time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.476,79.42425,139.15595,-0.00716,27.75286,9.23262,-0.02694,-0.00171,0.00029,0.17554,0.98447,-0.00162,0.00075,0.16338,-6.47541,42.37878,-0.13448,1.81917,-0.00872
10.476,79.42425,139.15595,-0.00716,27.75286,9.23262,-0.02694,-0.00171,0.00029,0.17554,0.98447,-0.00162,0.00075,0.16338,-6.47541,42.37878,-0.13448,1.81917,-0.00872
10.493,79.70167,139.24849,-0.00743,27.73119,9.27576,-0.02739,-0.00172,0.0003,0.17634,0.98433,-0.00162,0.00076,0.16337,-6.5009,42.36259,-0.13544,1.81916,-0.00854
10.493,79.70167,139.24849,-0.00743,27.73119,9.27576,-0.02739,-0.00172,0.0003,0.17634,0.98433,-0.00162,0.00076,0.16337,-6.5009,42.36259,-0.13544,1.81916,-0.00854
10.51,79.97888,139.34146,-0.00771,27.70944,9.31885,-0.02784,-0.00173,0.0003,0.17715,0.98418,-0.00162,0.00077,0.16337,-6.52623,42.3464,-0.13639,1.81916,-0.00835
10.526,80.25586,139.43487,-0.00799,27.6876,9.36188,-0.0283,-0.00174,0.0003,0.17795,0.98404,-0.00162,0.00078,0.16336,-6.55141,42.33022,-0.13735,1.81915,-0.00817
10.526,80.25586,139.43487,-0.00799,27.6876,9.36188,-0.0283,-0.00174,0.0003,0.17795,0.98404,-0.00162,0.00078,0.16336,-6.55141,42.33022,-0.13735,1.81915,-0.00817
10.542,80.53263,139.5287,-0.00827,27.66568,9.40486,-0.02876,-0.00174,0.00031,0.17875,0.98389,-0.00162,0.00079,0.16335,-6.57644,42.31404,-0.1383,1.81914,-0.00799
10.543,80.53263,139.5287,-0.00827,27.66568,9.40486,-0.02876,-0.00174,0.00031,0.17875,0.98389,-0.00162,0.00079,0.16335,-6.57644,42.31404,-0.1383,1.81914,-0.00799
10.559,80.80918,139.62296,-0.00856,27.64367,9.44779,-0.02923,-0.00175,0.00031,0.17956,0.98375,-0.00162,0.0008,0.16335,-6.60133,42.29786,-0.13925,1.81913,-0.0078
10.576,81.0855,139.71765,-0.00886,27.62159,9.49066,-0.02969,-0.00176,0.00032,0.18036,0.9836,-0.00162,0.00081,0.16334,-6.62607,42.28169,-0.1402,1.81911,-0.00762
10.576,81.0855,139.71765,-0.00886,27.62159,9.49066,-0.02969,-0.00176,0.00032,0.18036,0.9836,-0.00162,0.00081,0.16334,-6.62607,42.28169,-0.1402,1.81911,-0.00762
10.593,81.36161,139.81278,-0.00916,27.59942,9.53348,-0.03016,-0.00177,0.00032,0.18117,0.98345,-0.00162,0.00083,0.16333,-6.65066,42.26552,-0.14115,1.8191,-0.00744
10.593,81.36161,139.81278,-0.00916,27.59942,9.53348,-0.03016,-0.00177,0.00032,0.18117,0.98345,-0.00162,0.00083,0.16333,-6.65066,42.26552,-0.14115,1.8191,-0.00744
10.609,81.63749,139.90832,-0.00946,27.57717,9.57625,-0.03064,-0.00178,0.00032,0.18197,0.9833,-0.00162,0.00084,0.16333,-6.67512,42.24937,-0.1421,1.81909,-0.00727
10.626,81.91315,140.0043,-0.00977,27.55484,9.61896,-0.03111,-0.00179,0.00033,0.18277,0.98315,-0.00162,0.00085,0.16332,-6.69944,42.23322,-0.14306,1.81908,-0.00709
10.626,81.91315,140.0043,-0.00977,27.55484,9.61896,-0.03111,-0.00179,0.00033,0.18277,0.98315,-0.00162,0.00085,0.16332,-6.69944,42.23322,-0.14306,1.81908,-0.00709
10.643,82.18859,140.1007,-0.01008,27.53242,9.66161,-0.03159,-0.00179,0.00033,0.18357,0.983,-0.00162,0.00086,0.16332,-6.72362,42.21708,-0.144,1.81906,-0.00691
10.643,82.18859,140.1007,-0.01008,27.53242,9.66161,-0.03159,-0.00179,0.00033,0.18357,0.983,-0.00162,0.00086,0.16332,-6.72362,42.21708,-0.144,1.81906,-0.00691
10.659,82.4638,140.19753,-0.0104,27.50993,9.70422,-0.03208,-0.0018,0.00034,0.18438,0.98285,-0.00162,0.00087,0.16331,-6.74768,42.20095,-0.14495,1.81905,-0.00673
10.676,82.73879,140.29479,-0.01072,27.48736,9.74677,-0.03256,-0.00181,0.00034,0.18518,0.9827,-0.00162,0.00088,0.16331,-6.7716,42.18484,-0.1459,1.81903,-0.00656
10.676,82.73879,140.29479,-0.01072,27.48736,9.74677,-0.03256,-0.00181,0.00034,0.18518,0.9827,-0.00162,0.00088,0.16331,-6.7716,42.18484,-0.1459,1.81903,-0.00656
10.693,83.01355,140.39247,-0.01105,27.46471,9.78926,-0.03305,-0.00182,0.00034,0.18598,0.98255,-0.00162,0.00089,0.16331,-6.7954,42.16873,-0.14685,1.81902,-0.00638
10.693,83.01355,140.39247,-0.01105,27.46471,9.78926,-0.03305,-0.00182,0.00034,0.18598,0.98255,-0.00162,0.00089,0.16331,-6.7954,42.16873,-0.14685,1.81902,-0.00638
10.709,83.28808,140.49057,-0.01138,27.44198,9.83171,-0.03355,-0.00183,0.00035,0.18678,0.9824,-0.00162,0.0009,0.1633,-6.81907,42.15265,-0.1478,1.819,-0.00621
10.727,83.56238,140.5891,-0.01172,27.41917,9.87409,-0.03404,-0.00184,0.00035,0.18759,0.98225,-0.00162,0.00091,0.1633,-6.84263,42.13657,-0.14875,1.81898,-0.00603
10.727,83.56238,140.5891,-0.01172,27.41917,9.87409,-0.03404,-0.00184,0.00035,0.18759,0.98225,-0.00162,0.00091,0.1633,-6.84263,42.13657,-0.14875,1.81898,-0.00603
10.743,83.83646,140.68805,-0.01207,27.39628,9.91643,-0.03454,-0.00185,0.00036,0.18839,0.98209,-0.00162,0.00092,0.1633,-6.86606,42.12051,-0.14969,1.81897,-0.00586
10.743,83.83646,140.68805,-0.01207,27.39628,9.91643,-0.03454,-0.00185,0.00036,0.18839,0.98209,-0.00162,0.00092,0.1633,-6.86606,42.12051,-0.14969,1.81897,-0.00586
10.76,84.11031,140.78743,-0.01241,27.37332,9.95871,-0.03504,-0.00185,0.00036,0.18919,0.98194,-0.00162,0.00093,0.16329,-6.88938,42.10446,-0.15064,1.81895,-0.00568
10.776,84.38393,140.88723,-0.01277,27.35028,10.00094,-0.03555,-0.00186,0.00037,0.18999,0.98178,-0.00162,0.00094,0.16329,-6.91258,42.08844,-0.15159,1.81893,-0.00551
10.776,84.38393,140.88723,-0.01277,27.35028,10.00094,-0.03555,-0.00186,0.00037,0.18999,0.98178,-0.00162,0.00094,0.16329,-6.91258,42.08844,-0.15159,1.81893,-0.00551
10.793,84.65732,140.98745,-0.01312,27.32716,10.04311,-0.03606,-0.00187,0.00037,0.19079,0.98163,-0.00162,0.00095,0.16329,-6.93567,42.07242,-0.15254,1.81891,-0.00534
10.793,84.65732,140.98745,-0.01312,27.32716,10.04311,-0.03606,-0.00187,0.00037,0.19079,0.98163,-0.00162,0.00095,0.16329,-6.93567,42.07242,-0.15254,1.81891,-0.00534
10.81,84.93047,141.08809,-0.01349,27.30396,10.08524,-0.03657,-0.00188,0.00038,0.19159,0.98147,-0.00162,0.00096,0.16329,-6.95865,42.05643,-0.15348,1.81889,-0.00517
10.826,85.20339,141.18915,-0.01386,27.28069,10.1273,-0.03708,-0.00189,0.00038,0.1924,0.98132,-0.00162,0.00097,0.16329,-6.98153,42.04046,-0.15443,1.81887,-0.00499
10.826,85.20339,141.18915,-0.01386,27.28069,10.1273,-0.03708,-0.00189,0.00038,0.1924,0.98132,-0.00162,0.00097,0.16329,-6.98153,42.04046,-0.15443,1.81887,-0.00499
10.843,85.47608,141.29064,-0.01423,27.25734,10.16932,-0.0376,-0.0019,0.00039,0.1932,0.98116,-0.00162,0.00098,0.16329,-7.0043,42.0245,-0.15538,1.81885,-0.00482
10.843,85.47608,141.29064,-0.01423,27.25734,10.16932,-0.0376,-0.0019,0.00039,0.1932,0.98116,-0.00162,0.00098,0.16329,-7.0043,42.0245,-0.15538,1.81885,-0.00482
10.859,85.74854,141.39254,-0.01461,27.23392,10.21128,-0.03812,-0.00191,0.00039,0.194,0.981,-0.00162,0.00099,0.16329,-7.02696,42.00856,-0.15632,1.81883,-0.00465
10.876,86.02076,141.49486,-0.01499,27.21042,10.25319,-0.03865,-0.00191,0.0004,0.1948,0.98084,-0.00162,0.001,0.16329,-7.04953,41.99265,-0.15727,1.8188,-0.00448
10.876,86.02076,141.49486,-0.01499,27.21042,10.25319,-0.03865,-0.00191,0.0004,0.1948,0.98084,-0.00162,0.001,0.16329,-7.04953,41.99265,-0.15727,1.8188,-0.00448
10.893,86.29275,141.5976,-0.01538,27.18685,10.29505,-0.03917,-0.00192,0.0004,0.1956,0.98068,-0.00162,0.00101,0.16329,-7.07199,41.97675,-0.15822,1.81878,-0.00431
10.893,86.29275,141.5976,-0.01538,27.18685,10.29505,-0.03917,-0.00192,0.0004,0.1956,0.98068,-0.00162,0.00101,0.16329,-7.07199,41.97675,-0.15822,1.81878,-0.00431
10.909,86.5645,141.70076,-0.01577,27.1632,10.33685,-0.0397,-0.00193,0.0004,0.1964,0.98052,-0.00162,0.00102,0.16329,-7.09436,41.96088,-0.15917,1.81876,-0.00414
10.926,86.83601,141.80434,-0.01617,27.13948,10.3786,-0.04024,-0.00194,0.00041,0.1972,0.98036,-0.00162,0.00103,0.16329,-7.11664,41.94503,-0.16011,1.81873,-0.00397
10.926,86.83601,141.80434,-0.01617,27.13948,10.3786,-0.04024,-0.00194,0.00041,0.1972,0.98036,-0.00162,0.00103,0.16329,-7.11664,41.94503,-0.16011,1.81873,-0.00397
10.943,87.10729,141.90833,-0.01658,27.11568,10.4203,-0.04077,-0.00195,0.00042,0.198,0.9802,-0.00162,0.00104,0.1633,-7.13882,41.9292,-0.16106,1.81871,-0.0038
10.943,87.10729,141.90833,-0.01658,27.11568,10.4203,-0.04077,-0.00195,0.00042,0.198,0.9802,-0.00162,0.00104,0.1633,-7.13882,41.9292,-0.16106,1.81871,-0.0038
10.96,87.37833,142.01275,-0.01699,27.09181,10.46194,-0.04131,-0.00196,0.00042,0.1988,0.98004,-0.00162,0.00105,0.1633,-7.16091,41.9134,-0.16201,1.81868,-0.00363
10.976,87.64912,142.11757,-0.01741,27.06787,10.50353,-0.04186,-0.00197,0.00043,0.1996,0.97988,-0.00162,0.00106,0.1633,-7.18291,41.89762,-0.16296,1.81866,-0.00346
10.976,87.64912,142.11757,-0.01741,27.06787,10.50353,-0.04186,-0.00197,0.00043,0.1996,0.97988,-0.00162,0.00106,0.1633,-7.18291,41.89762,-0.16296,1.81866,-0.00346
10.993,87.91968,142.22282,-0.01783,27.04385,10.54507,-0.0424,-0.00197,0.00043,0.2004,0.97971,-0.00162,0.00107,0.16331,-7.20483,41.88186,-0.16391,1.81863,-0.00329
10.993,87.91968,142.22282,-0.01783,27.04385,10.54507,-0.0424,-0.00197,0.00043,0.2004,0.97971,-0.00162,0.00107,0.16331,-7.20483,41.88186,-0.16391,1.81863,-0.00329
11.01,88.19,142.32847,-0.01825,27.01976,10.58656,-0.04295,-0.00198,0.00044,0.2012,0.97955,-0.00162,0.00108,0.16331,-7.22666,41.86613,-0.16486,1.8186,-0.00312
11.026,88.46008,142.43455,-0.01869,26.9956,10.628,-0.04351,-0.00199,0.00044,0.202,0.97938,-0.00162,0.00109,0.16332,-7.24841,41.85043,-0.16581,1.81858,-0.00295
11.026,88.46008,142.43455,-0.01869,26.9956,10.628,-0.04351,-0.00199,0.00044,0.202,0.97938,-0.00162,0.00109,0.16332,-7.24841,41.85043,-0.16581,1.81858,-0.00295
11.043,88.72991,142.54103,-0.01912,26.97137,10.66938,-0.04406,-0.002,0.00045,0.2028,0.97922,-0.00162,0.0011,0.16332,-7.27008,41.83475,-0.16676,1.81855,-0.00278
11.043,88.72991,142.54103,-0.01912,26.97137,10.66938,-0.04406,-0.002,0.00045,0.2028,0.97922,-0.00162,0.0011,0.16332,-7.27008,41.83475,-0.16676,1.81855,-0.00278
11.059,88.99951,142.64793,-0.01957,26.94706,10.71071,-0.04462,-0.00201,0.00045,0.2036,0.97905,-0.00162,0.00111,0.16333,-7.29167,41.8191,-0.16771,1.81852,-0.00261
11.076,89.26885,142.75525,-0.02002,26.92269,10.75199,-0.04518,-0.00202,0.00046,0.2044,0.97889,-0.00162,0.00112,0.16334,-7.31318,41.80347,-0.16866,1.81849,-0.00244
11.076,89.26885,142.75525,-0.02002,26.92269,10.75199,-0.04518,-0.00202,0.00046,0.2044,0.97889,-0.00162,0.00112,0.16334,-7.31318,41.80347,-0.16866,1.81849,-0.00244
11.093,89.53796,142.86297,-0.02047,26.89824,10.79321,-0.04575,-0.00203,0.00046,0.2052,0.97872,-0.00162,0.00113,0.16334,-7.33462,41.78787,-0.16962,1.81846,-0.00227
11.093,89.53796,142.86297,-0.02047,26.89824,10.79321,-0.04575,-0.00203,0.00046,0.2052,0.97872,-0.00162,0.00113,0.16334,-7.33462,41.78787,-0.16962,1.81846,-0.00227
11.109,89.80682,142.97111,-0.02093,26.87372,10.83439,-0.04632,-0.00204,0.00047,0.206,0.97855,-0.00162,0.00114,0.16335,-7.35598,41.7723,-0.17057,1.81843,-0.0021
11.126,90.07543,143.07966,-0.0214,26.84913,10.87551,-0.04689,-0.00204,0.00047,0.2068,0.97838,-0.00162,0.00115,0.16336,-7.37727,41.75676,-0.17153,1.8184,-0.00193
11.126,90.07543,143.07966,-0.0214,26.84913,10.87551,-0.04689,-0.00204,0.00047,0.2068,0.97838,-0.00162,0.00115,0.16336,-7.37727,41.75676,-0.17153,1.8184,-0.00193
11.143,90.3438,143.18862,-0.02187,26.82446,10.91658,-0.04746,-0.00205,0.00048,0.2076,0.97821,-0.00162,0.00116,0.16337,-7.39849,41.74124,-0.17248,1.81837,-0.00176
11.143,90.3438,143.18862,-0.02187,26.82446,10.91658,-0.04746,-0.00205,0.00048,0.2076,0.97821,-0.00162,0.00116,0.16337,-7.39849,41.74124,-0.17248,1.81837,-0.00176
11.159,90.61192,143.29799,-0.02235,26.79973,10.9576,-0.04804,-0.00206,0.00049,0.20839,0.97804,-0.00162,0.00116,0.16338,-7.41964,41.72576,-0.17344,1.81834,-0.00159
11.176,90.8798,143.40777,-0.02283,26.77493,10.99857,-0.04862,-0.00207,0.00049,0.20919,0.97787,-0.00162,0.00117,0.16339,-7.44073,41.7103,-0.17439,1.8183,-0.00142
11.176,90.8798,143.40777,-0.02283,26.77493,10.99857,-0.04862,-0.00207,0.00049,0.20919,0.97787,-0.00162,0.00117,0.16339,-7.44073,41.7103,-0.17439,1.8183,-0.00142
11.193,91.14742,143.51796,-0.02332,26.75006,11.03949,-0.04921,-0.00208,0.0005,0.20999,0.9777,-0.00162,0.00118,0.1634,-7.46175,41.69487,-0.17535,1.81827,-0.00125
11.193,91.14742,143.51796,-0.02332,26.75006,11.03949,-0.04921,-0.00208,0.0005,0.20999,0.9777,-0.00162,0.00118,0.1634,-7.46175,41.69487,-0.17535,1.81827,-0.00125
11.209,91.4148,143.62856,-0.02381,26.72512,11.08035,-0.0498,-0.00209,0.0005,0.21079,0.97753,-0.00162,0.00119,0.16341,-7.48271,41.67947,-0.17631,1.81824,-0.00108
11.226,91.68192,143.73957,-0.02432,26.7001,11.12117,-0.05039,-0.0021,0.00051,0.21159,0.97736,-0.00162,0.0012,0.16342,-7.5036,41.6641,-0.17727,1.8182,-0.00091
11.226,91.68192,143.73957,-0.02432,26.7001,11.12117,-0.05039,-0.0021,0.00051,0.21159,0.97736,-0.00162,0.0012,0.16342,-7.5036,41.6641,-0.17727,1.8182,-0.00091
11.243,91.9488,143.85099,-0.02482,26.67502,11.16193,-0.05098,-0.00209,0.00052,0.21239,0.97718,0.00486,0.00121,0.16344,-7.52444,41.64877,-0.17776,1.81817,-0.00076
11.243,91.9488,143.85099,-0.02482,26.67502,11.16193,-0.05098,-0.00209,0.00052,0.21239,0.97718,0.00486,0.00121,0.16344,-7.52444,41.64877,-0.17776,1.81817,-0.00076
11.259,92.21542,143.96281,-0.02533,26.64987,11.20264,-0.05157,-0.00205,0.00053,0.21319,0.97701,0.01123,0.00122,0.16345,-7.54522,41.63347,-0.17589,1.81813,-0.00072
11.276,92.4818,144.07504,-0.02585,26.62465,11.2433,-0.05214,-0.00198,0.00056,0.21399,0.97683,0.01749,0.00123,0.16346,-7.56593,41.61822,-0.17123,1.8181,-0.0008
11.276,92.4818,144.07504,-0.02585,26.62465,11.2433,-0.05214,-0.00198,0.00056,0.21399,0.97683,0.01749,0.00123,0.16346,-7.56593,41.61822,-0.17123,1.8181,-0.0008
11.293,92.74792,144.18768,-0.02638,26.59936,11.28391,-0.05268,-0.00185,0.00059,0.21478,0.97666,0.03884,0.00124,0.16348,-7.5866,41.60302,-0.1627,1.81806,-0.00108
11.293,92.74792,144.18768,-0.02638,26.59936,11.28391,-0.05268,-0.00185,0.00059,0.21478,0.97666,0.03884,0.00124,0.16348,-7.5866,41.60302,-0.1627,1.81806,-0.00108
11.31,93.01378,144.30072,-0.02691,26.57401,11.32447,-0.05317,-0.0016,0.00066,0.21558,0.97648,0.05981,0.00124,0.16349,-7.6072,41.58787,-0.14593,1.81803,-0.00176
11.326,93.2794,144.41416,-0.02744,26.54858,11.36498,-0.05356,-0.00126,0.00074,0.21638,0.97631,0.08142,0.00125,0.16351,-7.62773,41.57276,-0.11986,1.81799,-0.00293
11.326,93.2794,144.41416,-0.02744,26.54858,11.36498,-0.05356,-0.00126,0.00074,0.21638,0.97631,0.08142,0.00125,0.16351,-7.62773,41.57276,-0.11986,1.81799,-0.00293
11.343,93.54475,144.52802,-0.02798,26.52309,11.40544,-0.05385,-0.00081,0.00085,0.21718,0.97613,0.10264,0.00125,0.16352,-7.64819,41.55768,-0.0843,1.81795,-0.00462
11.343,93.54475,144.52802,-0.02798,26.52309,11.40544,-0.05385,-0.00081,0.00085,0.21718,0.97613,0.10264,0.00125,0.16352,-7.64819,41.55768,-0.0843,1.81795,-0.00462
11.359,93.80986,144.64227,-0.02852,26.49752,11.44585,-0.05398,-0.00026,0.00098,0.21798,0.97595,0.12349,0.00125,0.16354,-7.66856,41.54257,-0.03931,1.81791,-0.00688
11.376,94.0747,144.75693,-0.02906,26.47189,11.48621,-0.05393,0.00039,0.00113,0.21877,0.97578,0.14397,0.00125,0.16356,-7.6888,41.52738,0.015,1.81786,-0.00974
11.376,94.0747,144.75693,-0.02906,26.47189,11.48621,-0.05393,0.00039,0.00113,0.21877,0.97578,0.14397,0.00125,0.16356,-7.6888,41.52738,0.015,1.81786,-0.00974
11.393,94.33929,144.872,-0.02959,26.4462,11.52651,-0.05367,0.00114,0.0013,0.21957,0.9756,0.16408,0.00123,0.16358,-7.70891,41.51205,0.0785,1.81781,-0.01323
11.393,94.33929,144.872,-0.02959,26.4462,11.52651,-0.05367,0.00114,0.0013,0.21957,0.9756,0.16408,0.00123,0.16358,-7.70891,41.51205,0.0785,1.81781,-0.01323
11.409,94.60363,144.98746,-0.03013,26.42044,11.56677,-0.05316,0.00199,0.0015,0.22037,0.97541,0.18384,0.00122,0.1636,-7.72883,41.49651,0.15109,1.81775,-0.01739
11.425,94.8677,145.10333,-0.03066,26.39461,11.60697,-0.05239,0.00293,0.00172,0.22116,0.97523,0.20325,0.00119,0.16362,-7.74855,41.48067,0.23265,1.81769,-0.02225
11.426,94.8677,145.10333,-0.03066,26.39461,11.60697,-0.05239,0.00293,0.00172,0.22116,0.97523,0.20325,0.00119,0.16362,-7.74855,41.48067,0.23265,1.81769,-0.02225
11.443,95.13152,145.2196,-0.03118,26.36871,11.64712,-0.05131,0.00397,0.00195,0.22196,0.97505,0.22231,0.00116,0.16364,-7.76801,41.46444,0.32306,1.81761,-0.02784
11.443,95.13152,145.2196,-0.03118,26.36871,11.64712,-0.05131,0.00397,0.00195,0.22196,0.97505,0.22231,0.00116,0.16364,-7.76801,41.46444,0.32306,1.81761,-0.02784
11.459,95.39508,145.33627,-0.03168,26.34276,11.68721,-0.0499,0.0051,0.00221,0.22275,0.97486,0.24103,0.00112,0.16367,-7.78718,41.44772,0.42221,1.81752,-0.03418
11.476,95.65838,145.45335,-0.03217,26.31674,11.72725,-0.04814,0.00632,0.00249,0.22355,0.97467,0.25943,0.00108,0.16369,-7.806,41.43041,0.53,1.81741,-0.04131
11.476,95.65838,145.45335,-0.03217,26.31674,11.72725,-0.04814,0.00632,0.00249,0.22355,0.97467,0.25943,0.00108,0.16369,-7.806,41.43041,0.53,1.81741,-0.04131
11.493,95.92141,145.57082,-0.03264,26.29065,11.76722,-0.04598,0.00763,0.00279,0.22434,0.97448,0.27749,0.00102,0.16372,-7.82443,41.41239,0.6463,1.81729,-0.04926
11.493,95.92141,145.57082,-0.03264,26.29065,11.76722,-0.04598,0.00763,0.00279,0.22434,0.97448,0.27749,0.00102,0.16372,-7.82443,41.41239,0.6463,1.81729,-0.04926
11.51,96.18419,145.68869,-0.03309,26.26451,11.80713,-0.04341,0.00903,0.00311,0.22514,0.97428,0.29524,0.00095,0.16375,-7.84241,41.39356,0.77102,1.81714,-0.05805
11.526,96.4467,145.80696,-0.03351,26.23831,11.84698,-0.0404,0.01051,0.00345,0.22593,0.97408,0.31268,0.00086,0.16379,-7.85988,41.37377,0.90403,1.81697,-0.06771
11.526,96.4467,145.80696,-0.03351,26.23831,11.84698,-0.0404,0.01051,0.00345,0.22593,0.97408,0.31268,0.00086,0.16379,-7.85988,41.37377,0.90403,1.81697,-0.06771
11.543,96.70895,145.92563,-0.0339,26.21206,11.88676,-0.03691,0.01208,0.00381,0.22672,0.97388,0.3298,0.00077,0.16383,-7.87679,41.35292,1.04523,1.81677,-0.07827
11.543,96.70895,145.92563,-0.0339,26.21206,11.88676,-0.03691,0.01208,0.00381,0.22672,0.97388,0.3298,0.00077,0.16383,-7.87679,41.35292,1.04523,1.81677,-0.07827
11.56,96.97094,146.0447,-0.03425,26.18575,11.92646,-0.03293,0.01373,0.00419,0.22751,0.97367,0.34662,0.00066,0.16387,-7.89307,41.33087,1.1945,1.81655,-0.08975
11.576,97.23267,146.16416,-0.03455,26.15939,11.96608,-0.02843,0.01546,0.00458,0.2283,0.97346,0.36315,0.00053,0.16392,-7.90867,41.30748,1.35174,1.81629,-0.10217
11.576,97.23267,146.16416,-0.03455,26.15939,11.96608,-0.02843,0.01546,0.00458,0.2283,0.97346,0.36315,0.00053,0.16392,-7.90867,41.30748,1.35174,1.81629,-0.10217
11.593,97.49413,146.28402,-0.03481,26.13297,12.00563,-0.02337,0.01727,0.005,0.22909,0.97324,0.37939,0.00039,0.16397,-7.92351,41.28263,1.51683,1.816,-0.11557
11.593,97.49413,146.28402,-0.03481,26.13297,12.00563,-0.02337,0.01727,0.005,0.22909,0.97324,0.37939,0.00039,0.16397,-7.92351,41.28263,1.51683,1.816,-0.11557
11.609,97.75533,146.40427,-0.03502,26.10652,12.04508,-0.01774,0.01916,0.00543,0.22988,0.97302,0.39533,0.00023,0.16403,-7.93754,41.25618,1.68965,1.81566,-0.12995
11.626,98.01626,146.52492,-0.03517,26.08001,12.08444,-0.0115,0.02112,0.00588,0.23067,0.97279,0.41139,5.0e-5,0.1641,-7.95068,41.22799,1.87011,1.81529,-0.14536
11.626,98.01626,146.52492,-0.03517,26.08001,12.08444,-0.0115,0.02112,0.00588,0.23067,0.97279,0.41139,5.0e-5,0.1641,-7.95068,41.22799,1.87011,1.81529,-0.14536
11.643,98.27693,146.64596,-0.03525,26.05347,12.1237,-0.00464,0.02317,0.00634,0.23145,0.97255,0.42717,-0.00015,0.16417,-7.96287,41.19791,2.05822,1.81487,-0.16181
11.643,98.27693,146.64596,-0.03525,26.05347,12.1237,-0.00464,0.02317,0.00634,0.23145,0.97255,0.42717,-0.00015,0.16417,-7.96287,41.19791,2.05822,1.81487,-0.16181
11.659,98.53733,146.76739,-0.03526,26.02689,12.16285,0.00287,0.02529,0.00683,0.23224,0.97231,0.44266,-0.00036,0.16426,-7.97402,41.1658,2.25388,1.81441,-0.17932
11.676,98.79747,146.88922,-0.03519,26.00028,12.20189,0.01106,0.02749,0.00733,0.23302,0.97206,0.459,-0.0006,0.16435,-7.98408,41.1315,2.45705,1.8139,-0.19792
11.676,98.79747,146.88922,-0.03519,26.00028,12.20189,0.01106,0.02749,0.00733,0.23302,0.97206,0.459,-0.0006,0.16435,-7.98408,41.1315,2.45705,1.8139,-0.19792
11.693,99.05734,147.01143,-0.03503,25.97363,12.24081,0.01995,0.02976,0.00784,0.2338,0.9718,0.47505,-0.00086,0.16445,-7.99294,41.09482,2.66791,1.81333,-0.21764
11.693,99.05734,147.01143,-0.03503,25.97363,12.24081,0.01995,0.02976,0.00784,0.2338,0.9718,0.47505,-0.00086,0.16445,-7.99294,41.09482,2.66791,1.81333,-0.21764
11.709,99.31694,147.13403,-0.03479,25.94697,12.27959,0.02957,0.03212,0.00838,0.23458,0.97153,0.49081,-0.00115,0.16457,-8.00052,41.05561,2.88642,1.81271,-0.2385
11.726,99.57627,147.25702,-0.03444,25.92028,12.31824,0.03995,0.03456,0.00893,0.23536,0.97125,0.51086,-0.00146,0.1647,-8.00672,41.01364,3.11275,1.81203,-0.26055
11.726,99.57627,147.25702,-0.03444,25.92028,12.31824,0.03995,0.03456,0.00893,0.23536,0.97125,0.51086,-0.00146,0.1647,-8.00672,41.01364,3.11275,1.81203,-0.26055
11.743,99.83534,147.3804,-0.03398,25.89357,12.35673,0.05111,0.0371,0.00951,0.23613,0.97097,0.53055,-0.00179,0.16484,-8.01134,40.96851,3.34806,1.81127,-0.28385
11.743,99.83534,147.3804,-0.03398,25.89357,12.35673,0.05111,0.0371,0.00951,0.23613,0.97097,0.53055,-0.00179,0.16484,-8.01134,40.96851,3.34806,1.81127,-0.28385
11.759,100.09415,147.50416,-0.03341,25.86686,12.39507,0.06309,0.03973,0.01011,0.23691,0.97067,0.54989,-0.00215,0.165,-8.01426,40.91995,3.59248,1.81044,-0.30844
11.776,100.35268,147.6283,-0.03272,25.84014,12.43323,0.0759,0.04246,0.01073,0.23768,0.97036,0.5689,-0.00254,0.16517,-8.01536,40.86778,3.84584,1.80953,-0.33435
11.776,100.35268,147.6283,-0.03272,25.84014,12.43323,0.0759,0.04246,0.01073,0.23768,0.97036,0.5689,-0.00254,0.16517,-8.01536,40.86778,3.84584,1.80953,-0.33435
11.793,100.61095,147.75282,-0.03189,25.81342,12.4712,0.0896,0.04527,0.01136,0.23845,0.97003,0.58757,-0.00296,0.16537,-8.01456,40.8118,4.10795,1.80853,-0.3616
11.793,100.61095,147.75282,-0.03189,25.81342,12.4712,0.0896,0.04527,0.01136,0.23845,0.97003,0.58757,-0.00296,0.16537,-8.01456,40.8118,4.10795,1.80853,-0.3616
11.809,100.86895,147.87772,-0.03093,25.78672,12.50897,0.10419,0.04818,0.01202,0.23921,0.9697,0.60592,-0.00341,0.16558,-8.01174,40.7518,4.37863,1.80745,-0.39021
11.826,101.12668,148.003,-0.02981,25.76003,12.54653,0.11972,0.05118,0.0127,0.23998,0.96935,0.62394,-0.00389,0.16582,-8.00683,40.68761,4.65768,1.80628,-0.4202
11.826,101.12668,148.003,-0.02981,25.76003,12.54653,0.11972,0.05118,0.0127,0.23998,0.96935,0.62394,-0.00389,0.16582,-8.00683,40.68761,4.65768,1.80628,-0.4202
11.843,101.38415,148.12865,-0.02853,25.73336,12.58386,0.1362,0.05426,0.0134,0.24074,0.96898,0.64165,-0.0044,0.16608,-7.99971,40.61902,4.94491,1.80502,-0.45159
11.843,101.38415,148.12865,-0.02853,25.73336,12.58386,0.1362,0.05426,0.0134,0.24074,0.96898,0.64165,-0.0044,0.16608,-7.99971,40.61902,4.94491,1.80502,-0.45159
