time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.157,273.12697,118.10204,86.4054,32.73256,-0.82714,43.75481,0.29571,-0.36407,0.1709,0.86832,-0.54781,-0.16778,-0.39997,-140.1218,833.7286,1024.908,0.01031,-0.14337,-0.21877,-2.0e-5,2.0e-5,-0.9,-0.30002,2.0e-5,0.50001,0.50001
11.174,273.67253,118.08702,87.13485,32.73403,-0.97516,43.77919,0.2932,-0.36507,0.16594,0.86973,-0.54941,-0.16934,-0.41081,52.95479,555.317,877.62464,0.00689,-0.14246,-2.0e-5,-2.0e-5,2.0e-5,-0.85,-0.25002,2.0e-5,0.50001,0.50001
11.191,274.21815,118.06947,87.86467,32.74072,-1.13103,43.79953,0.29071,-0.36606,0.16088,0.87113,-0.55045,-0.17088,-0.42078,240.8823,272.87208,732.17987,0.00349,-0.14153,-2.0e-5,-2.0e-5,2.0e-5,-0.8,-0.20002,2.0e-5,0.50001,0.50001
11.207,274.76393,118.04926,88.5948,32.75247,-1.29482,43.81589,0.28823,-0.36701,0.15574,0.8725,-0.55094,-0.17241,-0.42987,422.77318,-12.53773,588.96725,0.0001,-0.14058,-2.0e-5,-2.0e-5,2.0e-5,-0.75,-0.15002,2.0e-5,0.50001,0.50001
11.224,275.30993,118.02626,89.32517,32.76822,-1.46521,43.82902,0.28577,-0.36795,0.15053,0.87385,-0.55088,-0.1739,-0.4381,567.26513,-250.22465,472.70527,-0.00325,-0.13961,-2.0e-5,-2.0e-5,2.0e-5,-0.7,-0.10002,2.0e-5,0.50001,0.50001
11.24,275.85623,118.00036,90.05574,32.78784,-1.64225,43.83898,0.28332,-0.36886,0.14524,0.87518,-0.55027,-0.17537,-0.44545,706.01895,-489.40009,358.49468,-0.0066,-0.13863,-2.0e-5,-2.0e-5,2.0e-5,-0.65,-0.05002,2.0e-5,0.50001,0.50001
11.257,276.40289,117.97146,90.78644,32.81115,-1.82599,43.84581,0.28089,-0.36975,0.1399,0.87647,-0.54912,-0.17681,-0.45194,839.368,-730.70072,245.88734,-0.00991,-0.13763,-2.0e-5,-2.0e-5,2.0e-5,-0.6,-2.0e-5,2.0e-5,0.50001,0.50001
11.274,276.94997,117.93944,91.51724,32.838,-2.01647,43.84956,0.27848,-0.37063,0.1345,0.87774,-0.54795,-0.17822,-0.45757,966.72571,-973.20474,135.18493,-0.0132,-0.13661,-2.0e-5,-2.0e-5,2.0e-5,-0.55,-2.0e-5,2.0e-5,0.50001,0.50001
11.291,277.49752,117.90419,92.24807,32.86821,-2.21369,43.8503,0.27609,-0.37148,0.12906,0.87897,-0.54678,-0.17959,-0.46232,1087.5707,-1215.99645,26.66459,-0.01643,-0.13557,-2.0e-5,-2.0e-5,2.0e-5,-0.5,-2.0e-5,2.0e-5,0.50001,0.50001
11.308,278.0456,117.86559,92.97889,32.90159,-2.41764,43.8481,0.27372,-0.37232,0.12357,0.88017,-0.54561,-0.18092,-0.46622,1201.38677,-1458.0869,-79.36939,-0.01961,-0.13452,-2.0e-5,-2.0e-5,2.0e-5,-0.45,-2.0e-5,2.0e-5,0.50001,0.50001
11.324,278.59426,117.82354,93.70965,32.93791,-2.62826,43.84302,0.27135,-0.37314,0.11806,0.88133,-0.54443,-0.18221,-0.46925,1307.72098,-1698.50306,-182.63024,-0.02272,-0.13344,-2.0e-5,-2.0e-5,2.0e-5,-0.4,-2.0e-5,2.0e-5,0.50001,0.50001
11.341,279.14356,117.77793,94.4403,32.97697,-2.84549,43.83517,0.269,-0.37395,0.11252,0.88245,-0.54325,-0.18346,-0.47143,1406.18289,-1936.28848,-282.84664,-0.02574,-0.13235,-2.0e-5,-2.0e-5,2.0e-5,-0.35,-2.0e-5,2.0e-5,0.50001,0.50001
11.358,279.69352,117.72864,95.1708,33.01854,-3.06923,43.82462,0.26665,-0.37475,0.10695,0.88354,-0.54206,-0.18467,-0.47275,1496.44369,-2170.50392,-379.76074,-0.02868,-0.13123,-2.0e-5,-2.0e-5,2.0e-5,-0.3,-2.0e-5,2.0e-5,0.50001,0.50001
11.374,280.24419,117.67557,95.9011,33.06238,-3.29935,43.81148,0.2643,-0.37554,0.10138,0.88459,-0.54088,-0.18584,-0.47321,1578.2352,-2400.22799,-473.12652,-0.03152,-0.1301,-2.0e-5,-2.0e-5,2.0e-5,-0.25,-2.0e-5,2.0e-5,0.50001,0.50001
11.391,280.79561,117.61861,96.63116,33.10825,-3.5357,43.79584,0.26195,-0.37633,0.0958,0.88559,-0.53969,-0.18696,-0.47283,1651.34879,-2624.55782,-562.70825,-0.03424,-0.12894,-2.0e-5,-2.0e-5,2.0e-5,-0.2,-2.0e-5,2.0e-5,0.50001,0.50001
11.407,281.34782,117.55766,97.36094,33.15591,-3.7781,43.77784,0.25961,-0.3771,0.09022,0.88656,-0.5385,-0.18803,-0.47161,1715.63414,-2842.60971,-648.27927,-0.03685,-0.12777,-2.0e-5,-2.0e-5,2.0e-5,-0.15,-2.0e-5,2.0e-5,0.50001,0.50001
11.424,281.90082,117.49262,98.0904,33.2051,-4.02637,43.75757,0.25726,-0.37788,0.08465,0.88749,-0.53731,-0.18905,-0.46954,1770.99792,-3053.51979,-729.6209,-0.03934,-0.12656,-2.0e-5,-2.0e-5,2.0e-5,-0.1,-2.0e-5,2.0e-5,0.50001,0.50001
11.441,282.45466,117.4234,98.81951,33.25559,-4.28027,43.73517,0.2549,-0.37865,0.07909,0.88838,-0.53612,-0.19002,-0.46663,1817.40234,-3256.44467,-806.52152,-0.04168,-0.12534,-2.0e-5,-2.0e-5,2.0e-5,-0.05,-2.0e-5,2.0e-5,0.50001,0.50001
11.457,283.00935,117.3499,99.54823,33.30711,-4.53956,43.71076,0.25253,-0.37941,0.07355,0.88922,-0.53494,-0.19093,-0.46289,1854.86361,-3450.56205,-878.77595,-0.04389,-0.12409,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.474,283.56491,117.27204,100.27652,33.35943,-4.80398,43.68447,0.25015,-0.38018,0.06804,0.89002,-0.53375,-0.19179,-0.45909,1883.45023,-3635.07138,-946.18486,-0.04595,-0.12281,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.49,284.12134,117.18973,101.00436,33.4123,-5.07323,43.65646,0.24776,-0.38095,0.06255,0.89079,-0.53257,-0.1926,-0.45524,1903.28132,-3809.19471,-1008.55459,-0.04785,-0.12151,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.507,284.67865,117.10289,101.73172,33.46549,-5.34704,43.62684,0.24536,-0.38171,0.05709,0.89151,-0.53139,-0.19335,-0.45133,1914.91046,-3973.18015,-1066.12502,-0.04961,-0.12019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.524,285.23686,117.01146,102.45858,33.51879,-5.62513,43.59576,0.24295,-0.38248,0.05167,0.8922,-0.53076,-0.19405,-0.44738,1918.87465,-4127.27686,-1119.12295,-0.05122,-0.11883,-2.0e-5,-0.09377,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
11.541,285.79595,116.91536,103.1849,33.572,-5.90724,43.56332,0.24051,-0.38324,0.04627,0.89284,-0.53069,-0.1947,-0.44338,1915.69387,-4271.73489,-1167.76307,-0.0527,-0.11745,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
11.557,286.35592,116.81452,103.91068,33.62494,-6.19309,43.52965,0.23806,-0.38401,0.04089,0.89346,-0.53117,-0.19529,-0.43935,1905.80787,-4406.73928,-1212.19,-0.05404,-0.11604,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
11.574,286.91677,116.70889,104.63588,33.67743,-6.48244,43.49485,0.23558,-0.38477,0.03555,0.89403,-0.53221,-0.19583,-0.43528,1889.64095,-4532.47984,-1252.53773,-0.05526,-0.11461,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
11.59,287.4785,116.59841,105.3605,33.72931,-6.77503,43.45905,0.23308,-0.38553,0.03022,0.89458,-0.53381,-0.19632,-0.43118,1867.60225,-4649.15042,-1288.93083,-0.05636,-0.11314,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
11.607,288.04108,116.48303,106.08451,33.78042,-7.07061,43.42234,0.23054,-0.38629,0.02492,0.89509,-0.53597,-0.19676,-0.42705,1840.08611,-4756.94838,-1321.48559,-0.05734,-0.11165,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.30002,2.0e-5,0.50001,0.50001
11.624,288.6045,116.3627,106.8079,33.83063,-7.36894,43.38483,0.22796,-0.38704,0.01965,0.89558,-0.53868,-0.19716,-0.42289,1807.47241,-4856.07403,-1350.311,-0.05821,-0.11014,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35002,2.0e-5,0.50001,0.50001
11.641,289.16876,116.23738,107.53066,33.8798,-7.6698,43.34662,0.22534,-0.3878,0.01439,0.89603,-0.54195,-0.1975,-0.41872,1770.12696,-4946.7301,-1375.50974,-0.05898,-0.10859,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.40002,2.0e-5,0.50001,0.50001
11.658,289.73382,116.10702,108.25278,33.92781,-7.97294,43.30781,0.22268,-0.38855,0.00915,0.89646,-0.54579,-0.1978,-0.41453,1728.40188,-5029.12135,-1397.17903,-0.05963,-0.10702,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.45002,2.0e-5,0.50001,0.50001
11.674,290.29967,115.9716,108.97425,33.97455,-8.27814,43.2685,0.21996,-0.3893,0.00393,0.89686,-0.55019,-0.19805,-0.41032,1682.63596,-5103.45414,-1415.41148,-0.06019,-0.10543,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.50002,2.0e-5,0.50001,0.50001
11.691,290.86629,115.83107,109.69506,34.01992,-8.5852,43.22877,0.2172,-0.39004,-0.00127,0.89724,-0.55515,-0.19825,-0.4061,1633.15509,-5169.93608,-1430.2958,-0.06065,-0.10381,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.55002,2.0e-5,0.50001,0.50001
11.708,291.43366,115.68541,110.41521,34.06382,-8.89389,43.18871,0.21437,-0.39078,-0.00646,0.8976,-0.56067,-0.19841,-0.40187,1580.27264,-5228.77575,-1441.91753,-0.06103,-0.10217,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.60002,2.0e-5,0.50001,0.50001
11.724,292.00174,115.53459,111.13469,34.10616,-9.204,43.14843,0.21148,-0.39152,-0.01164,0.89793,-0.56676,-0.19853,-0.39764,1524.28984,-5280.18239,-1450.35968,-0.06131,-0.1005,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.65002,2.0e-5,0.50001,0.50001
11.741,292.57052,115.3786,111.85349,34.14687,-9.51534,43.10799,0.20852,-0.39225,-0.0168,0.89824,-0.57342,-0.1986,-0.3934,1465.49617,-5324.36571,-1455.70327,-0.06151,-0.09881,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.70002,2.0e-5,0.50001,0.50001
11.757,293.13996,115.21741,112.57162,34.18587,-9.82772,43.06749,0.2055,-0.39297,-0.02195,0.89853,-0.58064,-0.19863,-0.38915,1404.16973,-5361.53569,-1458.02793,-0.06163,-0.0971,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.75002,2.0e-5,0.50001,0.50001
11.774,293.71003,115.051,113.28907,34.22311,-10.14094,43.02701,0.20239,-0.39368,-0.0271,0.89881,-0.58843,-0.19861,-0.38491,1340.57761,-5391.90239,-1457.41236,-0.06167,-0.09536,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.80002,2.0e-5,0.50001,0.50001
11.791,294.28071,114.87937,114.00585,34.25852,-10.45482,42.98662,0.19921,-0.39438,-0.03223,0.89906,-0.59679,-0.19856,-0.38067,1274.97621,-5415.6759,-1453.93477,-0.06164,-0.0936,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.85002,2.0e-5,0.50001,0.50001
11.808,294.85197,114.7025,114.72196,34.29207,-10.76918,42.9464,0.19594,-0.39508,-0.03736,0.89929,-0.60459,-0.19846,-0.37644,1207.61161,-5433.0662,-1447.67331,-0.06154,-0.09182,-2.0e-5,-0.49221,2.0e-5,-2.0e-5,-0.80002,2.0e-5,0.50001,0.50001
11.824,295.42376,114.52039,115.4374,34.3237,-11.08386,42.90644,0.1926,-0.39576,-0.04249,0.89951,-0.61183,-0.19832,-0.37159,1138.71982,-5444.28314,-1438.70642,-0.06137,-0.09001,0.03905,-2.0e-5,2.0e-5,0.03905,-0.75002,2.0e-5,0.50001,0.50001
11.841,295.99607,114.33304,116.15218,34.35338,-11.39868,42.8668,0.18918,-0.39643,-0.0476,0.89971,-0.6185,-0.19814,-0.36596,1068.62936,-5449.65091,-1427.22723,-0.06114,-0.08818,0.27343,-2.0e-5,2.0e-5,0.08905,-0.70002,2.0e-5,0.50001,0.50001
11.858,296.56886,114.14044,116.8663,34.38109,-11.71347,42.82754,0.18568,-0.39709,-0.05268,0.89988,-0.62462,-0.1979,-0.35954,997.54963,-5448.59035,-1413.09024,-0.06085,-0.08633,0.41405,-2.0e-5,2.0e-5,0.13905,-0.65002,2.0e-5,0.50001,0.50001
11.874,297.14209,113.94259,117.57977,34.40681,-12.02804,42.78876,0.1821,-0.39775,-0.05774,0.90004,-0.63017,-0.19762,-0.35233,925.69816,-5440.2899,-1396.07088,-0.06047,-0.08445,0.53124,-2.0e-5,2.0e-5,0.18905,-0.60002,2.0e-5,0.50001,0.50001
11.891,297.71574,113.73951,118.29259,34.43051,-12.34215,42.75054,0.17846,-0.39839,-0.06276,0.90017,-0.63515,-0.19728,-0.34434,853.33843,-5423.96605,-1375.96436,-0.06002,-0.08255,0.67187,-2.0e-5,2.0e-5,0.23905,-0.55002,2.0e-5,0.50001,0.50001
11.907,298.28976,113.53119,119.00479,34.4522,-12.65556,42.71297,0.17474,-0.39902,-0.06773,0.90028,-0.63957,-0.19689,-0.33557,780.7776,-5398.86368,-1352.58586,-0.05948,-0.08062,0.82031,-2.0e-5,2.0e-5,0.28905,-0.50002,2.0e-5,0.50001,0.50001
11.924,298.86413,113.31766,119.71637,34.47188,-12.96801,42.67614,0.17096,-0.39965,-0.07265,0.90036,-0.64343,-0.19643,-0.32602,708.36414,-5364.25627,-1325.77055,-0.05884,-0.07867,0.89062,-2.0e-5,2.0e-5,0.33905,-0.45002,2.0e-5,0.50001,0.50001
11.941,299.43881,113.09894,120.42734,34.48956,-13.27922,42.64016,0.16711,-0.40027,-0.07751,0.90043,-0.64672,-0.19592,-0.31569,636.48524,-5319.44615,-1295.37361,-0.05809,-0.07668,0.96094,-2.0e-5,2.0e-5,0.38905,-0.40002,2.0e-5,0.50001,0.50001
11.957,300.01376,112.87504,121.13771,34.50527,-13.58888,42.60513,0.16319,-0.40088,-0.0823,0.90047,-0.64945,-0.19533,-0.30459,565.56412,-5263.76462,-1261.27032,-0.05724,-0.07467,0.98437,-2.0e-5,2.0e-5,0.43905,-0.35002,2.0e-5,0.50001,0.50001
11.974,300.58896,112.64599,121.84752,34.51905,-13.89667,42.57114,0.15921,-0.40148,-0.08701,0.90049,-0.65161,-0.19468,-0.2927,496.05716,-5196.57196,-1223.35595,-0.05627,-0.07262,0.97656,0.17967,2.0e-5,0.48905,-0.30002,2.0e-5,0.50001,0.50001
11.991,301.16438,112.41183,122.55676,34.53095,-14.20226,42.53832,0.15517,-0.40208,-0.09163,0.90049,-0.6532,-0.19396,-0.28005,428.45092,-5117.25743,-1181.54573,-0.05517,-0.07055,0.97656,0.51562,2.0e-5,0.53905,-0.25002,2.0e-5,0.50001,0.50001
12.008,301.73998,112.1726,123.26547,34.54104,-14.50529,42.50677,0.15107,-0.40267,-0.09616,0.90047,-0.65423,-0.19316,-0.26662,363.25901,-5025.239,-1135.77476,-0.05395,-0.06844,0.97656,0.76562,2.0e-5,0.58905,-0.20002,2.0e-5,0.50001,0.50001
12.025,302.31573,111.92835,123.97366,34.5494,-14.8054,42.47661,0.14691,-0.40326,-0.10059,0.90044,-0.65468,-0.19229,-0.25243,301.01886,-4919.96311,-1085.99788,-0.0526,-0.06631,0.97656,0.89844,2.0e-5,0.63905,-0.15002,2.0e-5,0.50001,0.50001
12.041,302.89161,111.67912,124.68137,34.55613,-15.10221,42.44793,0.1427,-0.40385,-0.10491,0.90038,-0.65457,-0.19133,-0.23747,242.28838,-4800.90411,-1032.18949,-0.05111,-0.06414,0.97656,1.0,2.0e-5,0.68905,-0.10002,2.0e-5,0.50001,0.50001
12.057,303.46759,111.42497,125.38861,34.56134,-15.39531,42.42087,0.13843,-0.40443,-0.10911,0.90031,-0.65388,-0.1903,-0.22175,187.6425,-4667.56373,-974.34342,-0.04947,-0.06193,0.94531,1.0,2.0e-5,0.73905,-0.05002,2.0e-5,0.50001,0.50001
12.074,304.04365,111.16597,126.09541,34.56517,-15.68429,42.39552,0.13411,-0.405,-0.11318,0.90022,-0.65263,-0.18918,-0.20527,137.66965,-4519.47022,-912.47264,-0.04769,-0.05969,0.85156,1.0,2.0e-5,0.78905,-2.0e-5,2.0e-5,0.50001,0.50001
12.091,304.61976,110.9022,126.80181,34.56775,-15.96874,42.37201,0.12974,-0.40557,-0.11713,0.90012,-0.6508,-0.18798,-0.18967,92.96814,-4356.17745,-846.60907,-0.04576,-0.05742,0.71093,1.0,2.0e-5,0.73905,0.04998,2.0e-5,0.50001,0.50001
12.108,305.1959,110.63372,127.50783,34.56925,-16.24822,42.35043,0.12532,-0.40614,-0.12094,0.9,-0.64839,-0.1867,-0.17496,54.14247,-4177.26376,-776.80329,-0.04367,-0.05511,0.65624,1.0,2.0e-5,0.68905,0.09998,2.0e-5,0.50001,0.50001
12.124,305.77206,110.36064,128.21351,34.56985,-16.52235,42.33088,0.12088,-0.4067,-0.12464,0.89987,-0.64541,-0.18533,-0.16114,21.5611,-3984.82666,-703.9157,-0.04145,-0.05277,0.53124,1.0,2.0e-5,0.63905,0.14998,2.0e-5,0.50001,0.50001
12.141,306.34822,110.08303,128.91888,34.56973,-16.79082,42.31341,0.1164,-0.40726,-0.12821,0.89972,-0.64184,-0.18389,-0.14823,-4.5247,-3780.89511,-628.75978,-0.03911,-0.05039,0.47655,1.0,2.0e-5,0.58905,0.19998,2.0e-5,0.50001,0.50001
12.158,306.92438,109.80099,129.62397,34.56906,-17.05336,42.29807,0.11191,-0.40781,-0.13167,0.89956,-0.6377,-0.18237,-0.13622,-23.97431,-3567.42836,-552.10105,-0.03669,-0.04798,0.43749,1.0,2.0e-5,0.53905,0.24998,2.0e-5,0.50001,0.50001
12.174,307.50052,109.51463,130.32883,34.56804,-17.30976,42.28489,0.1074,-0.40835,-0.13502,0.89939,-0.63296,-0.18078,-0.12513,-36.75086,-3346.315,-474.65615,-0.0342,-0.04554,0.42187,1.0,2.0e-5,0.48905,0.29998,2.0e-5,0.50001,0.50001
12.191,308.07664,109.22405,131.03349,34.56685,-17.55985,42.27386,0.10289,-0.40888,-0.13826,0.8992,-0.62764,-0.17911,-0.11494,-42.91419,-3119.37224,-397.09218,-0.03166,-0.04306,0.41405,1.0,2.0e-5,0.43905,0.34998,2.0e-5,0.50001,0.50001
12.207,308.65275,108.92936,131.73798,34.56566,-17.80353,42.26497,0.09839,-0.4094,-0.14141,0.899,-0.62173,-0.17738,-0.10539,-42.61347,-2888.3454,-320.02628,-0.02909,-0.04055,0.40624,1.0,2.0e-5,0.40624,0.39998,2.0e-5,0.50001,0.50001
12.224,309.22883,108.63066,132.44234,34.56466,-18.04072,42.25819,0.09389,-0.4099,-0.14445,0.89878,-0.61523,-0.17558,-0.09619,-36.07988,-2654.90768,-244.02543,-0.02651,-0.03801,0.39062,1.0,2.0e-5,0.39062,0.44998,2.0e-5,0.50001,0.50001
12.241,309.8049,108.32805,133.1466,34.56401,-18.27139,42.25348,0.08941,-0.4104,-0.14741,0.89855,-0.60813,-0.17372,-0.0872,-23.54054,-2420.21792,-169.47917,-0.02392,-0.03544,0.3828,1.0,2.0e-5,0.3828,0.49998,2.0e-5,0.50001,0.50001
12.258,310.38097,108.02166,133.8508,34.56386,-18.49553,42.2508,0.08496,-0.41089,-0.15026,0.8983,-0.60043,-0.1718,-0.07882,-5.18938,-2184.93631,-96.61335,-0.02134,-0.03285,0.35155,1.0,2.0e-5,0.35155,0.54998,2.0e-5,0.50001,0.50001
12.274,310.95704,107.71159,134.55498,34.56439,-18.71313,42.25009,0.08053,-0.41137,-0.15302,0.89804,-0.59213,-0.16981,-0.07079,18.791,-1949.48301,-25.57188,-0.01877,-0.03023,0.33593,1.0,2.0e-5,0.33593,0.59998,2.0e-5,0.50001,0.50001
12.291,311.53312,107.39795,135.25915,34.56572,-18.9242,42.25129,0.07614,-0.41183,-0.15569,0.89776,-0.58323,-0.16776,-0.0631,48.07088,-1714.85879,43.3528,-0.01622,-0.02758,0.3203,1.0,2.0e-5,0.3203,0.64998,2.0e-5,0.50001,0.50001
12.307,312.10924,107.08084,135.96337,34.56801,-19.1288,42.25435,0.07179,-0.41229,-0.15826,0.89748,-0.57372,-0.16565,-0.05603,82.37362,-1481.60286,110.01447,-0.01369,-0.02492,0.28905,1.0,2.0e-5,0.28905,0.69998,2.0e-5,0.50001,0.50001
12.324,312.6854,106.76037,136.66765,34.57138,-19.32698,42.25919,0.06748,-0.41274,-0.16074,0.89718,-0.5636,-0.16349,-0.04917,121.4036,-1250.21794,174.2906,-0.01119,-0.02224,0.28124,1.0,2.0e-5,0.28124,0.74998,2.0e-5,0.50001,0.50001
12.341,313.26163,106.43666,137.37202,34.57596,-19.5188,42.26574,0.06323,-0.41318,-0.16313,0.89687,-0.55288,-0.16127,-0.0424,164.75,-1021.58227,235.97359,-0.00872,-0.01954,0.28124,1.0,2.0e-5,0.28124,0.79998,2.0e-5,0.50001,0.50001
12.357,313.83794,106.1098,138.07652,34.58185,-19.70435,42.27394,0.05904,-0.41361,-0.16543,0.89655,-0.54154,-0.159,-0.03571,212.13196,-795.90284,295.04919,-0.0063,-0.01683,0.28124,1.0,2.0e-5,0.28124,0.84998,2.0e-5,0.50001,0.50001
12.374,314.41437,105.7799,138.78117,34.58916,-19.88372,42.28371,0.05491,-0.41403,-0.16764,0.89622,-0.52959,-0.15667,-0.02909,263.3189,-573.15347,351.57144,-0.00391,-0.01411,0.28124,1.0,2.0e-5,0.28124,0.89998,2.0e-5,0.50001,0.50001
12.39,314.99093,105.44706,139.48599,34.598,-20.05697,42.29497,0.05084,-0.41444,-0.16975,0.89588,-0.51702,-0.15429,-0.02256,318.08364,-353.29108,405.60375,-0.00156,-0.01138,0.28124,1.0,2.0e-5,0.28124,0.94998,2.0e-5,0.50001,0.50001
12.407,315.56765,105.11139,140.19101,34.60857,-20.22377,42.30778,0.04685,-0.41485,-0.17176,0.89553,-0.50383,-0.15186,-0.01624,380.54776,-120.64431,461.06427,0.00076,-0.00865,0.27343,1.0,2.0e-5,0.27343,0.99998,2.0e-5,0.50001,0.50001
12.424,316.14456,104.77299,140.89626,34.62121,-20.38333,42.32227,0.04294,-0.41526,-0.17368,0.89518,-0.49064,-0.14938,-0.00999,455.18555,139.79844,521.46552,0.00303,-0.00591,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.441,316.72171,104.432,141.60177,34.63601,-20.53583,42.33833,0.03911,-0.41566,-0.1755,0.89483,-0.47744,-0.14685,-0.00382,532.46696,394.05656,578.40272,0.00524,-0.00318,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.457,317.29912,104.08852,142.30755,34.65301,-20.68143,42.35589,0.03536,-0.41605,-0.17722,0.89447,-0.46423,-0.14427,0.00228,612.12398,642.46454,632.05608,0.0074,-0.00044,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.474,317.87683,103.74268,143.01364,34.67228,-20.82028,42.37485,0.03169,-0.41644,-0.17885,0.89411,-0.45102,-0.14165,0.0083,693.90903,885.35106,682.59955,0.0095,0.00228,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.491,318.45488,103.39457,143.72006,34.69388,-20.95253,42.39513,0.0281,-0.41683,-0.18039,0.89375,-0.43779,-0.13899,0.01426,777.59334,1123.03848,730.20089,0.01155,0.005,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.508,319.03331,103.04431,144.42682,34.71786,-21.07831,42.41666,0.02459,-0.41721,-0.18183,0.89339,-0.42457,-0.13629,0.02015,862.96535,1355.84231,775.02165,0.01355,0.00771,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.525,319.61216,102.69201,145.13396,34.74424,-21.19775,42.43936,0.02117,-0.41758,-0.18318,0.89304,-0.41133,-0.13354,0.02597,949.82926,1584.07082,817.21731,0.01551,0.0104,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.541,320.19147,102.33777,145.84148,34.77307,-21.31097,42.46317,0.01782,-0.41795,-0.18444,0.89269,-0.39808,-0.13076,0.03172,1038.0036,1808.02467,856.93731,0.01743,0.01308,0.27343,1.0,2.0e-5,0.27343,1.0,2.0e-5,0.50001,0.50001
12.557,320.77128,101.9817,146.5494,34.80439,-21.41808,42.48801,0.01456,-0.41831,-0.18561,0.89234,-0.38483,-0.12794,0.03728,1127.31984,2027.99663,894.32526,0.01931,0.01574,0.26561,1.0,2.0e-5,0.26561,1.0,2.0e-5,0.50001,0.50001
12.575,321.35164,101.62389,147.25775,34.83821,-21.51919,42.51383,0.01138,-0.41867,-0.18668,0.892,-0.37157,-0.12509,0.04249,1217.62118,2244.27133,929.51903,0.02114,0.01837,0.24999,1.0,2.0e-5,0.24999,1.0,2.0e-5,0.50001,0.50001
12.591,321.93258,101.26444,147.96654,34.87456,-21.61438,42.54057,0.00828,-0.41903,-0.18767,0.89167,-0.3583,-0.12221,0.04765,1308.66613,2456.85953,962.59656,0.02295,0.02098,0.24999,1.0,2.0e-5,0.24999,1.0,2.0e-5,0.50001,0.50001
12.608,322.51414,100.90346,148.67578,34.91345,-21.70379,42.56817,0.00527,-0.41938,-0.18858,0.89134,-0.34502,-0.11929,0.05246,1400.12462,2665.51019,993.58342,0.02471,0.02357,0.23436,1.0,2.0e-5,0.23436,1.0,2.0e-5,0.50001,0.50001
12.624,323.09638,100.54103,149.38549,34.9549,-21.78749,42.59657,0.00235,-0.41972,-0.18939,0.89102,-0.33173,-0.11635,0.05694,1491.87221,2870.52485,1022.61878,0.02643,0.02613,0.21874,1.0,2.0e-5,0.21874,1.0,2.0e-5,0.50001,0.50001
12.641,323.67933,100.17725,150.09567,34.99888,-21.86561,42.62573,-0.00049,-0.42006,-0.19013,0.89071,-0.31844,-0.11338,0.06122,1583.59189,3071.6567,1049.73114,0.02812,0.02866,0.21093,1.0,2.0e-5,0.21093,1.0,2.0e-5,0.50001,0.50001
12.658,324.26303,99.81222,150.80635,35.04541,-21.93826,42.65559,-0.00324,-0.4204,-0.19079,0.89041,-0.30513,-0.11039,0.0653,1674.97483,3268.67473,1074.95612,0.02976,0.03115,0.20311,1.0,2.0e-5,0.20311,1.0,2.0e-5,0.50001,0.50001
