time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.303,48.33946,126.78324,0.05566,2.62086,-4.37052,0.16745,0.04377,-0.00496,-0.42045,0.90624,0.14057,-0.00682,-1.13089,-13.77373,25.75818,1.42125,9.10661,-4.21982
10.303,48.33946,126.78324,0.05566,2.62086,-4.37052,0.16745,0.04377,-0.00496,-0.42045,0.90624,0.14057,-0.00682,-1.13089,-13.77373,25.75818,1.42125,9.10661,-4.21982
10.32,48.36544,126.73947,0.05735,2.57554,-4.38244,0.17227,0.04442,-0.00504,-0.42558,0.90382,0.13986,-0.00701,-1.13579,-13.59888,25.84275,1.44724,8.95735,-4.32633
10.32,48.36544,126.73947,0.05735,2.57554,-4.38244,0.17227,0.04442,-0.00504,-0.42558,0.90382,0.13986,-0.00701,-1.13579,-13.59888,25.84275,1.44724,8.95735,-4.32633
10.336,48.39097,126.69559,0.0591,2.53078,-4.39409,0.17719,0.04506,-0.00512,-0.43072,0.90135,0.13917,-0.00722,-1.14057,-13.42566,25.92613,1.47322,8.80036,-4.43356
10.353,48.41606,126.65159,0.0609,2.4866,-4.40546,0.18218,0.0457,-0.00519,-0.43586,0.89884,0.13836,-0.00742,-1.14567,-13.25406,26.00829,1.49919,8.63563,-4.54147
10.353,48.41606,126.65159,0.0609,2.4866,-4.40546,0.18218,0.0457,-0.00519,-0.43586,0.89884,0.13836,-0.00742,-1.14567,-13.25406,26.00829,1.49919,8.63563,-4.54147
10.37,48.4407,126.60748,0.06275,2.44299,-4.41656,0.18727,0.04633,-0.00526,-0.44101,0.89629,0.13757,-0.00763,-1.15064,-13.08415,26.08922,1.52513,8.46301,-4.65003
10.37,48.4407,126.60748,0.06275,2.44299,-4.41656,0.18727,0.04633,-0.00526,-0.44101,0.89629,0.13757,-0.00763,-1.15064,-13.08415,26.08922,1.52513,8.46301,-4.65003
10.386,48.46492,126.56326,0.06464,2.39994,-4.4274,0.19244,0.04696,-0.00533,-0.44617,0.8937,0.13677,-0.00784,-1.15548,-12.91592,26.16889,1.55102,8.28249,-4.7592
10.403,48.4887,126.51893,0.06659,2.35744,-4.43797,0.19769,0.04758,-0.0054,-0.45133,0.89107,0.13602,-0.00806,-1.16066,-12.74941,26.24727,1.57685,8.09407,-4.86896
10.403,48.4887,126.51893,0.06659,2.35744,-4.43797,0.19769,0.04758,-0.0054,-0.45133,0.89107,0.13602,-0.00806,-1.16066,-12.74941,26.24727,1.57685,8.09407,-4.86896
10.42,48.51207,126.4745,0.0686,2.31549,-4.44829,0.20303,0.04819,-0.00547,-0.45651,0.8884,0.13528,-0.00828,-1.16571,-12.58465,26.32435,1.60259,7.8976,-4.97926
10.42,48.51207,126.4745,0.0686,2.31549,-4.44829,0.20303,0.04819,-0.00547,-0.45651,0.8884,0.13528,-0.00828,-1.16571,-12.58465,26.32435,1.60259,7.8976,-4.97926
10.436,48.53502,126.42997,0.07066,2.27408,-4.45836,0.20846,0.04881,-0.00553,-0.46169,0.88568,0.13453,-0.0085,-1.1706,-12.42165,26.40011,1.62824,7.6931,-5.09008
10.453,48.55755,126.38534,0.07277,2.23322,-4.46818,0.21397,0.04941,-0.00559,-0.46687,0.88293,0.13379,-0.00873,-1.17576,-12.26043,26.47451,1.65377,7.48059,-5.2014
10.453,48.55755,126.38534,0.07277,2.23322,-4.46818,0.21397,0.04941,-0.00559,-0.46687,0.88293,0.13379,-0.00873,-1.17576,-12.26043,26.47451,1.65377,7.48059,-5.2014
10.47,48.57968,126.34061,0.07493,2.19288,-4.47775,0.21957,0.05001,-0.00565,-0.47206,0.88013,0.13306,-0.00897,-1.18077,-12.101,26.54753,1.67916,7.25999,-5.31318
10.47,48.57968,126.34061,0.07493,2.19288,-4.47775,0.21957,0.05001,-0.00565,-0.47206,0.88013,0.13306,-0.00897,-1.18077,-12.101,26.54753,1.67916,7.25999,-5.31318
10.487,48.60141,126.29578,0.07716,2.15307,-4.48709,0.22525,0.05061,-0.00571,-0.47726,0.87729,0.13232,-0.0092,-1.18561,-11.94338,26.61916,1.70439,7.03133,-5.4254
10.503,48.62275,126.25086,0.07944,2.11378,-4.49619,0.23102,0.0512,-0.00576,-0.48246,0.8744,0.13159,-0.00944,-1.1903,-11.78756,26.68936,1.72942,6.79471,-5.53803
10.504,48.62275,126.25086,0.07944,2.11378,-4.49619,0.23102,0.0512,-0.00576,-0.48246,0.8744,0.13159,-0.00944,-1.1903,-11.78756,26.68936,1.72942,6.79471,-5.53803
10.52,48.64369,126.20586,0.08178,2.075,-4.50506,0.23687,0.05178,-0.00582,-0.48767,0.87147,0.13088,-0.00969,-1.19505,-11.63355,26.75812,1.75425,6.55018,-5.65105
10.52,48.64369,126.20586,0.08178,2.075,-4.50506,0.23687,0.05178,-0.00582,-0.48767,0.87147,0.13088,-0.00969,-1.19505,-11.63355,26.75812,1.75425,6.55018,-5.65105
10.537,48.66425,126.16076,0.08418,2.03673,-4.51371,0.24279,0.05236,-0.00587,-0.49287,0.8685,0.13016,-0.00994,-1.19963,-11.48135,26.82541,1.77884,6.29777,-5.76443
10.553,48.68442,126.11558,0.08664,1.99896,-4.52214,0.24881,0.05293,-0.00592,-0.49808,0.86549,0.12945,-0.01019,-1.20404,-11.33098,26.8912,1.80316,6.03755,-5.87816
10.554,48.68442,126.11558,0.08664,1.99896,-4.52214,0.24881,0.05293,-0.00592,-0.49808,0.86549,0.12945,-0.01019,-1.20404,-11.33098,26.8912,1.80316,6.03755,-5.87816
10.57,48.70423,126.07032,0.08915,1.96168,-4.53035,0.2549,0.0535,-0.00596,-0.50329,0.86244,0.12875,-0.01045,-1.20829,-11.18241,26.95547,1.82719,5.76963,-5.9922
10.57,48.70423,126.07032,0.08915,1.96168,-4.53035,0.2549,0.0535,-0.00596,-0.50329,0.86244,0.12875,-0.01045,-1.20829,-11.18241,26.95547,1.82719,5.76963,-5.9922
10.587,48.72366,126.02498,0.09173,1.9249,-4.53836,0.26107,0.05406,-0.00601,-0.5085,0.85934,0.12804,-0.01071,-1.21237,-11.03565,27.01819,1.85088,5.49412,-6.10655
10.603,48.74273,125.97956,0.09438,1.88859,-4.54616,0.26731,0.05462,-0.00605,-0.51371,0.8562,0.12734,-0.01098,-1.21627,-10.8907,27.07934,1.87423,5.21114,-6.22117
10.603,48.74273,125.97956,0.09438,1.88859,-4.54616,0.26731,0.05462,-0.00605,-0.51371,0.8562,0.12734,-0.01098,-1.21627,-10.8907,27.07934,1.87423,5.21114,-6.22117
10.62,48.76143,125.93406,0.09708,1.85277,-4.55377,0.27364,0.05517,-0.00609,-0.51891,0.85302,0.12665,-0.01125,-1.21998,-10.74756,27.13888,1.89718,4.92081,-6.33605
10.62,48.76143,125.93406,0.09708,1.85277,-4.55377,0.27364,0.05517,-0.00609,-0.51891,0.85302,0.12665,-0.01125,-1.21998,-10.74756,27.13888,1.89718,4.92081,-6.33605
10.637,48.77978,125.88848,0.09985,1.81741,-4.56118,0.28004,0.05572,-0.00613,-0.52411,0.8498,0.12596,-0.01152,-1.22351,-10.60622,27.19681,1.9197,4.62326,-6.45117
10.653,48.79778,125.84283,0.10268,1.78253,-4.5684,0.28651,0.05626,-0.00617,-0.52931,0.84654,0.12538,-0.0118,-1.22686,-10.46667,27.25308,1.94177,4.31862,-6.56651
10.653,48.79778,125.84283,0.10268,1.78253,-4.5684,0.28651,0.05626,-0.00617,-0.52931,0.84654,0.12538,-0.0118,-1.22686,-10.46667,27.25308,1.94177,4.31862,-6.56651
10.67,48.81544,125.79711,0.10558,1.7481,-4.57544,0.29305,0.05679,-0.0062,-0.5345,0.84324,0.1248,-0.01208,-1.23001,-10.32892,27.30767,1.96335,4.00704,-6.68205
10.67,48.81544,125.79711,0.10558,1.7481,-4.57544,0.29305,0.05679,-0.0062,-0.5345,0.84324,0.1248,-0.01208,-1.23001,-10.32892,27.30767,1.96335,4.00704,-6.68205
10.686,48.83275,125.75132,0.10854,1.71412,-4.58231,0.29967,0.05732,-0.00624,-0.53968,0.83989,0.12423,-0.01237,-1.23297,-10.19298,27.36055,1.98439,3.68864,-6.79779
10.703,48.84972,125.70547,0.11157,1.68059,-4.589,0.30635,0.05784,-0.00627,-0.54485,0.83651,0.12397,-0.01266,-1.23573,-10.05883,27.4117,2.00487,3.36358,-6.91369
10.703,48.84972,125.70547,0.11157,1.68059,-4.589,0.30635,0.05784,-0.00627,-0.54485,0.83651,0.12397,-0.01266,-1.23573,-10.05883,27.4117,2.00487,3.36358,-6.91369
10.72,48.86636,125.65954,0.11467,1.6475,-4.59553,0.3131,0.05837,-0.00631,-0.55001,0.83309,0.12371,-0.01295,-1.23829,-9.92649,27.4611,2.02475,3.03199,-7.02975
10.72,48.86636,125.65954,0.11467,1.6475,-4.59553,0.3131,0.05837,-0.00631,-0.55001,0.83309,0.12371,-0.01295,-1.23829,-9.92649,27.4611,2.02475,3.03199,-7.02975
10.736,48.88267,125.61356,0.11784,1.61485,-4.6019,0.31991,0.05888,-0.00634,-0.55517,0.82963,0.12346,-0.01325,-1.24065,-9.79597,27.5087,2.04398,2.69402,-7.14595
10.753,48.89866,125.56751,0.12107,1.58262,-4.60812,0.32679,0.05939,-0.00637,-0.56031,0.82613,0.1234,-0.01356,-1.24236,-9.66725,27.5545,2.06253,2.34987,-7.26227
10.753,48.89866,125.56751,0.12107,1.58262,-4.60812,0.32679,0.05939,-0.00637,-0.56031,0.82613,0.1234,-0.01356,-1.24236,-9.66725,27.5545,2.06253,2.34987,-7.26227
10.77,48.91433,125.5214,0.12437,1.55082,-4.61419,0.33372,0.0599,-0.0064,-0.56543,0.82259,0.12333,-0.01387,-1.24386,-9.54033,27.59846,2.08036,1.99987,-7.3787
10.77,48.91433,125.5214,0.12437,1.55082,-4.61419,0.33372,0.0599,-0.0064,-0.56543,0.82259,0.12333,-0.01387,-1.24386,-9.54033,27.59846,2.08036,1.99987,-7.3787
10.786,48.92968,125.47522,0.12774,1.51944,-4.62012,0.34071,0.06041,-0.00644,-0.57054,0.81902,0.12327,-0.01418,-1.24516,-9.4152,27.64058,2.09742,1.64422,-7.4952
10.803,48.94472,125.42899,0.13119,1.48847,-4.62592,0.34776,0.06091,-0.00647,-0.57563,0.81542,0.12321,-0.0145,-1.24546,-9.29186,27.68083,2.11368,1.28317,-7.61177
10.803,48.94472,125.42899,0.13119,1.48847,-4.62592,0.34776,0.06091,-0.00647,-0.57563,0.81542,0.12321,-0.0145,-1.24546,-9.29186,27.68083,2.11368,1.28317,-7.61177
10.82,48.95945,125.38271,0.1347,1.4579,-4.63159,0.35486,0.06141,-0.00651,-0.58069,0.81178,0.12315,-0.01482,-1.24555,-9.17029,27.71921,2.12908,0.91718,-7.72838
10.82,48.95945,125.38271,0.1347,1.4579,-4.63159,0.35486,0.06141,-0.00651,-0.58069,0.81178,0.12315,-0.01482,-1.24555,-9.17029,27.71921,2.12908,0.91718,-7.72838
10.836,48.97387,125.33636,0.13828,1.42773,-4.63713,0.362,0.06191,-0.00654,-0.58574,0.80811,0.12309,-0.01514,-1.24542,-9.05047,27.75569,2.1436,0.54651,-7.845
10.853,48.988,125.28996,0.14194,1.39796,-4.64257,0.36919,0.0624,-0.00658,-0.59076,0.80441,0.12303,-0.01547,-1.24424,-8.93242,27.79028,2.15718,0.1714,-7.9616
10.853,48.988,125.28996,0.14194,1.39796,-4.64257,0.36919,0.0624,-0.00658,-0.59076,0.80441,0.12303,-0.01547,-1.24424,-8.93242,27.79028,2.15718,0.1714,-7.9616
10.87,49.00184,125.24351,0.14567,1.36857,-4.64789,0.37643,0.06289,-0.00662,-0.59575,0.80068,0.12296,-0.01581,-1.24284,-8.8161,27.82298,2.16979,-0.20764,-8.07816
10.87,49.00184,125.24351,0.14567,1.36857,-4.64789,0.37643,0.06289,-0.00662,-0.59575,0.80068,0.12296,-0.01581,-1.24284,-8.8161,27.82298,2.16979,-0.20764,-8.07816
10.886,49.01538,125.19701,0.14947,1.33956,-4.65311,0.3837,0.06337,-0.00666,-0.60071,0.79692,0.1229,-0.01615,-1.24123,-8.70152,27.85377,2.18139,-0.59035,-8.19465
10.903,49.02863,125.15045,0.15334,1.31093,-4.65823,0.391,0.06385,-0.0067,-0.60564,0.79314,0.12284,-0.01649,-1.23939,-8.5887,27.88266,2.19195,-0.97656,-8.31104
10.903,49.02863,125.15045,0.15334,1.31093,-4.65823,0.391,0.06385,-0.0067,-0.60564,0.79314,0.12284,-0.01649,-1.23939,-8.5887,27.88266,2.19195,-0.97656,-8.31104
10.92,49.0416,125.10384,0.15729,1.28268,-4.66327,0.39834,0.06433,-0.00674,-0.61054,0.78934,0.12278,-0.01684,-1.23712,-8.47764,27.90963,2.20141,-1.36606,-8.42729
10.92,49.0416,125.10384,0.15729,1.28268,-4.66327,0.39834,0.06433,-0.00674,-0.61054,0.78934,0.12278,-0.01684,-1.23712,-8.47764,27.90963,2.20141,-1.36606,-8.42729
10.936,49.05428,125.05718,0.16131,1.25478,-4.66822,0.40571,0.0648,-0.00678,-0.61541,0.78551,0.12272,-0.01719,-1.23462,-8.36835,27.93471,2.20974,-1.75857,-8.54338
10.953,49.06669,125.01048,0.1654,1.22724,-4.67309,0.4131,0.06527,-0.00683,-0.62024,0.78166,0.12266,-0.01754,-1.2319,-8.26086,27.95788,2.2169,-2.1539,-8.65926
10.953,49.06669,125.01048,0.1654,1.22724,-4.67309,0.4131,0.06527,-0.00683,-0.62024,0.78166,0.12266,-0.01754,-1.2319,-8.26086,27.95788,2.2169,-2.1539,-8.65926
10.97,49.07883,124.96372,0.16957,1.20006,-4.6779,0.42051,0.06574,-0.00688,-0.62504,0.77779,0.1226,-0.0179,-1.2283,-8.15515,27.97916,2.22287,-2.55178,-8.7749
10.97,49.07883,124.96372,0.16957,1.20006,-4.6779,0.42051,0.06574,-0.00688,-0.62504,0.77779,0.1226,-0.0179,-1.2283,-8.15515,27.97916,2.22287,-2.55178,-8.7749
10.987,49.09069,124.91692,0.17381,1.17322,-4.68263,0.42793,0.0662,-0.00693,-0.6298,0.7739,0.12254,-0.01827,-1.22447,-8.05123,27.99856,2.2276,-2.95178,-8.89026
11.003,49.10229,124.87007,0.17813,1.14673,-4.68731,0.43537,0.06665,-0.00698,-0.63452,0.77,0.12247,-0.01864,-1.21991,-7.9491,28.01611,2.23107,-3.35358,-9.0053
11.003,49.10229,124.87007,0.17813,1.14673,-4.68731,0.43537,0.06665,-0.00698,-0.63452,0.77,0.12247,-0.01864,-1.21991,-7.9491,28.01611,2.23107,-3.35358,-9.0053
11.02,49.11363,124.82317,0.18252,1.12056,-4.69194,0.44281,0.06711,-0.00704,-0.6392,0.76608,0.12241,-0.01901,-1.21513,-7.84875,28.03184,2.23325,-3.7568,-9.11997
11.02,49.11363,124.82317,0.18252,1.12056,-4.69194,0.44281,0.06711,-0.00704,-0.6392,0.76608,0.12241,-0.01901,-1.21513,-7.84875,28.03184,2.23325,-3.7568,-9.11997
11.036,49.12471,124.77623,0.18698,1.09473,-4.69652,0.45026,0.06756,-0.00709,-0.64383,0.76215,0.12235,-0.01939,-1.21011,-7.7502,28.04575,2.23411,-4.1612,-9.23423
11.053,49.13553,124.72924,0.19152,1.06922,-4.70106,0.4577,0.068,-0.00715,-0.64842,0.7582,0.12229,-0.01977,-1.20453,-7.65346,28.05789,2.23362,-4.56655,-9.34803
11.053,49.13553,124.72924,0.19152,1.06922,-4.70106,0.4577,0.068,-0.00715,-0.64842,0.7582,0.12229,-0.01977,-1.20453,-7.65346,28.05789,2.23362,-4.56655,-9.34803
11.07,49.14609,124.68221,0.19614,1.04402,-4.70557,0.46514,0.06844,-0.00722,-0.65297,0.75425,0.12223,-0.02016,-1.19873,-7.55853,28.06827,2.23177,-4.97252,-9.46132
11.07,49.14609,124.68221,0.19614,1.04402,-4.70557,0.46514,0.06844,-0.00722,-0.65297,0.75425,0.12223,-0.02016,-1.19873,-7.55853,28.06827,2.23177,-4.97252,-9.46132
11.086,49.15641,124.63513,0.20083,1.01914,-4.71004,0.47257,0.06888,-0.00728,-0.65747,0.75029,0.12217,-0.02055,-1.19269,-7.46543,28.07693,2.22853,-5.37887,-9.57405
11.103,49.16648,124.58801,0.20559,0.99456,-4.7145,0.47999,0.06931,-0.00735,-0.66192,0.74633,0.12211,-0.02095,-1.18619,-7.37416,28.08391,2.22387,-5.78539,-9.68617
11.103,49.16648,124.58801,0.20559,0.99456,-4.7145,0.47999,0.06931,-0.00735,-0.66192,0.74633,0.12211,-0.02095,-1.18619,-7.37416,28.08391,2.22387,-5.78539,-9.68617
11.12,49.1763,124.54084,0.21043,0.97028,-4.71893,0.48738,0.06974,-0.00743,-0.66633,0.74235,0.12205,-0.02135,-1.17947,-7.28473,28.08924,2.21779,-6.19178,-9.79763
11.12,49.1763,124.54084,0.21043,0.97028,-4.71893,0.48738,0.06974,-0.00743,-0.66633,0.74235,0.12205,-0.02135,-1.17947,-7.28473,28.08924,2.21779,-6.19178,-9.79763
11.136,49.18588,124.49363,0.21534,0.94629,-4.72336,0.49475,0.07016,-0.0075,-0.67068,0.73838,0.12199,-0.02176,-1.17251,-7.19716,28.09296,2.21026,-6.59783,-9.90837
11.153,49.19523,124.44638,0.22032,0.92258,-4.72777,0.50208,0.07058,-0.00758,-0.67499,0.7344,0.12193,-0.02217,-1.16522,-7.11144,28.09511,2.20128,-7.00331,-10.01832
11.153,49.19523,124.44638,0.22032,0.92258,-4.72777,0.50208,0.07058,-0.00758,-0.67499,0.7344,0.12193,-0.02217,-1.16522,-7.11144,28.09511,2.20128,-7.00331,-10.01832
11.17,49.20433,124.39908,0.22538,0.89915,-4.73219,0.50939,0.071,-0.00767,-0.67925,0.73043,0.12187,-0.02258,-1.15769,-7.02759,28.09574,2.19083,-7.40799,-10.12744
11.17,49.20433,124.39908,0.22538,0.89915,-4.73219,0.50939,0.071,-0.00767,-0.67925,0.73043,0.12187,-0.02258,-1.15769,-7.02759,28.09574,2.19083,-7.40799,-10.12744
11.187,49.21321,124.35173,0.23051,0.876,-4.7366,0.51665,0.07141,-0.00775,-0.68345,0.72645,0.12181,-0.023,-1.14993,-6.94562,28.09489,2.1789,-7.81164,-10.23566
11.203,49.22186,124.30434,0.23571,0.85312,-4.74103,0.52387,0.07181,-0.00784,-0.68761,0.72248,0.12175,-0.02342,-1.14194,-6.86552,28.09261,2.16549,-8.21406,-10.34293
11.203,49.22186,124.30434,0.23571,0.85312,-4.74103,0.52387,0.07181,-0.00784,-0.68761,0.72248,0.12175,-0.02342,-1.14194,-6.86552,28.09261,2.16549,-8.21406,-10.34293
11.22,49.23027,124.25691,0.24099,0.83049,-4.74546,0.53104,0.07221,-0.00794,-0.69171,0.71851,0.12169,-0.02385,-1.13372,-6.78731,28.08895,2.15058,-8.61505,-10.44917
11.22,49.23027,124.25691,0.24099,0.83049,-4.74546,0.53104,0.07221,-0.00794,-0.69171,0.71851,0.12169,-0.02385,-1.13372,-6.78731,28.08895,2.15058,-8.61505,-10.44917
11.236,49.23847,124.20943,0.24633,0.80812,-4.74992,0.53815,0.07261,-0.00804,-0.69576,0.71455,0.12162,-0.02428,-1.12527,-6.71099,28.08397,2.13419,-9.01439,-10.55432
11.253,49.24644,124.16191,0.25175,0.786,-4.75439,0.5452,0.07301,-0.00814,-0.69976,0.71059,0.12156,-0.02472,-1.11659,-6.63655,28.0777,2.11631,-9.41189,-10.65833
11.253,49.24644,124.16191,0.25175,0.786,-4.75439,0.5452,0.07301,-0.00814,-0.69976,0.71059,0.12156,-0.02472,-1.11659,-6.63655,28.0777,2.11631,-9.41189,-10.65833
11.27,49.25419,124.11435,0.25724,0.76412,-4.75889,0.55219,0.07339,-0.00825,-0.7037,0.70665,0.1215,-0.02516,-1.10767,-6.564,28.07022,2.09694,-9.80733,-10.76111
11.27,49.25419,124.11435,0.25724,0.76412,-4.75889,0.55219,0.07339,-0.00825,-0.7037,0.70665,0.1215,-0.02516,-1.10767,-6.564,28.07022,2.09694,-9.80733,-10.76111
11.287,49.26172,124.06673,0.26279,0.74248,-4.76342,0.55911,0.07378,-0.00836,-0.70759,0.70271,0.12144,-0.0256,-1.09853,-6.49333,28.06158,2.0761,-10.2005,-10.86261
11.303,49.26904,124.01908,0.26842,0.72106,-4.76798,0.56596,0.07416,-0.00848,-0.71143,0.69878,0.12138,-0.02605,-1.08915,-6.42454,28.05183,2.05379,-10.59121,-10.96276
11.303,49.26904,124.01908,0.26842,0.72106,-4.76798,0.56596,0.07416,-0.00848,-0.71143,0.69878,0.12138,-0.02605,-1.08915,-6.42454,28.05183,2.05379,-10.59121,-10.96276
11.32,49.27614,123.97137,0.27411,0.69987,-4.77258,0.57273,0.07453,-0.0086,-0.71521,0.69487,0.12132,-0.0265,-1.07955,-6.35761,28.04104,2.03002,-10.97924,-11.06148
11.32,49.27614,123.97137,0.27411,0.69987,-4.77258,0.57273,0.07453,-0.0086,-0.71521,0.69487,0.12132,-0.0265,-1.07955,-6.35761,28.04104,2.03002,-10.97924,-11.06148
11.336,49.28304,123.92363,0.27987,0.67889,-4.77721,0.57941,0.0749,-0.00873,-0.71894,0.69097,0.12126,-0.02696,-1.06971,-6.29254,28.02927,2.00482,-11.3644,-11.15872
11.353,49.28972,123.87583,0.2857,0.65813,-4.78189,0.586,0.07527,-0.00886,-0.72261,0.68708,0.1212,-0.02742,-1.05965,-6.22931,28.01659,1.97819,-11.74647,-11.25438
11.353,49.28972,123.87583,0.2857,0.65813,-4.78189,0.586,0.07527,-0.00886,-0.72261,0.68708,0.1212,-0.02742,-1.05965,-6.22931,28.01659,1.97819,-11.74647,-11.25438
11.37,49.2962,123.82799,0.29159,0.63757,-4.78661,0.5925,0.07563,-0.00899,-0.72623,0.68322,0.12114,-0.02789,-1.04936,-6.16791,28.00306,1.95017,-12.12525,-11.34842
11.37,49.2962,123.82799,0.29159,0.63757,-4.78661,0.5925,0.07563,-0.00899,-0.72623,0.68322,0.12114,-0.02789,-1.04936,-6.16791,28.00306,1.95017,-12.12525,-11.34842
11.386,49.30247,123.7801,0.29755,0.61721,-4.79138,0.59891,0.07599,-0.00913,-0.72979,0.67937,0.12108,-0.02836,-1.03885,-6.10833,27.98874,1.92078,-12.50055,-11.44074
11.403,49.30854,123.73216,0.30357,0.59704,-4.7962,0.60521,0.07634,-0.00928,-0.7333,0.67554,0.12102,-0.02883,-1.02811,-6.05053,27.97371,1.89005,-12.87216,-11.5313
11.403,49.30854,123.73216,0.30357,0.59704,-4.7962,0.60521,0.07634,-0.00928,-0.7333,0.67554,0.12102,-0.02883,-1.02811,-6.05053,27.97371,1.89005,-12.87216,-11.5313
11.42,49.31441,123.68417,0.30965,0.57706,-4.80108,0.6114,0.07669,-0.00943,-0.73675,0.67174,0.12096,-0.02931,-1.01714,-5.99449,27.95803,1.858,-13.23988,-11.62
11.42,49.31441,123.68417,0.30965,0.57706,-4.80108,0.6114,0.07669,-0.00943,-0.73675,0.67174,0.12096,-0.02931,-1.01714,-5.99449,27.95803,1.858,-13.23988,-11.62
11.437,49.32009,123.63614,0.3158,0.55726,-4.806,0.61748,0.07704,-0.00959,-0.74014,0.66795,0.1209,-0.02979,-1.00595,-5.9402,27.94177,1.82468,-13.60351,-11.70678
11.453,49.32556,123.58805,0.322,0.53763,-4.81099,0.62345,0.07738,-0.00975,-0.74348,0.66419,0.12083,-0.03028,-0.99454,-5.88763,27.92501,1.79013,-13.96287,-11.79157
11.453,49.32556,123.58805,0.322,0.53763,-4.81099,0.62345,0.07738,-0.00975,-0.74348,0.66419,0.12083,-0.03028,-0.99454,-5.88763,27.92501,1.79013,-13.96287,-11.79157
11.47,49.33084,123.53992,0.32827,0.51818,-4.81603,0.6293,0.07771,-0.00992,-0.74676,0.66046,0.12077,-0.03077,-0.98291,-5.83673,27.9078,1.75437,-14.31775,-11.8743
11.47,49.33084,123.53992,0.32827,0.51818,-4.81603,0.6293,0.07771,-0.00992,-0.74676,0.66046,0.12077,-0.03077,-0.98291,-5.83673,27.9078,1.75437,-14.31775,-11.8743
11.486,49.33592,123.49173,0.33459,0.49889,-4.82113,0.63502,0.07804,-0.01009,-0.74998,0.65676,0.12071,-0.03126,-0.97106,-5.78749,27.89022,1.71747,-14.66797,-11.9549
11.503,49.34082,123.4435,0.34097,0.47983,-4.82628,0.64064,0.07837,-0.01027,-0.75315,0.65308,0.12064,-0.03176,-0.95899,-5.71632,27.87473,1.68409,-15.01343,-12.03332
11.503,49.34082,123.4435,0.34097,0.47983,-4.82628,0.64064,0.07837,-0.01027,-0.75315,0.65308,0.12064,-0.03176,-0.95899,-5.71632,27.87473,1.68409,-15.01343,-12.03332
11.52,49.34552,123.39521,0.3474,0.46155,-4.83143,0.64624,0.07869,-0.01046,-0.75626,0.64944,0.12058,-0.03226,-0.94671,-5.48422,27.87433,1.68183,-15.35819,-12.10993
11.52,49.34552,123.39521,0.3474,0.46155,-4.83143,0.64624,0.07869,-0.01046,-0.75626,0.64944,0.12058,-0.03226,-0.94671,-5.48422,27.87433,1.68183,-15.35819,-12.10993
11.537,49.35005,123.34687,0.35389,0.44408,-4.83659,0.65185,0.079,-0.01065,-0.75931,0.64583,0.12052,-0.03277,-0.9342,-5.24068,27.87226,1.68162,-15.70587,-12.18509
11.553,49.35441,123.29848,0.36044,0.42741,-4.84177,0.65745,0.07932,-0.01084,-0.76231,0.64225,0.12046,-0.03328,-0.92147,-5.0014,27.86701,1.68044,-16.05616,-12.25878
11.553,49.35441,123.29848,0.36044,0.42741,-4.84177,0.65745,0.07932,-0.01084,-0.76231,0.64225,0.12046,-0.03328,-0.92147,-5.0014,27.86701,1.68044,-16.05616,-12.25878
11.57,49.3586,123.25003,0.36704,0.41152,-4.84697,0.66304,0.07962,-0.01105,-0.76524,0.6387,0.12039,-0.03379,-0.90851,-4.76645,27.85871,1.67827,-16.40872,-12.33094
11.57,49.3586,123.25003,0.36704,0.41152,-4.84697,0.66304,0.07962,-0.01105,-0.76524,0.6387,0.12039,-0.03379,-0.90851,-4.76645,27.85871,1.67827,-16.40872,-12.33094
11.586,49.36264,123.20154,0.3737,0.3964,-4.85221,0.66863,0.07993,-0.01126,-0.76812,0.6352,0.12033,-0.03431,-0.89532,-4.53593,27.8475,1.67514,-16.76323,-12.40153
11.603,49.36653,123.15299,0.38041,0.38204,-4.8575,0.6742,0.08023,-0.01147,-0.77094,0.63173,0.12027,-0.03482,-0.88189,-4.30989,27.83351,1.67103,-17.11935,-12.47051
11.603,49.36653,123.15299,0.38041,0.38204,-4.8575,0.6742,0.08023,-0.01147,-0.77094,0.63173,0.12027,-0.03482,-0.88189,-4.30989,27.83351,1.67103,-17.11935,-12.47051
11.62,49.37028,123.10439,0.38718,0.36841,-4.86284,0.67975,0.08052,-0.0117,-0.77371,0.6283,0.1202,-0.03535,-0.86823,-4.08841,27.81689,1.66596,-17.47675,-12.53784
11.62,49.37028,123.10439,0.38718,0.36841,-4.86284,0.67975,0.08052,-0.0117,-0.77371,0.6283,0.1202,-0.03535,-0.86823,-4.08841,27.81689,1.66596,-17.47675,-12.53784
11.636,49.3739,123.05573,0.39401,0.3555,-4.86825,0.68528,0.08081,-0.01193,-0.77641,0.62491,0.12014,-0.03588,-0.85434,-3.87156,27.79777,1.65993,-17.83508,-12.60346
11.653,49.3774,123.00702,0.40089,0.34331,-4.87373,0.69079,0.08109,-0.01216,-0.77906,0.62156,0.12008,-0.03641,-0.8402,-3.65942,27.7763,1.65296,-18.194,-12.66732
11.653,49.3774,123.00702,0.40089,0.34331,-4.87373,0.69079,0.08109,-0.01216,-0.77906,0.62156,0.12008,-0.03641,-0.8402,-3.65942,27.7763,1.65296,-18.194,-12.66732
