time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.142,196.43395,231.39578,-5.85018,8.63399,29.26266,7.74377,0.47381,0.26232,0.60463,0.58816,0.42092,-0.1422,0.168,-1052.58102,942.57972,2716.68452,0.07607,-0.12162,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.159,196.57761,231.88234,-5.72049,8.60594,29.12517,7.81813,0.47695,0.26308,0.60398,0.58597,0.42019,-0.14303,0.16733,-1009.75327,934.6681,2676.79533,0.07501,-0.12149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.176,196.72082,232.36661,-5.58958,8.57906,28.98749,7.89138,0.48008,0.26383,0.6033,0.58377,0.41946,-0.14386,0.16667,-967.86276,927.28119,2637.16429,0.07395,-0.12134,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.192,196.86359,232.84859,-5.45746,8.55331,28.84961,7.96354,0.48321,0.26457,0.60262,0.58158,0.41874,-0.14469,0.16604,-926.89457,920.40499,2597.79763,0.07289,-0.12119,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.209,197.00594,233.32827,-5.32414,8.52868,28.71156,8.03462,0.48632,0.2653,0.60192,0.57938,0.41802,-0.1455,0.16542,-886.83386,914.02584,2558.70119,0.07184,-0.12102,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.226,197.14789,233.80564,-5.18965,8.50513,28.57334,8.10461,0.48943,0.26602,0.60121,0.57719,0.41731,-0.1463,0.16482,-847.66588,908.13043,2519.8804,0.07079,-0.12084,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.242,197.28946,234.28071,-5.05399,8.48265,28.43497,8.17354,0.49252,0.26673,0.60048,0.57499,0.41661,-0.14709,0.16424,-809.37594,902.7058,2481.34036,0.06974,-0.12066,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.259,197.43065,234.75347,-4.9172,8.4612,28.29646,8.2414,0.49561,0.26744,0.59974,0.57279,0.41591,-0.14788,0.16368,-771.94951,897.73932,2443.0858,0.0687,-0.12046,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.275,197.5715,235.22392,-4.77929,8.44078,28.15783,8.30821,0.4987,0.26813,0.59898,0.57059,0.41521,-0.14866,0.16314,-735.37211,893.21871,2405.12111,0.06765,-0.12025,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.292,197.71202,235.69206,-4.64027,8.42134,28.01908,8.37398,0.50177,0.26882,0.59822,0.56839,0.41452,-0.14943,0.16261,-699.62942,889.13201,2367.45037,0.06662,-0.12003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.309,197.85222,236.15789,-4.50017,8.40288,27.88024,8.4387,0.50483,0.2695,0.59743,0.56618,0.41384,-0.15019,0.1621,-664.70723,885.46757,2330.07735,0.06558,-0.1198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.326,197.99213,236.6214,-4.35899,8.38536,27.7413,8.50239,0.50789,0.27016,0.59664,0.56398,0.41316,-0.15094,0.16161,-630.59147,882.21407,2293.00552,0.06455,-0.11955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.342,198.13174,237.0826,-4.21676,8.36877,27.60228,8.56507,0.51094,0.27082,0.59583,0.56177,0.41249,-0.15168,0.16113,-597.26821,879.36048,2256.23809,0.06351,-0.1193,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.359,198.27109,237.54148,-4.0735,8.35308,27.46319,8.62673,0.51398,0.27147,0.59501,0.55956,0.41182,-0.15241,0.16067,-564.72364,876.8961,2219.77798,0.06248,-0.11904,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.376,198.41019,237.99804,-3.92921,8.33828,27.32405,8.68738,0.51701,0.27212,0.59418,0.55735,0.41116,-0.15314,0.16023,-532.94412,874.8105,2183.62788,0.06146,-0.11877,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.393,198.54904,238.45228,-3.78392,8.32434,27.18486,8.74705,0.52003,0.27275,0.59333,0.55514,0.4105,-0.15386,0.1598,-501.91616,873.09354,2147.79022,0.06043,-0.11849,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.409,198.68767,238.9042,-3.63765,8.31124,27.04563,8.80572,0.52305,0.27337,0.59247,0.55293,0.40985,-0.15457,0.15939,-471.62643,871.73536,2112.2672,0.05941,-0.11819,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.426,198.82609,239.3538,-3.49041,8.29896,26.90637,8.86342,0.52606,0.27399,0.5916,0.55071,0.4092,-0.15527,0.15899,-442.06175,870.7264,2077.06081,0.05839,-0.11789,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.442,198.96431,239.80108,-3.34221,8.28748,26.7671,8.92014,0.52906,0.27459,0.59072,0.54849,0.40856,-0.15596,0.15861,-413.2091,870.05735,2042.17284,0.05737,-0.11758,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.458,199.10235,240.24604,-3.19308,8.27678,26.62781,8.97591,0.53205,0.27519,0.58983,0.54627,0.40792,-0.15665,0.15825,-385.05563,869.71914,2007.60487,0.05635,-0.11726,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.476,199.24021,240.68867,-3.04302,8.26685,26.48853,9.03073,0.53503,0.27578,0.58892,0.54405,0.40729,-0.15732,0.15789,-357.58866,869.70301,1973.35829,0.05533,-0.11693,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.492,199.37791,241.12899,-2.89206,8.25766,26.34925,9.0846,0.538,0.27636,0.588,0.54183,0.40666,-0.15799,0.15756,-330.79568,870.0004,1939.43433,0.05431,-0.11658,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.509,199.51547,241.56698,-2.74021,8.2492,26.20999,9.13754,0.54097,0.27693,0.58707,0.5396,0.40604,-0.15866,0.15723,-304.66433,870.60302,1905.83404,0.0533,-0.11623,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.526,199.65289,242.00266,-2.58749,8.24144,26.07075,9.18955,0.54393,0.27749,0.58613,0.53738,0.40542,-0.15931,0.15692,-279.18244,871.5028,1872.55831,0.05228,-0.11587,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.542,199.79019,242.43601,-2.4339,8.23438,25.93155,9.24065,0.54687,0.27805,0.58517,0.53515,0.4048,-0.15995,0.15663,-254.33802,872.69193,1839.60788,0.05127,-0.1155,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.559,199.92738,242.86704,-2.27947,8.22799,25.79239,9.29085,0.54981,0.27859,0.5842,0.53291,0.40419,-0.16059,0.15635,-230.11922,874.16279,1806.98338,0.05025,-0.11512,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.576,200.06446,243.29575,-2.12421,8.22225,25.65327,9.34014,0.55275,0.27913,0.58323,0.53068,0.40359,-0.16122,0.15608,-206.51438,875.908,1774.68526,0.04924,-0.11473,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.593,200.20146,243.72215,-1.96814,8.21715,25.51422,9.38855,0.55567,0.27966,0.58224,0.52844,0.40299,-0.16185,0.15582,-183.51203,877.92039,1742.71387,0.04822,-0.11433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.609,200.33837,244.14623,-1.81127,8.21268,25.37522,9.43608,0.55859,0.28018,0.58124,0.5262,0.40239,-0.16246,0.15558,-161.10083,880.19299,1711.06944,0.04721,-0.11392,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.626,200.47522,244.56799,-1.65361,8.20881,25.2363,9.48274,0.56149,0.28069,0.58023,0.52396,0.4018,-0.16307,0.15535,-139.26966,882.71905,1679.7521,0.04619,-0.11351,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.642,200.61201,244.98744,-1.49518,8.20553,25.09745,9.52854,0.56439,0.28119,0.57921,0.52172,0.40121,-0.16367,0.15514,-118.00752,885.49199,1648.76186,0.04518,-0.11308,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.659,200.74874,245.40457,-1.336,8.20283,24.95869,9.57349,0.56728,0.28169,0.57817,0.51947,0.40063,-0.16426,0.15493,-97.30361,888.50544,1618.09864,0.04416,-0.11264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.676,200.88544,245.8194,-1.17608,8.20069,24.82001,9.61759,0.57016,0.28217,0.57713,0.51722,0.40005,-0.16485,0.15474,-77.1473,891.75321,1587.76226,0.04315,-0.1122,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.692,201.0221,246.23191,-1.01542,8.19909,24.68144,9.66086,0.57304,0.28265,0.57608,0.51497,0.39948,-0.16543,0.15456,-57.52811,895.22928,1557.75248,0.04213,-0.11174,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.709,201.15875,246.64211,-0.85405,8.19802,24.54296,9.70331,0.5759,0.28312,0.57501,0.51272,0.3989,-0.166,0.15439,-38.43574,898.92782,1528.06895,0.04111,-0.11128,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.726,201.29537,247.05001,-0.69198,8.19747,24.4046,9.74494,0.57876,0.28358,0.57394,0.51046,0.39834,-0.16657,0.15424,-19.86005,902.84316,1498.71128,0.04009,-0.11081,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.742,201.432,247.4556,-0.52923,8.19742,24.26635,9.78577,0.58161,0.28403,0.57285,0.5082,0.39778,-0.16712,0.15409,-1.79105,906.96979,1469.67899,0.03907,-0.11032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.759,201.56863,247.85889,-0.3658,8.19786,24.12822,9.82579,0.58445,0.28447,0.57175,0.50594,0.39722,-0.16767,0.15396,15.78107,911.30238,1440.97155,0.03804,-0.10983,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.775,201.70526,248.25987,-0.20171,8.19877,23.99021,9.86503,0.58728,0.28491,0.57065,0.50368,0.39666,-0.16822,0.15384,32.86598,915.83572,1412.58835,0.03702,-0.10933,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.792,201.84192,248.65856,-0.03697,8.20014,23.85234,9.90349,0.5901,0.28533,0.56953,0.50141,0.39611,-0.16876,0.15373,49.47318,920.56478,1384.52875,0.03599,-0.10882,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.809,201.97861,249.05495,0.1284,8.20197,23.7146,9.94118,0.59291,0.28575,0.56841,0.49914,0.39557,-0.16929,0.15363,65.61202,925.48466,1356.79205,0.03497,-0.1083,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.826,202.11532,249.44905,0.2944,8.20422,23.57701,9.97811,0.59572,0.28616,0.56727,0.49686,0.39502,-0.16981,0.15354,81.2917,930.59061,1329.37751,0.03393,-0.10777,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.843,202.25208,249.84085,0.461,8.20691,23.43956,10.01428,0.59852,0.28656,0.56612,0.49459,0.39449,-0.17033,0.15346,96.52126,935.87799,1302.28435,0.0329,-0.10723,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.859,202.38889,250.23037,0.6282,8.21,23.30227,10.04971,0.6013,0.28695,0.56497,0.49231,0.39395,-0.17084,0.15339,111.30962,941.34233,1275.51176,0.03187,-0.10668,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.876,202.52575,250.6176,0.79598,8.21349,23.16513,10.08441,0.60408,0.28734,0.5638,0.49003,0.39342,-0.17134,0.15334,125.66551,946.97925,1249.05886,0.03083,-0.10612,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.893,202.66268,251.00254,0.96434,8.21737,23.02815,10.11838,0.60686,0.28771,0.56263,0.48774,0.39289,-0.17184,0.15329,139.59755,952.78453,1222.92479,0.02979,-0.10556,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.909,202.79967,251.3852,1.13326,8.22162,22.89134,10.15163,0.60962,0.28808,0.56144,0.48546,0.39237,-0.17233,0.15325,153.11422,958.75403,1197.10863,0.02874,-0.10498,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.926,202.93673,251.76559,1.30272,8.22624,22.75469,10.18418,0.61237,0.28844,0.56025,0.48317,0.39185,-0.17281,0.15323,166.22385,964.88375,1171.60944,0.02769,-0.10439,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.942,203.07388,252.1437,1.47272,8.23121,22.61823,10.21602,0.61512,0.28879,0.55904,0.48087,0.39133,-0.17329,0.15321,178.93464,971.16979,1146.42627,0.02664,-0.1038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.959,203.21111,252.51953,1.64325,8.23652,22.48194,10.24718,0.61785,0.28913,0.55783,0.47858,0.39082,-0.17376,0.1532,191.25465,977.60837,1121.55814,0.02559,-0.10319,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.975,203.34843,252.8931,1.81429,8.24216,22.34583,10.27765,0.62058,0.28947,0.55661,0.47628,0.39031,-0.17423,0.15321,203.19181,984.19579,1097.00406,0.02453,-0.10258,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.992,203.48585,253.26439,1.98583,8.24813,22.20991,10.30745,0.6233,0.28979,0.55538,0.47398,0.3898,-0.17469,0.15322,214.75394,990.92848,1072.76302,0.02347,-0.10195,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.009,203.62337,253.63343,2.15787,8.25441,22.07419,10.33658,0.62601,0.29011,0.55414,0.47167,0.3893,-0.17514,0.15324,225.94872,997.80295,1048.83401,0.02241,-0.10132,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.026,203.761,254.0002,2.33038,8.26098,21.93865,10.36506,0.62871,0.29042,0.55289,0.46936,0.3888,-0.17559,0.15327,236.7837,1004.81578,1025.21599,0.02134,-0.10068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.042,203.89874,254.36472,2.50336,8.26785,21.80332,10.39289,0.63141,0.29072,0.55163,0.46705,0.3883,-0.17603,0.15331,247.26633,1011.96369,1001.90793,0.02026,-0.10002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.059,204.0366,254.72698,2.6768,8.275,21.66819,10.42008,0.63409,0.29101,0.55036,0.46473,0.38781,-0.17646,0.15336,257.40392,1019.24343,978.90878,0.01919,-0.09936,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.076,204.17458,255.08699,2.85069,8.28242,21.53326,10.44664,0.63677,0.2913,0.54909,0.46242,0.38732,-0.17689,0.15342,267.20368,1026.65189,956.2175,0.0181,-0.09868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.093,204.31268,255.44476,3.02502,8.29011,21.39855,10.47258,0.63943,0.29157,0.5478,0.4601,0.38684,-0.17732,0.15348,276.67272,1034.18599,933.83303,0.01702,-0.098,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.109,204.45092,255.80028,3.19977,8.29805,21.26404,10.49791,0.64209,0.29184,0.54651,0.45777,0.38635,-0.17773,0.15356,285.818,1041.84275,911.75432,0.01592,-0.0973,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.126,204.58929,256.15356,3.37495,8.30623,21.12975,10.52263,0.64474,0.2921,0.54521,0.45544,0.38587,-0.17815,0.15364,294.64642,1049.61926,889.98031,0.01483,-0.0966,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.142,204.72779,256.50461,3.55052,8.31465,20.99569,10.54676,0.64738,0.29235,0.5439,0.45311,0.3854,-0.17855,0.15374,303.16474,1057.51269,868.50995,0.01372,-0.09588,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.159,204.86644,256.85342,3.7265,8.3233,20.86184,10.57029,0.65001,0.29259,0.54258,0.45078,0.38492,-0.17895,0.15384,311.37964,1065.52027,847.34219,0.01262,-0.09516,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.176,205.00524,257.2,3.90286,8.33217,20.72822,10.59325,0.65264,0.29283,0.54126,0.44844,0.38445,-0.17935,0.15395,319.29767,1073.63929,826.47597,0.0115,-0.09442,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.192,205.14418,257.54436,4.0796,8.34125,20.59483,10.61564,0.65525,0.29305,0.53992,0.4461,0.38399,-0.17974,0.15406,326.92533,1081.8671,805.91024,0.01039,-0.09367,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.209,205.28328,257.8865,4.25671,8.35054,20.46166,10.63746,0.65785,0.29327,0.53858,0.44375,0.38352,-0.18012,0.15419,334.26899,1090.20113,785.64396,0.00926,-0.09292,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.226,205.42254,258.22642,4.43418,8.36002,20.32874,10.65873,0.66045,0.29348,0.53723,0.44141,0.38306,-0.1805,0.15432,341.33492,1098.63886,765.67608,0.00813,-0.09215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.242,205.56195,258.56413,4.612,8.36969,20.19605,10.67945,0.66304,0.29368,0.53587,0.43906,0.3826,-0.18087,0.15446,348.12934,1107.17781,746.00556,0.007,-0.09137,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.259,205.70153,258.89962,4.79016,8.37954,20.0636,10.69964,0.66562,0.29387,0.5345,0.4367,0.38215,-0.18124,0.15461,354.65834,1115.81557,726.63139,0.00585,-0.09058,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.276,205.84127,259.23291,4.96865,8.38957,19.93139,10.71929,0.66818,0.29406,0.53313,0.43434,0.38169,-0.1816,0.15477,360.92796,1124.54978,707.55251,0.00471,-0.08977,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.292,205.98118,259.564,5.14746,8.39976,19.79943,10.73842,0.67074,0.29423,0.53175,0.43198,0.38124,-0.18196,0.15493,366.94412,1133.37811,688.76792,0.00355,-0.08896,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.309,206.12126,259.8929,5.32659,8.41012,19.66772,10.75704,0.6733,0.2944,0.53036,0.42962,0.3808,-0.18231,0.15511,372.71268,1142.29831,670.2766,0.00239,-0.08813,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.326,206.26152,260.2196,5.50603,8.42062,19.53625,10.77516,0.67584,0.29456,0.52896,0.42725,0.38035,-0.18266,0.15528,378.23943,1151.30814,652.07753,0.00122,-0.0873,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.342,206.40195,260.54411,5.68576,8.43128,19.40504,10.79277,0.67837,0.29471,0.52755,0.42488,0.37991,-0.183,0.15547,383.53007,1160.40542,634.16971,5.0e-5,-0.08645,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.359,206.54256,260.86643,5.86578,8.44206,19.27404,10.81,0.6809,0.29485,0.52614,0.4225,0.37947,-0.18334,0.15567,388.39298,1167.67359,620.15034,-0.00113,-0.08558,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.376,206.68336,261.18658,6.04609,8.45298,19.14323,10.82684,0.68341,0.29499,0.52472,0.42013,0.37904,-0.18367,0.15587,393.07051,1174.95865,606.45488,-0.00232,-0.08471,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.392,206.82433,261.50454,6.22667,8.46403,19.01263,10.84331,0.68592,0.29512,0.52329,0.41774,0.3786,-0.184,0.15608,397.5757,1182.3446,592.92262,-0.00353,-0.08382,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.409,206.96549,261.82033,6.40753,8.47519,18.88223,10.85941,0.68841,0.29523,0.52186,0.41536,0.37817,-0.18432,0.15629,401.91167,1189.82951,579.55628,-0.00475,-0.08293,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.426,207.10684,262.13395,6.58865,8.48647,18.75205,10.87515,0.6909,0.29534,0.52042,0.41297,0.37774,-0.18463,0.15651,406.0816,1197.41146,566.3585,-0.00598,-0.08201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.442,207.24837,262.4454,6.77003,8.49786,18.62208,10.89052,0.69338,0.29544,0.51897,0.41058,0.37732,-0.18495,0.15674,410.08869,1205.08851,553.3318,-0.00722,-0.08109,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.459,207.3901,262.75469,6.95167,8.50936,18.49233,10.90553,0.69585,0.29554,0.51751,0.40818,0.3769,-0.18525,0.15698,413.93618,1212.85877,540.47862,-0.00847,-0.08015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.476,207.53202,263.06182,7.13355,8.52096,18.36279,10.92019,0.69831,0.29562,0.51604,0.40578,0.37647,-0.18556,0.15722,417.62731,1220.72032,527.8013,-0.00974,-0.0792,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.492,207.67413,263.36679,7.31567,8.53266,18.23348,10.9345,0.70076,0.2957,0.51457,0.40338,0.37606,-0.18585,0.15748,421.16536,1228.67126,515.30211,-0.01101,-0.07823,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.509,207.81644,263.6696,7.49803,8.54445,18.10439,10.94848,0.7032,0.29577,0.5131,0.40098,0.37564,-0.18615,0.15773,424.55363,1236.70969,502.9832,-0.0123,-0.07726,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.526,207.95895,263.97027,7.68062,8.55634,17.97552,10.96211,0.70563,0.29583,0.51161,0.39857,0.37523,-0.18643,0.158,427.79544,1244.83372,490.84666,-0.01361,-0.07626,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.542,208.10166,264.26879,7.86343,8.56831,17.84688,10.97541,0.70806,0.29588,0.51012,0.39615,0.37482,-0.18672,0.15827,430.89413,1253.04147,478.89447,-0.01492,-0.07525,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.559,208.24456,264.56516,8.04646,8.58036,17.71848,10.98839,0.71047,0.29592,0.50862,0.39374,0.37441,-0.18699,0.15855,433.85306,1261.33105,467.12854,-0.01625,-0.07423,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.576,208.38767,264.8594,8.22971,8.59249,17.5903,11.00104,0.71288,0.29596,0.50711,0.39132,0.374,-0.18727,0.15883,436.67559,1269.7006,455.5507,-0.01759,-0.0732,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.592,208.53098,265.15151,8.41316,8.60469,17.46236,11.01338,0.71527,0.29598,0.5056,0.38889,0.3736,-0.18754,0.15913,439.36511,1278.14824,444.16268,-0.01894,-0.07214,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.609,208.67449,265.44149,8.59682,8.61697,17.33466,11.02541,0.71766,0.296,0.50408,0.38646,0.37319,-0.1878,0.15942,441.92501,1286.67212,432.96614,-0.0203,-0.07108,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.626,208.81821,265.72933,8.78067,8.62931,17.20719,11.03713,0.72003,0.29601,0.50256,0.38403,0.37279,-0.18806,0.15973,444.35872,1295.27037,421.96265,-0.02168,-0.06999,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
