time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.505,16.1775,118.47313,-0.0148,0.26823,-5.35315,-0.016,-0.01177,0.01043,-0.83165,0.55507,-0.04422,0.00177,0.35504,-0.64009,27.18188,0.12717,-25.54138,-0.17222
10.522,16.18017,118.41956,-0.01496,0.2657,-5.36045,-0.01554,-0.01186,0.01064,-0.83064,0.55659,-0.04471,0.00176,0.3765,-0.75724,27.23038,0.13585,-25.30896,-0.18939
10.538,16.18282,118.36592,-0.01511,0.26277,-5.36758,-0.01506,-0.01196,0.01085,-0.82955,0.55819,-0.0452,0.00175,0.39785,-0.87899,27.28144,0.14485,-25.06015,-0.20666
10.538,16.18282,118.36592,-0.01511,0.26277,-5.36758,-0.01506,-0.01196,0.01085,-0.82955,0.55819,-0.0452,0.00175,0.39785,-0.87899,27.28144,0.14485,-25.06015,-0.20666
10.555,16.18543,118.31221,-0.01526,0.25942,-5.37453,-0.01455,-0.01206,0.01107,-0.82841,0.55988,-0.04569,0.00174,0.41906,-1.00527,27.33499,0.15417,-24.79488,-0.22402
10.555,16.18543,118.31221,-0.01526,0.25942,-5.37453,-0.01455,-0.01206,0.01107,-0.82841,0.55988,-0.04569,0.00174,0.41906,-1.00527,27.33499,0.15417,-24.79488,-0.22402
10.572,16.188,118.25843,-0.0154,0.25563,-5.38129,-0.014,-0.01215,0.01129,-0.8272,0.56166,-0.04618,0.00172,0.44012,-1.13603,27.391,0.16382,-24.51307,-0.24145
10.588,16.19054,118.20459,-0.01554,0.2514,-5.38786,-0.01342,-0.01225,0.01151,-0.82593,0.56352,-0.04667,0.00171,0.46101,-1.27123,27.4494,0.17381,-24.21466,-0.25895
10.588,16.19054,118.20459,-0.01554,0.2514,-5.38786,-0.01342,-0.01225,0.01151,-0.82593,0.56352,-0.04667,0.00171,0.46101,-1.27123,27.4494,0.17381,-24.21466,-0.25895
10.605,16.19303,118.15068,-0.01567,0.24669,-5.39422,-0.01281,-0.01235,0.01174,-0.8246,0.56546,-0.04716,0.00169,0.48173,-1.41078,27.51013,0.18415,-23.89962,-0.2765
10.605,16.19303,118.15068,-0.01567,0.24669,-5.39422,-0.01281,-0.01235,0.01174,-0.8246,0.56546,-0.04716,0.00169,0.48173,-1.41078,27.51013,0.18415,-23.89962,-0.2765
10.622,16.19547,118.0967,-0.01579,0.24151,-5.40038,-0.01216,-0.01245,0.01197,-0.8232,0.56748,-0.04766,0.00168,0.50225,-1.55465,27.57313,0.19483,-23.5679,-0.29409
10.638,16.19786,118.04267,-0.01591,0.23584,-5.40632,-0.01147,-0.01255,0.01221,-0.82174,0.56959,-0.04815,0.00166,0.52256,-1.70275,27.63832,0.20588,-23.21948,-0.3117
10.638,16.19786,118.04267,-0.01591,0.23584,-5.40632,-0.01147,-0.01255,0.01221,-0.82174,0.56959,-0.04815,0.00166,0.52256,-1.70275,27.63832,0.20588,-23.21948,-0.3117
10.655,16.20019,117.98858,-0.01602,0.22965,-5.41203,-0.01075,-0.01265,0.01244,-0.82022,0.57177,-0.04865,0.00164,0.54266,-1.85503,27.70562,0.21729,-22.85433,-0.32932
10.655,16.20019,117.98858,-0.01602,0.22965,-5.41203,-0.01075,-0.01265,0.01244,-0.82022,0.57177,-0.04865,0.00164,0.54266,-1.85503,27.70562,0.21729,-22.85433,-0.32932
10.671,16.20245,117.93443,-0.01613,0.22295,-5.41752,-0.00998,-0.01274,0.01268,-0.81864,0.57403,-0.04914,0.00162,0.56251,-2.01142,27.77496,0.22907,-22.47245,-0.34695
10.688,16.20464,117.88023,-0.01622,0.21571,-5.42276,-0.00918,-0.01284,0.01293,-0.81699,0.57637,-0.04964,0.00161,0.58211,-2.17184,27.84625,0.24124,-22.07384,-0.36457
10.688,16.20464,117.88023,-0.01622,0.21571,-5.42276,-0.00918,-0.01284,0.01293,-0.81699,0.57637,-0.04964,0.00161,0.58211,-2.17184,27.84625,0.24124,-22.07384,-0.36457
10.705,16.20676,117.82597,-0.01631,0.20792,-5.42776,-0.00833,-0.01294,0.01317,-0.81527,0.57878,-0.05013,0.00158,0.60144,-2.33623,27.91941,0.25378,-21.65851,-0.38216
10.705,16.20676,117.82597,-0.01631,0.20792,-5.42776,-0.00833,-0.01294,0.01317,-0.81527,0.57878,-0.05013,0.00158,0.60144,-2.33623,27.91941,0.25378,-21.65851,-0.38216
10.722,16.2088,117.77167,-0.01639,0.19957,-5.43252,-0.00744,-0.01304,0.01342,-0.8135,0.58126,-0.05063,0.00156,0.62049,-2.50452,27.99435,0.26672,-21.22648,-0.39972
10.722,16.2088,117.77167,-0.01639,0.19957,-5.43252,-0.00744,-0.01304,0.01342,-0.8135,0.58126,-0.05063,0.00156,0.62049,-2.50452,27.99435,0.26672,-21.22648,-0.39972
10.738,16.21075,117.71732,-0.01646,0.19065,-5.43701,-0.00651,-0.01314,0.01367,-0.81166,0.58382,-0.05113,0.00154,0.63925,-2.67662,28.07097,0.28004,-20.77778,-0.41724
10.755,16.21261,117.66293,-0.01652,0.18114,-5.44125,-0.00553,-0.01324,0.01393,-0.80976,0.58645,-0.05163,0.0015,0.65769,-2.85245,28.14917,0.29377,-20.31244,-0.43471
10.755,16.21261,117.66293,-0.01652,0.18114,-5.44125,-0.00553,-0.01324,0.01393,-0.80976,0.58645,-0.05163,0.0015,0.65769,-2.85245,28.14917,0.29377,-20.31244,-0.43471
10.772,16.21437,117.6085,-0.01657,0.17104,-5.44522,-0.00451,-0.01334,0.01419,-0.8078,0.58914,-0.05213,0.00146,0.67581,-3.03194,28.22886,0.30789,-19.83051,-0.45211
10.789,16.21603,117.55403,-0.01661,0.16032,-5.44892,-0.00343,-0.01344,0.01445,-0.80577,0.5919,-0.05263,0.00142,0.69359,-3.21501,28.30994,0.32242,-19.33206,-0.46942
10.789,16.21603,117.55403,-0.01661,0.16032,-5.44892,-0.00343,-0.01344,0.01445,-0.80577,0.5919,-0.05263,0.00142,0.69359,-3.21501,28.30994,0.32242,-19.33206,-0.46942
10.805,16.21758,117.49952,-0.01664,0.14898,-5.45234,-0.00231,-0.01354,0.01471,-0.80368,0.59472,-0.05313,0.00138,0.71101,-3.40155,28.3923,0.33734,-18.81715,-0.48665
10.805,16.21758,117.49952,-0.01664,0.14898,-5.45234,-0.00231,-0.01354,0.01471,-0.80368,0.59472,-0.05313,0.00138,0.71101,-3.40155,28.3923,0.33734,-18.81715,-0.48665
10.822,16.21901,117.44498,-0.01666,0.13701,-5.45549,-0.00113,-0.01364,0.01498,-0.80154,0.5976,-0.05363,0.00124,0.72806,-3.59149,28.47583,0.35268,-18.28586,-0.50377
10.838,16.22031,117.39041,-0.01666,0.12439,-5.45836,0.0001,-0.01374,0.01525,-0.79933,0.60055,-0.05412,0.00111,0.74473,-3.78474,28.56043,0.3684,-17.73826,-0.52074
10.838,16.22031,117.39041,-0.01666,0.12439,-5.45836,0.0001,-0.01374,0.01525,-0.79933,0.60055,-0.05412,0.00111,0.74473,-3.78474,28.56043,0.3684,-17.73826,-0.52074
10.855,16.22149,117.33582,-0.01665,0.11112,-5.46094,0.00138,-0.01384,0.01552,-0.79706,0.60355,-0.05462,0.00098,0.761,-3.9812,28.64598,0.3845,-17.17447,-0.53755
10.855,16.22149,117.33582,-0.01665,0.11112,-5.46094,0.00138,-0.01384,0.01552,-0.79706,0.60355,-0.05462,0.00098,0.761,-3.9812,28.64598,0.3845,-17.17447,-0.53755
10.872,16.22254,117.2812,-0.01663,0.09719,-5.46323,0.00272,-0.01394,0.0158,-0.79472,0.6066,-0.05512,0.00074,0.77673,-4.18076,28.73239,0.40099,-16.59458,-0.55418
10.888,16.22343,117.22655,-0.0166,0.08258,-5.46523,0.00411,-0.01405,0.01607,-0.79234,0.60971,-0.05563,0.0005,0.79204,-4.38332,28.81952,0.41784,-15.99878,-0.57058
10.888,16.22343,117.22655,-0.0166,0.08258,-5.46523,0.00411,-0.01405,0.01607,-0.79234,0.60971,-0.05563,0.0005,0.79204,-4.38332,28.81952,0.41784,-15.99878,-0.57058
10.905,16.22418,117.17189,-0.01655,0.06728,-5.46694,0.00556,-0.01415,0.01635,-0.78989,0.61287,-0.05616,0.00016,0.80688,-4.58875,28.90727,0.43504,-15.38719,-0.58672
10.905,16.22418,117.17189,-0.01655,0.06728,-5.46694,0.00556,-0.01415,0.01635,-0.78989,0.61287,-0.05616,0.00016,0.80688,-4.58875,28.90727,0.43504,-15.38719,-0.58672
10.922,16.22478,117.11722,-0.01649,0.05192,-5.46835,0.00704,-0.01426,0.01663,-0.78738,0.61608,-0.05669,-0.00018,0.82127,-4.60709,28.99573,0.44494,-14.76206,-0.60257
10.938,16.22523,117.06253,-0.01641,0.03742,-5.46948,0.00852,-0.01437,0.01691,-0.78482,0.61933,-0.05722,-0.00051,0.83521,-4.35206,29.08151,0.44367,-14.13395,-0.61818
10.938,16.22523,117.06253,-0.01641,0.03742,-5.46948,0.00852,-0.01437,0.01691,-0.78482,0.61933,-0.05722,-0.00051,0.83521,-4.35206,29.08151,0.44367,-14.13395,-0.61818
10.955,16.22553,117.00783,-0.01632,0.02378,-5.47034,0.00999,-0.01448,0.0172,-0.7822,0.62262,-0.05777,-0.00096,0.84866,-4.09156,29.16206,0.44172,-13.50709,-0.63355
10.955,16.22553,117.00783,-0.01632,0.02378,-5.47034,0.00999,-0.01448,0.0172,-0.7822,0.62262,-0.05777,-0.00096,0.84866,-4.09156,29.16206,0.44172,-13.50709,-0.63355
10.972,16.2257,116.95312,-0.01621,0.01099,-5.47095,0.01146,-0.01459,0.01748,-0.77952,0.62596,-0.05832,-0.0014,0.86165,-3.83535,29.23748,0.43946,-12.88156,-0.64863
10.989,16.22575,116.89841,-0.01609,-0.00095,-5.47132,0.01291,-0.0147,0.01777,-0.7768,0.62933,-0.05887,-0.00184,0.87419,-3.58354,29.30791,0.43686,-12.25748,-0.66342
10.989,16.22575,116.89841,-0.01609,-0.00095,-5.47132,0.01291,-0.0147,0.01777,-0.7768,0.62933,-0.05887,-0.00184,0.87419,-3.58354,29.30791,0.43686,-12.25748,-0.66342
11.005,16.22569,116.84369,-0.01595,-0.01207,-5.47148,0.01436,-0.01482,0.01806,-0.77401,0.63274,-0.05945,-0.00229,0.88627,-3.33624,29.3735,0.43391,-11.63491,-0.67789
11.005,16.22569,116.84369,-0.01595,-0.01207,-5.47148,0.01436,-0.01482,0.01806,-0.77401,0.63274,-0.05945,-0.00229,0.88627,-3.33624,29.3735,0.43391,-11.63491,-0.67789
11.022,16.22551,116.78898,-0.0158,-0.02239,-5.47143,0.0158,-0.01494,0.01835,-0.77118,0.63618,-0.06004,-0.00275,0.8979,-3.09353,29.43439,0.4306,-11.01396,-0.69204
11.038,16.22524,116.73427,-0.01564,-0.0319,-5.47119,0.01722,-0.01506,0.01864,-0.76829,0.63965,-0.06062,-0.0032,0.90908,-2.8555,29.49073,0.42691,-10.3947,-0.70585
11.038,16.22524,116.73427,-0.01564,-0.0319,-5.47119,0.01722,-0.01506,0.01864,-0.76829,0.63965,-0.06062,-0.0032,0.90908,-2.8555,29.49073,0.42691,-10.3947,-0.70585
11.055,16.22488,116.67956,-0.01546,-0.04064,-5.47078,0.01863,-0.01518,0.01893,-0.76535,0.64316,-0.0612,-0.00365,0.9198,-2.6222,29.54264,0.42283,-9.77723,-0.71932
11.055,16.22488,116.67956,-0.01546,-0.04064,-5.47078,0.01863,-0.01518,0.01893,-0.76535,0.64316,-0.0612,-0.00365,0.9198,-2.6222,29.54264,0.42283,-9.77723,-0.71932
11.072,16.22443,116.62485,-0.01526,-0.04862,-5.47022,0.02002,-0.0153,0.01922,-0.76236,0.64668,-0.06181,-0.00411,0.93004,-2.39369,29.59028,0.41835,-9.16163,-0.73243
11.089,16.22391,116.57015,-0.01506,-0.05586,-5.4695,0.0214,-0.01543,0.01952,-0.75932,0.65024,-0.06241,-0.00456,0.93982,-2.17002,29.63377,0.41346,-8.54801,-0.74517
11.089,16.22391,116.57015,-0.01506,-0.05586,-5.4695,0.0214,-0.01543,0.01952,-0.75932,0.65024,-0.06241,-0.00456,0.93982,-2.17002,29.63377,0.41346,-8.54801,-0.74517
11.105,16.22332,116.51546,-0.01483,-0.06236,-5.46866,0.02276,-0.01556,0.01981,-0.75624,0.65381,-0.06304,-0.00501,0.94913,-1.95121,29.67323,0.40815,-7.93645,-0.75752
11.105,16.22332,116.51546,-0.01483,-0.06236,-5.46866,0.02276,-0.01556,0.01981,-0.75624,0.65381,-0.06304,-0.00501,0.94913,-1.95121,29.67323,0.40815,-7.93645,-0.75752
11.122,16.22266,116.46078,-0.0146,-0.06815,-5.4677,0.0241,-0.01569,0.02011,-0.75311,0.65741,-0.06366,-0.00547,0.95799,-1.7373,29.70882,0.4024,-7.32706,-0.76948
11.138,16.22196,116.40611,-0.01435,-0.07325,-5.46663,0.02542,-0.01583,0.0204,-0.74993,0.66102,-0.06429,-0.00592,0.9664,-1.52828,29.74064,0.39622,-6.71993,-0.78102
11.138,16.22196,116.40611,-0.01435,-0.07325,-5.46663,0.02542,-0.01583,0.0204,-0.74993,0.66102,-0.06429,-0.00592,0.9664,-1.52828,29.74064,0.39622,-6.71993,-0.78102
11.155,16.2212,116.35145,-0.01409,-0.07766,-5.46546,0.02672,-0.01596,0.0207,-0.7467,0.66464,-0.06496,-0.00638,0.97436,-1.32416,29.76882,0.38959,-6.11514,-0.79212
11.155,16.2212,116.35145,-0.01409,-0.07766,-5.46546,0.02672,-0.01596,0.0207,-0.7467,0.66464,-0.06496,-0.00638,0.97436,-1.32416,29.76882,0.38959,-6.11514,-0.79212
11.172,16.22041,116.2968,-0.01382,-0.08141,-5.46422,0.028,-0.01611,0.021,-0.74344,0.66828,-0.06562,-0.00683,0.98189,-1.12493,29.79349,0.38249,-5.51278,-0.80278
11.189,16.21958,116.24216,-0.01353,-0.08451,-5.4629,0.02925,-0.01625,0.0213,-0.74013,0.67193,-0.06629,-0.00728,0.98897,-0.93057,29.81476,0.37494,-4.91294,-0.81298
11.189,16.21958,116.24216,-0.01353,-0.08451,-5.4629,0.02925,-0.01625,0.0213,-0.74013,0.67193,-0.06629,-0.00728,0.98897,-0.93057,29.81476,0.37494,-4.91294,-0.81298
11.205,16.21872,116.18754,-0.01323,-0.08698,-5.46153,0.03047,-0.01639,0.02161,-0.73678,0.67559,-0.06697,-0.00774,0.99561,-0.74105,29.83275,0.3669,-4.31572,-0.82269
11.205,16.21872,116.18754,-0.01323,-0.08698,-5.46153,0.03047,-0.01639,0.02161,-0.73678,0.67559,-0.06697,-0.00774,0.99561,-0.74105,29.83275,0.3669,-4.31572,-0.82269
11.222,16.21784,116.13293,-0.01292,-0.08884,-5.4601,0.03167,-0.01654,0.02191,-0.73339,0.67926,-0.06765,-0.00819,1.00182,-0.55632,29.84756,0.35839,-3.72119,-0.83189
11.238,16.21694,116.07834,-0.0126,-0.09009,-5.45864,0.03283,-0.01669,0.02221,-0.72996,0.68293,-0.06832,-0.00864,1.00759,-0.37636,29.85932,0.34939,-3.12945,-0.84058
11.238,16.21694,116.07834,-0.0126,-0.09009,-5.45864,0.03283,-0.01669,0.02221,-0.72996,0.68293,-0.06832,-0.00864,1.00759,-0.37636,29.85932,0.34939,-3.12945,-0.84058
11.255,16.21604,116.02376,-0.01227,-0.09076,-5.45714,0.03396,-0.01685,0.02252,-0.72649,0.6866,-0.069,-0.0091,1.01293,-0.2011,29.86813,0.33989,-2.54059,-0.84871
11.255,16.21604,116.02376,-0.01227,-0.09076,-5.45714,0.03396,-0.01685,0.02252,-0.72649,0.6866,-0.069,-0.0091,1.01293,-0.2011,29.86813,0.33989,-2.54059,-0.84871
11.272,16.21513,115.9692,-0.01192,-0.09086,-5.45563,0.03506,-0.01701,0.02282,-0.72298,0.69028,-0.06968,-0.00955,1.01784,-0.03049,29.87409,0.32989,-1.95471,-0.85628
11.288,16.21422,115.91465,-0.01157,-0.09041,-5.45411,0.03613,-0.01717,0.02313,-0.71945,0.69395,-0.07036,-0.01,1.02233,0.13553,29.87731,0.31939,-1.37188,-0.86325
11.288,16.21422,115.91465,-0.01157,-0.09041,-5.45411,0.03613,-0.01717,0.02313,-0.71945,0.69395,-0.07036,-0.01,1.02233,0.13553,29.87731,0.31939,-1.37188,-0.86325
11.305,16.21332,115.86011,-0.0112,-0.08942,-5.45258,0.03715,-0.01733,0.02343,-0.71587,0.69762,-0.07103,-0.01045,1.02639,0.29705,29.87789,0.30838,-0.79222,-0.86962
11.305,16.21332,115.86011,-0.0112,-0.08942,-5.45258,0.03715,-0.01733,0.02343,-0.71587,0.69762,-0.07103,-0.01045,1.02639,0.29705,29.87789,0.30838,-0.79222,-0.86962
11.322,16.21244,115.8056,-0.01082,-0.08791,-5.45106,0.03814,-0.0175,0.02374,-0.71227,0.70129,-0.07171,-0.0109,1.03003,0.45413,29.87592,0.29686,-0.21581,-0.87535
11.338,16.21157,115.75109,-0.01044,-0.08588,-5.44955,0.03909,-0.01767,0.02405,-0.70863,0.70495,-0.07238,-0.01136,1.03325,0.60685,29.87151,0.28482,0.35726,-0.88042
11.338,16.21157,115.75109,-0.01044,-0.08588,-5.44955,0.03909,-0.01767,0.02405,-0.70863,0.70495,-0.07238,-0.01136,1.03325,0.60685,29.87151,0.28482,0.35726,-0.88042
11.355,16.21072,115.69661,-0.01004,-0.08337,-5.44807,0.04,-0.01784,0.02436,-0.70496,0.7086,-0.07305,-0.01181,1.03606,0.7553,29.86474,0.27226,0.92688,-0.8848
11.355,16.21072,115.69661,-0.01004,-0.08337,-5.44807,0.04,-0.01784,0.02436,-0.70496,0.7086,-0.07305,-0.01181,1.03606,0.7553,29.86474,0.27226,0.92688,-0.8848
11.372,16.2099,115.64213,-0.00964,-0.08037,-5.44662,0.04087,-0.01801,0.02466,-0.70127,0.71224,-0.07372,-0.01226,1.03846,0.89958,29.85572,0.25919,1.49296,-0.88847
11.389,16.20911,115.58767,-0.00922,-0.0769,-5.4452,0.04168,-0.01819,0.02497,-0.69755,0.71587,-0.0744,-0.0127,1.04045,1.03977,29.84453,0.2456,2.0554,-0.89142
11.389,16.20911,115.58767,-0.00922,-0.0769,-5.4452,0.04168,-0.01819,0.02497,-0.69755,0.71587,-0.0744,-0.0127,1.04045,1.03977,29.84453,0.2456,2.0554,-0.89142
11.405,16.20836,115.53323,-0.0088,-0.07298,-5.44383,0.04246,-0.01838,0.02528,-0.6938,0.71949,-0.07507,-0.01315,1.04203,1.17596,29.83127,0.23149,2.61411,-0.8936
11.405,16.20836,115.53323,-0.0088,-0.07298,-5.44383,0.04246,-0.01838,0.02528,-0.6938,0.71949,-0.07507,-0.01315,1.04203,1.17596,29.83127,0.23149,2.61411,-0.8936
11.422,16.20766,115.4788,-0.00837,-0.06862,-5.44251,0.04318,-0.01856,0.02559,-0.69003,0.72309,-0.07574,-0.0136,1.04322,1.30827,29.81602,0.21686,3.16898,-0.89499
11.439,16.20699,115.42438,-0.00794,-0.06383,-5.44125,0.04385,-0.01875,0.0259,-0.68624,0.72668,-0.0764,-0.01405,1.044,1.43679,29.79887,0.20172,3.71991,-0.89558
11.439,16.20699,115.42438,-0.00794,-0.06383,-5.44125,0.04385,-0.01875,0.0259,-0.68624,0.72668,-0.0764,-0.01405,1.044,1.43679,29.79887,0.20172,3.71991,-0.89558
11.455,16.20638,115.36997,-0.0075,-0.05863,-5.44005,0.04447,-0.01894,0.02621,-0.68242,0.73024,-0.07707,-0.0145,1.04439,1.56162,29.77991,0.18607,4.2668,-0.89533
11.455,16.20638,115.36997,-0.0075,-0.05863,-5.44005,0.04447,-0.01894,0.02621,-0.68242,0.73024,-0.07707,-0.0145,1.04439,1.56162,29.77991,0.18607,4.2668,-0.89533
11.472,16.20582,115.31558,-0.00705,-0.05302,-5.43892,0.04504,-0.01914,0.02652,-0.67859,0.73379,-0.07774,-0.01494,1.04439,1.68287,29.75923,0.16992,4.80955,-0.89421
11.472,16.20582,115.31558,-0.00705,-0.05302,-5.43892,0.04504,-0.01914,0.02652,-0.67859,0.73379,-0.07774,-0.01494,1.04439,1.68287,29.75923,0.16992,4.80955,-0.89421
11.488,16.20532,115.26119,-0.0066,-0.04701,-5.43786,0.04555,-0.01934,0.02683,-0.67473,0.73732,-0.07841,-0.01539,1.044,1.80064,29.7369,0.15326,5.34805,-0.8922
11.505,16.20488,115.20682,-0.00614,-0.04063,-5.43689,0.046,-0.01954,0.02713,-0.67087,0.74082,-0.07907,-0.01583,1.04323,1.91505,29.71303,0.13611,5.88219,-0.88928
11.505,16.20488,115.20682,-0.00614,-0.04063,-5.43689,0.046,-0.01954,0.02713,-0.67087,0.74082,-0.07907,-0.01583,1.04323,1.91505,29.71303,0.13611,5.88219,-0.88928
11.522,16.20451,115.15245,-0.00568,-0.03388,-5.43599,0.0464,-0.01975,0.02744,-0.66698,0.74431,-0.07974,-0.01628,1.04207,2.02619,29.68769,0.11847,6.41187,-0.88541
11.539,16.20421,115.0981,-0.00521,-0.02676,-5.43519,0.04673,-0.01996,0.02775,-0.66309,0.74776,-0.0804,-0.01672,1.04054,2.13418,29.66096,0.10035,6.93698,-0.88057
11.539,16.20421,115.0981,-0.00521,-0.02676,-5.43519,0.04673,-0.01996,0.02775,-0.66309,0.74776,-0.0804,-0.01672,1.04054,2.13418,29.66096,0.10035,6.93698,-0.88057
11.555,16.20398,115.04375,-0.00474,-0.0193,-5.43448,0.047,-0.02017,0.02806,-0.65918,0.75119,-0.08107,-0.01716,1.0387,2.23912,29.63294,0.08175,7.45743,-0.87474
11.555,16.20398,115.04375,-0.00474,-0.0193,-5.43448,0.047,-0.02017,0.02806,-0.65918,0.75119,-0.08107,-0.01716,1.0387,2.23912,29.63294,0.08175,7.45743,-0.87474
11.572,16.20382,114.98941,-0.00427,-0.0115,-5.43387,0.04721,-0.02039,0.02837,-0.65526,0.7546,-0.08173,-0.0176,1.03648,2.34112,29.60369,0.06269,7.97311,-0.86788
11.589,16.20375,114.93507,-0.0038,-0.00336,-5.43336,0.04736,-0.02061,0.02867,-0.65133,0.75797,-0.0824,-0.01804,1.0339,2.44029,29.57332,0.04318,8.48393,-0.85997
11.589,16.20375,114.93507,-0.0038,-0.00336,-5.43336,0.04736,-0.02061,0.02867,-0.65133,0.75797,-0.0824,-0.01804,1.0339,2.44029,29.57332,0.04318,8.48393,-0.85997
11.605,16.20376,114.88074,-0.00332,0.00509,-5.43295,0.04743,-0.02083,0.02898,-0.64739,0.76132,-0.08306,-0.01848,1.03099,2.53673,29.54189,0.02322,8.98978,-0.85098
11.605,16.20376,114.88074,-0.00332,0.00509,-5.43295,0.04743,-0.02083,0.02898,-0.64739,0.76132,-0.08306,-0.01848,1.03099,2.53673,29.54189,0.02322,8.98978,-0.85098
11.622,16.20385,114.82641,-0.00285,0.01386,-5.43265,0.04744,-0.02106,0.02928,-0.64345,0.76464,-0.08372,-0.01892,1.02771,2.63055,29.50949,0.00283,9.49056,-0.84089
11.639,16.20403,114.77209,-0.00238,0.02294,-5.43246,0.04738,-0.02129,0.02959,-0.63951,0.76792,-0.08438,-0.01936,1.02408,2.72184,29.47621,-0.01798,9.98616,-0.82967
11.639,16.20403,114.77209,-0.00238,0.02294,-5.43246,0.04738,-0.02129,0.02959,-0.63951,0.76792,-0.08438,-0.01936,1.02408,2.72184,29.47621,-0.01798,9.98616,-0.82967
11.655,16.20431,114.71776,-0.0019,0.0323,-5.43239,0.04725,-0.02153,0.02989,-0.63556,0.77117,-0.08504,-0.01966,1.0201,2.8107,29.44213,-0.03919,10.47646,-0.81731
11.655,16.20431,114.71776,-0.0019,0.0323,-5.43239,0.04725,-0.02153,0.02989,-0.63556,0.77117,-0.08504,-0.01966,1.0201,2.8107,29.44213,-0.03919,10.47646,-0.81731
11.671,16.20468,114.66344,-0.00143,0.04196,-5.43243,0.04705,-0.02177,0.0302,-0.63161,0.77439,-0.08571,-0.01996,1.01578,2.89723,29.40733,-0.06076,10.96135,-0.80384
11.688,16.20515,114.60911,-0.00096,0.0519,-5.43259,0.04677,-0.02201,0.0305,-0.62766,0.77758,-0.08637,-0.02026,1.0111,2.98152,29.37189,-0.08267,11.44072,-0.78924
11.688,16.20515,114.60911,-0.00096,0.0519,-5.43259,0.04677,-0.02201,0.0305,-0.62766,0.77758,-0.08637,-0.02026,1.0111,2.98152,29.37189,-0.08267,11.44072,-0.78924
11.705,16.20572,114.55479,-0.0005,0.06211,-5.43287,0.04643,-0.02226,0.0308,-0.62372,0.78072,-0.08703,-0.02037,1.00609,3.06365,29.33591,-0.10489,11.91445,-0.77351
11.705,16.20572,114.55479,-0.0005,0.06211,-5.43287,0.04643,-0.02226,0.0308,-0.62372,0.78072,-0.08703,-0.02037,1.00609,3.06365,29.33591,-0.10489,11.91445,-0.77351
11.722,16.20639,114.50046,-3.0e-5,0.07259,-5.43327,0.046,-0.02251,0.03111,-0.61978,0.78384,-0.08769,-0.02047,1.00074,3.14371,29.29946,-0.12738,12.38243,-0.7567
11.738,16.20717,114.44612,0.00042,0.08333,-5.4338,0.0455,-0.02276,0.03141,-0.61584,0.78691,-0.08835,-0.02057,0.99506,3.22178,29.26262,-0.1501,12.84454,-0.73882
11.738,16.20717,114.44612,0.00042,0.08333,-5.4338,0.0455,-0.02276,0.03141,-0.61584,0.78691,-0.08835,-0.02057,0.99506,3.22178,29.26262,-0.1501,12.84454,-0.73882
11.755,16.20806,114.39178,0.00088,0.09432,-5.43445,0.04492,-0.02302,0.03172,-0.61192,0.78995,-0.08901,-0.02067,0.98905,3.29793,29.22549,-0.17305,13.30066,-0.71985
11.755,16.20806,114.39178,0.00088,0.09432,-5.43445,0.04492,-0.02302,0.03172,-0.61192,0.78995,-0.08901,-0.02067,0.98905,3.29793,29.22549,-0.17305,13.30066,-0.71985
11.772,16.20906,114.33743,0.00132,0.10556,-5.43522,0.04427,-0.02328,0.03202,-0.608,0.79295,-0.08966,-0.02069,0.98272,3.37225,29.18814,-0.19621,13.75069,-0.69977
11.788,16.21017,114.28308,0.00176,0.11705,-5.43612,0.04354,-0.02354,0.03233,-0.60409,0.79591,-0.09032,-0.0207,0.97606,3.44479,29.15067,-0.21954,14.19451,-0.67861
11.788,16.21017,114.28308,0.00176,0.11705,-5.43612,0.04354,-0.02354,0.03233,-0.60409,0.79591,-0.09032,-0.0207,0.97606,3.44479,29.15067,-0.21954,14.19451,-0.67861
11.805,16.2114,114.22871,0.00219,0.12877,-5.43714,0.04273,-0.02381,0.03263,-0.6002,0.79883,-0.09098,-0.02071,0.96909,3.51562,29.11314,-0.24303,14.632,-0.65635
11.805,16.2114,114.22871,0.00219,0.12877,-5.43714,0.04273,-0.02381,0.03263,-0.6002,0.79883,-0.09098,-0.02071,0.96909,3.51562,29.11314,-0.24303,14.632,-0.65635
11.822,16.21275,114.17433,0.00262,0.1405,-5.43829,0.04186,-0.02408,0.03294,-0.59632,0.80171,-0.09154,-0.02072,0.9617,3.51881,29.07344,-0.26109,15.06359,-0.63299
11.839,16.21421,114.11994,0.00303,0.15146,-5.43961,0.04099,-0.02435,0.03324,-0.59245,0.80455,-0.09209,-0.02073,0.954,3.2881,29.02444,-0.25944,15.4953,-0.60856
11.839,16.21421,114.11994,0.00303,0.15146,-5.43961,0.04099,-0.02435,0.03324,-0.59245,0.80455,-0.09209,-0.02073,0.954,3.2881,29.02444,-0.25944,15.4953,-0.60856
11.855,16.21578,114.06554,0.00344,0.1616,-5.44111,0.04014,-0.02462,0.03355,-0.5886,0.80735,-0.09264,-0.02074,0.94599,3.04237,28.9716,-0.25628,15.93136,-0.58306
11.855,16.21578,114.06554,0.00344,0.1616,-5.44111,0.04014,-0.02462,0.03355,-0.5886,0.80735,-0.09264,-0.02074,0.94599,3.04237,28.9716,-0.25628,15.93136,-0.58306
