time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.776,209.46357,35.55745,-0.01028,33.08301,6.78581,-0.00577,-5.0e-5,8.0e-5,0.13981,1.03791,-3.0e-5,5.0e-5,-5.77641,-3.43253,53.2056,-0.00767,0.15984,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.793,210.01494,35.67115,-0.01038,33.08201,6.85792,-0.00581,-6.0e-5,8.0e-5,0.0921,1.04434,-3.0e-5,5.0e-5,-5.62028,-0.17995,42.39935,-0.0069,0.06548,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.81,210.56641,35.78554,-0.01048,33.09388,6.86884,-0.00584,-6.0e-5,7.0e-5,0.04545,1.04846,-3.0e-5,5.0e-5,-5.21473,2.13702,31.38499,-0.00598,-0.02848,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.826,211.11813,35.89962,-0.01057,33.11303,6.82055,-0.00587,-6.0e-5,7.0e-5,0.00203,1.05034,-3.0e-5,5.0e-5,-4.57454,3.44648,20.72848,-0.00494,-0.11801,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.843,211.6702,36.01244,-0.01067,33.13444,6.71808,-0.00589,-7.0e-5,7.0e-5,-0.03609,1.05041,-3.0e-5,5.0e-5,-3.72491,3.85441,10.97419,-0.00387,-0.19927,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.859,212.2226,36.12317,-0.01077,33.15448,6.56919,-0.00591,-7.0e-5,7.0e-5,-0.06711,1.04934,-3.0e-5,5.0e-5,-2.70055,3.60634,2.61989,-0.00288,-0.26873,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.876,212.77532,36.23111,-0.01087,33.17131,6.38389,-0.00592,-7.0e-5,7.0e-5,-0.08957,1.04791,-3.0e-5,6.0e-5,-1.54427,3.03033,-3.93364,-0.00204,-0.32334,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.892,213.32829,36.33576,-0.01097,33.185,6.17379,-0.00593,-7.0e-5,7.0e-5,-0.10239,1.04681,-3.0e-5,6.0e-5,-0.30494,2.46413,-8.39804,-0.00144,-0.36066,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.909,213.88147,36.4368,-0.01107,33.19714,5.9515,-0.00594,-7.0e-5,7.0e-5,-0.10492,1.04657,-3.0e-5,6.0e-5,0.96477,2.18402,-10.59231,-0.00114,-0.37895,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.926,214.43487,36.53415,-0.01116,33.21018,5.73013,-0.00594,-7.0e-5,7.0e-5,-0.09692,1.04737,-3.0e-5,6.0e-5,2.21086,2.34825,-10.42714,-0.00117,-0.37723,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.943,214.98851,36.62792,-0.01126,33.22664,5.52284,-0.00595,-7.0e-5,7.0e-5,-0.07858,1.04906,-3.0e-5,6.0e-5,3.38039,2.96311,-7.89104,-0.00155,-0.35541,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.96,215.54246,36.71847,-0.01136,33.24818,5.34247,-0.00596,-7.0e-5,7.0e-5,-0.05049,1.05117,-3.0e-5,6.0e-5,4.4236,3.87602,-3.04801,-0.00224,-0.31424,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.976,216.09682,36.80633,-0.01146,33.27483,5.20097,-0.00598,-7.0e-5,7.0e-5,-0.01366,1.05294,-3.0e-5,6.0e-5,5.29583,4.79677,3.95055,-0.0032,-0.2553,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.993,216.65165,36.89225,-0.01156,33.30453,5.10889,-0.006,-6.0e-5,8.0e-5,0.03046,1.05351,-3.0e-5,6.0e-5,5.95915,5.34603,12.84505,-0.00433,-0.181,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.009,217.20696,36.97711,-0.01166,33.333,5.07461,-0.00604,-6.0e-5,8.0e-5,0.0801,1.05207,-3.0e-5,6.0e-5,6.38381,5.1261,23.25022,-0.00555,-0.0944,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.026,217.76269,37.06193,-0.01176,33.35414,5.1037,-0.00607,-6.0e-5,8.0e-5,0.13315,1.04804,-3.0e-5,6.0e-5,6.54947,3.80351,34.65532,-0.00674,0.0009,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.043,218.31865,37.14778,-0.01187,33.36072,5.19842,-0.00612,-5.0e-5,9.0e-5,0.18729,1.04116,-3.0e-5,6.0e-5,6.44636,1.18501,46.46948,-0.0078,0.1009,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.059,218.87453,37.23574,-0.01197,33.34562,5.35733,-0.00616,-5.0e-5,9.0e-5,0.24016,1.03165,-3.0e-5,6.0e-5,6.07602,-2.71842,58.02536,-0.00866,0.20139,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.076,219.42994,37.32685,-0.01207,33.30294,5.57559,-0.00622,-4.0e-5,9.0e-5,0.28948,1.02017,-3.0e-5,6.0e-5,5.45177,-7.68127,68.70634,-0.00927,0.29814,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.093,219.98437,37.42203,-0.01217,33.22913,5.84549,-0.00627,-4.0e-5,0.0001,0.33318,1.00776,-3.0e-5,6.0e-5,4.59845,-13.28668,78.00203,-0.00964,0.38709,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.109,220.53731,37.52205,-0.01228,33.12363,6.15737,-0.00632,-4.0e-5,0.0001,0.36957,0.99574,-3.0e-5,6.0e-5,3.55144,-18.98974,85.5584,-0.00978,0.46447,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.126,221.08825,37.62753,-0.01239,32.98918,6.50055,-0.00638,-3.0e-5,0.0001,0.39731,0.98544,-3.0e-5,6.0e-5,2.35507,-24.2017,91.19147,-0.00977,0.52699,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.142,221.63676,37.7389,-0.01249,32.83154,6.86412,-0.00643,-3.0e-5,0.0001,0.41551,0.9781,-3.0e-5,6.0e-5,1.06026,-28.3752,94.86333,-0.00969,0.57194,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.159,222.18251,37.85642,-0.0126,32.6589,7.23752,-0.00649,-3.0e-5,0.0001,0.42365,0.97464,-3.0e-5,6.0e-5,-0.27809,-31.07421,96.63093,-0.00959,0.59733,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.176,222.72534,37.98015,-0.01271,32.48101,7.61066,-0.00654,-3.0e-5,0.0001,0.42152,0.97557,-3.0e-5,6.0e-5,-1.60388,-32.02074,96.58605,-0.00955,0.60198,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.193,223.26525,38.11002,-0.01282,32.30813,7.97391,-0.00659,-3.0e-5,0.0001,0.40925,0.98087,-3.0e-5,6.0e-5,-2.86234,-31.11841,94.80541,-0.00957,0.58554,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.209,223.8024,38.24579,-0.01293,32.15003,8.31783,-0.00665,-4.0e-5,0.0001,0.38724,0.99005,-3.0e-5,6.0e-5,-4.00226,-28.45698,91.3254,-0.00965,0.54858,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.226,224.33711,38.38705,-0.01304,32.01503,8.63299,-0.0067,-4.0e-5,0.0001,0.35618,1.0022,-3.0e-5,6.0e-5,-4.9778,-24.30152,86.14791,-0.00973,0.4925,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.243,224.86981,38.53324,-0.01315,31.9091,8.90996,-0.00675,-5.0e-5,0.0001,0.31709,1.01609,-3.0e-5,6.0e-5,-5.74988,-19.06651,79.27488,-0.00974,0.41956,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.259,225.40102,38.68365,-0.01326,31.83536,9.13963,-0.00681,-5.0e-5,0.0001,0.27135,1.03037,-3.0e-5,7.0e-5,-6.28726,-13.27296,70.76071,-0.00961,0.33269,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.276,225.93126,38.83743,-0.01338,31.79377,9.31378,-0.00686,-6.0e-5,0.0001,0.22068,1.04371,-3.0e-5,7.0e-5,-6.56747,-7.48711,60.76605,-0.00926,0.23544,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.293,226.46105,38.99359,-0.01349,31.78129,9.42586,-0.00691,-6.0e-5,9.0e-5,0.16714,1.05503,-3.0e-5,7.0e-5,-6.5776,-2.24493,49.59462,-0.00865,0.13177,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.31,226.99083,39.15107,-0.01361,31.79255,9.47185,-0.00695,-7.0e-5,9.0e-5,0.113,1.06361,-3.0e-5,7.0e-5,-6.31501,2.02648,37.69862,-0.00777,0.02591,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.326,227.52094,39.30876,-0.01372,31.82072,9.45097,-0.00699,-7.0e-5,9.0e-5,0.06067,1.06917,-3.0e-5,7.0e-5,-5.78785,5.06993,25.66115,-0.00666,-0.07786,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.343,228.05161,39.46557,-0.01384,31.85874,9.36586,-0.00702,-7.0e-5,9.0e-5,0.01252,1.0719,-3.0e-5,7.0e-5,-5.01516,6.84342,14.10012,-0.00541,-0.17534,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.359,228.58293,39.62047,-0.01396,31.90044,9.22255,-0.00704,-8.0e-5,8.0e-5,-0.02927,1.07239,-3.0e-5,7.0e-5,-4.0265,7.50582,3.62401,-0.00412,-0.26257,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.376,229.11495,39.77258,-0.01408,31.94139,9.03003,-0.00706,-8.0e-5,8.0e-5,-0.06282,1.07147,-3.0e-5,7.0e-5,-2.86089,7.37085,-5.23293,-0.00291,-0.33601,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.393,229.64762,39.92116,-0.01419,31.97935,8.79961,-0.00707,-8.0e-5,8.0e-5,-0.08662,1.07008,-3.0e-5,7.0e-5,-1.56512,6.83367,-12.05555,-0.00191,-0.39263,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.41,230.1809,40.06569,-0.01431,32.01427,8.54417,-0.00707,-8.0e-5,8.0e-5,-0.09962,1.06903,-3.0e-5,7.0e-5,-0.1916,6.28505,-16.55903,-0.00122,-0.43005,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.426,230.71475,40.20587,-0.01443,32.04778,8.27753,-0.00708,-8.0e-5,8.0e-5,-0.10121,1.06888,-3.0e-5,7.0e-5,1.20415,6.03196,-18.57639,-0.00091,-0.44664,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.442,231.24917,40.34163,-0.01455,32.08243,8.01388,-0.00708,-8.0e-5,8.0e-5,-0.09122,1.06982,-3.0e-5,7.0e-5,2.56599,6.23766,-18.03593,-0.00102,-0.44157,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.459,231.7842,40.47314,-0.01467,32.1207,7.76742,-0.00709,-8.0e-5,8.0e-5,-0.06991,1.07164,-3.0e-5,7.0e-5,3.83945,6.88877,-14.94361,-0.00154,-0.4149,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.476,232.3199,40.6008,-0.01478,32.164,7.55186,-0.00711,-8.0e-5,9.0e-5,-0.03798,1.07372,-3.0e-5,7.0e-5,4.97381,7.79251,-9.38114,-0.00245,-0.36755,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.492,232.85637,40.72524,-0.0149,32.2118,7.37996,-0.00713,-8.0e-5,9.0e-5,0.00344,1.07519,-3.0e-5,7.0e-5,5.92376,8.60466,-1.52178,-0.00366,-0.30133,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.509,233.39364,40.84726,-0.01502,32.26117,7.26287,-0.00715,-7.0e-5,9.0e-5,0.0528,1.07503,-3.0e-5,7.0e-5,6.65089,8.8871,8.34362,-0.00506,-0.21882,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.526,233.93171,40.96786,-0.01514,32.30667,7.20934,-0.00719,-7.0e-5,0.0001,0.10816,1.07231,-3.0e-5,7.0e-5,7.1249,8.18919,19.78529,-0.00653,-0.12328,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.543,234.47044,41.08815,-0.01526,32.34079,7.22498,-0.00723,-6.0e-5,0.0001,0.16724,1.06635,-3.0e-5,7.0e-5,7.3248,6.1417,32.23487,-0.00792,-0.0185,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.559,235.00957,41.20929,-0.01538,32.35491,7.31173,-0.00729,-6.0e-5,0.00011,0.22754,1.0569,-3.0e-5,7.0e-5,7.24002,2.5415,45.03461,-0.00912,0.09133,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.575,235.5487,41.33245,-0.0155,32.34059,7.46751,-0.00734,-5.0e-5,0.00011,0.28652,1.0442,-3.0e-5,7.0e-5,6.87127,-2.57751,57.4609,-0.01002,0.20185,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.593,236.08729,41.45873,-0.01563,32.29095,7.68656,-0.0074,-5.0e-5,0.00011,0.34174,1.02905,-3.0e-5,7.0e-5,6.23112,-8.9353,68.84825,-0.01057,0.30868,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.609,236.62473,41.58912,-0.01575,32.20185,7.96016,-0.00746,-4.0e-5,0.00012,0.39102,1.01268,-3.0e-5,7.0e-5,5.34391,-16.03751,78.66795,-0.01079,0.40758,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.626,237.16035,41.72444,-0.01588,32.07269,8.27772,-0.00752,-4.0e-5,0.00012,0.43256,0.99664,-3.0e-5,7.0e-5,4.24492,-23.24959,86.58117,-0.01073,0.49464,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.643,237.69351,41.86532,-0.016,31.90661,8.6279,-0.00758,-3.0e-5,0.00012,0.46501,0.98256,-3.0e-5,7.0e-5,2.97878,-29.89311,92.45147,-0.01048,0.56639,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.659,238.22365,42.01221,-0.01613,31.71028,8.99952,-0.00763,-3.0e-5,0.00012,0.48745,0.97194,-3.0e-5,7.0e-5,1.59717,-35.33994,96.31223,-0.01017,0.61998,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.676,238.75035,42.16539,-0.01626,31.49314,9.3822,-0.00769,-3.0e-5,0.00012,0.49935,0.96597,-3.0e-5,7.0e-5,0.1561,-39.08598,98.30167,-0.00991,0.6532,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.693,239.27335,42.32496,-0.01638,31.26649,9.76645,-0.00774,-3.0e-5,0.00012,0.5005,0.96537,-3.0e-5,8.0e-5,-1.28687,-40.79663,98.5865,-0.00976,0.66467,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.71,239.79259,42.49088,-0.01651,31.04245,10.14354,-0.0078,-3.0e-5,0.00012,0.49098,0.97031,-3.0e-5,8.0e-5,-2.6753,-40.32676,97.29616,-0.00979,0.65385,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.726,240.30822,42.66295,-0.01664,30.83288,10.50501,-0.00785,-4.0e-5,0.00012,0.47109,0.98037,-3.0e-5,8.0e-5,-3.95609,-37.72284,94.48407,-0.00997,0.62106,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.743,240.82056,42.84085,-0.01678,30.64835,10.84226,-0.00791,-4.0e-5,0.00012,0.44138,0.99465,-3.0e-5,8.0e-5,-5.08127,-33.21428,90.12468,-0.01026,0.56751,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.759,241.33011,43.02408,-0.01691,30.49727,11.14629,-0.00797,-4.0e-5,0.00012,0.40267,1.01183,-3.0e-5,8.0e-5,-6.00924,-27.1956,84.14577,-0.01057,0.49526,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.776,241.83746,43.21203,-0.01704,30.38507,11.40778,-0.00803,-5.0e-5,0.00012,0.35614,1.03034,-3.0e-5,8.0e-5,-6.70578,-20.19604,76.48725,-0.01078,0.4071,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.792,242.34328,43.40391,-0.01718,30.31378,11.6175,-0.00809,-6.0e-5,0.00012,0.30333,1.0486,-3.0e-5,8.0e-5,-7.14474,-12.83106,67.17085,-0.01078,0.30644,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.809,242.84825,43.59878,-0.01731,30.28193,11.76718,-0.00815,-6.0e-5,0.00012,0.24613,1.06514,-3.0e-5,8.0e-5,-7.30881,-5.73411,56.36079,-0.01047,0.19719,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.826,243.35297,43.7956,-0.01745,30.28485,11.85038,-0.0082,-7.0e-5,0.00011,0.18679,1.07886,-3.0e-5,8.0e-5,-7.19018,0.52574,44.39652,-0.00982,0.08356,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.843,243.85797,43.99321,-0.01758,30.31553,11.86355,-0.00825,-8.0e-5,0.00011,0.12775,1.08908,-3.0e-5,8.0e-5,-6.79124,5.52343,31.79012,-0.00881,-0.03011,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.859,244.36365,44.19047,-0.01772,30.36576,11.80664,-0.00829,-8.0e-5,0.00011,0.07154,1.09567,-3.0e-5,8.0e-5,-6.12497,9.0399,19.17696,-0.00751,-0.13948,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.876,244.87026,44.38621,-0.01786,30.4274,11.68329,-0.00833,-9.0e-5,0.0001,0.02061,1.099,-3.0e-5,8.0e-5,-5.21498,11.09596,7.21605,-0.00604,-0.24042,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.892,245.37794,44.57941,-0.018,30.49361,11.50064,-0.00835,-9.0e-5,0.0001,-0.02284,1.09981,-3.0e-5,8.0e-5,-4.09494,11.91767,-3.45628,-0.00454,-0.32911,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.909,245.88671,44.76916,-0.01814,30.55961,11.26883,-0.00837,-0.0001,0.0001,-0.05696,1.09911,-3.0e-5,8.0e-5,-2.80731,11.88037,-12.30512,-0.00316,-0.40218,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.926,246.39657,44.95473,-0.01828,30.62307,11.00021,-0.00838,-0.0001,0.0001,-0.08032,1.09789,-3.0e-5,8.0e-5,-1.40143,11.42257,-18.93222,-0.00206,-0.45683,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.943,246.90746,45.13564,-0.01842,30.68393,10.70855,-0.00839,-0.0001,0.0001,-0.09197,1.09704,-3.0e-5,8.0e-5,0.06872,10.9544,-23.07883,-0.00134,-0.49092,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.959,247.41936,45.31162,-0.01856,30.74381,10.40841,-0.00839,-0.0001,0.0001,-0.0914,1.09709,-3.0e-5,8.0e-5,1.54707,10.77816,-24.60593,-0.00108,-0.50305,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.976,247.93226,45.48264,-0.0187,30.8051,10.11459,-0.0084,-0.0001,0.0001,-0.07855,1.09816,-3.0e-5,8.0e-5,2.97784,11.03261,-23.46756,-0.00132,-0.49268,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
14.993,248.44622,45.64894,-0.01884,30.86991,9.84174,-0.00841,-0.0001,0.0001,-0.0538,1.09993,-3.0e-5,9.0e-5,4.30762,11.66648,-19.69315,-0.00204,-0.46007,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.009,248.9613,45.81099,-0.01898,30.93904,9.60391,-0.00843,-9.0e-5,0.00011,-0.01794,1.10168,-3.0e-5,9.0e-5,5.48721,12.4431,-13.38848,-0.00319,-0.40637,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.026,249.47755,45.96947,-0.01912,31.01113,9.41405,-0.00846,-9.0e-5,0.00011,0.02778,1.10243,-3.0e-5,9.0e-5,6.47295,12.97604,-4.75519,-0.00467,-0.33356,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.043,249.99499,46.12528,-0.01926,31.08221,9.28328,-0.00849,-8.0e-5,0.00011,0.0817,1.10107,-3.0e-5,9.0e-5,7.22795,12.79385,5.88081,-0.00634,-0.24435,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.059,250.51356,46.27948,-0.0194,31.14569,9.2201,-0.00854,-8.0e-5,0.00012,0.14177,1.09661,-3.0e-5,9.0e-5,7.72313,11.42777,18.04856,-0.00804,-0.1421,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.076,251.03305,46.43323,-0.01954,31.19297,9.22964,-0.00859,-7.0e-5,0.00013,0.2056,1.08836,-3.0e-5,9.0e-5,7.93822,8.50995,31.13628,-0.00959,-0.03068,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.093,251.55311,46.58775,-0.01969,31.21441,9.31311,-0.00865,-6.0e-5,0.00013,0.2706,1.07608,-3.0e-5,9.0e-5,7.86285,3.85874,44.44557,-0.01085,0.08573,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.11,252.07324,46.74426,-0.01983,31.20079,9.46761,-0.00871,-6.0e-5,0.00013,0.33414,1.0601,-3.0e-5,9.0e-5,7.49743,-2.45171,57.22963,-0.0117,0.20277,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.126,252.59278,46.90387,-0.01998,31.14475,9.68646,-0.00878,-5.0e-5,0.00014,0.39373,1.04132,-3.0e-5,9.0e-5,6.85381,-10.08753,68.81324,-0.01211,0.31607,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.143,253.11101,47.0676,-0.02013,31.04199,9.96015,-0.00885,-4.0e-5,0.00014,0.44716,1.02112,-3.0e-5,9.0e-5,5.9553,-18.4964,78.68253,-0.0121,0.42146,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.159,253.62712,47.23624,-0.02027,30.89205,10.27746,-0.00891,-4.0e-5,0.00014,0.49262,1.00121,-3.0e-5,9.0e-5,4.836,-26.98843,86.53627,-0.01174,0.51502,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.176,254.14038,47.41044,-0.02042,30.69851,10.62676,-0.00898,-3.0e-5,0.00015,0.52878,0.98342,-3.0e-5,9.0e-5,3.53934,-34.83803,92.29486,-0.01118,0.59331,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.192,254.6501,47.59064,-0.02057,30.46862,10.99699,-0.00903,-3.0e-5,0.00015,0.55475,0.96945,-3.0e-5,9.0e-5,2.11582,-41.37989,96.06132,-0.01056,0.65343,3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.209,255.15578,47.7771,-0.02072,30.21262,11.37826,-0.00909,-3.0e-5,0.00015,0.57006,0.9607,-3.0e-5,9.0e-5,0.62047,-46.08058,98.0482,-0.01004,0.69313,4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.226,255.65707,47.96994,-0.02088,29.94274,11.762,-0.00914,-3.0e-5,0.00015,0.5745,0.95806,-3.0e-5,9.0e-5,-0.88999,-48.5787,98.4923,-0.00973,0.7109,4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
15.243,256.15387,48.16913,-0.02103,29.67219,12.14066,-0.0092,-3.0e-5,0.00015,0.56814,0.96187,-3.0e-5,9.0e-5,-2.35968,-48.69837,97.57951,-0.0097,0.70603,4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
