time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.392,260.02862,141.79277,108.01398,28.46267,-18.95141,19.07698,0.31682,0.2461,-0.24889,-0.90029,1.01297,-0.96569,-0.17369,3697.41908,14604.15395,3856.31143,1.13385,0.65316,-2.0e-5,-0.38283,0.78128,-2.0e-5,-0.25,0.3,1.0,1.0
14.409,260.50386,141.47893,108.33286,28.56595,-18.70904,19.18846,0.30702,0.25161,-0.25216,-0.90133,1.0122,-0.96332,-0.19636,3718.1065,14609.35787,4013.33102,1.13141,0.6313,-2.0e-5,-0.38283,0.78128,-2.0e-5,-0.3,0.35,1.0,1.0
14.425,260.98082,141.16914,108.65363,28.67003,-18.46634,19.30404,0.29715,0.25713,-0.25522,-0.9023,1.01131,-0.96081,-0.21898,3746.99872,14621.25738,4160.77677,1.12827,0.60857,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.35,0.4,1.0,1.0
14.442,261.45953,140.86339,108.97636,28.7751,-18.22311,19.42346,0.2872,0.26265,-0.25807,-0.90319,1.01038,-0.95816,-0.24153,3782.48917,14640.13581,4299.11738,1.12444,0.58509,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.45,1.0,1.0
14.458,261.94,140.56171,109.30111,28.88129,-17.97916,19.54649,0.27717,0.26818,-0.26071,-0.90402,1.00952,-0.95537,-0.26402,3822.80874,14666.21893,4428.9466,1.1199,0.56099,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.5,1.0,1.0
14.475,262.42225,140.26409,109.62794,28.98868,-17.73428,19.6729,0.26707,0.2737,-0.26315,-0.90478,1.00875,-0.95243,-0.28643,3866.07224,14699.67446,4550.99096,1.11466,0.53642,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.55,1.0,1.0
14.492,262.9063,139.97057,109.9569,29.0973,-17.48827,19.80252,0.2569,0.27921,-0.26537,-0.90546,1.00805,-0.94936,-0.30874,3910.33191,14740.61223,4666.10762,1.10873,0.51153,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.6,1.0,1.0
14.509,263.39217,139.68116,110.28805,29.20712,-17.2409,19.93517,0.24665,0.28471,-0.26738,-0.90609,1.00743,-0.94615,-0.33096,3953.59021,14789.09365,4775.27087,1.10211,0.48648,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.65,1.0,1.0
14.525,263.87988,139.39589,110.62143,29.31806,-16.99198,20.07071,0.23632,0.2902,-0.26919,-0.90664,1.00689,-0.9428,-0.35307,3993.84517,14845.1319,4879.55895,1.09481,0.46141,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.7,1.0,1.0
14.542,264.36945,139.11478,110.9571,29.42998,-16.7413,20.20905,0.22592,0.29566,-0.27079,-0.90713,1.00642,-0.93932,-0.37506,4029.13585,14908.69092,4980.13453,1.08683,0.43651,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.75,1.0,1.0
14.559,264.86089,138.83786,111.29509,29.54269,-16.48864,20.35011,0.21545,0.30111,-0.27217,-0.90755,1.00602,-0.9357,-0.39692,4057.58471,14979.68328,5078.21984,1.07818,0.41191,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.575,265.35421,138.56517,111.63545,29.65596,-16.2338,20.49386,0.20491,0.30652,-0.27336,-0.9079,1.00569,-0.93203,-0.41863,4077.43429,15057.96728,5175.06814,1.06887,0.38775,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.592,265.84942,138.29675,111.97824,29.76948,-15.9766,20.6403,0.19429,0.3119,-0.27433,-0.90818,1.00542,-0.9283,-0.4402,4087.07016,15143.3434,5271.93823,1.05891,0.36418,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.609,266.34653,138.03264,112.32349,29.88296,-15.71684,20.78947,0.1836,0.31725,-0.2751,-0.9084,1.00523,-0.92451,-0.4616,4085.02584,15235.54994,5370.07715,1.04831,0.34129,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.625,266.84552,137.77288,112.67124,29.99601,-15.45433,20.94143,0.17284,0.32256,-0.27567,-0.90855,1.0051,-0.92065,-0.48282,4070.01637,15334.26252,5470.67578,1.03708,0.31921,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.642,267.34639,137.51752,113.02156,30.10826,-15.18891,21.09629,0.16201,0.32782,-0.27604,-0.90863,1.00503,-0.91673,-0.50386,4040.94115,15439.09346,5574.84417,1.02523,0.29799,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.659,267.84912,137.26661,113.37448,30.21929,-14.92042,21.25417,0.1511,0.33304,-0.2762,-0.90864,1.00503,-0.91276,-0.5247,3996.87974,15549.5926,5683.59143,1.01277,0.27772,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.676,268.35368,137.0202,113.73006,30.32865,-14.64872,21.41522,0.14013,0.33821,-0.27617,-0.90858,1.00509,-0.90871,-0.54533,3937.08187,15665.2497,5797.81043,0.99971,0.25844,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.692,268.86005,136.77835,114.08835,30.4359,-14.37368,21.57961,0.12909,0.34332,-0.27594,-0.90845,1.0052,-0.90461,-0.56574,3860.95366,15785.4983,5918.26742,0.98606,0.24018,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.709,269.36819,136.54111,114.44941,30.54057,-14.09518,21.74755,0.11798,0.34838,-0.27551,-0.90825,1.00538,-0.90043,-0.5859,3768.0414,15909.72088,6045.59625,0.97183,0.22296,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.725,269.87805,136.30854,114.8133,30.64218,-13.81315,21.91922,0.1068,0.35337,-0.27489,-0.90798,1.0056,-0.8962,-0.60582,3658.01449,16037.25495,6180.29647,0.95704,0.2068,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.742,270.38957,136.0807,115.18008,30.74025,-13.5275,22.09485,0.09556,0.3583,-0.27408,-0.90763,1.00588,-0.8919,-0.62548,3530.64868,16167.39994,6322.73469,0.94168,0.19168,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.758,270.90269,135.85765,115.54983,30.8343,-13.23818,22.27466,0.08425,0.36316,-0.27308,-0.9072,1.00622,-0.88753,-0.64486,3385.81023,16299.42443,6473.1484,0.92578,0.1776,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.38283,0.78909,1.0,1.0
14.775,271.41734,135.63946,115.92261,30.92384,-12.94516,22.45888,0.07287,0.36794,-0.2719,-0.9067,1.00657,-0.88301,-0.66395,3223.44185,16432.57366,6631.65149,0.90934,0.16453,-2.0e-5,-0.39065,0.84378,-2.0e-5,-0.39065,0.83909,1.0,1.0
14.792,271.93344,135.42618,116.2985,31.00839,-12.64844,22.64772,0.06144,0.37265,-0.27053,-0.90612,1.00693,-0.87837,-0.68274,3043.55042,16566.07694,6798.24098,0.89237,0.15246,-2.0e-5,-0.39846,0.87503,-2.0e-5,-0.39846,0.87503,1.0,1.0
14.809,272.45091,135.21787,116.67757,31.08745,-12.34802,22.8414,0.04995,0.37728,-0.26898,-0.90546,1.00734,-0.87366,-0.70122,2846.22076,16699.16201,6972.78013,0.87488,0.14134,-2.0e-5,-0.39846,0.87503,-2.0e-5,-0.39846,0.87503,1.0,1.0
14.825,272.96964,135.01461,117.05992,31.16055,-12.04393,23.04016,0.0384,0.38182,-0.26725,-0.90471,1.00779,-0.86889,-0.71936,2631.57643,16831.05508,7155.03678,0.85689,0.13115,-2.0e-5,-0.39846,0.87503,-2.0e-5,-0.39846,0.87503,1.0,1.0
14.842,273.48954,134.81644,117.44562,31.22721,-11.73624,23.24418,0.02679,0.38628,-0.26534,-0.90389,1.00828,-0.86404,-0.73717,2399.7639,16960.98327,7344.70189,0.83839,0.12186,-2.0e-5,-0.39846,0.87503,-2.0e-5,-0.39846,0.87503,1.0,1.0
14.859,274.01049,134.62343,117.83477,31.28696,-11.42501,23.45366,0.01512,0.39064,-0.26327,-0.90298,1.00878,-0.85912,-0.75461,2150.96425,17088.18556,7541.3794,0.81942,0.11342,-2.0e-5,-0.40627,0.88284,-2.0e-5,-0.40627,0.88284,1.0,1.0
14.876,274.53238,134.43563,118.22746,31.33933,-11.11035,23.66879,0.00341,0.39491,-0.26102,-0.90198,1.00928,-0.85413,-0.77169,1885.38982,17211.91881,7744.5931,0.79996,0.1058,-2.0e-5,-0.41408,0.88284,-2.0e-5,-0.41408,0.88284,1.0,1.0
14.892,275.05507,134.25311,118.62378,31.38386,-10.79236,23.88972,-0.00835,0.39907,-0.25861,-0.9009,1.00965,-0.84908,-0.78838,1603.28578,17331.46572,7953.7881,0.78004,0.09897,-2.0e-5,-0.45315,0.88284,-2.0e-5,-0.45315,0.88284,1.0,1.0
14.909,275.57844,134.07592,119.02383,31.42011,-10.47119,24.11662,-0.02016,0.40314,-0.25604,-0.89973,1.00985,-0.84396,-0.80468,1304.92272,17446.13733,8168.34483,0.75967,0.09289,-2.0e-5,-0.50002,0.88284,-2.0e-5,-0.50002,0.88284,1.0,1.0
14.925,276.10233,133.9041,119.42772,31.44763,-10.14699,24.34961,-0.03202,0.4071,-0.25331,-0.89846,1.00994,-0.83878,-0.82056,990.60219,17555.28345,8387.57305,0.73885,0.08753,-2.0e-5,-0.53127,0.88284,-2.0e-5,-0.53127,0.88284,1.0,1.0
14.942,276.62661,133.73771,119.83554,31.46598,-9.81992,24.5888,-0.04391,0.41096,-0.25043,-0.89711,1.00995,-0.83345,-0.83602,660.66181,17658.2973,8610.71866,0.7176,0.08285,-2.0e-5,-0.55471,0.96878,-2.0e-5,-0.55471,0.93284,1.0,1.0
14.959,277.15112,133.57679,120.24739,31.47474,-9.49018,24.83427,-0.05583,0.41471,-0.24739,-0.89565,1.00982,-0.82798,-0.85105,315.47409,17754.61823,8836.97518,0.69593,0.07883,-2.0e-5,-0.59377,0.97659,-2.0e-5,-0.59377,0.97659,1.0,1.0
14.975,277.67569,133.42139,120.6634,31.47351,-9.15797,25.08609,-0.06779,0.41834,-0.2442,-0.89411,1.0096,-0.82245,-0.86562,-44.53054,17843.74884,9065.46726,0.67384,0.07543,-2.0e-5,-0.61721,0.97659,-2.0e-5,-0.61721,0.97659,1.0,1.0
14.992,278.20015,133.27154,121.08365,31.46187,-8.82349,25.34429,-0.07978,0.42186,-0.24087,-0.89246,1.00927,-0.81686,-0.87973,-418.88708,17925.25329,9295.2742,0.65137,0.07263,-2.0e-5,-0.64846,0.97659,-2.0e-5,-0.64846,0.97659,1.0,1.0
15.009,278.72433,133.12729,121.50826,31.43945,-8.48697,25.60889,-0.09178,0.42526,-0.2374,-0.89072,1.00881,-0.81122,-0.89336,-807.11829,17998.74652,9525.46163,0.6285,0.0704,-2.0e-5,-0.67971,0.97659,-2.0e-5,-0.67971,0.97659,1.0,1.0
15.025,279.24804,132.98866,121.93733,31.40587,-8.14864,25.87986,-0.10381,0.42854,-0.23379,-0.88888,1.00819,-0.80552,-0.90651,-1208.70646,18063.91298,9755.05814,0.60527,0.06871,-2.0e-5,-0.71878,0.97659,-2.0e-5,-0.71878,0.97659,1.0,1.0
15.043,279.77109,132.85568,122.37097,31.36079,-7.80873,26.15717,-0.11585,0.43169,-0.23005,-0.88693,1.00737,-0.79976,-0.91915,-1623.09363,18120.50982,9983.06351,0.58168,0.06755,-2.0e-5,-0.76565,0.97659,-2.0e-5,-0.76565,0.97659,1.0,1.0
15.059,280.2933,132.72838,122.80929,31.30385,-7.4675,26.44074,-0.1279,0.43473,-0.22619,-0.88488,1.00642,-0.79396,-0.93128,-2049.67683,18168.37417,10208.44993,0.55773,0.0669,-2.0e-5,-0.7969,0.97659,-2.0e-5,-0.7969,0.97659,1.0,1.0
15.076,280.81445,132.60677,123.25238,31.23475,-7.12518,26.73046,-0.13996,0.43763,-0.2222,-0.88273,1.0054,-0.7881,-0.94288,-2487.80547,18207.42882,10430.1667,0.53346,0.06672,-2.0e-5,-0.81253,0.97659,-2.0e-5,-0.81253,0.97659,1.0,1.0
15.093,281.33435,132.49088,123.70036,31.15317,-6.78202,27.02622,-0.15201,0.44042,-0.21809,-0.88048,1.00425,-0.7822,-0.95395,-2936.79181,18237.67695,10647.15965,0.50887,0.06702,-2.0e-5,-0.84378,0.97659,-2.0e-5,-0.84378,0.97659,1.0,1.0
15.11,281.85279,132.38071,124.15331,31.05884,-6.43827,27.32784,-0.16407,0.44307,-0.21387,-0.87811,1.00305,-0.77625,-0.96447,-3395.91348,18259.20256,10858.37979,0.48396,0.06777,-2.0e-5,-0.85159,0.97659,-2.0e-5,-0.85159,0.97659,1.0,1.0
15.126,282.36954,132.27627,124.61133,30.95149,-6.09415,27.63514,-0.17611,0.44559,-0.20954,-0.87564,1.00178,-0.77026,-0.97442,-3864.39604,18272.18757,11062.77057,0.45877,0.06895,-2.0e-5,-0.86722,0.97659,-2.0e-5,-0.86722,0.97659,1.0,1.0
15.142,282.88439,132.17757,125.07452,30.8309,-5.7499,27.9479,-0.18815,0.44799,-0.20511,-0.87307,1.0004,-0.76423,-0.98381,-4341.43615,18276.89403,11259.3001,0.43329,0.07057,-2.0e-5,-0.89065,0.97659,-2.0e-5,-0.89065,0.97659,1.0,1.0
15.159,283.39712,132.08461,125.54297,30.69684,-5.40575,28.26587,-0.20016,0.45025,-0.20057,-0.87038,0.99897,-0.75816,-0.99261,-4826.18307,18273.68167,11446.94781,0.40755,0.07259,-2.0e-5,-0.89847,0.97659,-2.0e-5,-0.89847,0.97659,1.0,1.0
15.175,283.90751,131.99738,126.01676,30.54912,-5.06188,28.58877,-0.21216,0.45238,-0.19595,-0.86758,0.99739,-0.75206,-1.00082,-5317.7371,18263.01139,11624.71049,0.38156,0.07503,-2.0e-5,-0.92972,0.97659,-2.0e-5,-0.92972,0.97659,1.0,1.0
15.192,284.41531,131.91588,126.49597,30.38759,-4.71851,28.91632,-0.22413,0.45438,-0.19124,-0.86468,0.99566,-0.74592,-1.00843,-5815.16699,18245.43043,11791.62672,0.35532,0.07786,-2.0e-5,-0.96097,0.97659,-2.0e-5,-0.96097,0.97659,1.0,1.0
15.209,284.92038,131.83994,126.9806,30.22038,-4.39402,29.23887,-0.23607,0.45624,-0.18645,-0.86166,0.9938,-0.73974,-1.01543,-6019.45802,17565.50653,11611.69343,0.32886,0.08108,-2.0e-5,-0.98441,0.97659,-2.0e-5,-0.98441,0.97659,1.0,1.0
15.225,285.42272,131.76905,127.47045,30.06007,-4.11274,29.54342,-0.24797,0.45798,-0.18158,-0.85854,0.99184,-0.73354,-1.02181,-5771.17436,16010.18872,10964.03705,0.30271,0.08471,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.242,285.92245,131.7025,127.96523,29.90799,-3.87266,29.83054,-0.25984,0.45958,-0.17664,-0.8553,0.98987,-0.72731,-1.02761,-5475.03702,14526.94669,10336.07624,0.27759,0.08875,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.259,286.41973,131.63963,128.46466,29.76528,-3.67181,30.10069,-0.27166,0.46105,-0.17163,-0.85195,0.98787,-0.72106,-1.03285,-5137.57046,13114.49598,9725.5754,0.25347,0.09315,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.276,286.91471,131.5798,128.96845,29.63292,-3.50828,30.35432,-0.28343,0.46239,-0.16657,-0.84849,0.98585,-0.71478,-1.03754,-4764.86576,11771.30547,9130.62395,0.23032,0.09789,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.293,287.40758,131.5224,129.47633,29.51174,-3.38017,30.59181,-0.29514,0.4636,-0.16145,-0.84492,0.98379,-0.70848,-1.0417,-4362.56402,10495.66174,8549.56815,0.20812,0.10294,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.309,287.89854,131.46685,129.98805,29.40241,-3.28568,30.8135,-0.30681,0.46469,-0.15628,-0.84125,0.98171,-0.70216,-1.04535,-3935.86274,9285.71838,7980.96911,0.18684,0.10828,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.325,288.38777,131.41261,130.50332,29.30548,-3.22303,31.01971,-0.31841,0.46564,-0.15107,-0.83746,0.97959,-0.69582,-1.04852,-3489.52793,8139.53846,7423.5697,0.16645,0.11388,-2.0e-5,-1.0,0.97659,-2.0e-5,-1.0,0.97659,1.0,1.0
15.342,288.87549,131.35916,131.02191,29.22137,-3.19049,31.21072,-0.32995,0.46646,-0.14581,-0.83356,0.97744,-0.68942,-1.05122,-3027.91005,7055.13063,6876.26862,0.14692,0.11972,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.359,289.36192,131.30602,131.54355,29.1504,-3.18643,31.38678,-0.34142,0.46716,-0.14053,-0.82955,0.97525,-0.68301,-1.05346,-2554.96274,6030.47955,6338.10006,0.12824,0.12579,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.375,289.84728,131.25272,132.06801,29.09278,-3.20922,31.54812,-0.35282,0.46773,-0.13521,-0.82544,0.97302,-0.67658,-1.05526,-2074.26105,5063.57221,5808.21634,0.11037,0.13206,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.392,290.3318,131.19884,132.59504,29.04864,-3.25731,31.69495,-0.36415,0.46817,-0.12987,-0.82122,0.97075,-0.67013,-1.05665,-1589.02774,4152.41568,5285.87873,0.09329,0.13851,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.409,290.81568,131.14395,133.12439,29.01803,-3.32923,31.82746,-0.3754,0.46849,-0.12451,-0.8169,0.96844,-0.66368,-1.05763,-1102.15263,3295.05564,4770.44638,0.07697,0.14513,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.425,291.29918,131.08767,133.65584,29.00091,-3.42352,31.94583,-0.38657,0.46869,-0.11913,-0.81247,0.96609,-0.65721,-1.05823,-616.21466,2489.5891,4261.36899,0.0614,0.1519,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.442,291.78249,131.02966,134.18914,28.9972,-3.53879,32.05022,-0.39766,0.46877,-0.11373,-0.80794,0.9637,-0.65074,-1.05845,-133.50372,1734.17372,3758.18125,0.04654,0.1588,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.459,292.26586,130.96955,134.72406,29.00675,-3.67371,32.14079,-0.40866,0.46874,-0.10833,-0.8033,0.96125,-0.64425,-1.05831,343.95811,1027.03422,3260.49837,0.03238,0.16582,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.475,292.74949,130.90705,135.26038,29.02938,-3.82697,32.21768,-0.41958,0.46858,-0.10292,-0.79857,0.95877,-0.63776,-1.05783,814.39606,366.46623,2768.01244,0.0189,0.17294,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.492,293.23361,130.84184,135.79787,29.06483,-3.99734,32.28103,-0.4304,0.46831,-0.09752,-0.79374,0.95623,-0.63127,-1.05702,1276.26296,-249.1621,2280.48941,0.00606,0.18015,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.509,293.71842,130.77368,136.33631,29.1117,-4.18227,32.33215,-0.44113,0.46792,-0.09211,-0.78881,0.95365,-0.62477,-1.05589,1687.57153,-773.77085,1840.41077,-0.00615,0.18743,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.525,294.20409,130.70233,136.87552,29.1687,-4.37955,32.37226,-0.45176,0.46743,-0.08671,-0.78379,0.95101,-0.61827,-1.05446,2051.9441,-1218.10162,1443.84496,-0.0178,0.19477,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.543,294.69079,130.6276,137.4153,29.23563,-4.58834,32.40138,-0.4623,0.46682,-0.08132,-0.77868,0.94833,-0.61177,-1.05274,2409.5188,-1632.37131,1048.23484,-0.02895,0.20216,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.559,295.17869,130.5493,137.95547,29.31229,-4.80782,32.41954,-0.47273,0.46611,-0.07594,-0.77347,0.94559,-0.60527,-1.05073,2759.51242,-2017.35169,653.76164,-0.03961,0.20959,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.576,295.66794,130.46726,138.49586,29.39843,-5.03721,32.42678,-0.48306,0.46529,-0.07057,-0.76818,0.94281,-0.59876,-1.04845,3101.23921,-2373.78473,260.63346,-0.0498,0.21705,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.593,296.15871,130.38131,139.03627,29.49382,-5.27572,32.42314,-0.49329,0.46437,-0.06522,-0.7628,0.93997,-0.59226,-1.0459,3434.10396,-2702.38476,-130.91442,-0.05954,0.22452,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.609,296.65115,130.29133,139.57654,29.5982,-5.5226,32.40868,-0.50341,0.46335,-0.0599,-0.75733,0.93707,-0.58576,-1.0431,3757.59533,-3003.84115,-520.61943,-0.06882,0.232,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.625,297.14539,130.19716,140.11647,29.71129,-5.77712,32.38345,-0.51342,0.46223,-0.05459,-0.75179,0.93413,-0.57927,-1.04006,4071.27961,-3278.82145,-908.19214,-0.07767,0.23948,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.643,297.64159,130.0987,140.6559,29.83282,-6.03857,32.34753,-0.52332,0.46101,-0.04932,-0.74616,0.93113,-0.57277,-1.03678,4374.79473,-3527.97461,-1293.31696,-0.08609,0.24695,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.659,298.13989,129.99583,141.19464,29.96248,-6.30623,32.30098,-0.5331,0.45969,-0.04407,-0.74045,0.92807,-0.56629,-1.03328,4667.84472,-3751.93452,-1675.65341,-0.09409,0.2544,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.676,298.64041,129.88845,141.73251,30.09998,-6.57943,32.2439,-0.54278,0.45829,-0.03885,-0.73467,0.92496,-0.55981,-1.02956,4950.19441,-3951.32354,-2054.83764,-0.1017,0.26182,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.693,299.14328,129.77647,142.26935,30.24503,-6.85751,32.17639,-0.55234,0.45679,-0.03366,-0.72881,0.9218,-0.55333,-1.02563,5221.66451,-4126.75598,-2430.48438,-0.10891,0.26921,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.709,299.64864,129.65983,142.80497,30.39731,-7.13981,32.09855,-0.56178,0.45521,-0.02851,-0.72289,0.91858,-0.54686,-1.0215,5482.12698,-4278.84153,-2802.18925,-0.11575,0.27655,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.726,300.15658,129.53845,143.33921,30.55652,-7.42571,32.01051,-0.57111,0.45354,-0.0234,-0.71689,0.9153,-0.54041,-1.01718,5731.50071,-4408.18841,-3169.53139,-0.12221,0.28383,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.742,300.66724,129.41228,143.8719,30.72235,-7.71458,31.91239,-0.58031,0.45179,-0.01833,-0.71083,0.91197,-0.53396,-1.01268,5969.74743,-4515.4064,-3532.07628,-0.12832,0.29106,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.759,301.18072,129.28128,144.40288,30.89448,-8.00583,31.80436,-0.5894,0.44996,-0.0133,-0.7047,0.90858,-0.52752,-1.008,6196.86802,-4601.10947,-3889.37891,-0.13408,0.29823,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.775,301.69711,129.1454,144.93197,31.07262,-8.29888,31.68655,-0.59837,0.44805,-0.00831,-0.69852,0.90513,-0.52109,-1.00315,6412.8989,-4665.91813,-4240.987,-0.1395,0.30532,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.792,302.21652,129.00464,145.45901,31.25645,-8.59317,31.55915,-0.60721,0.44607,-0.00336,-0.69227,0.90162,-0.51467,-0.99815,6617.90878,-4710.46141,-4586.4444,-0.1446,0.31233,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.809,302.73903,128.85896,145.98386,31.44567,-8.88816,31.42234,-0.61594,0.44401,0.00153,-0.68597,0.89806,-0.50826,-0.99299,6811.99563,-4735.37847,-4925.29461,-0.14938,0.31926,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.826,303.26475,128.70836,146.50635,31.63998,-9.1833,31.2763,-0.62454,0.44188,0.00638,-0.67962,0.89445,-0.50187,-0.98769,6995.28375,-4741.31977,-5257.08422,-0.15386,0.32611,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.842,303.79374,128.55285,147.02633,31.83909,-9.47811,31.12127,-0.63302,0.43968,0.01118,-0.67321,0.89077,-0.49549,-0.98225,7167.92121,-4728.9479,-5581.36639,-0.15804,0.33286,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.859,304.32609,128.39243,147.54365,32.04271,-9.77208,30.95744,-0.64137,0.43741,0.01593,-0.66676,0.88704,-0.48912,-0.97668,7330.07729,-4698.93796,-5897.70428,-0.16194,0.33952,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.875,304.86187,128.22713,148.05817,32.25054,-10.06474,30.78506,-0.6496,0.43508,0.02063,-0.66025,0.88325,-0.48277,-0.97099,7481.94023,-4651.97763,-6205.67429,-0.16556,0.34607,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.893,305.40114,128.05696,148.56975,32.46231,-10.35565,30.60437,-0.65771,0.43269,0.02527,-0.65371,0.87941,-0.47644,-0.96518,7623.71507,-4588.76678,-6504.86916,-0.16891,0.35252,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.909,305.94397,127.88196,149.07825,32.67774,-10.64438,30.41562,-0.66569,0.43024,0.02986,-0.64712,0.8755,-0.47011,-0.95926,7755.62164,-4510.01688,-6794.90096,-0.17201,0.35887,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
15.926,306.49043,127.70216,149.58354,32.89657,-10.9305,30.21909,-0.67355,0.42773,0.0344,-0.6405,0.87154,-0.46381,-0.95324,7877.89272,-4416.44994,-7075.40376,-0.17486,0.36511,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0,1.0
