time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.209,44.85681,124.64512,-32.49335,30.39904,-13.27005,6.83336,0.0148,-0.0126,0.15477,-0.98776,-2.15054,-0.15494,1.16401,61.1429,181.90741,15.74214,6.20725,-12.72541
10.226,45.16179,124.51497,-32.42481,30.59534,-12.75937,6.87171,0.02547,-0.01359,0.14886,-0.98844,-2.15092,-0.15438,1.16354,58.89015,182.6243,11.50427,6.20113,-12.6187
10.226,45.16179,124.51497,-32.42481,30.59534,-12.75937,6.87171,0.02547,-0.01359,0.14886,-0.98844,-2.15092,-0.15438,1.16354,58.89015,182.6243,11.50427,6.20113,-12.6187
10.242,45.46869,124.38994,-32.35596,30.78404,-12.24677,6.89592,0.03613,-0.01458,0.14294,-0.98896,-2.1513,-0.15362,1.16323,56.61138,183.20036,7.26475,6.19495,-12.50839
10.259,45.77744,124.27004,-32.28694,30.96507,-11.73272,6.90602,0.04679,-0.01556,0.13699,-0.98934,-2.15166,-0.15265,1.16311,54.30854,183.63556,3.02775,6.18873,-12.39453
10.259,45.77744,124.27004,-32.28694,30.96507,-11.73272,6.90602,0.04679,-0.01556,0.13699,-0.98934,-2.15166,-0.15265,1.16311,54.30854,183.63556,3.02775,6.18873,-12.39453
10.276,46.08796,124.15529,-32.21788,31.13835,-11.21768,6.90201,0.05745,-0.01656,0.13102,-0.98957,-2.15202,-0.15149,1.16315,51.98358,183.93001,-1.2026,6.18245,-12.27719
10.276,46.08796,124.15529,-32.21788,31.13835,-11.21768,6.90201,0.05745,-0.01656,0.13102,-0.98957,-2.15202,-0.15149,1.16315,51.98358,183.93001,-1.2026,6.18245,-12.27719
10.292,46.40018,124.04569,-32.14894,31.30381,-10.70214,6.88393,0.06809,-0.01755,0.12504,-0.98966,-2.15236,-0.15012,1.16338,49.63849,184.08401,-5.42218,6.17612,-12.15642
10.309,46.71401,123.94124,-32.08025,31.4614,-10.18654,6.85184,0.07873,-0.01856,0.11903,-0.98959,-2.1527,-0.14855,1.16378,47.27524,184.09803,-9.62691,6.16972,-12.03229
10.309,46.71401,123.94124,-32.08025,31.4614,-10.18654,6.85184,0.07873,-0.01856,0.11903,-0.98959,-2.1527,-0.14855,1.16378,47.27524,184.09803,-9.62691,6.16972,-12.03229
10.326,47.02938,123.84195,-32.01195,31.61105,-9.67137,6.8058,0.08936,-0.01956,0.113,-0.98937,-2.15303,-0.14679,1.16435,44.89582,183.97267,-13.81273,6.16326,-11.90484
10.326,47.02938,123.84195,-32.01195,31.61105,-9.67137,6.8058,0.08936,-0.01956,0.113,-0.98937,-2.15303,-0.14679,1.16435,44.89582,183.97267,-13.81273,6.16326,-11.90484
10.342,47.34621,123.74781,-31.94418,31.75272,-9.15707,6.74588,0.09997,-0.02058,0.10696,-0.98901,-2.15335,-0.14483,1.1651,42.5022,183.70873,-17.97565,6.15674,-11.77415
10.359,47.66441,123.65881,-31.87708,31.88638,-8.64412,6.67218,0.11057,-0.0216,0.10089,-0.9885,-2.15366,-0.14268,1.16602,40.09636,183.30716,-22.11171,6.15015,-11.64027
10.359,47.66441,123.65881,-31.87708,31.88638,-8.64412,6.67218,0.11057,-0.0216,0.10089,-0.9885,-2.15366,-0.14268,1.16602,40.09636,183.30716,-22.11171,6.15015,-11.64027
10.376,47.98391,123.57492,-31.81079,32.01198,-8.13295,6.58479,0.12115,-0.02263,0.09481,-0.98784,-2.15397,-0.14034,1.16712,37.68027,182.76905,-26.217,6.14349,-11.50328
10.376,47.98391,123.57492,-31.81079,32.01198,-8.13295,6.58479,0.12115,-0.02263,0.09481,-0.98784,-2.15397,-0.14034,1.16712,37.68027,182.76905,-26.217,6.14349,-11.50328
10.392,48.30462,123.49614,-31.74543,32.1295,-7.62403,6.48383,0.13172,-0.02367,0.08871,-0.98703,-2.15426,-0.13781,1.16839,35.25589,182.09567,-30.2877,6.13676,-11.36323
10.409,48.62647,123.42243,-31.68115,32.23892,-7.1178,6.36943,0.14226,-0.02472,0.08259,-0.98607,-2.15455,-0.13509,1.16984,32.82515,181.28843,-34.32002,6.12995,-11.2202
10.409,48.62647,123.42243,-31.68115,32.23892,-7.1178,6.36943,0.14226,-0.02472,0.08259,-0.98607,-2.15455,-0.13509,1.16984,32.82515,181.28843,-34.32002,6.12995,-11.2202
10.425,48.94937,123.35378,-31.61809,32.34022,-6.61471,6.24173,0.15278,-0.02578,0.07645,-0.98496,-2.15484,-0.13218,1.17146,30.38999,180.34888,-38.31028,6.12307,-11.07425
10.425,48.94937,123.35378,-31.61809,32.34022,-6.61471,6.24173,0.15278,-0.02578,0.07645,-0.98496,-2.15484,-0.13218,1.17146,30.38999,180.34888,-38.31028,6.12307,-11.07425
10.442,49.27325,123.29013,-31.55636,32.43339,-6.11518,6.10088,0.16328,-0.02685,0.07029,-0.98371,-2.15511,-0.12909,1.17325,27.95231,179.27873,-42.25486,6.11611,-10.92545
10.459,49.59802,123.23146,-31.49611,32.51844,-5.61965,5.94704,0.17376,-0.02794,0.06412,-0.9823,-2.15538,-0.12582,1.17522,25.51399,178.0798,-46.15022,6.10907,-10.77387
10.459,49.59802,123.23146,-31.49611,32.51844,-5.61965,5.94704,0.17376,-0.02794,0.06412,-0.9823,-2.15538,-0.12582,1.17522,25.51399,178.0798,-46.15022,6.10907,-10.77387
10.475,49.92359,123.17772,-31.43746,32.59536,-5.12853,5.7804,0.18421,-0.02904,0.05793,-0.98075,-2.15564,-0.12237,1.17737,23.0769,176.75409,-49.99291,6.10195,-10.61959
10.475,49.92359,123.17772,-31.43746,32.59536,-5.12853,5.7804,0.18421,-0.02904,0.05793,-0.98075,-2.15564,-0.12237,1.17737,23.0769,176.75409,-49.99291,6.10195,-10.61959
10.492,50.2499,123.12887,-31.38055,32.66417,-4.64225,5.60113,0.19463,-0.03016,0.05172,-0.97905,-2.1559,-0.11875,1.17969,20.64287,175.30369,-53.77959,6.09474,-10.46267
10.509,50.57685,123.08486,-31.32548,32.72488,-4.16122,5.40944,0.20502,-0.03129,0.04549,-0.9772,-2.15615,-0.11495,1.18218,18.2137,173.73082,-57.507,6.08744,-10.30319
10.509,50.57685,123.08486,-31.32548,32.72488,-4.16122,5.40944,0.20502,-0.03129,0.04549,-0.9772,-2.15615,-0.11495,1.18218,18.2137,173.73082,-57.507,6.08744,-10.30319
10.526,50.90437,123.04563,-31.2724,32.77752,-3.68582,5.20554,0.21538,-0.03244,0.03926,-0.9752,-2.15639,-0.11098,1.18485,15.79114,172.03784,-61.17198,6.08006,-10.14123
10.526,50.90437,123.04563,-31.2724,32.77752,-3.68582,5.20554,0.21538,-0.03244,0.03926,-0.9752,-2.15639,-0.11098,1.18485,15.79114,172.03784,-61.17198,6.08006,-10.14123
10.542,51.23237,123.01112,-31.22141,32.82211,-3.21647,4.98963,0.22571,-0.03361,0.033,-0.97306,-2.15663,-0.10684,1.1877,13.37694,170.22721,-64.77149,6.07259,-9.97686
10.559,51.56078,122.98128,-31.17264,32.85869,-2.75353,4.76196,0.236,-0.03479,0.02673,-0.97076,-2.15686,-0.10254,1.19072,10.97279,168.30149,-68.30258,6.06503,-9.81017
10.559,51.56078,122.98128,-31.17264,32.85869,-2.75353,4.76196,0.236,-0.03479,0.02673,-0.97076,-2.15686,-0.10254,1.19072,10.97279,168.30149,-68.30258,6.06503,-9.81017
10.576,51.88952,122.95603,-31.12621,32.88729,-2.29738,4.52275,0.24626,-0.036,0.02045,-0.96832,-2.15708,-0.09807,1.19392,8.58033,166.26335,-71.76243,6.05737,-9.64122
10.576,51.88952,122.95603,-31.12621,32.88729,-2.29738,4.52275,0.24626,-0.036,0.02045,-0.96832,-2.15708,-0.09807,1.19392,8.58033,166.26335,-71.76243,6.05737,-9.64122
10.592,52.2185,122.93531,-31.08223,32.90796,-1.8484,4.27226,0.25648,-0.03723,0.01415,-0.96573,-2.1573,-0.09345,1.19729,6.20117,164.11557,-75.14832,6.04963,-9.47011
10.609,52.54765,122.91904,-31.0408,32.92075,-1.40693,4.01073,0.26666,-0.03847,0.00784,-0.96299,-2.15752,-0.08867,1.20084,3.83689,161.86098,-78.45766,6.04179,-9.29691
10.609,52.54765,122.91904,-31.0408,32.92075,-1.40693,4.01073,0.26666,-0.03847,0.00784,-0.96299,-2.15752,-0.08867,1.20084,3.83689,161.86098,-78.45766,6.04179,-9.29691
10.625,52.87689,122.90714,-31.00205,32.92571,-0.97332,3.73844,0.2768,-0.03974,0.00152,-0.9601,-2.15772,-0.08374,1.20456,1.48899,159.50254,-81.68796,6.03386,-9.12171
10.625,52.87689,122.90714,-31.00205,32.92571,-0.97332,3.73844,0.2768,-0.03974,0.00152,-0.9601,-2.15772,-0.08374,1.20456,1.48899,159.50254,-81.68796,6.03386,-9.12171
10.642,53.20614,122.89954,-30.96607,32.92291,-0.54791,3.45565,0.2869,-0.04104,-0.00481,-0.95707,-2.15793,-0.07865,1.20846,-0.84104,157.04326,-84.83687,6.02583,-8.94459
10.659,53.53532,122.89615,-30.93297,32.9124,-0.13102,3.16264,0.29695,-0.04235,-0.01115,-0.95389,-2.15813,-0.07342,1.21253,-3.1518,154.48622,-87.90216,6.01771,-8.76564
10.659,53.53532,122.89615,-30.93297,32.9124,-0.13102,3.16264,0.29695,-0.04235,-0.01115,-0.95389,-2.15813,-0.07342,1.21253,-3.1518,154.48622,-87.90216,6.01771,-8.76564
10.675,53.86436,122.89689,-30.90285,32.89426,0.27703,2.8597,0.30696,-0.0437,-0.01751,-0.95056,-2.15832,-0.06804,1.21678,-5.4419,151.83457,-90.88171,6.00949,-8.58495
10.675,53.86436,122.89689,-30.90285,32.89426,0.27703,2.8597,0.30696,-0.0437,-0.01751,-0.95056,-2.15832,-0.06804,1.21678,-5.4419,151.83457,-90.88171,6.00949,-8.58495
10.692,54.19318,122.90166,-30.87581,32.86856,0.67593,2.54712,0.31692,-0.04506,-0.02387,-0.94708,-2.15851,-0.06253,1.22121,-7.71004,149.09151,-93.77353,6.00118,-8.4026
10.709,54.52171,122.91038,-30.85194,32.83538,1.0654,2.2252,0.32684,-0.04646,-0.03024,-0.94345,-2.15869,-0.05687,1.22581,-9.95494,146.26032,-96.57577,5.99278,-8.21868
10.709,54.52171,122.91038,-30.85194,32.83538,1.0654,2.2252,0.32684,-0.04646,-0.03024,-0.94345,-2.15869,-0.05687,1.22581,-9.95494,146.26032,-96.57577,5.99278,-8.21868
10.726,54.84987,122.92294,-30.83133,32.79479,1.44515,1.89425,0.3367,-0.04788,-0.03662,-0.93968,-2.15887,-0.05108,1.23059,-12.1754,143.34428,-99.28668,5.98429,-8.03329
10.726,54.84987,122.92294,-30.83133,32.79479,1.44515,1.89425,0.3367,-0.04788,-0.03662,-0.93968,-2.15887,-0.05108,1.23059,-12.1754,143.34428,-99.28668,5.98429,-8.03329
10.742,55.17758,122.93925,-30.81408,32.74689,1.81491,1.55457,0.34652,-0.04933,-0.04301,-0.93576,-2.15904,-0.04516,1.23554,-14.37026,140.34673,-101.90466,5.9757,-7.84652
10.759,55.50478,122.9592,-30.80027,32.69176,2.17441,1.20647,0.35628,-0.05081,-0.04941,-0.93169,-2.15921,-0.03911,1.24066,-16.53842,137.27105,-104.42821,5.96703,-7.65846
10.759,55.50478,122.9592,-30.80027,32.69176,2.17441,1.20647,0.35628,-0.05081,-0.04941,-0.93169,-2.15921,-0.03911,1.24066,-16.53842,137.27105,-104.42821,5.96703,-7.65846
10.775,55.83139,122.9827,-30.78998,32.6295,2.52341,0.85029,0.36598,-0.05232,-0.05581,-0.92747,-2.15938,-0.03294,1.24597,-18.67884,134.12063,-106.85597,5.95827,-7.46921
10.775,55.83139,122.9827,-30.78998,32.6295,2.52341,0.85029,0.36598,-0.05232,-0.05581,-0.92747,-2.15938,-0.03294,1.24597,-18.67884,134.12063,-106.85597,5.95827,-7.46921
10.792,56.15735,123.00964,-30.78329,32.5602,2.86167,0.48633,0.37563,-0.05386,-0.06221,-0.92311,-2.15954,-0.02665,1.25144,-20.79052,130.89889,-109.1867,5.94942,-7.27887
10.809,56.48257,123.0399,-30.78028,32.48396,3.18897,0.11493,0.38523,-0.05543,-0.06862,-0.9186,-2.1597,-0.02024,1.25709,-22.87255,127.60926,-111.41928,5.9405,-7.08754
10.809,56.48257,123.0399,-30.78028,32.48396,3.18897,0.11493,0.38523,-0.05543,-0.06862,-0.9186,-2.1597,-0.02024,1.25709,-22.87255,127.60926,-111.41928,5.9405,-7.08754
10.825,56.807,123.07338,-30.78102,32.40088,3.50509,-0.26358,0.39476,-0.05704,-0.07504,-0.91394,-2.15985,-0.01371,1.26292,-24.92404,124.25516,-113.5527,5.93149,-6.8953
10.825,56.807,123.07338,-30.78102,32.40088,3.50509,-0.26358,0.39476,-0.05704,-0.07504,-0.91394,-2.15985,-0.01371,1.26292,-24.92404,124.25516,-113.5527,5.93149,-6.8953
10.842,57.13057,123.10996,-30.78557,32.31106,3.80982,-0.64886,0.40423,-0.05867,-0.08145,-0.90913,-2.16,-0.00707,1.26892,-26.94417,120.84003,-115.58609,5.92241,-6.70228
10.859,57.4532,123.14954,-30.79402,32.21462,4.10298,-1.04059,0.41365,-0.06034,-0.08787,-0.90418,-2.16014,-0.00033,1.27508,-28.9322,117.36731,-117.51868,5.91325,-6.50856
10.859,57.4532,123.14954,-30.79402,32.21462,4.10298,-1.04059,0.41365,-0.06034,-0.08787,-0.90418,-2.16014,-0.00033,1.27508,-28.9322,117.36731,-117.51868,5.91325,-6.50856
10.875,57.77484,123.19198,-30.80641,32.11166,4.38438,-1.43843,0.423,-0.06205,-0.09428,-0.89907,-2.16029,0.00652,1.28143,-30.88741,113.84041,-119.34982,5.90403,-6.31426
10.875,57.77484,123.19198,-30.80641,32.11166,4.38438,-1.43843,0.423,-0.06205,-0.09428,-0.89907,-2.16029,0.00652,1.28143,-30.88741,113.84041,-119.34982,5.90403,-6.31426
10.892,58.09541,123.23719,-30.8228,32.0023,4.65386,-1.84202,0.43228,-0.06379,-0.1007,-0.89383,-2.16043,0.01346,1.28794,-32.80916,110.26273,-121.07896,5.89474,-6.11947
10.909,58.41486,123.28502,-30.84326,31.88664,4.91125,-2.25104,0.4415,-0.06556,-0.10712,-0.88843,-2.16056,0.0205,1.29462,-34.69685,106.63767,-122.70567,5.8854,-5.92431
10.909,58.41486,123.28502,-30.84326,31.88664,4.91125,-2.25104,0.4415,-0.06556,-0.10712,-0.88843,-2.16056,0.0205,1.29462,-34.69685,106.63767,-122.70567,5.8854,-5.92431
10.926,58.73313,123.33537,-30.86784,31.76481,5.15641,-2.66514,0.45065,-0.06737,-0.11353,-0.88289,-2.16069,0.02764,1.30147,-36.54994,102.96857,-124.22962,5.876,-5.72889
10.926,58.73313,123.33537,-30.86784,31.76481,5.15641,-2.66514,0.45065,-0.06737,-0.11353,-0.88289,-2.16069,0.02764,1.30147,-36.54994,102.96857,-124.22962,5.876,-5.72889
10.942,59.05014,123.38811,-30.89658,31.63692,5.38921,-3.08398,0.45973,-0.06922,-0.11994,-0.8772,-2.16082,0.03486,1.30849,-38.36795,99.25877,-125.65059,5.86655,-5.53331
10.959,59.36584,123.44311,-30.92953,31.50308,5.60951,-3.5072,0.46874,-0.0711,-0.12634,-0.87136,-2.16095,0.04217,1.31568,-40.15046,95.51156,-126.96845,5.85706,-5.33768
10.959,59.36584,123.44311,-30.92953,31.50308,5.60951,-3.5072,0.46874,-0.0711,-0.12634,-0.87136,-2.16095,0.04217,1.31568,-40.15046,95.51156,-126.96845,5.85706,-5.33768
10.975,59.68018,123.50026,-30.96674,31.36343,5.81722,-3.93448,0.47768,-0.07302,-0.13274,-0.86538,-2.16107,0.04956,1.32303,-41.89707,91.73019,-128.18316,5.84754,-5.14211
10.975,59.68018,123.50026,-30.96674,31.36343,5.81722,-3.93448,0.47768,-0.07302,-0.13274,-0.86538,-2.16107,0.04956,1.32303,-41.89707,91.73019,-128.18316,5.84754,-5.14211
10.992,59.99309,123.55941,-31.00824,31.21807,6.01221,-4.36546,0.48654,-0.07498,-0.13913,-0.85924,-2.16119,0.05703,1.33054,-43.60746,87.91787,-129.29479,5.83799,-4.94673
11.009,60.30452,123.62046,-31.05406,31.06713,6.1944,-4.79981,0.49533,-0.07698,-0.14552,-0.85297,-2.16131,0.06457,1.33821,-45.28135,84.07776,-130.30349,5.82842,-4.75164
11.009,60.30452,123.62046,-31.05406,31.06713,6.1944,-4.79981,0.49533,-0.07698,-0.14552,-0.85297,-2.16131,0.06457,1.33821,-45.28135,84.07776,-130.30349,5.82842,-4.75164
11.025,60.61442,123.68326,-31.10424,30.91074,6.36371,-5.23717,0.50404,-0.07901,-0.15189,-0.84654,-2.16142,0.07218,1.34605,-46.91851,80.21298,-131.20948,5.81883,-4.55696
11.026,60.61442,123.68326,-31.10424,30.91074,6.36371,-5.23717,0.50404,-0.07901,-0.15189,-0.84654,-2.16142,0.07218,1.34605,-46.91851,80.21298,-131.20948,5.81883,-4.55696
11.042,60.92272,123.74769,-31.15881,30.74901,6.52007,-5.67722,0.51267,-0.08109,-0.15825,-0.83997,-2.16153,0.07986,1.35404,-48.51875,76.32658,-132.01307,5.80924,-4.36281
11.059,61.22938,123.81362,-31.2178,30.58207,6.66341,-6.1196,0.52122,-0.08321,-0.16461,-0.83325,-2.16164,0.0876,1.36219,-50.08193,72.42157,-132.71466,5.79966,-4.1693
11.059,61.22938,123.81362,-31.2178,30.58207,6.66341,-6.1196,0.52122,-0.08321,-0.16461,-0.83325,-2.16164,0.0876,1.36219,-50.08193,72.42157,-132.71466,5.79966,-4.1693
11.075,61.53435,123.88091,-31.28121,30.41004,6.79367,-6.56398,0.52969,-0.08536,-0.17095,-0.82639,-2.16174,0.0954,1.37049,-51.60797,68.50088,-133.31469,5.79009,-3.97655
11.075,61.53435,123.88091,-31.28121,30.41004,6.79367,-6.56398,0.52969,-0.08536,-0.17095,-0.82639,-2.16174,0.0954,1.37049,-51.60797,68.50088,-133.31469,5.79009,-3.97655
11.092,61.83756,123.94945,-31.34908,30.23305,6.91083,-7.01003,0.53808,-0.08756,-0.17727,-0.81938,-2.16185,0.10326,1.37895,-53.09679,64.5674,-133.81371,5.78054,-3.78469
11.109,62.13899,124.01909,-31.42142,30.05122,7.01485,-7.4574,0.54638,-0.0898,-0.18358,-0.81222,-2.16195,0.11116,1.38755,-54.54839,60.62395,-134.21229,5.77103,-3.59383
11.109,62.13899,124.01909,-31.42142,30.05122,7.01485,-7.4574,0.54638,-0.0898,-0.18358,-0.81222,-2.16195,0.11116,1.38755,-54.54839,60.62395,-134.21229,5.77103,-3.59383
11.126,62.43857,124.0897,-31.49823,29.86468,7.10569,-7.90577,0.5546,-0.09207,-0.18987,-0.80492,-2.16205,0.11911,1.39629,-55.96279,56.67326,-134.51108,5.76156,-3.40409
11.126,62.43857,124.0897,-31.49823,29.86468,7.10569,-7.90577,0.5546,-0.09207,-0.18987,-0.80492,-2.16205,0.11911,1.39629,-55.96279,56.67326,-134.51108,5.76156,-3.40409
11.142,62.73627,124.16116,-31.57953,29.67355,7.18335,-8.35481,0.56272,-0.09439,-0.19615,-0.79747,-2.16214,0.12711,1.40518,-57.34006,52.71803,-134.71079,5.75214,-3.21561
11.159,63.03203,124.23332,-31.66533,29.47795,7.24782,-8.80418,0.57076,-0.09675,-0.20241,-0.78988,-2.16224,0.13514,1.41421,-58.68028,48.76087,-134.81216,5.7428,-3.02849
11.159,63.03203,124.23332,-31.66533,29.47795,7.24782,-8.80418,0.57076,-0.09675,-0.20241,-0.78988,-2.16224,0.13514,1.41421,-58.68028,48.76087,-134.81216,5.7428,-3.02849
11.175,63.32581,124.30607,-31.75562,29.278,7.2991,-9.25357,0.57871,-0.09916,-0.20864,-0.78214,-2.16233,0.1432,1.42337,-59.98358,44.80431,-134.816,5.73353,-2.84287
11.175,63.32581,124.30607,-31.75562,29.278,7.2991,-9.25357,0.57871,-0.09916,-0.20864,-0.78214,-2.16233,0.1432,1.42337,-59.98358,44.80431,-134.816,5.73353,-2.84287
11.192,63.61758,124.37926,-31.8504,29.07383,7.3372,-9.70265,0.58656,-0.1016,-0.21485,-0.77425,-2.16242,0.1513,1.43267,-61.25013,40.85083,-134.72314,5.72435,-2.65888
11.208,63.90728,124.45277,-31.94967,28.86557,7.36215,-10.15109,0.59432,-0.10408,-0.22104,-0.76622,-2.1625,0.15943,1.44209,-62.4801,36.90282,-134.53446,5.71527,-2.47662
11.209,63.90728,124.45277,-31.94967,28.86557,7.36215,-10.15109,0.59432,-0.10408,-0.22104,-0.76622,-2.1625,0.15943,1.44209,-62.4801,36.90282,-134.53446,5.71527,-2.47662
11.225,64.19487,124.52646,-32.05342,28.65332,7.37396,-10.5986,0.60198,-0.10661,-0.22721,-0.75804,-2.16259,0.16757,1.45163,-63.67371,32.96262,-134.25085,5.70631,-2.29624
11.225,64.19487,124.52646,-32.05342,28.65332,7.37396,-10.5986,0.60198,-0.10661,-0.22721,-0.75804,-2.16259,0.16757,1.45163,-63.67371,32.96262,-134.25085,5.70631,-2.29624
11.242,64.48033,124.6002,-32.16164,28.43722,7.37267,-11.04484,0.60954,-0.10918,-0.23334,-0.74972,-2.16267,0.17574,1.4613,-64.8312,29.03248,-133.87327,5.69749,-2.11785
11.259,64.76361,124.67387,-32.27431,28.21737,7.35831,-11.48952,0.61701,-0.11179,-0.23945,-0.74126,-2.16275,0.18392,1.47108,-65.95281,25.11458,-133.40266,5.6888,-1.94158
11.259,64.76361,124.67387,-32.27431,28.21737,7.35831,-11.48952,0.61701,-0.11179,-0.23945,-0.74126,-2.16275,0.18392,1.47108,-65.95281,25.11458,-133.40266,5.6888,-1.94158
11.275,65.04466,124.74733,-32.39142,27.99391,7.33095,-11.93232,0.62437,-0.11444,-0.24553,-0.73265,-2.16283,0.1921,1.48097,-67.03883,21.21103,-132.84,5.68028,-1.76756
11.275,65.04466,124.74733,-32.39142,27.99391,7.33095,-11.93232,0.62437,-0.11444,-0.24553,-0.73265,-2.16283,0.1921,1.48097,-67.03883,21.21103,-132.84,5.68028,-1.76756
11.292,65.32347,124.82045,-32.51295,27.76695,7.29063,-12.37294,0.63163,-0.11713,-0.25158,-0.7239,-2.16291,0.2003,1.49097,-68.08955,17.32387,-132.18629,5.67192,-1.59592
11.309,65.59999,124.8931,-32.63887,27.53659,7.23749,-12.81105,0.63863,-0.11992,-0.25756,-0.71515,-2.07543,0.20849,1.50107,-69.10694,13.47701,-131.43397,5.66357,-1.42761
11.309,65.59999,124.8931,-32.63887,27.53659,7.23749,-12.81105,0.63863,-0.11992,-0.25756,-0.71515,-2.07543,0.20849,1.50107,-69.10694,13.47701,-131.43397,5.66357,-1.42761
11.326,65.87419,124.96515,-32.76916,27.30292,7.17195,-13.24625,0.64521,-0.12287,-0.26347,-0.70653,-1.98992,0.21668,1.51128,-70.10113,9.76001,-130.55872,5.65471,-1.2661
11.326,65.87419,124.96515,-32.76916,27.30292,7.17195,-13.24625,0.64521,-0.12287,-0.26347,-0.70653,-1.98992,0.21668,1.51128,-70.10113,9.76001,-130.55872,5.65471,-1.2661
11.342,66.14604,125.0365,-32.90378,27.06598,7.09454,-13.67817,0.65141,-0.12596,-0.26929,-0.69806,-1.90635,0.22483,1.52162,-71.08264,6.19532,-129.57579,5.64577,-1.11227
11.359,66.4155,125.10701,-33.04271,26.82578,7.00574,-14.10652,0.65722,-0.12921,-0.27503,-0.68973,-1.82465,0.23296,1.53205,-72.06033,2.78143,-128.50738,5.63731,-0.96616
11.359,66.4155,125.10701,-33.04271,26.82578,7.00574,-14.10652,0.65722,-0.12921,-0.27503,-0.68973,-1.82465,0.23296,1.53205,-72.06033,2.78143,-128.50738,5.63731,-0.96616
11.375,66.68254,125.17657,-33.1859,26.5823,6.90606,-14.5311,0.66266,-0.13262,-0.28068,-0.68155,-1.74477,0.24103,1.54257,-73.04221,-0.48468,-127.37191,5.62977,-0.82778
11.375,66.68254,125.17657,-33.1859,26.5823,6.90606,-14.5311,0.66266,-0.13262,-0.28068,-0.68155,-1.74477,0.24103,1.54257,-73.04221,-0.48468,-127.37191,5.62977,-0.82778
11.392,66.94714,125.24509,-33.33332,26.33552,6.79597,-14.95171,0.66774,-0.13618,-0.28626,-0.67352,-1.66667,0.24905,1.55314,-74.03537,-3.60712,-126.18443,5.6235,-0.69712
11.409,67.20924,125.31246,-33.48492,26.08536,6.67594,-15.36823,0.67248,-0.1399,-0.29175,-0.66564,-1.5903,0.25699,1.56373,-75.04601,-6.59065,-124.95692,5.61873,-0.57416
11.409,67.20924,125.31246,-33.48492,26.08536,6.67594,-15.36823,0.67248,-0.1399,-0.29175,-0.66564,-1.5903,0.25699,1.56373,-75.04601,-6.59065,-124.95692,5.61873,-0.57416
11.425,67.46883,125.37858,-33.64067,25.83177,6.5464,-15.78056,0.67689,-0.14377,-0.29716,-0.65791,-1.51561,0.26486,1.5743,-76.07943,-9.44042,-123.69871,5.61566,-0.45885
11.425,67.46883,125.37858,-33.64067,25.83177,6.5464,-15.78056,0.67689,-0.14377,-0.29716,-0.65791,-1.51561,0.26486,1.5743,-76.07943,-9.44042,-123.69871,5.61566,-0.45885
11.442,67.72587,125.44336,-33.80052,25.57463,6.4078,-16.18862,0.68098,-0.14779,-0.30249,-0.65032,-1.44255,0.27264,1.5848,-77.14003,-12.16164,-122.41677,5.61437,-0.35116
11.459,67.98031,125.50671,-33.96443,25.31386,6.26053,-16.59234,0.68476,-0.15197,-0.30775,-0.64289,-1.37109,0.28032,1.5952,-78.23144,-14.75948,-121.11608,5.61494,-0.25104
11.459,67.98031,125.50671,-33.96443,25.31386,6.26053,-16.59234,0.68476,-0.15197,-0.30775,-0.64289,-1.37109,0.28032,1.5952,-78.23144,-14.75948,-121.11608,5.61494,-0.25104
11.476,68.23213,125.56854,-34.13235,25.04934,6.105,-16.99167,0.68824,-0.1563,-0.31291,-0.6356,-1.30118,0.28789,1.60546,-79.35644,-17.23884,-119.79994,5.61734,-0.15842
11.476,68.23213,125.56854,-34.13235,25.04934,6.105,-16.99167,0.68824,-0.1563,-0.31291,-0.6356,-1.30118,0.28789,1.60546,-79.35644,-17.23884,-119.79994,5.61734,-0.15842
11.492,68.48129,125.62878,-34.30425,24.78095,5.94159,-17.38657,0.69143,-0.16078,-0.318,-0.62846,-1.23278,0.29534,1.61553,-80.51714,-19.6043,-118.47024,5.62155,-0.07325
11.509,68.72774,125.68735,-34.48007,24.50857,5.77065,-17.777,0.69433,-0.1654,-0.32301,-0.62146,-1.16585,0.30267,1.62538,-81.71492,-21.86003,-117.12773,5.62749,0.00455
11.509,68.72774,125.68735,-34.48007,24.50857,5.77065,-17.777,0.69433,-0.1654,-0.32301,-0.62146,-1.16585,0.30267,1.62538,-81.71492,-21.86003,-117.12773,5.62749,0.00455
11.526,68.97144,125.74417,-34.65977,24.23206,5.59256,-18.16291,0.69696,-0.17018,-0.32793,-0.61461,-1.10035,0.30987,1.63497,-82.95058,-24.00974,-115.77223,5.63506,0.07505
