time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.56,18.9265,119.365,0.68327,-6.61823,2.16843,-8.32425,0.00768,0.47169,0.37087,1.14176,-0.26604,0.39995,2.12695,-60.71671,9.61088,-23.2561,-0.87431,1.29274,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.576,18.81323,119.40019,0.54338,-6.97411,2.05395,-8.46195,0.01124,0.4739,0.38739,1.13546,-0.26494,0.424,2.37481,-64.05874,8.81302,-24.78623,-0.8831,1.30447,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.593,18.69386,119.43343,0.40113,-7.35084,1.93441,-8.6082,0.01551,0.47617,0.40566,1.12824,-0.26379,0.44948,2.63846,-67.81094,7.90294,-26.32544,-0.89045,1.31505,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.609,18.56801,119.46462,0.25637,-7.75099,1.809,-8.76301,0.02052,0.47849,0.42574,1.11997,-0.26258,0.47649,2.91922,-72.02732,6.84608,-27.86525,-0.89633,1.32449,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.626,18.43527,119.49367,0.10896,-8.17749,1.67665,-8.92631,0.02634,0.48083,0.44773,1.1105,-0.2613,0.50518,3.21855,-76.76917,5.5977,-29.39357,-0.90073,1.33281,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.643,18.29518,119.52044,-0.04124,-8.63363,1.53598,-9.09794,0.03299,0.48315,0.47171,1.09967,-0.25994,0.5357,3.53807,-82.10582,4.09992,-30.8937,-0.90365,1.34,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.659,18.14721,119.54478,-0.19437,-9.12316,1.38519,-9.27762,0.04055,0.48541,0.49775,1.08728,-0.25849,0.5682,3.87956,-88.11525,2.27757,-32.34319,-0.90505,1.34609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.676,17.99076,119.56651,-0.35056,-9.65029,1.22193,-9.46491,0.04907,0.48755,0.52593,1.07311,-0.25695,0.60289,4.24504,-94.88433,0.03304,-33.7125,-0.90492,1.35107,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.693,17.82518,119.58539,-0.50992,-10.21979,1.04315,-9.65915,0.0586,0.48951,0.55632,1.05689,-0.2553,0.63996,4.63671,-102.50853,-2.76073,-34.96353,-0.90322,1.35492,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.709,17.64971,119.60112,-0.67258,-10.83696,0.84488,-9.85942,0.0692,0.4912,0.58897,1.03833,-0.25352,0.67963,5.05704,-111.09053,-6.26928,-36.04809,-0.8999,1.35764,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.726,17.4635,119.61334,-0.83861,-11.50772,0.62194,-10.06446,0.08093,0.49253,0.62393,1.01709,-0.25162,0.72217,5.50876,-120.7372,-10.70843,-36.90653,-0.89491,1.35918,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.743,17.26561,119.62159,-1.00809,-12.23857,0.36761,-10.27261,0.09386,0.49338,0.6612,0.99278,-0.24957,0.76784,5.9949,-131.55371,-16.35951,-37.46697,-0.88818,1.35951,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.759,17.05499,119.62526,-1.18104,-13.03654,0.07312,-10.48175,0.10804,0.4936,0.70078,0.96497,-0.24734,0.81696,6.51882,-143.63347,-23.58885,-37.64581,-0.87962,1.35858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.776,16.83044,119.6236,-1.35747,-13.90899,-0.27295,-10.68926,0.12353,0.49303,0.74261,0.93316,-0.24493,0.86985,7.08423,-157.04153,-32.87207,-37.35074,-0.86914,1.35633,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.793,16.59067,119.61561,-1.53731,-14.86337,-0.68541,-10.89197,0.14036,0.49145,0.78657,0.89678,-0.2423,0.92689,7.69519,-171.78828,-44.82359,-36.48826,-0.85664,1.35267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.81,16.33426,119.60004,-1.72046,-15.90664,-1.18347,-11.08629,0.15857,0.48863,0.83248,0.8552,-0.23943,0.98847,8.35615,-187.78913,-60.23076,-34.97879,-0.84203,1.34753,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.826,16.05966,119.57524,-1.90675,-17.04444,-1.79186,-11.26843,0.17816,0.48428,0.88007,0.80774,-0.23628,1.05502,9.07196,-204.80446,-80.09047,-32.78397,-0.8252,1.34082,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.843,15.7653,119.53913,-2.09594,-18.27974,-2.54221,-11.43483,0.19913,0.47805,0.92893,0.7536,-0.23281,1.12697,9.84783,-222.35265,-105.64285,-29.95309,-0.80605,1.33244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.859,15.44954,119.48899,-2.28776,-19.61078,-3.4745,-11.58316,0.22141,0.46956,0.97853,0.69197,-0.22898,1.20478,10.68928,-239.58816,-138.39172,-26.69796,-0.78452,1.3223,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.876,15.11088,119.42138,-2.4819,-21.02821,-4.63846,-11.71376,0.2449,0.45835,1.02811,0.62195,-0.22475,1.2889,11.60209,-255.137,-180.09265,-23.50891,-0.76053,1.31034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.893,14.74806,119.33194,-2.67812,-22.51091,-6.09455,-11.83224,0.26943,0.4439,1.07671,0.54261,-0.22004,1.37973,12.59207,-266.88579,-232.67718,-21.32658,-0.73406,1.29647,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.909,14.36029,119.2152,-2.87633,-24.02052,-7.91391,-11.95327,0.29472,0.42561,1.12306,0.45303,-0.21479,1.47762,13.66486,-271.7304,-298.06354,-21.78518,-0.70513,1.28068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.926,13.94767,119.06445,-3.07683,-25.49447,-10.17614,-12.10625,0.32041,0.40283,1.16556,0.35235,-0.20893,1.58275,14.82554,-265.31128,-377.78171,-27.537,-0.67376,1.26296,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.943,13.51157,118.87162,-3.28057,-26.83781,-12.96356,-12.34321,0.34596,0.37487,1.20222,0.23982,-0.20237,1.6951,16.07802,-241.80096,-472.31709,-42.65177,-0.64008,1.24336,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.959,13.05529,118.62734,-3.48967,-27.91488,-16.34958,-12.74903,0.37069,0.34099,1.23058,0.11496,-0.19502,1.81433,17.4243,-193.87156,-580.06296,-73.04755,-0.60425,1.22199,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.976,12.58481,118.32127,-3.70803,-28.54298,-20.37852,-13.45371,0.39371,0.30046,1.2477,-0.02233,-0.1868,1.93963,18.86346,-113.05964,-695.78937,-126.84241,-0.56651,1.19903,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.992,12.10952,117.94283,-3.94219,-28.49217,-25.03432,-14.64487,0.4139,0.25265,1.25017,-0.17158,-0.17761,2.0696,20.39049,9.14699,-808.62349,-214.40943,-0.52723,1.1747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.009,11.64294,117.48258,-4.20237,-27.49723,-30.19635,-16.57697,0.42989,0.19706,1.23416,-0.33149,-0.16737,2.20206,21.99503,179.08933,-899.74562,-347.77785,-0.48688,1.14931,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.026,11.20304,116.93441,-4.5036,-25.29063,-35.58416,-19.5708,0.44012,0.13351,1.19556,-0.49972,-0.15603,2.33393,23.66042,397.18838,-940.38581,-538.88962,-0.4461,1.12321,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.043,10.81174,116.29871,-4.86664,-21.66549,-40.69901,-23.99409,0.44282,0.0622,1.13026,-0.67263,-0.14357,2.46121,25.36349,652.5243,-891.25237,-796.19123,-0.40574,1.09678,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.06,10.49307,115.58639,-5.31836,-16.57531,-44.77962,-30.2123,0.43618,-0.01608,1.03451,-0.84513,-0.13004,2.57903,27.07612,916.23202,-705.09135,-1119.27871,-0.36689,1.07043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.076,10.26937,114.82323,-5.89097,-10.26846,-46.80029,-38.50112,0.41843,-0.09983,0.90548,-1.01064,-0.11556,2.682,28.76954,1135.23403,-334.29939,-1491.98743,-0.33091,1.04455,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.093,10.15513,114.05367,-6.61948,-3.44093,-45.54629,-48.92021,0.38808,-0.18678,0.74177,-1.1613,-0.10033,2.76476,30.42304,1228.95425,255.13927,-1875.43599,-0.2995,1.01956,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.109,10.14834,113.34246,-7.53684,2.62622,-39.79876,-61.16299,0.34412,-0.2739,0.54392,-1.28835,-0.08465,2.82281,32.03855,1092.08766,1063.97552,-2203.70125,-0.27465,0.99586,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.126,10.22013,112.77211,-8.66665,5.98872,-28.64368,-74.41386,0.28613,-0.3575,0.31468,-1.38285,-0.06891,2.85347,33.66297,605.24937,2037.33477,-2385.15627,-0.25865,0.97389,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.143,10.30383,112.43427,-10.01388,4.05601,-11.89739,-87.25391,0.21434,-0.43355,0.0588,-1.43627,-0.05354,2.85692,35.42092,-347.88795,3043.75243,-2311.20945,-0.25399,0.95425,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.16,10.28523,112.41314,-11.55476,-6.28842,9.36183,-97.65172,0.12946,-0.49783,-0.21749,-1.44084,-0.03902,2.83723,37.56411,-1861.99687,3856.079,-1871.60535,-0.26314,0.93778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.176,9.99544,112.75871,-13.2274,-28.48615,32.10631,-103.06514,0.03225,-0.54605,-0.50749,-1.38914,-0.02587,2.80349,40.55195,-3995.5909,4123.42522,-974.41481,-0.28822,0.92573,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.193,9.20776,113.44524,-14.92552,-66.03545,50.27781,-100.70891,-0.07707,-0.57347,-0.80479,-1.27229,-0.01463,2.77152,45.19901,-6758.87403,3300.29032,424.12045,-0.3305,0.9198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.209,7.64061,114.30259,-16.50019,-122.02278,52.60435,-88.25135,-0.19937,-0.57364,-1.10307,-1.07613,-0.00595,2.76609,52.96962,-10077.71898,448.19693,2242.36147,-0.38962,0.92201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.226,4.97631,114.88522,-17.7869,-197.69268,17.31155,-66.15389,-0.33686,-0.53545,-1.39264,-0.77419,-0.00069,2.81903,66.58416,-13620.5826,-6323.28395,3977.54336,-0.46236,0.93395,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.243,0.90982,114.13621,-18.72153,-290.28714,-107.19294,-46.00147,-0.49108,-0.43702,-1.64783,-0.31611,0.00032,2.93526,91.08,-16667.00262,-22381.38757,3627.43521,-0.54108,0.9549,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.259,-4.45682,109.25684,-20.13363,-353.70862,-478.33149,-123.45053,-0.65278,-0.23448,-1.78764,0.38386,-0.00087,2.93843,138.25044,-11415.86618,-66775.51901,-13940.83097,-0.63008,0.9786,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.276,-7.71359,92.96017,-30.53416,-37.10465,-1477.26957,-1124.61367,-0.76854,0.15491,-1.56967,1.43997,0.01002,3.76423,188.58574,56988.71483,-179779.4347,-180209.36554,-0.71734,0.99229,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.293,10.68577,75.84063,-160.3987,2245.02854,-577.07458,-14459.13077,-0.63954,0.70687,-0.5833,2.52465,-1.20139,-165.99988,-1275.83534,410783.97326,162064.51906,-2.40021307727e6,-0.72825,0.97316,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.31,-4161.27325,3598.25744,-4793.14398,-502880.11094,423267.09191,-541470.30322,-3.66299,-3.01872,-9.98237,0.63029,9021.50576,2.11264125484e6,3.61639796679e6,-9.092252510537e7,7.629197938807e7,-9.486201104219e7,-0.81366,0.93024,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
14.327,7.75705630217e6,5.22824397755e6,1.420225474499e7,9.3184898916107e8,6.2653421932063e8,1.70538721697966e9,7657.19785,10902.25143,-4098.58914,31998.14624,-1.6088342772603012e11,-6.279223630300557e13,-2.149915984601257e13,1.678233364689618e11,1.1269997143058945e11,3.070671637109197e11,1.46052,1.36857,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
17.538,0.3316,130.00944,0.0,19.79227,1.13329,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.03019,-37.3921,233.41237,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
17.538,0.3316,130.00944,0.0,19.79227,1.13329,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.03019,-37.3921,233.41237,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
17.554,0.65929,130.03746,0.0,19.53041,2.2289,0.0,-0.0,0.0,0.00025,1.0,-0.0,0.0,0.11194,-47.13401,226.62867,0.0,-0.0572,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
17.571,0.65929,130.03746,0.0,19.53041,2.2289,0.0,-0.0,0.0,0.00025,1.0,-0.0,0.0,0.11194,-47.13401,226.62867,0.0,-0.0572,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
17.582,0.9822,130.08341,-0.0,19.21858,3.28477,-0.0,-0.0,0.0,0.00118,1.0,-0.0,0.0,0.24214,-56.12888,219.47757,-0.0,-0.11313,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
17.609,1.29953,130.14661,-0.0,18.86086,4.29927,-0.0,-0.0,0.0,0.0032,1.0,-0.0,0.0,0.41714,-64.39015,212.03004,-0.0,-0.16691,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.08667
17.626,1.61055,130.22636,-0.0,18.46123,5.27116,-0.0,-0.0,0.0,0.00668,0.99999,-0.0,0.0,0.63281,-71.93426,204.36007,-0.0,-0.21771,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.10833
17.648,1.91459,130.32195,-0.0,18.02355,6.19963,-0.0,-0.0,0.0,0.01195,0.99995,-0.0,0.0,0.88461,-78.78095,196.54437,-1.0e-5,-0.26477,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
17.659,2.21104,130.43265,-0.0,17.55159,7.08431,-0.0,-0.0,0.0,0.01932,0.99986,-0.0,0.0,1.16767,-84.95397,188.662,-1.0e-5,-0.30739,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.15167
17.676,2.49938,130.55773,-0.0,17.04891,7.92527,-0.0,-0.0,0.0,0.02905,0.99967,-0.0,0.0,1.47691,-90.48221,180.79368,-1.0e-5,-0.34498,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.17333
17.693,2.77911,130.69647,-0.0,16.5189,8.72306,-0.0,-0.0,0.0,0.04135,0.99932,-0.0,0.0,1.80706,-95.40128,173.02082,-1.0e-5,-0.37703,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.195
17.711,3.04981,130.84815,-0.0,15.96471,9.47863,-0.0,-0.0,0.0,0.0564,0.99869,-0.0,0.0,2.15281,-99.75517,165.42413,-1.0e-5,-0.40313,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.21667
17.726,3.31109,131.01208,-0.0,15.38916,10.19342,-0.0,-0.0,0.0,0.07431,0.99768,-0.0,0.0,2.50885,-103.59805,158.08172,-1.0e-5,-0.42296,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.23833
17.743,3.56263,131.18761,-0.0,14.79474,10.86924,-0.0,-0.0,0.0,0.09516,0.99613,-0.0,0.0,2.86993,-106.99587,151.06669,-1.0e-5,-0.43633,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
17.76,3.80411,131.37408,-0.0,14.18348,11.50826,-0.0,-0.0,0.0,0.11897,0.99386,-0.0,0.0,3.23099,-110.0275,144.44426,-0.0,-0.44313,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.28167
17.776,4.03528,131.57093,-0.0,13.55689,12.11297,-0.0,-0.0,0.0,0.1457,0.99066,-0.0,0.0,3.58717,-112.78518,138.26838,-0.0,-0.44337,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.30333
17.793,4.25589,131.77759,-0.0,12.91592,12.68608,-0.0,-0.0,0.0,0.17528,0.98631,-0.0,0.0,3.9339,-115.3742,132.57808,-0.0,-0.43715,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.325
17.809,4.46569,131.99356,-0.0,12.26086,13.23037,-0.0,-0.0,0.0,0.20755,0.98057,-0.0,0.0,4.2669,-117.91141,127.39362,-0.0,-0.42467,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.34667
17.826,4.66446,132.21838,-0.0,11.59129,13.74867,-0.0,-0.0,0.0,0.24234,0.97321,-0.0,0.0,4.58229,-120.52255,122.71278,-0.0,-0.40624,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.36833
17.843,4.85194,132.45165,-0.0,10.90608,14.2436,-0.0,-0.0,0.0,0.2794,0.96398,-1.0e-5,0.0,4.87654,-123.33841,118.50755,-1.0e-5,-0.38223,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
17.859,5.02785,132.69299,-0.0,10.20336,14.7175,-0.0,-0.0,0.0,0.31843,0.95267,-1.0e-5,0.0,5.1465,-126.48967,114.72157,-1.0e-5,-0.35312,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
17.876,5.19188,132.94208,-0.0,9.48057,15.17221,-0.0,-0.0,0.0,0.3591,0.93907,-1.0e-5,0.0,5.38945,-130.10088,111.26872,-2.0e-5,-0.31945,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.43333
17.893,5.34368,133.19858,-0.0,8.73455,15.60895,-0.0,-0.0,0.0,0.40105,0.92303,-1.0e-5,0.0,5.60303,-134.28354,108.03311,-3.0e-5,-0.28181,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.455
17.91,5.48281,133.46223,-0.0,7.96162,16.02812,-0.0,-0.0,0.0,0.44388,0.90442,-1.0e-5,0.0,5.78528,-139.12901,104.87085,-4.0e-5,-0.24085,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.47667
17.926,5.60881,133.7327,-0.0,7.15772,16.4292,-0.0,-0.0,0.0,0.48716,0.88318,-1.0e-5,0.0,5.93465,-144.7015,101.61368,-6.0e-5,-0.19727,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.49833
17.943,5.72105,134.00961,-0.0,6.31154,16.79934,-0.0,-0.0,0.0,0.53046,0.8593,-1.0e-5,0.0,6.04995,-152.31166,96.04517,-8.0e-5,-0.15179,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.959,5.81883,134.29238,-0.0,5.42218,17.13314,-0.0,-0.0,0.0,0.57336,0.83281,-1.0e-5,0.0,6.13037,-160.08556,89.50457,-9.0e-5,-0.1053,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.976,5.90143,134.58037,-0.0,4.49015,17.42564,-0.0,-0.0,0.0,0.61544,0.80384,-1.0e-5,0.0,6.17555,-167.76463,82.06901,-0.00011,-0.05841,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.993,5.96816,134.87285,-0.0,3.51673,17.67158,-0.0,-0.0,0.0,0.6563,0.77256,-1.0e-5,0.0,6.18561,-175.21612,73.68878,-0.00013,-0.01176,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.01,6.01833,135.16899,-0.0,2.50379,17.86561,-0.0,-0.0,0.0,0.69559,0.73919,-1.0e-5,0.0,6.16112,-182.3284,64.34671,-0.00015,0.03407,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.026,6.05131,135.46789,-0.0,1.4542,18.00237,-1.0e-5,-0.0,0.0,0.73298,0.704,-1.0e-5,0.0,6.1031,-188.92623,54.03708,-0.00017,0.07848,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.043,6.06653,135.76855,-0.0,0.37174,18.07666,-1.0e-5,-0.0,0.0,0.76821,0.66732,-1.0e-5,0.0,6.01303,-194.84414,42.79152,-0.0002,0.12093,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.06,6.06347,136.06988,-0.0,-0.73901,18.08363,-1.0e-5,-0.0,0.0,0.80107,0.62949,-1.0e-5,0.0,5.89278,-199.93502,30.67459,-0.00021,0.16089,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.076,6.0417,136.37074,-0.0,-1.87271,18.01895,-1.0e-5,-0.0,0.0,0.83141,0.59088,-1.0e-5,0.0,5.74461,-204.06492,17.77779,-0.00023,0.19789,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.093,6.0009,136.66989,-0.0,-3.02337,17.87893,-1.0e-5,-0.0,0.0,0.85914,0.55186,-1.0e-5,0.0,5.57112,-207.11844,4.21549,-0.00025,0.2315,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.11,5.94084,136.96605,-0.0,-4.18449,17.66059,-1.0e-5,-0.0,0.0,0.88423,0.5128,-1.0e-5,0.0,5.37521,-209.00264,-9.88015,-0.00026,0.26134,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.126,5.86139,137.2579,-0.0,-5.34921,17.36179,-1.0e-5,-0.0,0.0,0.9067,0.47405,-1.0e-5,0.0,5.16,-209.64949,-24.36494,-0.00028,0.28708,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.143,5.76256,137.5441,-0.0,-6.51041,16.98119,-2.0e-5,-0.0,0.0,0.92663,0.43594,-1.0e-5,0.0,4.92885,-209.01668,-39.08863,-0.00029,0.30844,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.159,5.64447,137.82326,-0.0,-7.6609,16.51829,-2.0e-5,-0.0,0.0,0.94411,0.39878,-1.0e-5,0.0,4.68522,-207.0869,-53.90058,-0.0003,0.32521,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.176,5.50735,138.09402,-0.0,-8.79349,15.97343,-2.0e-5,-0.0,0.0,0.9593,0.36281,-1.0e-5,0.0,4.43269,-203.86588,-68.65481,-0.0003,0.33724,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.193,5.35156,138.35503,-0.0,-9.90115,15.34769,-2.0e-5,-0.0,0.0,0.97237,0.32826,-1.0e-5,0.0,4.1749,-199.37936,-83.21412,-0.00031,0.34442,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
