time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.855,91.57471,142.14152,-8.10642,26.97734,7.26162,-8.96229,-0.2232,0.09736,0.17794,0.95344,-0.08058,0.18413,0.11041,-6.31746,28.42643,-19.43771,1.45554,3.29876
10.871,91.84438,142.21412,-8.19637,26.95611,7.25822,-9.02726,-0.22368,0.0983,0.1783,0.95316,-0.07609,0.18503,0.11052,-6.36894,28.4011,-19.48962,1.4562,3.31379
10.888,92.11384,142.28669,-8.28697,26.93471,7.25474,-9.09239,-0.22414,0.09924,0.17866,0.95289,-0.07168,0.18593,0.11062,-6.42055,28.37615,-19.53968,1.45684,3.32862
10.888,92.11384,142.28669,-8.28697,26.93471,7.25474,-9.09239,-0.22414,0.09924,0.17866,0.95289,-0.07168,0.18593,0.11062,-6.42055,28.37615,-19.53968,1.45684,3.32862
10.905,92.38308,142.35921,-8.37822,26.91313,7.25118,-9.15768,-0.22459,0.10019,0.17901,0.95262,-0.06734,0.18683,0.11071,-6.47226,28.35154,-19.58789,1.45745,3.34322
10.905,92.38308,142.35921,-8.37822,26.91313,7.25118,-9.15768,-0.22459,0.10019,0.17901,0.95262,-0.06734,0.18683,0.11071,-6.47226,28.35154,-19.58789,1.45745,3.34322
10.921,92.6521,142.43171,-8.47012,26.89139,7.24754,-9.22313,-0.22501,0.10114,0.17936,0.95235,-0.06308,0.18772,0.11078,-6.52405,28.32723,-19.63426,1.45803,3.3576
10.938,92.9209,142.50417,-8.56268,26.86947,7.24382,-9.28873,-0.22541,0.10211,0.17971,0.95209,-0.0589,0.1886,0.11084,-6.57589,28.3032,-19.67879,1.45859,3.37176
10.938,92.9209,142.50417,-8.56268,26.86947,7.24382,-9.28873,-0.22541,0.10211,0.17971,0.95209,-0.0589,0.1886,0.11084,-6.57589,28.3032,-19.67879,1.45859,3.37176
10.955,93.18949,142.57658,-8.6559,26.84738,7.24001,-9.35447,-0.22579,0.10308,0.18005,0.95183,-0.0548,0.18949,0.11089,-6.62777,28.27943,-19.72148,1.45912,3.38567
10.955,93.18949,142.57658,-8.6559,26.84738,7.24001,-9.35447,-0.22579,0.10308,0.18005,0.95183,-0.0548,0.18949,0.11089,-6.62777,28.27943,-19.72148,1.45912,3.38567
10.972,93.45785,142.64897,-8.74977,26.82511,7.23613,-9.42034,-0.22616,0.10407,0.18039,0.95157,-0.05076,0.19036,0.11093,-6.67968,28.25593,-19.76235,1.45962,3.39935
10.988,93.72599,142.72131,-8.84431,26.80267,7.23218,-9.48635,-0.22651,0.10506,0.18073,0.95131,-0.0468,0.19123,0.11096,-6.73161,28.23269,-19.80143,1.46009,3.41279
10.988,93.72599,142.72131,-8.84431,26.80267,7.23218,-9.48635,-0.22651,0.10506,0.18073,0.95131,-0.0468,0.19123,0.11096,-6.73161,28.23269,-19.80143,1.46009,3.41279
11.005,93.9939,142.79361,-8.9395,26.78006,7.22814,-9.55247,-0.22683,0.10605,0.18106,0.95106,-0.04291,0.1921,0.11098,-6.78354,28.20971,-19.83872,1.46053,3.42598
11.005,93.9939,142.79361,-8.9395,26.78006,7.22814,-9.55247,-0.22683,0.10605,0.18106,0.95106,-0.04291,0.1921,0.11098,-6.78354,28.20971,-19.83872,1.46053,3.42598
11.022,94.26159,142.86587,-9.03536,26.75727,7.22403,-9.61872,-0.22714,0.10706,0.18139,0.95081,-0.03909,0.19296,0.11099,-6.83549,28.18701,-19.87425,1.46094,3.43892
11.038,94.52905,142.93809,-9.13187,26.73432,7.21985,-9.68508,-0.22744,0.10807,0.18172,0.95056,-0.03534,0.19381,0.111,-6.88743,28.1646,-19.90804,1.46133,3.4516
11.038,94.52905,142.93809,-9.13187,26.73432,7.21985,-9.68508,-0.22744,0.10807,0.18172,0.95056,-0.03534,0.19381,0.111,-6.88743,28.1646,-19.90804,1.46133,3.4516
11.055,94.79628,143.01027,-9.22906,26.71119,7.21559,-9.75155,-0.22771,0.10909,0.18205,0.95032,-0.03165,0.19466,0.11099,-6.93938,28.1425,-19.94012,1.46169,3.46402
11.055,94.79628,143.01027,-9.22906,26.71119,7.21559,-9.75155,-0.22771,0.10909,0.18205,0.95032,-0.03165,0.19466,0.11099,-6.93938,28.1425,-19.94012,1.46169,3.46402
11.071,95.06327,143.0824,-9.32691,26.68788,7.21126,-9.81812,-0.22797,0.11011,0.18237,0.95008,-0.02803,0.19551,0.11098,-6.99132,28.12072,-19.97052,1.46202,3.47618
11.088,95.33003,143.15449,-9.42542,26.6644,7.20686,-9.88478,-0.22821,0.11115,0.18269,0.94984,-0.02447,0.19634,0.11096,-7.04327,28.09929,-19.99925,1.46233,3.48807
11.088,95.33003,143.15449,-9.42542,26.6644,7.20686,-9.88478,-0.22821,0.11115,0.18269,0.94984,-0.02447,0.19634,0.11096,-7.04327,28.09929,-19.99925,1.46233,3.48807
11.105,95.59656,143.22654,-9.5246,26.64075,7.20238,-9.95154,-0.22844,0.11219,0.183,0.9496,-0.02098,0.19717,0.11094,-7.09521,28.07823,-20.02635,1.46262,3.4997
11.105,95.59656,143.22654,-9.5246,26.64075,7.20238,-9.95154,-0.22844,0.11219,0.183,0.9496,-0.02098,0.19717,0.11094,-7.09521,28.07823,-20.02635,1.46262,3.4997
11.122,95.86285,143.29854,-9.62445,26.61693,7.19784,-10.01838,-0.22865,0.11323,0.18331,0.94937,-0.01755,0.19799,0.11091,-7.14716,28.05757,-20.05184,1.46289,3.51105
11.138,96.1289,143.37049,-9.72497,26.59293,7.19323,-10.08529,-0.22884,0.11429,0.18362,0.94913,-0.01418,0.19881,0.11088,-7.19911,28.03731,-20.07576,1.46314,3.52212
11.138,96.1289,143.37049,-9.72497,26.59293,7.19323,-10.08529,-0.22884,0.11429,0.18362,0.94913,-0.01418,0.19881,0.11088,-7.19911,28.03731,-20.07576,1.46314,3.52212
11.155,96.3947,143.4424,-9.82616,26.56876,7.18856,-10.15229,-0.22902,0.11535,0.18393,0.9489,-0.01087,0.19962,0.11084,-7.25106,28.01749,-20.09812,1.46338,3.53292
11.155,96.3947,143.4424,-9.82616,26.56876,7.18856,-10.15229,-0.22902,0.11535,0.18393,0.9489,-0.01087,0.19962,0.11084,-7.25106,28.01749,-20.09812,1.46338,3.53292
11.171,96.66027,143.51426,-9.92802,26.54442,7.18382,-10.21935,-0.22919,0.11642,0.18423,0.94867,-0.00762,0.20042,0.11079,-7.30303,27.99813,-20.11896,1.46359,3.54344
11.188,96.92559,143.58608,-10.03054,26.5199,7.17902,-10.28648,-0.22933,0.11749,0.18453,0.94845,-0.00443,0.20121,0.11075,-7.355,27.97924,-20.1383,1.46379,3.55367
11.188,96.92559,143.58608,-10.03054,26.5199,7.17902,-10.28648,-0.22933,0.11749,0.18453,0.94845,-0.00443,0.20121,0.11075,-7.355,27.97924,-20.1383,1.46379,3.55367
11.205,97.19067,143.65785,-10.13375,26.49521,7.17415,-10.35367,-0.22947,0.11857,0.18482,0.94822,-0.00129,0.20199,0.1107,-7.40699,27.96085,-20.15617,1.46398,3.56362
11.205,97.19067,143.65785,-10.13375,26.49521,7.17415,-10.35367,-0.22947,0.11857,0.18482,0.94822,-0.00129,0.20199,0.1107,-7.40699,27.96085,-20.15617,1.46398,3.56362
11.221,97.4555,143.72956,-10.23762,26.47035,7.16923,-10.42091,-0.22959,0.11966,0.18511,0.948,0.00179,0.20277,0.11064,-7.45898,27.94298,-20.17258,1.46415,3.57329
11.238,97.72007,143.80123,-10.34216,26.44531,7.16425,-10.4882,-0.2297,0.12075,0.1854,0.94778,0.00481,0.20354,0.11058,-7.511,27.92564,-20.18758,1.46431,3.58266
11.238,97.72007,143.80123,-10.34216,26.44531,7.16425,-10.4882,-0.2297,0.12075,0.1854,0.94778,0.00481,0.20354,0.11058,-7.511,27.92564,-20.18758,1.46431,3.58266
11.255,97.9844,143.87285,-10.44738,26.4201,7.15921,-10.55554,-0.22979,0.12185,0.18569,0.94756,0.00779,0.2043,0.11052,-7.56302,27.90884,-20.20118,1.46447,3.59175
11.255,97.9844,143.87285,-10.44738,26.4201,7.15921,-10.55554,-0.22979,0.12185,0.18569,0.94756,0.00779,0.2043,0.11052,-7.56302,27.90884,-20.20118,1.46447,3.59175
11.271,98.24848,143.94441,-10.55327,26.39472,7.15412,-10.62292,-0.22987,0.12295,0.18597,0.94734,0.0107,0.20505,0.11046,-7.61506,27.89261,-20.2134,1.46461,3.60054
11.288,98.5123,144.01593,-10.65984,26.36916,7.14898,-10.69033,-0.22993,0.12406,0.18625,0.94713,0.01357,0.20579,0.1104,-7.66712,27.87695,-20.22427,1.46474,3.60904
11.288,98.5123,144.01593,-10.65984,26.36916,7.14898,-10.69033,-0.22993,0.12406,0.18625,0.94713,0.01357,0.20579,0.1104,-7.66712,27.87695,-20.22427,1.46474,3.60904
11.305,98.77586,144.08739,-10.76708,26.34343,7.14378,-10.75778,-0.22998,0.12518,0.18653,0.94691,0.01639,0.20652,0.11033,-7.71918,27.86188,-20.23381,1.46487,3.61725
11.305,98.77586,144.08739,-10.76708,26.34343,7.14378,-10.75778,-0.22998,0.12518,0.18653,0.94691,0.01639,0.20652,0.11033,-7.71918,27.86188,-20.23381,1.46487,3.61725
11.321,99.03916,144.1588,-10.875,26.31753,7.13854,-10.82525,-0.23002,0.1263,0.1868,0.9467,0.01915,0.20724,0.11026,-7.77126,27.8474,-20.24203,1.46499,3.62516
11.338,99.30221,144.23016,-10.98359,26.29145,7.13325,-10.89275,-0.23005,0.12743,0.18707,0.94649,0.02187,0.20795,0.11019,-7.82335,27.83353,-20.24897,1.4651,3.63278
11.338,99.30221,144.23016,-10.98359,26.29145,7.13325,-10.89275,-0.23005,0.12743,0.18707,0.94649,0.02187,0.20795,0.11019,-7.82335,27.83353,-20.24897,1.4651,3.63278
11.355,99.56499,144.30147,-11.09285,26.2652,7.12792,-10.96026,-0.23007,0.12857,0.18734,0.94628,0.02453,0.20866,0.11012,-7.87545,27.82027,-20.25463,1.46521,3.6401
11.355,99.56499,144.30147,-11.09285,26.2652,7.12792,-10.96026,-0.23007,0.12857,0.18734,0.94628,0.02453,0.20866,0.11012,-7.87545,27.82027,-20.25463,1.46521,3.6401
11.371,99.82751,144.37272,-11.20279,26.23877,7.12255,-11.02779,-0.23007,0.12971,0.1876,0.94607,0.02716,0.20935,0.11004,-7.92755,27.80763,-20.25904,1.46531,3.64713
11.388,100.08977,144.44392,-11.31341,26.21217,7.11713,-11.09533,-0.23006,0.13085,0.18786,0.94586,0.02973,0.21004,0.10996,-7.97966,27.7956,-20.26221,1.46541,3.65386
11.388,100.08977,144.44392,-11.31341,26.21217,7.11713,-11.09533,-0.23006,0.13085,0.18786,0.94586,0.02973,0.21004,0.10996,-7.97966,27.7956,-20.26221,1.46541,3.65386
11.404,100.35176,144.51506,-11.4247,26.1854,7.11168,-11.16288,-0.23004,0.132,0.18812,0.94566,0.03226,0.21071,0.10989,-8.03176,27.78421,-20.26417,1.46551,3.66029
11.404,100.35176,144.51506,-11.4247,26.1854,7.11168,-11.16288,-0.23004,0.132,0.18812,0.94566,0.03226,0.21071,0.10989,-8.03176,27.78421,-20.26417,1.46551,3.66029
11.421,100.61347,144.58615,-11.53666,26.15845,7.10619,-11.23043,-0.23,0.13316,0.18837,0.94545,0.03474,0.21137,0.10981,-8.08385,27.77343,-20.26493,1.4656,3.66643
11.438,100.87492,144.65719,-11.64931,26.13133,7.10067,-11.29798,-0.22996,0.13432,0.18862,0.94525,0.03718,0.21202,0.10973,-8.13593,27.76329,-20.2645,1.46569,3.67227
11.438,100.87492,144.65719,-11.64931,26.13133,7.10067,-11.29798,-0.22996,0.13432,0.18862,0.94525,0.03718,0.21202,0.10973,-8.13593,27.76329,-20.2645,1.46569,3.67227
11.455,101.1361,144.72817,-11.76262,26.10404,7.09512,-11.36552,-0.22991,0.13548,0.18887,0.94505,0.03957,0.21267,0.10964,-8.188,27.75377,-20.2629,1.46578,3.67782
11.455,101.1361,144.72817,-11.76262,26.10404,7.09512,-11.36552,-0.22991,0.13548,0.18887,0.94505,0.03957,0.21267,0.10964,-8.188,27.75377,-20.2629,1.46578,3.67782
11.472,101.397,144.79909,-11.87662,26.07657,7.08953,-11.43305,-0.22984,0.13665,0.18912,0.94485,0.04193,0.2133,0.10956,-8.24004,27.74488,-20.26015,1.46586,3.68307
11.488,101.65763,144.86996,-11.99129,26.04893,7.08392,-11.50058,-0.22976,0.13783,0.18936,0.94464,0.04424,0.21392,0.10948,-8.29206,27.73661,-20.25626,1.46594,3.68802
11.488,101.65763,144.86996,-11.99129,26.04893,7.08392,-11.50058,-0.22976,0.13783,0.18936,0.94464,0.04424,0.21392,0.10948,-8.29206,27.73661,-20.25626,1.46594,3.68802
11.505,101.91798,144.94077,-12.10663,26.02112,7.07828,-11.56808,-0.22968,0.13901,0.1896,0.94445,0.04651,0.21453,0.10939,-8.34404,27.72896,-20.25124,1.46603,3.69268
11.505,101.91798,144.94077,-12.10663,26.02112,7.07828,-11.56808,-0.22968,0.13901,0.1896,0.94445,0.04651,0.21453,0.10939,-8.34404,27.72896,-20.25124,1.46603,3.69268
11.522,102.17805,145.01152,-12.22265,25.99313,7.07262,-11.63556,-0.22958,0.1402,0.18984,0.94425,0.04874,0.21512,0.1093,-8.39598,27.72193,-20.24511,1.46611,3.69705
11.538,102.43784,145.08222,-12.33934,25.96497,7.06694,-11.70302,-0.22947,0.14139,0.19007,0.94405,0.05093,0.21571,0.10922,-8.44788,27.71551,-20.23788,1.46619,3.70113
11.538,102.43784,145.08222,-12.33934,25.96497,7.06694,-11.70302,-0.22947,0.14139,0.19007,0.94405,0.05093,0.21571,0.10922,-8.44788,27.71551,-20.23788,1.46619,3.70113
11.555,102.69735,145.15286,-12.45671,25.93664,7.06124,-11.77045,-0.22935,0.14258,0.1903,0.94385,0.05308,0.21628,0.10913,-8.49972,27.7097,-20.22957,1.46626,3.70491
11.555,102.69735,145.15286,-12.45671,25.93664,7.06124,-11.77045,-0.22935,0.14258,0.1903,0.94385,0.05308,0.21628,0.10913,-8.49972,27.7097,-20.22957,1.46626,3.70491
11.571,102.95658,145.22345,-12.57475,25.90814,7.05552,-11.83786,-0.22923,0.14378,0.19053,0.94365,0.05519,0.21685,0.10904,-8.5515,27.70449,-20.22019,1.46634,3.70841
11.588,103.21551,145.29397,-12.69346,25.87946,7.04979,-11.90522,-0.22909,0.14498,0.19075,0.94346,0.05727,0.2174,0.10894,-8.60321,27.69988,-20.20974,1.46642,3.71161
11.588,103.21551,145.29397,-12.69346,25.87946,7.04979,-11.90522,-0.22909,0.14498,0.19075,0.94346,0.05727,0.2174,0.10894,-8.60321,27.69988,-20.20974,1.46642,3.71161
11.605,103.47416,145.36444,-12.81285,25.85061,7.04404,-11.97255,-0.22894,0.14619,0.19098,0.94326,0.0593,0.21794,0.10885,-8.65484,27.69587,-20.19825,1.46649,3.71453
11.605,103.47416,145.36444,-12.81285,25.85061,7.04404,-11.97255,-0.22894,0.14619,0.19098,0.94326,0.0593,0.21794,0.10885,-8.65484,27.69587,-20.19825,1.46649,3.71453
11.621,103.73253,145.43485,-12.93291,25.82159,7.03829,-12.03983,-0.22879,0.1474,0.19119,0.94307,0.06131,0.21847,0.10876,-8.70639,27.69244,-20.18573,1.46656,3.71716
11.638,103.9906,145.50521,-13.05365,25.7924,7.03252,-12.10708,-0.22862,0.14861,0.19141,0.94287,0.06327,0.21898,0.10866,-8.75786,27.68958,-20.17218,1.46664,3.71951
11.638,103.9906,145.50521,-13.05365,25.7924,7.03252,-12.10708,-0.22862,0.14861,0.19141,0.94287,0.06327,0.21898,0.10866,-8.75786,27.68958,-20.17218,1.46664,3.71951
11.655,104.24837,145.5755,-13.17506,25.76303,7.02674,-12.17427,-0.22845,0.14983,0.19162,0.94268,0.0652,0.21949,0.10857,-8.80922,27.6873,-20.15762,1.46671,3.72158
11.655,104.24837,145.5755,-13.17506,25.76303,7.02674,-12.17427,-0.22845,0.14983,0.19162,0.94268,0.0652,0.21949,0.10857,-8.80922,27.6873,-20.15762,1.46671,3.72158
11.671,104.50586,145.64574,-13.29713,25.7335,7.02096,-12.24141,-0.22827,0.15106,0.19183,0.94248,0.0671,0.21998,0.10847,-8.86047,27.68559,-20.14206,1.46678,3.72337
11.688,104.76304,145.71592,-13.41988,25.70379,7.01518,-12.30849,-0.22807,0.15228,0.19204,0.94229,0.06896,0.22046,0.10838,-8.91161,27.68443,-20.12552,1.46685,3.72488
11.688,104.76304,145.71592,-13.41988,25.70379,7.01518,-12.30849,-0.22807,0.15228,0.19204,0.94229,0.06896,0.22046,0.10838,-8.91161,27.68443,-20.12552,1.46685,3.72488
11.705,105.01993,145.78605,-13.5433,25.67392,7.00939,-12.37552,-0.22787,0.15351,0.19225,0.9421,0.07079,0.22093,0.10828,-8.96263,27.68382,-20.108,1.46692,3.72611
11.705,105.01993,145.78605,-13.5433,25.67392,7.00939,-12.37552,-0.22787,0.15351,0.19225,0.9421,0.07079,0.22093,0.10828,-8.96263,27.68382,-20.108,1.46692,3.72611
11.721,105.27652,145.85611,-13.66739,25.64387,7.0036,-12.44248,-0.22767,0.15475,0.19245,0.9419,0.07259,0.22138,0.10818,-9.01353,27.68376,-20.08952,1.46699,3.72707
11.738,105.53281,145.92612,-13.79215,25.61366,6.99782,-12.50938,-0.22745,0.15598,0.19265,0.94171,0.07436,0.22183,0.10808,-9.06428,27.68423,-20.07008,1.46706,3.72776
11.738,105.53281,145.92612,-13.79215,25.61366,6.99782,-12.50938,-0.22745,0.15598,0.19265,0.94171,0.07436,0.22183,0.10808,-9.06428,27.68423,-20.07008,1.46706,3.72776
11.755,105.78879,145.99607,-13.91758,25.58327,6.99203,-12.57622,-0.22722,0.15723,0.19285,0.94152,0.07609,0.22226,0.10798,-9.11489,27.68523,-20.04971,1.46712,3.72818
11.755,105.78879,145.99607,-13.91758,25.58327,6.99203,-12.57622,-0.22722,0.15723,0.19285,0.94152,0.07609,0.22226,0.10798,-9.11489,27.68523,-20.04971,1.46712,3.72818
11.771,106.04447,146.06596,-14.04368,25.55272,6.98626,-12.64298,-0.22699,0.15847,0.19304,0.94133,0.07779,0.22267,0.10788,-9.16535,27.68675,-20.0284,1.46719,3.72833
11.788,106.29985,146.13579,-14.17044,25.522,6.98049,-12.70967,-0.22675,0.15972,0.19324,0.94113,0.07947,0.22308,0.10778,-9.21565,27.68878,-20.00618,1.46726,3.72822
11.788,106.29985,146.13579,-14.17044,25.522,6.98049,-12.70967,-0.22675,0.15972,0.19324,0.94113,0.07947,0.22308,0.10778,-9.21565,27.68878,-20.00618,1.46726,3.72822
11.804,106.55491,146.20557,-14.29787,25.49112,6.97472,-12.77628,-0.2265,0.16097,0.19342,0.94094,0.08111,0.22347,0.10767,-9.26578,27.69132,-19.98305,1.46732,3.72785
11.805,106.55491,146.20557,-14.29787,25.49112,6.97472,-12.77628,-0.2265,0.16097,0.19342,0.94094,0.08111,0.22347,0.10767,-9.26578,27.69132,-19.98305,1.46732,3.72785
11.821,106.80967,146.27529,-14.42597,25.46007,6.96897,-12.84281,-0.22625,0.16222,0.19361,0.94075,0.08272,0.22385,0.10757,-9.31573,27.69435,-19.95903,1.46738,3.72722
11.838,107.06411,146.34495,-14.55473,25.42885,6.96323,-12.90925,-0.22598,0.16348,0.1938,0.94056,0.08431,0.22422,0.10747,-9.36551,27.69788,-19.93412,1.46745,3.72633
11.838,107.06411,146.34495,-14.55473,25.42885,6.96323,-12.90925,-0.22598,0.16348,0.1938,0.94056,0.08431,0.22422,0.10747,-9.36551,27.69788,-19.93412,1.46745,3.72633
11.855,107.31825,146.41455,-14.68415,25.39746,6.9575,-12.97561,-0.22571,0.16473,0.19398,0.94037,0.08587,0.22458,0.10736,-9.4151,27.70189,-19.90835,1.46751,3.72519
11.855,107.31825,146.41455,-14.68415,25.39746,6.9575,-12.97561,-0.22571,0.16473,0.19398,0.94037,0.08587,0.22458,0.10736,-9.4151,27.70189,-19.90835,1.46751,3.72519
11.872,107.57206,146.4841,-14.81424,25.36592,6.95179,-13.04189,-0.22543,0.166,0.19416,0.94017,0.0874,0.22492,0.10726,-9.46449,27.70638,-19.88171,1.46757,3.7238
11.888,107.82556,146.55359,-14.94499,25.3342,6.9461,-13.10807,-0.22515,0.16726,0.19433,0.93998,0.0889,0.22525,0.10715,-9.51368,27.71133,-19.85422,1.46763,3.72216
11.889,107.82556,146.55359,-14.94499,25.3342,6.9461,-13.10807,-0.22515,0.16726,0.19433,0.93998,0.0889,0.22525,0.10715,-9.51368,27.71133,-19.85422,1.46763,3.72216
11.905,108.07875,146.62302,-15.0764,25.30233,6.94042,-13.17415,-0.22486,0.16853,0.19451,0.93979,0.09037,0.22557,0.10704,-9.56266,27.71675,-19.8259,1.46768,3.72028
11.905,108.07875,146.62302,-15.0764,25.30233,6.94042,-13.17415,-0.22486,0.16853,0.19451,0.93979,0.09037,0.22557,0.10704,-9.56266,27.71675,-19.8259,1.46768,3.72028
11.922,108.33161,146.6924,-15.20847,25.27029,6.93476,-13.24014,-0.22456,0.1698,0.19468,0.9396,0.09182,0.22587,0.10694,-9.61143,27.72262,-19.79675,1.46774,3.71815
11.938,108.58415,146.76172,-15.3412,25.23809,6.92912,-13.30603,-0.22425,0.17107,0.19485,0.9394,0.09325,0.22616,0.10683,-9.65998,27.72894,-19.76678,1.4678,3.71579
11.938,108.58415,146.76172,-15.3412,25.23809,6.92912,-13.30603,-0.22425,0.17107,0.19485,0.9394,0.09325,0.22616,0.10683,-9.65998,27.72894,-19.76678,1.4678,3.71579
11.955,108.83637,146.83098,-15.47459,25.20573,6.92351,-13.37182,-0.22394,0.17234,0.19502,0.93921,0.09465,0.22644,0.10672,-9.70829,27.7357,-19.73602,1.46785,3.71319
11.955,108.83637,146.83098,-15.47459,25.20573,6.92351,-13.37182,-0.22394,0.17234,0.19502,0.93921,0.09465,0.22644,0.10672,-9.70829,27.7357,-19.73602,1.46785,3.71319
11.971,109.08826,146.90019,-15.60864,25.17321,6.91792,-13.4375,-0.22362,0.17362,0.19518,0.93902,0.09602,0.22671,0.10661,-9.75637,27.74289,-19.70446,1.46791,3.71036
11.988,109.33983,146.96934,-15.74334,25.14053,6.91236,-13.50307,-0.2233,0.1749,0.19534,0.93882,0.09737,0.22696,0.1065,-9.80421,27.75052,-19.67212,1.46796,3.70731
11.988,109.33983,146.96934,-15.74334,25.14053,6.91236,-13.50307,-0.2233,0.1749,0.19534,0.93882,0.09737,0.22696,0.1065,-9.80421,27.75052,-19.67212,1.46796,3.70731
12.005,109.59107,147.03843,-15.8787,25.10769,6.90682,-13.56854,-0.22297,0.17618,0.1955,0.93863,0.09869,0.22721,0.10639,-9.85181,27.75856,-19.63901,1.46801,3.70403
12.005,109.59107,147.03843,-15.8787,25.10769,6.90682,-13.56854,-0.22297,0.17618,0.1955,0.93863,0.09869,0.22721,0.10639,-9.85181,27.75856,-19.63901,1.46801,3.70403
12.022,109.84199,147.10747,-16.01471,25.07469,6.90131,-13.63389,-0.22263,0.17746,0.19566,0.93844,0.09999,0.22743,0.10628,-9.89915,27.76701,-19.60514,1.46806,3.70052
12.038,110.09257,147.17646,-16.15138,25.04154,6.89583,-13.69912,-0.22228,0.17874,0.19582,0.93824,0.10127,0.22765,0.10617,-9.94624,27.77588,-19.57053,1.46811,3.6968
12.038,110.09257,147.17646,-16.15138,25.04154,6.89583,-13.69912,-0.22228,0.17874,0.19582,0.93824,0.10127,0.22765,0.10617,-9.94624,27.77588,-19.57053,1.46811,3.6968
12.055,110.34282,147.24539,-16.28869,25.00823,6.89038,-13.76424,-0.22193,0.18003,0.19597,0.93805,0.10253,0.22785,0.10606,-9.99306,27.78514,-19.53519,1.46816,3.69287
12.055,110.34282,147.24539,-16.28869,25.00823,6.89038,-13.76424,-0.22193,0.18003,0.19597,0.93805,0.10253,0.22785,0.10606,-9.99306,27.78514,-19.53519,1.46816,3.69287
12.071,110.59273,147.31427,-16.42666,24.97476,6.88496,-13.82924,-0.22158,0.18132,0.19612,0.93785,0.10376,0.22805,0.10595,-10.03961,27.7948,-19.49912,1.46821,3.68872
12.088,110.84231,147.38309,-16.56528,24.94114,6.87958,-13.89411,-0.22122,0.18261,0.19627,0.93765,0.10497,0.22823,0.10584,-10.08589,27.80484,-19.46233,1.46826,3.68436
12.088,110.84231,147.38309,-16.56528,24.94114,6.87958,-13.89411,-0.22122,0.18261,0.19627,0.93765,0.10497,0.22823,0.10584,-10.08589,27.80484,-19.46233,1.46826,3.68436
12.105,111.09155,147.45186,-16.70454,24.90737,6.87423,-13.95886,-0.22085,0.1839,0.19642,0.93746,0.10616,0.22839,0.10573,-10.13189,27.81527,-19.42485,1.46831,3.6798
12.105,111.09155,147.45186,-16.70454,24.90737,6.87423,-13.95886,-0.22085,0.1839,0.19642,0.93746,0.10616,0.22839,0.10573,-10.13189,27.81527,-19.42485,1.46831,3.6798
12.122,111.34046,147.52057,-16.84445,24.87344,6.86892,-14.02348,-0.22047,0.18519,0.19656,0.93726,0.10733,0.22855,0.10561,-10.1776,27.82607,-19.38668,1.46835,3.67504
12.138,111.58902,147.58924,-16.98501,24.83937,6.86364,-14.08798,-0.2201,0.18648,0.19671,0.93706,0.10848,0.22869,0.1055,-10.22303,27.83724,-19.34783,1.4684,3.67009
12.138,111.58902,147.58924,-16.98501,24.83937,6.86364,-14.08798,-0.2201,0.18648,0.19671,0.93706,0.10848,0.22869,0.1055,-10.22303,27.83724,-19.34783,1.4684,3.67009
12.155,111.83725,147.65785,-17.12621,24.80514,6.8584,-14.15234,-0.21971,0.18778,0.19685,0.93687,0.10961,0.22882,0.10539,-10.26816,27.84878,-19.30831,1.46844,3.66493
12.155,111.83725,147.65785,-17.12621,24.80514,6.8584,-14.15234,-0.21971,0.18778,0.19685,0.93687,0.10961,0.22882,0.10539,-10.26816,27.84878,-19.30831,1.46844,3.66493
12.172,112.08513,147.7264,-17.26806,24.77076,6.85321,-14.21656,-0.21932,0.18908,0.19699,0.93667,0.11071,0.22894,0.10528,-10.31299,27.86067,-19.26813,1.46849,3.65959
12.188,112.33266,147.79491,-17.41054,24.73624,6.84805,-14.28066,-0.21893,0.19037,0.19712,0.93647,0.1118,0.22904,0.10516,-10.35752,27.87291,-19.22731,1.46853,3.65407
12.188,112.33266,147.79491,-17.41054,24.73624,6.84805,-14.28066,-0.21893,0.19037,0.19712,0.93647,0.1118,0.22904,0.10516,-10.35752,27.87291,-19.22731,1.46853,3.65407
12.205,112.57985,147.86337,-17.55367,24.70156,6.84293,-14.34461,-0.21853,0.19167,0.19726,0.93627,0.11287,0.22914,0.10505,-10.40175,27.8855,-19.18585,1.46857,3.64836
12.205,112.57985,147.86337,-17.55367,24.70156,6.84293,-14.34461,-0.21853,0.19167,0.19726,0.93627,0.11287,0.22914,0.10505,-10.40175,27.8855,-19.18585,1.46857,3.64836
12.222,112.82669,147.93177,-17.69744,24.66675,6.83786,-14.40842,-0.21812,0.19297,0.19739,0.93607,0.11392,0.22922,0.10494,-10.44566,27.89842,-19.14377,1.46861,3.64247
12.238,113.07318,148.00012,-17.84184,24.63178,6.83283,-14.47209,-0.21771,0.19427,0.19752,0.93587,0.11495,0.22929,0.10482,-10.48925,27.91168,-19.10108,1.46866,3.63641
12.238,113.07318,148.00012,-17.84184,24.63178,6.83283,-14.47209,-0.21771,0.19427,0.19752,0.93587,0.11495,0.22929,0.10482,-10.48925,27.91168,-19.10108,1.46866,3.63641
12.255,113.31933,148.06843,-17.98688,24.59667,6.82785,-14.53562,-0.21729,0.19557,0.19765,0.93567,0.11596,0.22935,0.10471,-10.53253,27.92527,-19.05779,1.4687,3.63017
