time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.895,249.15953,156.30114,-3.90736,42.63613,-2.70606,-1.21957,-0.02923,0.00885,-0.06666,0.99798,-0.00655,0.01245,-0.24324,768.33581,-4038.98479,211.92614,-0.07332,0.01064,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.911,249.8703,156.25377,-3.92764,42.65696,-2.97876,-1.21384,-0.0293,0.0089,-0.06869,0.99784,-0.00654,0.01248,-0.2314,750.02366,-3933.24555,206.26989,-0.07116,0.01064,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.928,250.58142,156.20187,-3.94783,42.67735,-3.24834,-1.20828,-0.02936,0.00895,-0.07061,0.99771,-0.00653,0.01251,-0.21959,733.87538,-3820.71452,200.15928,-0.06888,0.01063,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.944,251.29288,156.14552,-3.96792,42.69735,-3.51461,-1.2029,-0.02942,0.009,-0.07244,0.99758,-0.00652,0.01253,-0.20781,719.9795,-3701.63499,193.60495,-0.06649,0.01063,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.961,252.00466,156.08475,-3.98792,42.71703,-3.77739,-1.19771,-0.02949,0.00906,-0.07417,0.99745,-0.00651,0.01256,-0.19608,708.41351,-3576.2436,186.61739,-0.06399,0.01062,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.978,252.71677,156.01963,-4.00785,42.73645,-4.03652,-1.19274,-0.02955,0.00912,-0.0758,0.99733,-0.0065,0.01259,-0.18439,699.24406,-3444.77038,179.20697,-0.06139,0.01061,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
10.994,253.42921,155.95023,-4.02768,42.75569,-4.29184,-1.18798,-0.02961,0.00919,-0.07734,0.99721,-0.00649,0.01262,-0.17274,692.5273,-3307.43875,171.38394,-0.05869,0.01061,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.011,254.14196,155.87661,-4.04745,42.77481,-4.54319,-1.18344,-0.02967,0.00925,-0.07877,0.99709,-0.00647,0.01264,-0.16115,688.30912,-3164.46562,163.1584,-0.05589,0.0106,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.028,254.85504,155.79883,-4.06713,42.79388,-4.79041,-1.17915,-0.02972,0.00932,-0.08011,0.99699,-0.00646,0.01267,-0.1496,686.62544,-3016.06141,154.5403,-0.053,0.01059,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.045,255.56843,155.71696,-4.08675,42.81298,-5.03337,-1.17511,-0.02978,0.00939,-0.08136,0.99688,-0.00645,0.0127,-0.1381,687.50255,-2862.43014,145.53948,-0.05003,0.01059,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.061,256.28214,155.63108,-4.10631,42.83217,-5.27191,-1.17133,-0.02984,0.00947,-0.08251,0.99679,-0.00643,0.01272,-0.12666,690.95736,-2703.76949,136.16562,-0.04697,0.01058,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.078,256.99617,155.54127,-4.1258,42.85153,-5.50592,-1.16781,-0.02989,0.00955,-0.08356,0.9967,-0.00642,0.01275,-0.11527,696.99775,-2540.27088,126.42828,-0.04384,0.01057,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.095,257.71052,155.44759,-4.14524,42.87113,-5.73526,-1.16458,-0.02995,0.00963,-0.08452,0.99661,-0.0064,0.01278,-0.1044,705.62283,-2372.11956,116.33687,-0.04063,0.01056,0.82812,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5,0.50001,0.50001
11.111,258.42521,155.35013,-4.16462,42.89104,-5.9598,-1.16164,-0.03,0.00971,-0.08539,0.99654,-0.00639,0.0128,-0.09407,716.8233,-2199.49473,105.90068,-0.03736,0.01056,0.18749,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5,0.50001,0.50001
11.128,259.14023,155.24897,-4.18396,42.91134,-6.17944,-1.159,-0.03005,0.0098,-0.08617,0.99647,-0.00637,0.01283,-0.08428,730.51911,-2023.00393,95.15593,-0.03403,0.01055,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,0.50001,0.50001
11.144,259.85559,155.14419,-4.20326,42.93207,-6.39408,-1.15666,-0.0301,0.00989,-0.08688,0.99641,-0.00635,0.01286,-0.07502,746.61589,-1843.23828,84.13833,-0.03064,0.01054,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,0.50001,0.50001
11.161,260.5713,155.03588,-4.22252,42.95332,-6.60366,-1.15464,-0.03015,0.00998,-0.0875,0.99635,-0.00633,0.01288,-0.0663,765.00627,-1660.77292,72.88304,-0.02723,0.01053,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.50001
11.178,261.28737,154.92411,-4.24175,42.97515,-6.80811,-1.15293,-0.0302,0.01008,-0.08805,0.9963,-0.00632,0.01291,-0.05813,785.57117,-1476.16754,61.42473,-0.02379,0.01052,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,0.50001,0.50001
11.194,262.00381,154.80899,-4.26095,42.9976,-7.00739,-1.15155,-0.03025,0.01018,-0.08854,0.99625,-0.0063,0.01294,-0.0505,808.18111,-1289.96689,49.79752,-0.02033,0.01051,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,0.50001,0.50001
11.211,262.72063,154.69058,-4.28014,43.02073,-7.20146,-1.15049,-0.03029,0.01027,-0.08896,0.99621,-0.00628,0.01296,-0.04342,832.69748,-1102.70128,38.03503,-0.01687,0.01051,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,0.50001,0.50001
11.228,263.43784,154.56898,-4.2993,43.04459,-7.39032,-1.14976,-0.03034,0.01038,-0.08932,0.99618,-0.00626,0.01299,-0.03689,858.97374,-914.88709,26.17037,-0.01341,0.0105,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,0.50001,0.50001
11.244,264.15546,154.44428,-4.31846,43.06922,-7.57396,-1.14937,-0.03038,0.01048,-0.08963,0.99615,-0.00624,0.01302,-0.03092,886.85664,-727.02727,14.23615,-0.00996,0.01049,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.50001
11.261,264.87349,154.31656,-4.33762,43.09467,-7.75239,-1.1493,-0.03043,0.01058,-0.08989,0.99612,-0.00622,0.01304,-0.02551,916.18731,-539.61181,2.26448,-0.00654,0.01048,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5,0.50001,0.50001
11.278,265.59195,154.18591,-4.35678,43.12097,-7.92564,-1.14957,-0.03047,0.01069,-0.09011,0.9961,-0.0062,0.01307,-0.02065,946.80242,-353.1183,-9.713,-0.00315,0.01047,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5,0.50001,0.50001
11.294,266.31086,154.05241,-4.37594,43.14816,-8.09369,-1.15018,-0.03052,0.0108,-0.09028,0.99608,-0.00618,0.01309,-0.01635,978.97432,-165.60005,-21.81884,0.0002,0.01046,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5,0.50001,0.50001
11.311,267.03023,153.91617,-4.39512,43.17647,-8.25552,-1.15119,-0.03056,0.01091,-0.09042,0.99607,-0.00616,0.01312,-0.01261,1019.12155,57.94539,-36.28792,0.0035,0.01045,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5,0.50001,0.50001
11.328,267.75009,153.77728,-4.41432,43.20591,-8.41127,-1.15259,-0.0306,0.01102,-0.09053,0.99605,-0.00614,0.01314,-0.00944,1059.84715,276.93374,-50.53793,0.00672,0.01044,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.50001
11.345,268.47044,153.63584,-4.43354,43.2365,-8.56108,-1.15438,-0.03064,0.01113,-0.09061,0.99604,-0.00612,0.01317,-0.00682,1100.93111,490.93572,-64.53778,0.00985,0.01043,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,0.50001,0.50001
11.361,269.19131,153.49196,-4.4528,43.26822,-8.70509,-1.15656,-0.03069,0.01124,-0.09067,0.99604,-0.0061,0.01319,-0.00477,1142.15827,699.53522,-78.25708,0.01289,0.01042,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,0.50001,0.50001
11.378,269.91272,153.34572,-4.4721,43.30109,-8.84347,-1.1591,-0.03073,0.01135,-0.09071,0.99603,-0.00607,0.01322,-0.00329,1183.31911,902.32858,-91.6661,0.01583,0.01042,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,0.50001,0.50001
11.394,270.63469,153.19722,-4.49144,43.3351,-8.97639,-1.16201,-0.03077,0.01147,-0.09074,0.99602,-0.00605,0.01324,-0.00237,1224.21038,1098.92407,-104.73576,0.01866,0.01041,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,0.50001,0.50001
11.411,271.35724,153.04655,-4.51083,43.37023,-9.10403,-1.16528,-0.03081,0.01158,-0.09076,0.99602,-0.00603,0.01327,-0.00201,1264.63567,1288.94132,-117.43765,0.02138,0.0104,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.428,272.08037,152.8938,-4.53029,43.40646,-9.22659,-1.16888,-0.03085,0.0117,-0.09078,0.99602,-0.00601,0.01329,-0.00172,1304.40585,1472.01082,-129.74397,0.02399,0.01038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.445,272.80413,152.73904,-4.5498,43.44378,-9.34426,-1.17281,-0.03089,0.01181,-0.0908,0.99601,-0.00599,0.01331,-0.00149,1343.33947,1647.77345,-141.6275,0.02649,0.01037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.461,273.52851,152.58236,-4.56938,43.48215,-9.45725,-1.17707,-0.03093,0.01192,-0.09081,0.99601,-0.00597,0.01334,-0.00133,1381.38241,1816.45858,-153.09922,0.02886,0.01036,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.478,274.25354,152.42384,-4.58904,43.52155,-9.56574,-1.18163,-0.03097,0.01204,-0.09083,0.996,-0.00595,0.01336,-0.00122,1418.48865,1978.28848,-164.16981,0.03113,0.01035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.494,274.97924,152.26354,-4.60877,43.56196,-9.66992,-1.18648,-0.03101,0.01215,-0.09084,0.996,-0.00593,0.01338,-0.00118,1454.61958,2133.47839,-174.84972,0.03329,0.01034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.511,275.70561,152.10154,-4.62859,43.60334,-9.76997,-1.19163,-0.03105,0.01227,-0.09085,0.996,-0.00591,0.0134,-0.00119,1489.74339,2282.23681,-185.14913,0.03534,0.01033,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.528,276.43269,151.93791,-4.6485,43.64567,-9.86606,-1.19705,-0.03108,0.01238,-0.09086,0.99599,-0.00588,0.01342,-0.00125,1523.83442,2424.76572,-195.078,0.0373,0.01032,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.544,277.16048,151.7727,-4.66849,43.68891,-9.95836,-1.20273,-0.03112,0.0125,-0.09088,0.99599,-0.00586,0.01344,-0.00136,1556.8727,2561.26084,-204.64606,0.03915,0.0103,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.561,277.88899,151.60599,-4.68859,43.73305,-10.04702,-1.20867,-0.03116,0.01262,-0.09089,0.99598,-0.00584,0.01346,-0.00152,1588.84341,2691.91185,-213.86278,0.04092,0.01029,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.578,278.61825,151.43783,-4.70878,43.77804,-10.13222,-1.21486,-0.0312,0.01273,-0.09091,0.99598,-0.00582,0.01348,-0.00173,1619.73639,2816.90264,-222.73745,0.04259,0.01028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.594,279.34827,151.26828,-4.72909,43.82386,-10.2141,-1.22128,-0.03124,0.01285,-0.09092,0.99598,-0.0058,0.0135,-0.00198,1649.54577,2936.41147,-231.27912,0.04418,0.01026,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.611,280.07905,151.09739,-4.7495,43.87048,-10.2928,-1.22794,-0.03128,0.01296,-0.09094,0.99597,-0.00578,0.01352,-0.00227,1678.26951,3050.61123,-239.49666,0.04568,0.01025,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.628,280.81062,150.92521,-4.77002,43.91787,-10.36848,-1.23481,-0.03131,0.01308,-0.09097,0.99597,-0.00576,0.01354,-0.0026,1705.90905,3159.66961,-247.39872,0.0471,0.01023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.644,281.54299,150.7518,-4.79066,43.96599,-10.44126,-1.24189,-0.03135,0.01319,-0.09099,0.99596,-0.00574,0.01356,-0.00297,1732.46896,3263.74929,-254.99375,0.04845,0.01022,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.661,282.27616,150.57719,-4.81142,44.01482,-10.51129,-1.24918,-0.03139,0.01331,-0.09102,0.99596,-0.00572,0.01358,-0.00337,1757.95662,3363.00811,-262.29004,0.04971,0.0102,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.677,283.01016,150.40144,-4.8323,44.06433,-10.57869,-1.25666,-0.03143,0.01343,-0.09105,0.99595,-0.0057,0.0136,-0.00381,1782.38193,3457.59926,-269.29566,0.05091,0.01019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.694,283.74498,150.22459,-4.85331,44.11449,-10.64359,-1.26432,-0.03146,0.01354,-0.09108,0.99595,-0.00568,0.01362,-0.00428,1805.75703,3547.67147,-276.01853,0.05203,0.01017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.711,284.48064,150.04667,-4.87444,44.16527,-10.70611,-1.27217,-0.0315,0.01366,-0.09112,0.99594,-0.00565,0.01363,-0.00426,1828.09603,3633.36908,-282.46638,0.05309,0.01016,0.12499,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,0.50001,0.50001
11.727,285.21716,149.86774,-4.89571,44.21665,-10.76636,-1.28019,-0.03154,0.01378,-0.09116,0.99593,-0.00563,0.01365,-0.00375,1849.41482,3714.83228,-288.64678,0.05408,0.01014,0.84375,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,0.50001,0.50001
11.744,285.95454,149.68781,-4.91712,44.26859,-10.82445,-1.28837,-0.03158,0.01389,-0.09119,0.99593,-0.00579,0.01367,-0.00274,1869.87532,3792.83058,-294.60953,0.05502,0.01012,1.0,-0.02345,2.0e-5,0.14998,-0.02345,2.0e-5,0.50001,0.50001
11.762,286.69278,149.50694,-4.93866,44.32108,-10.88044,-1.29672,-0.03161,0.01401,-0.09122,0.99592,-0.00588,0.01368,-0.00122,1889.63696,3868.11134,-300.40331,0.05591,0.0101,1.0,-0.01564,2.0e-5,0.19998,-0.01564,2.0e-5,0.50001,0.50001
11.778,287.43191,149.32515,-4.96034,44.3741,-10.9344,-1.30522,-0.03165,0.01413,-0.09123,0.99592,-0.00598,0.0137,0.00079,1908.85512,3941.39756,-306.08789,0.05677,0.01009,1.0,-0.01564,2.0e-5,0.24998,-0.01564,2.0e-5,0.50001,0.50001
11.794,288.17192,149.14248,-4.98217,44.42765,-10.98637,-1.31388,-0.03169,0.01424,-0.09123,0.99592,-0.00607,0.01371,0.00332,1927.68307,4013.39523,-311.70623,0.05761,0.01007,1.0,-0.01564,2.0e-5,0.29998,-0.01564,2.0e-5,0.50001,0.50001
11.811,288.91284,148.95895,-5.00414,44.48171,-11.03634,-1.32269,-0.03173,0.01436,-0.0912,0.99591,-0.00617,0.01373,0.00636,1946.26996,4084.78911,-317.30413,0.05843,0.01005,1.0,-0.01564,2.0e-5,0.34998,-0.01564,2.0e-5,0.50001,0.50001
11.828,289.65465,148.77461,-5.02626,44.53629,-11.08434,-1.33166,-0.03177,0.01448,-0.09115,0.99592,-0.00626,0.01374,0.00992,1964.76069,4156.24427,-322.92633,0.05925,0.01003,1.0,-0.01564,2.0e-5,0.39998,-0.01564,2.0e-5,0.50001,0.50001
11.844,290.39738,148.58949,-5.04853,44.59138,-11.13033,-1.34079,-0.03181,0.01461,-0.09107,0.99592,-0.00636,0.01376,0.01399,1983.29566,4228.40662,-328.61656,0.06007,0.01001,1.0,-0.01564,2.0e-5,0.44998,-0.01564,2.0e-5,0.50001,0.50001
11.861,291.14104,148.40362,-5.07095,44.64699,-11.17427,-1.35008,-0.03185,0.01473,-0.09096,0.99593,-0.00645,0.01377,0.01859,2002.01035,4301.9035,-334.41751,0.0609,0.01,1.0,-0.01564,2.0e-5,0.49998,-0.01564,2.0e-5,0.50001,0.50001
11.878,291.88562,148.21703,-5.09353,44.70313,-11.21612,-1.35953,-0.03189,0.01485,-0.09081,0.99594,-0.00655,0.01378,0.02371,2021.03506,4377.34415,-340.37092,0.06176,0.00998,1.0,-0.01564,2.0e-5,0.54998,-0.01564,2.0e-5,0.50001,0.50001
11.894,292.63115,148.02977,-5.11627,44.75981,-11.25581,-1.36916,-0.03193,0.01498,-0.09062,0.99595,-0.00664,0.0138,0.02935,2040.49448,4455.32025,-346.51752,0.06264,0.00996,1.0,-0.01564,2.0e-5,0.59998,-0.01564,2.0e-5,0.50001,0.50001
11.911,293.37762,147.84186,-5.13918,44.81705,-11.29324,-1.37896,-0.03197,0.0151,-0.09038,0.99597,-0.00673,0.01381,0.03552,2060.50741,4536.40641,-352.89711,0.06355,0.00994,1.0,-0.01564,2.0e-5,0.64998,-0.01564,2.0e-5,0.50001,0.50001
11.928,294.12505,147.65335,-5.16224,44.87486,-11.32832,-1.38895,-0.03202,0.01523,-0.09008,0.99599,-0.00683,0.01382,0.04222,2081.18632,4621.16068,-359.54852,0.06451,0.00992,1.0,-0.01564,2.0e-5,0.69998,-0.01564,2.0e-5,0.50001,0.50001
11.944,294.87345,147.46427,-5.18547,44.93326,-11.36093,-1.39913,-0.03206,0.01537,-0.08974,0.99602,-0.00692,0.01384,0.04944,2102.63697,4710.12498,-366.50968,0.06552,0.0099,1.0,-0.01564,2.0e-5,0.74998,-0.01564,2.0e-5,0.50001,0.50001
11.961,295.62283,147.27467,-5.20888,44.99229,-11.39093,-1.40951,-0.0321,0.0155,-0.08933,0.99606,-0.00701,0.01385,0.0572,2124.95796,4803.82562,-373.81754,0.06658,0.00988,1.0,-0.01564,2.0e-5,0.79998,-0.01564,2.0e-5,0.50001,0.50001
11.978,296.3732,147.08459,-5.23246,45.05196,-11.41819,-1.42011,-0.03214,0.01563,-0.08886,0.9961,-0.0071,0.01386,0.06549,2148.24032,4902.77371,-381.50817,0.0677,0.00986,1.0,-0.01564,2.0e-5,0.84998,-0.01564,2.0e-5,0.50001,0.50001
11.994,297.12457,146.89409,-5.25622,45.11231,-11.44254,-1.43093,-0.03218,0.01577,-0.08832,0.99614,-0.00719,0.01387,0.07432,2172.56691,5007.46565,-389.61669,0.0689,0.00984,1.0,-0.01564,2.0e-5,0.89998,-0.01564,2.0e-5,0.50001,0.50001
12.011,297.87695,146.7032,-5.28016,45.17337,-11.4638,-1.44199,-0.03222,0.01591,-0.0877,0.99619,-0.00728,0.01388,0.08368,2198.01196,5118.38355,-398.1773,0.07016,0.00983,1.0,-0.01564,2.0e-5,0.94998,-0.01564,2.0e-5,0.50001,0.50001
12.027,298.63035,146.51199,-5.30429,45.23516,-11.4818,-1.45331,-0.03226,0.01605,-0.08701,0.99625,-0.00737,0.0139,0.09357,2224.64047,5235.99563,-407.22327,0.0715,0.00981,1.0,-0.01564,2.0e-5,0.99998,-0.01564,2.0e-5,0.50001,0.50001
12.044,299.3848,146.3205,-5.32861,45.29773,-11.49634,-1.46488,-0.0323,0.0162,-0.08624,0.99631,-0.00746,0.01391,0.10345,2252.50756,5360.75668,-416.78691,0.07293,0.00979,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.061,300.14029,146.12881,-5.35312,45.36111,-11.50719,-1.47674,-0.03233,0.01635,-0.08538,0.99638,-0.00755,0.01392,0.1133,2281.65782,5493.10843,-426.8996,0.07445,0.00977,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.078,300.89684,145.93696,-5.37783,45.42533,-11.51417,-1.4889,-0.03237,0.0165,-0.08445,0.99646,-0.00764,0.01393,0.12314,2311.95982,5632.7726,-437.54275,0.07604,0.00975,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.094,301.65447,145.74504,-5.40275,45.49042,-11.51708,-1.50136,-0.03241,0.01665,-0.08343,0.99654,-0.00772,0.01394,0.13295,2343.27933,5779.47893,-448.698,0.07772,0.00973,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.111,302.41319,145.5531,-5.42788,45.55641,-11.51572,-1.51415,-0.03244,0.01681,-0.08233,0.99663,-0.00781,0.01395,0.14274,2375.47946,5932.96515,-460.34729,0.07948,0.00972,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.128,303.17303,145.36122,-5.45323,45.62331,-11.50991,-1.52727,-0.03248,0.01697,-0.08114,0.99672,-0.0079,0.01396,0.1525,2408.42066,6092.97663,-472.47274,0.0813,0.0097,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.144,303.93398,145.16947,-5.47879,45.69114,-11.49949,-1.54075,-0.03251,0.01713,-0.07988,0.99682,-0.00798,0.01398,0.16222,2441.96086,6259.26608,-485.05674,0.0832,0.00968,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.161,304.69607,144.97794,-5.50459,45.75992,-11.48427,-1.55458,-0.03255,0.0173,-0.07854,0.99693,-0.00807,0.01399,0.17192,2475.95549,6431.59328,-498.08185,0.08515,0.00966,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.178,305.45932,144.7867,-5.53062,45.82965,-11.46412,-1.56879,-0.03258,0.01747,-0.07711,0.99703,-0.00815,0.014,0.18157,2510.25766,6609.72473,-511.53083,0.08717,0.00965,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.194,306.22373,144.59585,-5.55688,45.90034,-11.43885,-1.58338,-0.03261,0.01764,-0.07561,0.99715,-0.00823,0.01401,0.19119,2544.71828,6793.43336,-525.38661,0.08924,0.00963,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.211,306.98934,144.40545,-5.5834,45.97198,-11.40834,-1.59837,-0.03264,0.01781,-0.07402,0.99726,-0.00832,0.01402,0.20077,2579.18615,6982.49819,-539.63227,0.09137,0.00962,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.228,307.75614,144.21561,-5.61017,46.04458,-11.37243,-1.61377,-0.03267,0.01799,-0.07236,0.99738,-0.0084,0.01403,0.21031,2613.5082,7176.70405,-554.25103,0.09354,0.0096,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.244,308.52416,144.02642,-5.63719,46.11812,-11.33099,-1.62958,-0.0327,0.01817,-0.07061,0.99751,-0.00848,0.01404,0.21981,2647.52958,7375.84128,-569.22624,0.09577,0.00958,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.261,309.29342,143.83796,-5.66449,46.19259,-11.28389,-1.64582,-0.03273,0.01835,-0.06879,0.99763,-0.00856,0.01405,0.22925,2681.09388,7579.70535,-584.54137,0.09803,0.00957,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.278,310.06393,143.65034,-5.69206,46.26798,-11.23099,-1.66249,-0.03276,0.01853,-0.06689,0.99776,-0.00864,0.01406,0.23866,2714.04332,7788.09664,-600.17995,0.10034,0.00955,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.294,310.83569,143.46364,-5.71991,46.34427,-11.17219,-1.67961,-0.03279,0.01872,-0.06491,0.99789,-0.00872,0.01407,0.24801,2746.21889,8000.82007,-616.12564,0.10268,0.00954,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.311,311.60874,143.27798,-5.74805,46.42142,-11.10737,-1.69717,-0.03281,0.01891,-0.06285,0.99801,-0.0088,0.01409,0.25731,2777.4606,8217.68485,-632.36214,0.10506,0.00953,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.328,312.38308,143.09345,-5.77649,46.49941,-11.03641,-1.7152,-0.03284,0.0191,-0.06071,0.99814,-0.00888,0.0141,0.26656,2807.60766,8438.50413,-648.87322,0.10748,0.00951,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.344,313.15873,142.91015,-5.80523,46.5782,-10.95921,-1.73369,-0.03286,0.01929,-0.0585,0.99827,-0.00896,0.01411,0.27576,2836.49868,8663.09477,-665.64269,0.10992,0.0095,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.361,313.93569,142.72819,-5.83428,46.65776,-10.87568,-1.75265,-0.03289,0.01949,-0.05621,0.9984,-0.00903,0.01412,0.28491,2863.9719,8891.27698,-682.65439,0.11239,0.00949,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.378,314.71399,142.54768,-5.86365,46.73803,-10.78571,-1.77209,-0.03291,0.01969,-0.05384,0.99853,-0.00911,0.01413,0.29399,2889.86535,9122.87413,-699.8922,0.11488,0.00948,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
12.395,315.49363,142.36872,-5.89335,46.81897,-10.68922,-1.79202,-0.03293,0.01989,-0.0514,0.99866,-0.00918,0.01414,0.30303,2914.01712,9357.71239,-717.34,0.1174,0.00947,1.0,-0.01564,2.0e-5,1.0,-0.01564,2.0e-5,0.50001,0.50001
