time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
15.388,28.12565,121.90532,-0.00471,29.29308,-13.20568,-0.03749,-0.0135,0.0014,-0.19672,0.98157,-0.10535,0.00533,-0.86845,21.22321,-4.07803,-0.48329,0.04087,0.00432,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.405,28.61478,121.68363,-0.00536,29.4018,-13.3977,-0.04011,-0.01436,0.00152,-0.20382,0.98014,-0.10812,0.00582,-0.69689,19.5694,-5.14343,-0.47172,0.02786,0.00447,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.421,29.10564,121.4587,-0.00605,29.502,-13.59403,-0.04269,-0.01524,0.00167,-0.2095,0.97894,-0.11082,0.0063,-0.50018,18.0371,-5.91897,-0.46278,0.01743,0.00461,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.438,29.59811,121.23047,-0.00678,29.59457,-13.79279,-0.04524,-0.01614,0.00185,-0.21358,0.97805,-0.11345,0.00679,-0.28563,16.66171,-6.35699,-0.45983,0.01003,0.00474,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.455,30.09207,120.99893,-0.00755,29.68053,-13.99191,-0.04783,-0.01705,0.00207,-0.2159,0.97753,-0.11601,0.00727,-0.06161,15.47292,-6.42213,-0.46643,0.00604,0.00485,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.472,30.58742,120.76409,-0.00837,29.76104,-14.1892,-0.05053,-0.01799,0.00233,-0.2164,0.9774,-0.12163,0.00775,0.16279,14.49171,-6.09254,-0.4862,0.00566,0.00497,1.0,-0.21096,2.0e-5,1.0,-0.15939,2.0e-5,1.0,1.0
15.488,31.08407,120.52599,-0.00924,29.8373,-14.38243,-0.05344,-0.01896,0.00263,-0.21508,0.97768,-0.13025,0.00822,0.37809,13.72808,-5.36073,-0.52261,0.00899,0.00509,1.0,-0.21096,2.0e-5,1.0,-0.20939,2.0e-5,1.0,1.0
15.505,31.58197,120.28473,-0.01016,29.91053,-14.56939,-0.05665,-0.02,0.00299,-0.212,0.97833,-0.13872,0.0087,0.57487,13.17972,-4.23416,-0.5789,0.01596,0.00523,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.521,32.08107,120.04042,-0.01113,29.98181,-14.74804,-0.06031,-0.0211,0.0034,-0.20732,0.97933,-0.14693,0.00918,0.74416,12.83191,-2.73558,-0.65811,0.02634,0.00539,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.538,32.58136,119.79321,-0.01217,30.05214,-14.9165,-0.06455,-0.02226,0.00386,-0.20125,0.98058,-0.1549,0.00967,0.87788,12.65865,-0.9031,-0.76271,0.03976,0.00558,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.555,33.08281,119.5433,-0.01329,30.12228,-15.07322,-0.06951,-0.02348,0.00436,-0.19408,0.98202,-0.16262,0.01018,0.96922,12.6249,1.21002,-0.89435,0.05571,0.00583,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.571,33.58544,119.29088,-0.0145,30.19278,-15.21702,-0.07537,-0.02475,0.0049,-0.18615,0.98356,-0.17062,0.01072,1.01305,12.68962,3.53628,-1.0536,0.07354,0.00613,1.0,-0.21877,2.0e-5,1.0,-0.21877,2.0e-5,1.0,1.0
15.588,34.08924,119.03618,-0.01581,30.26394,-15.34715,-0.08225,-0.02609,0.00546,-0.17786,0.98509,-0.17783,0.01131,1.0062,12.80936,5.99549,-1.23969,0.09251,0.0065,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.605,34.59424,118.77942,-0.01725,30.33584,-15.46339,-0.09031,-0.02749,0.00603,-0.1696,0.98654,-0.18481,0.01195,0.9477,12.94177,8.4973,-1.45053,0.11182,0.00695,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.622,35.10044,118.52084,-0.01883,30.40833,-15.56603,-0.09966,-0.02894,0.00661,-0.16182,0.98784,-0.19155,0.01266,0.83889,13.04859,10.94486,-1.6821,0.13062,0.00749,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.638,35.60785,118.26066,-0.02058,30.4811,-15.65592,-0.11037,-0.03045,0.00717,-0.15491,0.98892,-0.19807,0.01345,0.68352,13.09778,13.23905,-1.92893,0.14806,0.0081,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.655,36.11648,117.99908,-0.02252,30.55368,-15.73446,-0.12251,-0.03202,0.00771,-0.14928,0.98975,-0.20436,0.01433,0.48757,13.06442,15.28358,-2.18413,0.16335,0.00881,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.672,36.6263,117.73626,-0.02468,30.62551,-15.80351,-0.13606,-0.03366,0.00821,-0.14526,0.9903,-0.21042,0.01532,0.25913,12.93046,16.99019,-2.43962,0.17574,0.00958,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.688,37.13732,117.47235,-0.02707,30.69598,-15.86538,-0.15099,-0.03536,0.00867,-0.14311,0.99055,-0.21627,0.01643,0.00804,12.68347,18.28385,-2.68648,0.18462,0.01042,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.705,37.64949,117.20745,-0.02972,30.76439,-15.92267,-0.16718,-0.03712,0.00906,-0.14303,0.9905,-0.22191,0.01764,-0.25451,12.31487,19.10734,-2.91538,0.18951,0.01132,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.722,38.16277,116.94161,-0.03265,30.83005,-15.9782,-0.1845,-0.03894,0.00939,-0.14512,0.99012,-0.22734,0.01898,-0.51645,11.8181,19.42501,-3.11712,0.19013,0.01224,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.738,38.67712,116.67484,-0.03588,30.8922,-16.03484,-0.20274,-0.04083,0.00966,-0.14936,0.98943,-0.23256,0.02042,-0.76543,11.18741,19.22544,-3.28318,0.18636,0.01318,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.755,39.19248,116.40708,-0.03942,30.95007,-16.09538,-0.22166,-0.04279,0.00985,-0.15565,0.98839,-0.23759,0.02196,-0.98934,10.41756,18.52284,-3.40629,0.1783,0.01411,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.771,39.70875,116.13827,-0.04327,31.00288,-16.16239,-0.241,-0.04479,0.00999,-0.16378,0.98703,-0.24243,0.0236,-1.17697,9.50477,17.35697,-3.48106,0.16623,0.01502,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.788,40.22586,115.86826,-0.04745,31.04982,-16.2381,-0.26047,-0.04685,0.01008,-0.17343,0.98533,-0.24709,0.02531,-1.31849,8.44879,15.79166,-3.50452,0.15066,0.01588,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.805,40.74369,115.59691,-0.05195,31.09013,-16.32426,-0.27979,-0.04895,0.01013,-0.18423,0.98333,-0.25157,0.02707,-1.40605,7.25574,13.91174,-3.4766,0.13225,0.01669,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.821,41.26213,115.32403,-0.05677,31.12313,-16.42205,-0.29868,-0.05108,0.01016,-0.19572,0.98107,-0.25587,0.02888,-1.43415,5.94109,11.81868,-3.40048,0.11183,0.01742,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.838,41.78106,115.04941,-0.0619,31.14831,-16.53202,-0.31692,-0.05325,0.0102,-0.20742,0.97862,-0.26001,0.03071,-1.40001,4.53207,9.62499,-3.28274,0.09032,0.01808,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.855,42.30034,114.77286,-0.06733,31.16536,-16.65408,-0.33432,-0.05543,0.01028,-0.21881,0.97609,-0.26398,0.03254,-1.3038,3.06877,7.44799,-3.13325,0.06874,0.01867,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.871,42.81984,114.49418,-0.07304,31.17427,-16.78751,-0.3508,-0.05762,0.01043,-0.22938,0.97359,-0.2678,0.03435,-1.14871,1.60336,5.4033,-2.96494,0.04813,0.01917,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.888,43.33942,114.21319,-0.07902,31.17536,-16.93096,-0.36631,-0.05983,0.01066,-0.23868,0.97127,-0.27146,0.03613,-0.94088,0.19732,3.59877,-2.79317,0.02949,0.01959,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.905,43.85896,113.92974,-0.08524,31.16935,-17.08258,-0.38095,-0.06203,0.01103,-0.24627,0.96926,-0.27498,0.03787,-0.68923,-1.08324,2.1294,-2.6351,0.01376,0.01995,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.922,44.37835,113.64372,-0.09171,31.15727,-17.24006,-0.39489,-0.06423,0.01154,-0.25182,0.96771,-0.27836,0.03955,-0.40509,-2.17367,1.07339,-2.5087,0.00177,0.02024,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.938,44.8975,113.35505,-0.0984,31.14052,-17.40076,-0.4084,-0.06643,0.01222,-0.25508,0.96671,-0.2816,0.04116,-0.10166,-3.01573,0.49259,-2.43233,-0.00582,0.02048,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.955,45.41634,113.06369,-0.10532,31.12068,-17.56187,-0.42186,-0.06862,0.0131,-0.25589,0.96633,-0.28471,0.04271,0.20649,-3.56966,0.42052,-2.42206,-0.00857,0.0207,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.972,45.93484,112.76967,-0.11247,31.0995,-17.72047,-0.4357,-0.07079,0.01416,-0.25422,0.9666,-0.28769,0.0442,0.50422,-3.81314,0.87289,-2.49228,-0.00624,0.02091,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
15.988,46.45299,112.47306,-0.11985,31.07869,-17.87366,-0.45045,-0.07295,0.01542,-0.25016,0.96749,-0.29055,0.04563,0.77648,-3.74534,1.8453,-2.6544,0.00115,0.02113,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.004,46.97081,112.17395,-0.12749,31.05988,-18.01868,-0.46665,-0.07509,0.01687,-0.2439,0.96893,-0.29329,0.04702,1.00912,-3.38574,3.31602,-2.9165,0.01334,0.02141,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.022,47.48835,111.87252,-0.13542,31.04444,-18.15306,-0.48488,-0.07722,0.01847,-0.23576,0.97078,-0.29591,0.04839,1.1896,-2.77958,5.23263,-3.28021,0.0298,0.02175,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.038,48.00567,111.56896,-0.14368,31.0334,-18.2747,-0.50567,-0.07933,0.0202,-0.22614,0.97292,-0.29843,0.04976,1.30771,-1.98685,7.52388,-3.74208,0.04981,0.0222,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.055,48.52284,111.26348,-0.1523,31.02741,-18.38205,-0.52951,-0.08143,0.02203,-0.21555,0.97517,-0.30083,0.05116,1.35612,-1.07793,10.09734,-4.29263,0.07242,0.02277,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.071,49.03996,110.95635,-0.16136,31.02671,-18.47415,-0.55683,-0.08353,0.0239,-0.20453,0.97739,-0.30314,0.05262,1.33087,-0.12652,12.84147,-4.91646,0.09656,0.02348,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.088,49.55711,110.64781,-0.1709,31.03114,-18.55076,-0.5879,-0.08564,0.02577,-0.19369,0.97943,-0.30534,0.05417,1.23165,0.79727,15.62958,-5.5927,0.12104,0.02435,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.105,50.07437,110.33812,-0.18099,31.04021,-18.6124,-0.62288,-0.08778,0.02758,-0.18364,0.98119,-0.30745,0.05584,1.06193,1.63256,18.32547,-6.29589,0.14463,0.02537,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.122,50.59181,110.02751,-0.19169,31.05316,-18.66034,-0.66175,-0.08995,0.02928,-0.17495,0.98257,-0.30947,0.05766,0.8289,2.33132,20.79091,-6.99728,0.16611,0.02654,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.138,51.1095,109.7162,-0.20308,31.06905,-18.69659,-0.70434,-0.0922,0.03082,-0.16814,0.98353,-0.3114,0.05963,0.54318,2.85931,22.89395,-7.66632,0.18437,0.02784,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.155,51.62746,109.40437,-0.2152,31.0868,-18.72383,-0.7503,-0.09452,0.03216,-0.16367,0.98404,-0.31325,0.06178,0.21834,3.19477,24.51762,-8.27236,0.1984,0.02924,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.171,52.14573,109.09212,-0.22811,31.10527,-18.74523,-0.79911,-0.09694,0.03326,-0.16185,0.98407,-0.31501,0.06411,-0.12971,3.32515,25.56802,-8.78628,0.20741,0.0307,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.188,52.6643,108.77954,-0.24185,31.12329,-18.76433,-0.85012,-0.09947,0.03411,-0.16287,0.98362,-0.3167,0.0666,-0.48351,3.24329,25.98108,-9.18213,0.21085,0.03218,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.205,53.18316,108.46663,-0.25646,31.13964,-18.78485,-0.90256,-0.1021,0.03468,-0.16679,0.98269,-0.31831,0.06924,-0.82495,2.94391,25.72752,-9.43864,0.20843,0.03364,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.221,53.70226,108.15334,-0.27194,31.1531,-18.81043,-0.95556,-0.10484,0.03499,-0.1735,0.98126,-0.31985,0.072,-1.13614,2.42192,24.81559,-9.54065,0.20015,0.03504,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.238,54.22156,107.83955,-0.28831,31.16239,-18.84447,-1.00823,-0.10768,0.03504,-0.18273,0.97932,-0.32131,0.07486,-1.40037,1.67279,23.29146,-9.4804,0.18634,0.03635,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.255,54.74097,107.5251,-0.30554,31.16625,-18.88993,-1.05967,-0.11059,0.03489,-0.1941,0.97688,-0.32272,0.07777,-1.603,0.69547,21.23707,-9.25862,0.16759,0.03754,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.271,55.26038,107.20977,-0.32361,31.16346,-18.94913,-1.10903,-0.11355,0.03457,-0.2071,0.97398,-0.32406,0.08072,-1.73222,-0.50292,18.76551,-8.8853,0.14478,0.03861,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.288,55.77968,106.89333,-0.34249,31.1529,-19.0236,-1.15559,-0.11653,0.03414,-0.2211,0.97067,-0.32534,0.08365,-1.77977,-1.9017,16.01404,-8.37996,0.119,0.03953,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.305,56.29874,106.57552,-0.36211,31.13366,-19.11407,-1.19876,-0.1195,0.03369,-0.23544,0.96706,-0.32656,0.08655,-1.7414,-3.46201,13.13514,-7.77135,0.09154,0.04032,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.322,56.81739,106.25606,-0.38241,31.10519,-19.22037,-1.23819,-0.12245,0.0333,-0.24943,0.9633,-0.32773,0.08937,-1.6172,-5.12431,10.28651,-7.09635,0.06378,0.04096,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.338,57.3355,105.93471,-0.40335,31.06736,-19.34148,-1.27373,-0.12533,0.03305,-0.26237,0.95959,-0.32884,0.09211,-1.41174,-6.80925,7.62095,-6.39817,0.03715,0.04148,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.355,57.8529,105.61124,-0.42484,31.02057,-19.4756,-1.30553,-0.12814,0.03303,-0.27363,0.95615,-0.32991,0.09472,-1.13393,-8.42217,5.27731,-5.72404,0.01307,0.04187,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.371,58.36945,105.28544,-0.44684,30.9658,-19.62028,-1.334,-0.13086,0.03332,-0.28265,0.9532,-0.33093,0.0972,-0.79665,-9.85884,3.3773,-5.1236,-0.00718,0.04214,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.388,58.88504,104.95717,-0.46928,30.90458,-19.77254,-1.3598,-0.13347,0.034,-0.28897,0.95094,-0.3319,0.09953,-0.4162,-11.01989,2.01411,-4.64394,-0.02245,0.0423,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.405,59.39957,104.62632,-0.49215,30.83889,-19.92906,-1.38382,-0.13597,0.03513,-0.29227,0.94954,-0.33283,0.1017,-0.01155,-11.82476,1.24635,-4.32529,-0.03186,0.04238,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.422,59.91298,104.29286,-0.51541,30.77104,-20.08632,-1.40718,-0.13835,0.03672,-0.29238,0.94911,-0.33371,0.1037,0.39666,-12.21291,1.11276,-4.20319,-0.03479,0.0424,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.438,60.42527,103.9568,-0.53906,30.70351,-20.24073,-1.43109,-0.14061,0.03881,-0.28927,0.94966,-0.33455,0.10555,0.78708,-12.15573,1.62629,-4.30417,-0.03097,0.04239,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.454,60.93646,103.61822,-0.56312,30.63872,-20.38876,-1.45689,-0.14274,0.04136,-0.28308,0.95112,-0.33536,0.10726,1.13883,-11.66086,2.77485,-4.64384,-0.02046,0.0424,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.471,61.4466,103.27725,-0.58765,30.57888,-20.52709,-1.48592,-0.14474,0.04435,-0.27409,0.95337,-0.33613,0.10885,1.43256,-10.77206,4.5212,-5.22531,-0.00368,0.04247,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.488,61.95581,102.93409,-0.61269,30.52578,-20.65269,-1.51948,-0.14663,0.0477,-0.26276,0.95618,-0.33686,0.11036,1.65154,-9.55859,6.81136,-6.04162,0.01862,0.04265,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.505,62.4642,102.58896,-0.63834,30.48065,-20.76308,-1.55874,-0.14841,0.05132,-0.24965,0.95933,-0.33756,0.11184,1.78263,-8.12273,9.54906,-7.06633,0.04537,0.04299,1.0,-0.21096,2.0e-5,1.0,-0.21096,2.0e-5,1.0,1.0
16.522,62.9719,102.24213,-0.66471,30.44411,-20.85645,-1.60463,-0.15011,0.05511,-0.23544,0.96257,-0.3422,0.11333,1.81703,-6.57717,12.61329,-8.26037,0.07525,0.04353,1.0,-0.4219,2.0e-5,1.0,-0.26096,2.0e-5,1.0,1.0
16.538,63.47907,101.89389,-0.69189,30.41615,-20.93179,-1.65781,-0.15179,0.05894,-0.22091,0.96564,-0.35059,0.11488,1.75088,-5.03346,15.85913,-9.57317,0.10673,0.0443,1.0,-0.74221,2.0e-5,1.0,-0.31096,2.0e-5,1.0,1.0
16.555,63.98584,101.54455,-0.72003,30.39619,-20.98901,-1.71863,-0.15353,0.06271,-0.20684,0.96835,-0.36257,0.11656,1.58561,-3.59268,19.11955,-10.94647,0.13819,0.04532,1.0,-1.0,2.0e-5,1.0,-0.36096,2.0e-5,1.0,1.0
16.572,64.49234,101.1944,-0.74924,30.38321,-21.02905,-1.78706,-0.15542,0.06629,-0.19406,0.97055,-0.37797,0.11841,1.328,-2.33649,22.21449,-12.31743,0.16796,0.0466,1.0,-1.0,2.0e-5,1.0,-0.41096,2.0e-5,1.0,1.0
16.588,64.99866,100.84371,-0.77966,30.37586,-21.05381,-1.86274,-0.15754,0.06957,-0.18331,0.97214,-0.39663,0.12048,0.97999,-1.32281,24.96213,-13.62209,0.19441,0.04812,0.61718,-1.0,2.0e-5,0.95,-0.46096,2.0e-5,1.0,1.0
16.605,65.5049,100.49271,-0.81139,30.3726,-21.06619,-1.94495,-0.15999,0.07243,-0.17533,0.97304,-0.4184,0.1228,0.55819,-0.5862,27.19181,-14.79853,0.21608,0.04986,0.27343,-1.0,2.0e-5,0.9,-0.51096,2.0e-5,1.0,1.0
16.621,66.0111,100.14158,-0.84454,30.37177,-21.06997,-2.03263,-0.16286,0.07477,-0.17073,0.97322,-0.44313,0.1254,0.08357,-0.14878,28.73933,-15.78269,0.23156,0.05178,0.03905,-1.0,2.0e-5,0.85,-0.56096,2.0e-5,1.0,1.0
16.638,66.5173,99.79041,-0.87918,30.37166,-21.06965,-2.12439,-0.16621,0.07652,-0.16995,0.97266,-0.47067,0.12828,-0.41969,-0.02001,29.47703,-16.5168,0.23972,0.05383,-2.0e-5,-1.0,2.0e-5,0.8,-0.61096,2.0e-5,1.0,1.0
16.655,67.02348,99.43925,-0.91537,30.37052,-21.07018,-2.21856,-0.17009,0.07764,-0.17322,0.97134,-0.50089,0.13143,-0.92533,-0.20532,29.32455,-16.9511,0.23981,0.05593,-2.0e-5,-1.0,2.0e-5,0.75,-0.66096,2.0e-5,1.0,1.0
16.671,67.52962,99.08803,-0.95313,30.36656,-21.07665,-2.31326,-0.17454,0.07811,-0.18054,0.96922,-0.53367,0.13483,-1.40649,-0.71288,28.25629,-17.04541,0.2315,0.058,-2.0e-5,-1.0,2.0e-5,0.7,-0.71096,2.0e-5,1.0,1.0
16.688,68.03566,98.7366,-0.99247,30.35792,-21.09395,-2.40643,-0.17954,0.07796,-0.1917,0.96625,-0.56888,0.13844,-1.83706,-1.55636,26.3052,-16.77106,0.21489,0.06,-2.0e-5,-1.0,2.0e-5,0.65,-0.76096,2.0e-5,1.0,1.0
16.705,68.5415,98.38477,-1.03332,30.34263,-21.12649,-2.49595,-0.18507,0.07724,-0.20627,0.96239,-0.60642,0.1422,-2.19307,-2.75224,23.56238,-16.11331,0.19054,0.06184,-2.0e-5,-1.0,2.0e-5,0.6,-0.81096,2.0e-5,1.0,1.0
16.722,69.04701,98.03223,-1.07562,30.31867,-21.17787,-2.5797,-0.19107,0.07605,-0.22361,0.95762,-0.64618,0.14607,-2.45402,-4.31218,20.17228,-15.07418,0.15941,0.06349,-2.0e-5,-1.0,2.0e-5,0.55,-0.86096,2.0e-5,1.0,1.0
16.738,69.55203,97.67866,-1.11924,30.28405,-21.25063,-2.65567,-0.19748,0.07452,-0.24292,0.95195,-0.68807,0.14996,-2.60402,-6.23177,16.32322,-13.67522,0.12286,0.06491,-2.0e-5,-1.0,2.0e-5,0.5,-0.91096,2.0e-5,1.0,1.0
16.755,70.05637,97.32369,-1.16406,30.23694,-21.34611,-2.72211,-0.20422,0.07282,-0.2633,0.94549,-0.73199,0.15382,-2.63268,-8.47867,12.23338,-11.95954,0.08259,0.06605,-2.0e-5,-1.0,2.0e-5,0.45,-0.96096,2.0e-5,1.0,1.0
16.771,70.55981,96.96693,-1.20989,30.17593,-21.46437,-2.77762,-0.21121,0.07117,-0.28376,0.93841,-0.77699,0.15758,-2.53583,-10.98346,8.13337,-9.9922,0.04049,0.06687,-2.0e-5,-1.0,2.0e-5,0.4,-1.0,2.0e-5,1.0,1.0
16.788,71.06212,96.60803,-1.25655,30.10017,-21.60421,-2.82129,-0.21838,0.06978,-0.3033,0.93099,-0.81987,0.16115,-2.3159,-13.63564,4.24784,-7.85901,-0.00139,0.06734,-2.0e-5,-1.0,2.0e-5,0.35,-1.0,2.0e-5,1.0,1.0
16.805,71.56303,96.24663,-1.30383,30.00974,-21.76325,-2.8528,-0.22564,0.06889,-0.32098,0.92359,-0.86073,0.16445,-1.98198,-16.27692,0.79426,-5.67287,-0.04096,0.0674,-2.0e-5,-1.0,2.0e-5,0.3,-1.0,2.0e-5,1.0,1.0
16.821,72.06233,95.88245,-1.35154,29.90558,-21.93828,-2.87245,-0.23292,0.06874,-0.33597,0.91662,-0.89968,0.16739,-1.5495,-18.74972,-2.08662,-3.53737,-0.07622,0.067,-2.0e-5,-1.0,2.0e-5,0.25,-1.0,2.0e-5,1.0,1.0
16.838,72.55979,95.51525,-1.39949,29.7896,-22.12551,-2.8812,-0.24017,0.06952,-0.34754,0.91047,-0.93678,0.16989,-1.03958,-20.87711,-4.28041,-1.57381,-0.10537,0.06612,-2.0e-5,-1.0,2.0e-5,0.2,-1.0,2.0e-5,1.0,1.0
16.855,73.05524,95.14487,-1.4475,29.66461,-22.32073,-2.88066,-0.24734,0.07143,-0.35518,0.90552,-0.97212,0.17186,-0.47802,-22.49712,-5.71981,0.09715,-0.12688,0.06478,-2.0e-5,-1.0,2.0e-5,0.15,-1.0,2.0e-5,1.0,1.0
16.872,73.54856,94.7712,-1.49545,29.53415,-22.51961,-2.87309,-0.25441,0.0746,-0.35854,0.90202,-1.00579,0.17325,0.106,-23.48336,-6.37966,1.36257,-0.1396,0.06301,-2.0e-5,-1.0,2.0e-5,0.1,-1.0,2.0e-5,1.0,1.0
16.888,74.0397,94.39422,-1.54324,29.40214,-22.71789,-2.86129,-0.26134,0.0791,-0.35749,0.90011,-1.03785,0.17402,0.68143,-23.76204,-6.26873,2.12374,-0.14283,0.06093,-2.0e-5,-1.0,2.0e-5,0.05,-1.0,2.0e-5,1.0,1.0
16.905,74.52865,94.01398,-1.59082,29.27257,-22.91145,-2.8485,-0.26812,0.08495,-0.35211,0.89977,-1.06838,0.17419,1.21702,-23.32287,-5.42182,2.30253,-0.13638,0.05869,-2.0e-5,-1.0,2.0e-5,-0.0,-1.0,2.0e-5,1.0,1.0
16.922,75.0155,93.63058,-1.63821,29.14911,-23.09653,-2.83823,-0.27471,0.09206,-0.34268,0.90082,-1.09745,0.17381,1.69314,-22.22224,-3.89456,1.84759,-0.12055,0.05648,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
16.938,75.50036,93.24419,-1.68548,29.03478,-23.26977,-2.83412,-0.28112,0.10033,-0.32961,0.903,-1.12514,0.17298,2.08296,-20.57828,-1.76255,0.74064,-0.09618,0.05452,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
16.955,75.98342,92.85504,-1.73276,28.93174,-23.42828,-2.83973,-0.28733,0.10954,-0.3135,0.90592,-1.15151,0.17185,2.36376,-18.54721,0.88828,-1.0096,-0.06442,0.05303,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-1.0,2.0e-5,1.0,1.0
