time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.087,278.64134,104.43014,-0.00232,53.41213,0.64768,-0.00227,-4.0e-5,2.0e-5,0.09848,0.99578,-2.0e-5,1.0e-5,0.3594,243.86942,19206.42145,-1.48333,0.18586,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.104,279.53157,104.444,-0.00236,53.41532,1.01559,-0.00231,-4.0e-5,2.0e-5,0.10146,0.99549,-2.0e-5,1.0e-5,0.35292,114.93507,19128.71335,-1.48095,0.18503,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.12,280.42182,104.46397,-0.0024,53.415,1.3811,-0.00235,-4.0e-5,2.0e-5,0.10439,0.99519,-2.0e-5,2.0e-5,0.34649,-11.6476,19042.45037,-1.47792,0.18413,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.137,281.31204,104.49001,-0.00244,53.41123,1.74399,-0.00239,-4.0e-5,2.0e-5,0.10726,0.99489,-2.0e-5,2.0e-5,0.3401,-135.6905,18948.14033,-1.47428,0.18317,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.154,282.20217,104.52208,-0.00248,53.40409,2.10406,-0.00243,-4.0e-5,2.0e-5,0.11008,0.99458,-2.0e-5,2.0e-5,0.33377,-257.02536,18846.27559,-1.47007,0.18215,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.171,283.09215,104.56012,-0.00252,53.39366,2.4611,-0.00247,-4.0e-5,2.0e-5,0.11284,0.99428,-2.0e-5,2.0e-5,0.32749,-375.50275,18737.33304,-1.46531,0.18108,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.187,283.98193,104.60409,-0.00256,53.38002,2.81492,-0.00251,-4.0e-5,2.0e-5,0.11555,0.99397,-2.0e-5,2.0e-5,0.32126,-490.99131,18621.77415,-1.46004,0.17995,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.204,284.87146,104.65393,-0.0026,53.36326,3.16537,-0.00256,-4.0e-5,2.0e-5,0.11821,0.99366,-2.0e-5,2.0e-5,0.31509,-603.37681,18500.04503,-1.45429,0.17878,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.221,285.76068,104.70957,-0.00264,53.34347,3.51227,-0.0026,-4.0e-5,2.0e-5,0.12082,0.99335,-2.0e-5,2.0e-5,0.30897,-712.56129,18372.57655,-1.4481,0.17757,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.237,286.64955,104.77097,-0.00269,53.32073,3.85549,-0.00264,-4.0e-5,2.0e-5,0.12338,0.99304,-2.0e-5,2.0e-5,0.30292,-818.46217,18239.78443,-1.44148,0.17632,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.254,287.53801,104.83806,-0.00273,53.29515,4.19488,-0.00268,-4.0e-5,2.0e-5,0.12588,0.99273,-2.0e-5,2.0e-5,0.29692,-921.01144,18102.06936,-1.43448,0.17503,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.271,288.42603,104.91077,-0.00278,53.26681,4.53032,-0.00272,-4.0e-5,2.0e-5,0.12834,0.99242,-2.0e-5,2.0e-5,0.29099,-1020.15471,17959.81721,-1.42711,0.17371,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.287,289.31355,104.98903,-0.00282,53.23582,4.86169,-0.00275,-4.0e-5,2.0e-5,0.13074,0.99211,-2.0e-5,2.0e-5,0.28513,-1115.85048,17813.39916,-1.41941,0.17236,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.304,290.20054,105.07279,-0.00287,53.20226,5.18889,-0.00279,-4.0e-5,2.0e-5,0.1331,0.9918,-2.0e-5,2.0e-5,0.27933,-1208.06925,17663.17194,-1.41139,0.17098,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.321,291.08694,105.16196,-0.00291,53.16624,5.51182,-0.00283,-4.0e-5,2.0e-5,0.1354,0.99149,-2.0e-5,2.0e-5,0.27359,-1296.79275,17509.47801,-1.40309,0.16958,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.337,291.97272,105.25648,-0.00296,53.12785,5.8304,-0.00287,-4.0e-5,2.0e-5,0.13766,0.99118,-2.0e-5,2.0e-5,0.26792,-1382.01314,17352.64582,-1.39452,0.16815,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.354,292.85785,105.35627,-0.00301,53.08719,6.14454,-0.00291,-4.0e-5,2.0e-5,0.13987,0.99087,-2.0e-5,2.0e-5,0.26232,-1463.73231,17192.99004,-1.38571,0.1667,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.371,293.74228,105.46126,-0.00306,53.04436,6.45417,-0.00295,-4.0e-5,2.0e-5,0.14204,0.99056,-2.0e-5,2.0e-5,0.25679,-1541.96109,17030.81187,-1.37668,0.16524,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.387,294.62598,105.57137,-0.00311,52.99945,6.75924,-0.00299,-4.0e-5,2.0e-5,0.14416,0.99026,-2.0e-5,2.0e-5,0.25132,-1616.71859,16866.39925,-1.36746,0.16376,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.404,295.50891,105.68653,-0.00316,52.95256,7.05968,-0.00302,-4.0e-5,2.0e-5,0.14623,0.98996,-2.0e-5,2.0e-5,0.24593,-1688.03151,16700.02718,-1.35805,0.16227,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.421,296.39105,105.80666,-0.00321,52.90378,7.35546,-0.00306,-4.0e-5,2.0e-5,0.14826,0.98966,-2.0e-5,2.0e-5,0.24061,-1755.93351,16531.95805,-1.34848,0.16076,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.437,297.27235,105.93167,-0.00326,52.85321,7.64653,-0.0031,-4.0e-5,2.0e-5,0.15024,0.98936,-2.0e-5,2.0e-5,0.23535,-1820.46456,16362.44189,-1.33877,0.15925,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.454,298.15281,106.0615,-0.00331,52.80094,7.93285,-0.00314,-4.0e-5,3.0e-5,0.15218,0.98907,-2.0e-5,2.0e-5,0.23017,-1881.67039,16191.71672,-1.32894,0.15773,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.471,299.03237,106.19606,-0.00337,52.74707,8.21441,-0.00317,-4.0e-5,3.0e-5,0.15407,0.98878,-2.0e-5,2.0e-5,0.22506,-1939.6019,16020.00887,-1.31899,0.1562,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.487,299.91103,106.33527,-0.00342,52.69167,8.49117,-0.00321,-4.0e-5,3.0e-5,0.15593,0.98849,-2.0e-5,2.0e-5,0.22002,-1994.31461,15847.53327,-1.30895,0.15467,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.504,300.78875,106.47906,-0.00347,52.63484,8.76313,-0.00324,-4.0e-5,3.0e-5,0.15774,0.9882,-2.0e-5,2.0e-5,0.21505,-2045.86821,15674.49382,-1.29884,0.15313,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.52,301.66551,106.62734,-0.00353,52.57666,9.03027,-0.00328,-4.0e-5,3.0e-5,0.15951,0.98792,-2.0e-5,2.0e-5,0.21015,-2094.32602,15501.08373,-1.28865,0.1516,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.537,302.54129,106.78003,-0.00358,52.51723,9.29259,-0.00332,-4.0e-5,3.0e-5,0.16124,0.98764,-2.0e-5,2.0e-5,0.20532,-2139.75457,15327.48578,-1.27842,0.15006,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.554,303.41608,106.93705,-0.00364,52.45661,9.55009,-0.00335,-4.0e-5,3.0e-5,0.16293,0.98737,-2.0e-5,2.0e-5,0.20056,-2182.22317,15153.87273,-1.26815,0.14852,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.571,304.28984,107.09833,-0.00369,52.39489,9.80277,-0.00339,-4.0e-5,3.0e-5,0.16457,0.98709,-2.0e-5,2.0e-5,0.19588,-2221.8035,14980.40762,-1.25785,0.14699,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.587,305.16256,107.26377,-0.00375,52.33215,10.05064,-0.00342,-4.0e-5,3.0e-5,0.16618,0.98682,-2.0e-5,2.0e-5,0.19126,-2258.56923,14807.2441,-1.24754,0.14546,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.604,306.03424,107.43331,-0.00381,52.26847,10.29371,-0.00345,-4.0e-5,3.0e-5,0.16776,0.98656,-2.0e-5,2.0e-5,0.18671,-2292.59569,14634.52676,-1.23722,0.14393,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.62,306.90484,107.60685,-0.00387,52.20392,10.532,-0.00349,-4.0e-5,3.0e-5,0.16929,0.9863,-2.0e-5,2.0e-5,0.18224,-2323.95951,14462.39147,-1.22691,0.14241,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.637,307.77436,107.78433,-0.00392,52.13856,10.76552,-0.00352,-4.0e-5,3.0e-5,0.17079,0.98604,-2.0e-5,2.0e-5,0.17783,-2352.73835,14290.96568,-1.21662,0.1409,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.654,308.64279,107.96567,-0.00398,52.07248,10.99431,-0.00356,-4.0e-5,3.0e-5,0.17225,0.98579,-2.0e-5,2.0e-5,0.17349,-2379.01056,14120.36876,-1.20635,0.13939,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.67,309.5101,108.15077,-0.00404,52.00573,11.21839,-0.00359,-4.0e-5,3.0e-5,0.17367,0.98554,-2.0e-5,2.0e-5,0.16922,-2402.855,13950.71228,-1.19611,0.13789,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.687,310.3763,108.33957,-0.0041,51.93839,11.43778,-0.00362,-4.0e-5,3.0e-5,0.17506,0.9853,-2.0e-5,2.0e-5,0.16502,-2424.35072,13782.10038,-1.18591,0.1364,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.704,311.24138,108.53199,-0.00416,51.87051,11.65252,-0.00366,-4.0e-5,3.0e-5,0.17641,0.98506,-2.0e-5,2.0e-5,0.16089,-2443.57675,13614.63,-1.17577,0.13492,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.721,312.10532,108.72795,-0.00422,51.80216,11.86264,-0.00369,-4.0e-5,3.0e-5,0.17773,0.98482,-2.0e-5,2.0e-5,0.15682,-2460.61193,13448.39123,-1.16567,0.13345,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.737,312.96811,108.92738,-0.00429,51.7334,12.06818,-0.00372,-4.0e-5,3.0e-5,0.17902,0.98459,-2.0e-5,2.0e-5,0.15283,-2475.53469,13283.46758,-1.15564,0.13199,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.754,313.82976,109.13019,-0.00435,51.66427,12.26918,-0.00375,-4.0e-5,3.0e-5,0.18027,0.98436,-2.0e-5,2.0e-5,0.14889,-2488.4229,13119.93625,-1.14568,0.13054,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.77,314.69025,109.33631,-0.00441,51.59485,12.46568,-0.00378,-4.0e-5,3.0e-5,0.18149,0.98414,-2.0e-5,2.0e-5,0.14502,-2499.35367,12957.86845,-1.13579,0.1291,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.787,315.54959,109.54567,-0.00447,51.52517,12.65771,-0.00381,-4.0e-5,3.0e-5,0.18268,0.98392,-2.0e-5,2.0e-5,0.14122,-2508.40325,12797.32962,-1.12599,0.12768,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.804,316.40776,109.7582,-0.00454,51.45529,12.84534,-0.00385,-4.0e-5,3.0e-5,0.18384,0.9837,-2.0e-5,2.0e-5,0.13748,-2515.64691,12638.37972,-1.11626,0.12627,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.821,317.26476,109.97381,-0.0046,51.38526,13.02859,-0.00388,-4.0e-5,3.0e-5,0.18497,0.98349,-2.0e-5,2.0e-5,0.13381,-2521.15877,12481.07349,-1.10663,0.12487,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.837,318.1206,110.19245,-0.00467,51.31512,13.20752,-0.00391,-4.0e-5,3.0e-5,0.18606,0.98328,-2.0e-5,2.0e-5,0.1302,-2525.01176,12325.46068,-1.09708,0.12348,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.854,318.97527,110.41403,-0.00473,51.24492,13.38217,-0.00394,-4.0e-5,3.0e-5,0.18713,0.98308,-2.0e-5,2.0e-5,0.12664,-2527.2775,12171.58629,-1.08764,0.12211,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.871,319.82876,110.63848,-0.0048,51.17469,13.5526,-0.00397,-4.0e-5,3.0e-5,0.18816,0.98289,-2.0e-5,2.0e-5,0.12316,-2528.02619,12019.49084,-1.07829,0.12076,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.887,320.68109,110.86575,-0.00487,51.10449,13.71886,-0.004,-5.0e-5,3.0e-5,0.18917,0.98269,-2.0e-5,2.0e-5,0.11973,-2527.32663,11869.21052,-1.06905,0.11942,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.904,321.53225,111.09575,-0.00493,51.03434,13.88099,-0.00403,-5.0e-5,3.0e-5,0.19015,0.9825,-2.0e-5,2.0e-5,0.11636,-2525.24606,11720.77751,-1.05991,0.11809,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.921,322.38223,111.32841,-0.005,50.96429,14.03906,-0.00406,-5.0e-5,3.0e-5,0.1911,0.98232,-2.0e-5,2.0e-5,0.11305,-2521.85018,11574.22009,-1.05089,0.11678,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.937,323.23106,111.56368,-0.00507,50.89437,14.1931,-0.00408,-5.0e-5,3.0e-5,0.19203,0.98214,-2.0e-5,2.0e-5,0.1098,-2517.20308,11429.5629,-1.04197,0.11548,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.954,324.07872,111.80148,-0.00514,50.82461,14.34318,-0.00411,-5.0e-5,3.0e-5,0.19293,0.98196,-2.0e-5,2.0e-5,0.10661,-2511.3672,11286.82714,-1.03317,0.11421,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.97,324.92521,112.04175,-0.0052,50.75504,14.48935,-0.00414,-5.0e-5,3.0e-5,0.1938,0.98179,-2.0e-5,2.0e-5,0.10347,-2504.40332,11146.03072,-1.02449,0.11294,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.987,325.77055,112.28443,-0.00527,50.6857,14.63166,-0.00417,-5.0e-5,3.0e-5,0.19464,0.98163,-2.0e-5,2.0e-5,0.10039,-2496.37054,11007.18846,-1.01592,0.11169,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.004,326.61474,112.52944,-0.00534,50.61661,14.77017,-0.0042,-5.0e-5,3.0e-5,0.19546,0.98146,-2.0e-5,2.0e-5,0.09736,-2487.32624,10870.31229,-1.00748,0.11046,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.02,327.45777,112.77674,-0.00541,50.54779,14.90493,-0.00423,-5.0e-5,3.0e-5,0.19626,0.9813,-2.0e-5,2.0e-5,0.09439,-2477.32612,10735.41136,-0.99915,0.10925,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.038,328.29967,113.02624,-0.00548,50.47928,15.036,-0.00425,-5.0e-5,3.0e-5,0.19703,0.98115,-2.0e-5,2.0e-5,0.09148,-2466.42414,10602.49227,-0.99095,0.10805,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.054,329.14042,113.27791,-0.00556,50.4111,15.16343,-0.00428,-5.0e-5,3.0e-5,0.19778,0.981,-2.0e-5,2.0e-5,0.08861,-2454.67257,10471.55915,-0.98287,0.10687,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.071,329.98004,113.53166,-0.00563,50.34326,15.28728,-0.00431,-5.0e-5,3.0e-5,0.1985,0.98085,-2.0e-5,2.0e-5,0.0858,-2442.12196,10342.61387,-0.97491,0.1057,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.087,330.81853,113.78745,-0.0057,50.27579,15.4076,-0.00433,-5.0e-5,3.0e-5,0.1992,0.98071,-2.0e-5,2.0e-5,0.08304,-2428.82117,10215.65614,-0.96708,0.10455,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.104,331.6559,114.04522,-0.00577,50.20871,15.52446,-0.00436,-5.0e-5,3.0e-5,0.19988,0.98058,-2.0e-5,2.0e-5,0.08033,-2414.8174,10090.68368,-0.95937,0.10342,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.121,332.49216,114.30491,-0.00584,50.14204,15.63789,-0.00439,-5.0e-5,3.0e-5,0.20054,0.98044,-2.0e-5,2.0e-5,0.07767,-2400.15615,9967.6923,-0.95179,0.1023,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.138,333.32731,114.56646,-0.00592,50.0758,15.74797,-0.00441,-5.0e-5,3.0e-5,0.20117,0.98031,-2.0e-5,2.0e-5,0.07506,-2384.8813,9846.67609,-0.94433,0.1012,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.154,334.16136,114.82981,-0.00599,50.00999,15.85474,-0.00444,-5.0e-5,3.0e-5,0.20178,0.98019,-2.0e-5,2.0e-5,0.0725,-2369.03512,9727.62746,-0.937,0.10011,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.17,334.99431,115.09492,-0.00607,49.94464,15.95825,-0.00447,-5.0e-5,3.0e-5,0.20238,0.98006,-2.0e-5,2.0e-5,0.06999,-2352.65826,9610.53732,-0.92979,0.09905,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.187,335.82618,115.36173,-0.00614,49.87976,16.05857,-0.00449,-5.0e-5,3.0e-5,0.20295,0.97995,-2.0e-5,2.0e-5,0.06752,-2335.78981,9495.39516,-0.92271,0.098,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.204,336.65697,115.63018,-0.00621,49.81535,16.15574,-0.00452,-5.0e-5,3.0e-5,0.2035,0.97983,-2.0e-5,2.0e-5,0.0651,-2318.46732,9382.18912,-0.91576,0.09696,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.221,337.4867,115.90022,-0.00629,49.75144,16.24982,-0.00454,-5.0e-5,3.0e-5,0.20403,0.97972,-2.0e-5,2.0e-5,0.06272,-2300.72683,9270.90617,-0.90893,0.09594,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.237,338.31536,116.17181,-0.00637,49.68804,16.34086,-0.00457,-5.0e-5,3.0e-5,0.20454,0.97962,-2.0e-5,2.0e-5,0.06039,-2282.6029,9161.53209,-0.90223,0.09494,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.254,339.14297,116.4449,-0.00644,49.62515,16.42892,-0.00459,-5.0e-5,3.0e-5,0.20503,0.97951,-2.0e-5,2.0e-5,0.0581,-2264.12864,9054.05167,-0.89565,0.09395,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.271,339.96954,116.71942,-0.00652,49.56278,16.51404,-0.00462,-5.0e-5,3.0e-5,0.20551,0.97941,-2.0e-5,2.0e-5,0.05585,-2245.33575,8948.44871,-0.8892,0.09298,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.287,340.79507,116.99534,-0.0066,49.50094,16.59629,-0.00464,-5.0e-5,3.0e-5,0.20596,0.97932,-2.0e-5,2.0e-5,0.05365,-2226.25456,8844.70614,-0.88286,0.09203,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.304,341.61957,117.27261,-0.00667,49.43963,16.6757,-0.00466,-5.0e-5,3.0e-5,0.2064,0.97923,-2.0e-5,2.0e-5,0.05149,-2206.91405,8742.80609,-0.87666,0.09109,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.321,342.44306,117.55117,-0.00675,49.37887,16.75233,-0.00469,-5.0e-5,3.0e-5,0.20682,0.97914,-2.0e-5,2.0e-5,0.04936,-2187.34187,8642.72995,-0.87057,0.09017,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.337,343.26554,117.83099,-0.00683,49.31866,16.82623,-0.00471,-5.0e-5,3.0e-5,0.20722,0.97905,-2.0e-5,2.0e-5,0.04728,-2167.56445,8544.45844,-0.8646,0.08926,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.354,344.08702,118.11203,-0.00691,49.25901,16.89745,-0.00474,-5.0e-5,3.0e-5,0.20761,0.97897,-2.0e-5,2.0e-5,0.04524,-2147.60692,8447.97169,-0.85876,0.08837,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.37,344.90751,118.39422,-0.00699,49.19991,16.96604,-0.00476,-5.0e-5,3.0e-5,0.20798,0.97889,-2.0e-5,2.0e-5,0.04324,-2127.49327,8353.24928,-0.85304,0.08749,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.387,345.72702,118.67754,-0.00707,49.14137,17.03205,-0.00478,-5.0e-5,3.0e-5,0.20833,0.97882,-2.0e-5,2.0e-5,0.04127,-2107.24628,8260.2703,-0.84743,0.08663,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.404,346.54556,118.96193,-0.00715,49.08341,17.09552,-0.00481,-5.0e-5,3.0e-5,0.20867,0.97875,-2.0e-5,2.0e-5,0.03934,-2086.88763,8169.01342,-0.84194,0.08578,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.421,347.36314,119.24737,-0.00723,49.026,17.15651,-0.00483,-5.0e-5,3.0e-5,0.20899,0.97868,-2.0e-5,2.0e-5,0.03745,-2066.43789,8079.45692,-0.83657,0.08495,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.437,348.17976,119.5338,-0.00731,48.96917,17.21505,-0.00485,-5.0e-5,3.0e-5,0.20929,0.97861,-2.0e-5,2.0e-5,0.03559,-2045.91659,7991.57875,-0.83132,0.08413,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
