time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.509,85.68264,141.58447,-0.17421,27.16541,10.3359,-0.18806,-0.00263,0.00257,0.19639,0.98052,0.00114,0.00306,0.16198,-7.12462,42.00394,-0.27311,1.82072,0.03057
10.526,85.95418,141.68804,-0.1761,27.14162,10.37772,-0.18896,-0.00262,0.00259,0.19718,0.98036,0.00103,0.00305,0.16168,-7.13861,41.96646,-0.27221,1.81969,0.03027
10.526,85.95418,141.68804,-0.1761,27.14162,10.37772,-0.18896,-0.00262,0.00259,0.19718,0.98036,0.00103,0.00305,0.16168,-7.13861,41.96646,-0.27221,1.81969,0.03027
10.542,86.22548,141.79203,-0.17799,27.11778,10.41942,-0.18987,-0.00262,0.00261,0.19797,0.9802,0.00093,0.00304,0.1614,-7.15216,41.92863,-0.27137,1.81864,0.02998
10.559,86.49653,141.89643,-0.17989,27.09389,10.46099,-0.19077,-0.00261,0.00263,0.19876,0.98004,0.00082,0.00303,0.16115,-7.16541,41.89079,-0.27057,1.81759,0.0297
10.559,86.49653,141.89643,-0.17989,27.09389,10.46099,-0.19077,-0.00261,0.00263,0.19876,0.98004,0.00082,0.00303,0.16115,-7.16541,41.89079,-0.27057,1.81759,0.0297
10.576,86.76735,142.00125,-0.18181,27.06997,10.50243,-0.19167,-0.00261,0.00264,0.19955,0.97988,0.00072,0.00303,0.16092,-7.17847,41.85321,-0.26983,1.81654,0.02942
10.576,86.76735,142.00125,-0.18181,27.06997,10.50243,-0.19167,-0.00261,0.00264,0.19955,0.97988,0.00072,0.00303,0.16092,-7.17847,41.85321,-0.26983,1.81654,0.02942
10.593,87.03793,142.10648,-0.18373,27.04599,10.54375,-0.19257,-0.00261,0.00266,0.20034,0.97972,0.00062,0.00302,0.16071,-7.19144,41.81613,-0.26913,1.81551,0.02914
10.609,87.30827,142.21212,-0.18566,27.02198,10.58495,-0.19346,-0.00261,0.00268,0.20113,0.97956,0.00052,0.00301,0.16052,-7.20439,41.77973,-0.2685,1.81451,0.02888
10.609,87.30827,142.21212,-0.18566,27.02198,10.58495,-0.19346,-0.00261,0.00268,0.20113,0.97956,0.00052,0.00301,0.16052,-7.20439,41.77973,-0.2685,1.81451,0.02888
10.626,87.57837,142.31818,-0.1876,26.99792,10.62603,-0.19435,-0.00261,0.0027,0.20191,0.9794,0.00043,0.003,0.16035,-7.21741,41.74418,-0.26792,1.81354,0.02861
10.626,87.57837,142.31818,-0.1876,26.99792,10.62603,-0.19435,-0.00261,0.0027,0.20191,0.9794,0.00043,0.003,0.16035,-7.21741,41.74418,-0.26792,1.81354,0.02861
10.643,87.84823,142.42464,-0.18954,26.97382,10.667,-0.19525,-0.0026,0.00271,0.2027,0.97923,0.00033,0.00299,0.16021,-7.23055,41.70961,-0.26739,1.81261,0.02835
10.66,88.11785,142.53152,-0.1915,26.94967,10.70785,-0.19613,-0.0026,0.00273,0.20348,0.97907,0.00024,0.00298,0.16008,-7.24386,41.67609,-0.26691,1.81173,0.0281
10.66,88.11785,142.53152,-0.1915,26.94967,10.70785,-0.19613,-0.0026,0.00273,0.20348,0.97907,0.00024,0.00298,0.16008,-7.24386,41.67609,-0.26691,1.81173,0.0281
10.676,88.38722,142.6388,-0.19347,26.92548,10.7486,-0.19702,-0.0026,0.00275,0.20427,0.97891,0.00015,0.00297,0.15997,-7.25739,41.64371,-0.26649,1.8109,0.02786
10.677,88.38722,142.6388,-0.19347,26.92548,10.7486,-0.19702,-0.0026,0.00275,0.20427,0.97891,0.00015,0.00297,0.15997,-7.25739,41.64371,-0.26649,1.8109,0.02786
10.693,88.65636,142.74649,-0.19544,26.90125,10.78924,-0.19791,-0.0026,0.00276,0.20505,0.97874,6.0e-5,0.00296,0.15988,-7.27117,41.61251,-0.26612,1.81012,0.02762
10.709,88.92525,142.85458,-0.19742,26.87696,10.82978,-0.1988,-0.0026,0.00278,0.20583,0.97858,-3.0e-5,0.00295,0.1598,-7.28522,41.58251,-0.26581,1.80939,0.02739
10.709,88.92525,142.85458,-0.19742,26.87696,10.82978,-0.1988,-0.0026,0.00278,0.20583,0.97858,-3.0e-5,0.00295,0.1598,-7.28522,41.58251,-0.26581,1.80939,0.02739
10.726,89.1939,142.96308,-0.19942,26.85263,10.87023,-0.19968,-0.00261,0.0028,0.20661,0.97842,-0.00012,0.00294,0.15973,-7.29957,41.55372,-0.26554,1.80871,0.02717
10.726,89.1939,142.96308,-0.19942,26.85263,10.87023,-0.19968,-0.00261,0.0028,0.20661,0.97842,-0.00012,0.00294,0.15973,-7.29957,41.55372,-0.26554,1.80871,0.02717
10.743,89.4623,143.07199,-0.20142,26.82825,10.91058,-0.20057,-0.00261,0.00281,0.20739,0.97825,-0.0002,0.00293,0.15968,-7.31421,41.52613,-0.26533,1.80809,0.02695
10.759,89.73046,143.1813,-0.20343,26.80382,10.95085,-0.20145,-0.00261,0.00283,0.20817,0.97808,-0.00028,0.00292,0.15965,-7.32917,41.49973,-0.26517,1.80752,0.02675
10.759,89.73046,143.1813,-0.20343,26.80382,10.95085,-0.20145,-0.00261,0.00283,0.20817,0.97808,-0.00028,0.00292,0.15965,-7.32917,41.49973,-0.26517,1.80752,0.02675
10.776,89.99838,143.291,-0.20545,26.77934,10.99103,-0.20233,-0.00261,0.00284,0.20895,0.97792,-0.00037,0.00291,0.15962,-7.34443,41.47447,-0.26506,1.807,0.02655
10.776,89.99838,143.291,-0.20545,26.77934,10.99103,-0.20233,-0.00261,0.00284,0.20895,0.97792,-0.00037,0.00291,0.15962,-7.34443,41.47447,-0.26506,1.807,0.02655
10.793,90.26605,143.40112,-0.20747,26.7548,11.03113,-0.20322,-0.00261,0.00286,0.20973,0.97775,-0.00045,0.00291,0.1596,-7.36,41.45032,-0.26501,1.80653,0.02636
10.81,90.53347,143.51163,-0.20951,26.73022,11.07116,-0.2041,-0.00262,0.00288,0.21051,0.97758,-0.00053,0.0029,0.15959,-7.37588,41.42723,-0.265,1.80611,0.02618
10.81,90.53347,143.51163,-0.20951,26.73022,11.07116,-0.2041,-0.00262,0.00288,0.21051,0.97758,-0.00053,0.0029,0.15959,-7.37588,41.42723,-0.265,1.80611,0.02618
10.826,90.80065,143.62254,-0.21156,26.70558,11.11111,-0.20498,-0.00262,0.00289,0.21129,0.97741,-0.0006,0.00289,0.15959,-7.39204,41.40515,-0.26504,1.80573,0.026
10.826,90.80065,143.62254,-0.21156,26.70558,11.11111,-0.20498,-0.00262,0.00289,0.21129,0.97741,-0.0006,0.00289,0.15959,-7.39204,41.40515,-0.26504,1.80573,0.026
10.843,91.06758,143.73385,-0.21361,26.68088,11.15099,-0.20587,-0.00262,0.00291,0.21207,0.97725,-0.00068,0.00288,0.15959,-7.40849,41.38403,-0.26512,1.80539,0.02584
10.859,91.33427,143.84556,-0.21567,26.65613,11.1908,-0.20675,-0.00263,0.00292,0.21285,0.97708,-0.00075,0.00287,0.15961,-7.4252,41.36379,-0.26526,1.8051,0.02568
10.859,91.33427,143.84556,-0.21567,26.65613,11.1908,-0.20675,-0.00263,0.00292,0.21285,0.97708,-0.00075,0.00287,0.15961,-7.4252,41.36379,-0.26526,1.8051,0.02568
10.876,91.60071,143.95767,-0.21775,26.63132,11.23055,-0.20764,-0.00263,0.00294,0.21363,0.97691,-0.00083,0.00286,0.15962,-7.44217,41.34439,-0.26544,1.80484,0.02554
10.876,91.60071,143.95767,-0.21775,26.63132,11.23055,-0.20764,-0.00263,0.00294,0.21363,0.97691,-0.00083,0.00286,0.15962,-7.44217,41.34439,-0.26544,1.80484,0.02554
10.892,91.8669,144.07017,-0.21983,26.60646,11.27023,-0.20852,-0.00264,0.00295,0.21441,0.97673,-0.0009,0.00285,0.15964,-7.45937,41.32577,-0.26567,1.80461,0.0254
10.91,92.13284,144.18307,-0.22192,26.58154,11.30986,-0.20941,-0.00264,0.00297,0.21519,0.97656,-0.00097,0.00284,0.15967,-7.47679,41.30785,-0.26595,1.80441,0.02527
10.91,92.13284,144.18307,-0.22192,26.58154,11.30986,-0.20941,-0.00264,0.00297,0.21519,0.97656,-0.00097,0.00284,0.15967,-7.47679,41.30785,-0.26595,1.80441,0.02527
10.927,92.39853,144.29637,-0.22402,26.55656,11.34943,-0.2103,-0.00265,0.00298,0.21597,0.97639,-0.00104,0.00283,0.1597,-7.49441,41.29058,-0.26626,1.80425,0.02515
10.927,92.39853,144.29637,-0.22402,26.55656,11.34943,-0.2103,-0.00265,0.00298,0.21597,0.97639,-0.00104,0.00283,0.1597,-7.49441,41.29058,-0.26626,1.80425,0.02515
10.943,92.66397,144.41006,-0.22612,26.53151,11.38894,-0.21118,-0.00266,0.003,0.21675,0.97622,-0.00111,0.00282,0.15973,-7.51222,41.2739,-0.26663,1.80411,0.02504
10.96,92.92916,144.52414,-0.22824,26.50641,11.4284,-0.21207,-0.00266,0.00301,0.21753,0.97604,-0.00117,0.00281,0.15976,-7.53019,41.25776,-0.26703,1.80399,0.02495
10.96,92.92916,144.52414,-0.22824,26.50641,11.4284,-0.21207,-0.00266,0.00301,0.21753,0.97604,-0.00117,0.00281,0.15976,-7.53019,41.25776,-0.26703,1.80399,0.02495
10.976,93.1941,144.63863,-0.23036,26.48125,11.46781,-0.21297,-0.00267,0.00303,0.21831,0.97587,-0.00124,0.0028,0.15979,-7.54832,41.2421,-0.26748,1.8039,0.02486
10.976,93.1941,144.63863,-0.23036,26.48125,11.46781,-0.21297,-0.00267,0.00303,0.21831,0.97587,-0.00124,0.0028,0.15979,-7.54832,41.2421,-0.26748,1.8039,0.02486
10.993,93.45878,144.7535,-0.2325,26.45603,11.50717,-0.21386,-0.00267,0.00304,0.21909,0.9757,-0.00131,0.00279,0.15983,-7.56657,41.22687,-0.26798,1.80382,0.02478
11.009,93.72322,144.86877,-0.23464,26.43075,11.54647,-0.21475,-0.00268,0.00306,0.21987,0.97552,-0.00137,0.00279,0.15987,-7.58495,41.21203,-0.26851,1.80376,0.02471
11.009,93.72322,144.86877,-0.23464,26.43075,11.54647,-0.21475,-0.00268,0.00306,0.21987,0.97552,-0.00137,0.00279,0.15987,-7.58495,41.21203,-0.26851,1.80376,0.02471
11.026,93.9874,144.98443,-0.23679,26.4054,11.58573,-0.21565,-0.00269,0.00307,0.22065,0.97534,-0.00143,0.00278,0.1599,-7.60343,41.19751,-0.26908,1.80371,0.02466
11.026,93.9874,144.98443,-0.23679,26.4054,11.58573,-0.21565,-0.00269,0.00307,0.22065,0.97534,-0.00143,0.00278,0.1599,-7.60343,41.19751,-0.26908,1.80371,0.02466
11.043,94.25132,145.10048,-0.23895,26.38,11.62494,-0.21655,-0.0027,0.00308,0.22143,0.97517,-0.00149,0.00277,0.15994,-7.62199,41.18329,-0.2697,1.80367,0.02461
11.059,94.515,145.21693,-0.24112,26.35453,11.66411,-0.21745,-0.00271,0.0031,0.22221,0.97499,-0.00155,0.00276,0.15998,-7.64063,41.16932,-0.27036,1.80365,0.02457
11.059,94.515,145.21693,-0.24112,26.35453,11.66411,-0.21745,-0.00271,0.0031,0.22221,0.97499,-0.00155,0.00276,0.15998,-7.64063,41.16932,-0.27036,1.80365,0.02457
11.076,94.77841,145.33377,-0.2433,26.329,11.70322,-0.21836,-0.00271,0.00311,0.22299,0.97481,-0.00161,0.00275,0.16002,-7.65933,41.15557,-0.27105,1.80363,0.02455
11.076,94.77841,145.33377,-0.2433,26.329,11.70322,-0.21836,-0.00271,0.00311,0.22299,0.97481,-0.00161,0.00275,0.16002,-7.65933,41.15557,-0.27105,1.80363,0.02455
11.093,95.04158,145.45099,-0.24549,26.3034,11.7423,-0.21926,-0.00272,0.00313,0.22377,0.97463,-0.00167,0.00275,0.16006,-7.67808,41.142,-0.27178,1.80362,0.02453
11.11,95.30448,145.56861,-0.24769,26.27775,11.78133,-0.22017,-0.00273,0.00314,0.22455,0.97445,-0.00173,0.00274,0.16009,-7.69687,41.12859,-0.27256,1.80361,0.02453
11.11,95.30448,145.56861,-0.24769,26.27775,11.78133,-0.22017,-0.00273,0.00314,0.22455,0.97445,-0.00173,0.00274,0.16009,-7.69687,41.12859,-0.27256,1.80361,0.02453
11.126,95.56713,145.68662,-0.24989,26.25203,11.82031,-0.22108,-0.00274,0.00315,0.22533,0.97427,-0.00178,0.00273,0.16013,-7.71569,41.1153,-0.27337,1.80361,0.02454
11.126,95.56713,145.68662,-0.24989,26.25203,11.82031,-0.22108,-0.00274,0.00315,0.22533,0.97427,-0.00178,0.00273,0.16013,-7.71569,41.1153,-0.27337,1.80361,0.02454
11.143,95.82952,145.80502,-0.25211,26.22625,11.85925,-0.22199,-0.00275,0.00317,0.22611,0.97409,-0.00184,0.00272,0.16017,-7.73452,41.10212,-0.27422,1.80361,0.02456
11.159,96.09166,145.9238,-0.25433,26.2004,11.89815,-0.22291,-0.00276,0.00318,0.22689,0.97391,-0.00189,0.00272,0.16021,-7.75337,41.08902,-0.2751,1.80362,0.02459
11.159,96.09166,145.9238,-0.25433,26.2004,11.89815,-0.22291,-0.00276,0.00318,0.22689,0.97391,-0.00189,0.00272,0.16021,-7.75337,41.08902,-0.2751,1.80362,0.02459
11.176,96.35353,146.04298,-0.25657,26.17449,11.937,-0.22383,-0.00277,0.00319,0.22767,0.97373,-0.00195,0.00271,0.16025,-7.77222,41.07598,-0.27602,1.80362,0.02463
11.176,96.35353,146.04298,-0.25657,26.17449,11.937,-0.22383,-0.00277,0.00319,0.22767,0.97373,-0.00195,0.00271,0.16025,-7.77222,41.07598,-0.27602,1.80362,0.02463
11.193,96.61515,146.16254,-0.25881,26.14852,11.97581,-0.22476,-0.00278,0.00321,0.22845,0.97355,-0.002,0.0027,0.16028,-7.79107,41.06299,-0.27698,1.80363,0.02468
11.21,96.8765,146.2825,-0.26106,26.12249,12.01458,-0.22568,-0.00279,0.00322,0.22923,0.97336,-0.00205,0.0027,0.16032,-7.80991,41.05003,-0.27798,1.80363,0.02474
11.21,96.8765,146.2825,-0.26106,26.12249,12.01458,-0.22568,-0.00279,0.00322,0.22923,0.97336,-0.00205,0.0027,0.16032,-7.80991,41.05003,-0.27798,1.80363,0.02474
11.226,97.13759,146.40284,-0.26332,26.0964,12.0533,-0.22661,-0.0028,0.00323,0.23001,0.97318,-0.0021,0.00269,0.16035,-7.82874,41.03709,-0.27901,1.80364,0.02481
11.226,97.13759,146.40284,-0.26332,26.0964,12.0533,-0.22661,-0.0028,0.00323,0.23001,0.97318,-0.0021,0.00269,0.16035,-7.82874,41.03709,-0.27901,1.80364,0.02481
11.243,97.39843,146.52356,-0.2656,26.07024,12.09198,-0.22755,-0.00281,0.00324,0.23079,0.97299,-0.00215,0.00269,0.16039,-7.84755,41.02417,-0.28007,1.80364,0.0249
11.259,97.659,146.64468,-0.26788,26.04402,12.13062,-0.22848,-0.00282,0.00326,0.23157,0.97281,-0.0022,0.00268,0.16043,-7.86635,41.01125,-0.28117,1.80364,0.02499
11.259,97.659,146.64468,-0.26788,26.04402,12.13062,-0.22848,-0.00282,0.00326,0.23157,0.97281,-0.0022,0.00268,0.16043,-7.86635,41.01125,-0.28117,1.80364,0.02499
11.276,97.91931,146.76617,-0.27017,26.01773,12.16922,-0.22942,-0.00283,0.00327,0.23235,0.97262,-0.00225,0.00268,0.16046,-7.88512,40.99832,-0.28231,1.80364,0.0251
11.276,97.91931,146.76617,-0.27017,26.01773,12.16922,-0.22942,-0.00283,0.00327,0.23235,0.97262,-0.00225,0.00268,0.16046,-7.88512,40.99832,-0.28231,1.80364,0.0251
11.293,98.17935,146.88806,-0.27246,25.99139,12.20777,-0.23037,-0.00284,0.00328,0.23313,0.97244,-0.00229,0.00267,0.1605,-7.90386,40.98538,-0.28347,1.80363,0.02522
11.31,98.43914,147.01033,-0.27477,25.96498,12.24628,-0.23132,-0.00286,0.0033,0.23391,0.97225,-0.00234,0.00267,0.16053,-7.92259,40.97243,-0.28468,1.80362,0.02535
11.31,98.43914,147.01033,-0.27477,25.96498,12.24628,-0.23132,-0.00286,0.0033,0.23391,0.97225,-0.00234,0.00267,0.16053,-7.92259,40.97243,-0.28468,1.80362,0.02535
11.326,98.69865,147.13298,-0.27709,25.93851,12.28474,-0.23227,-0.00287,0.00331,0.23469,0.97206,-0.00239,0.00267,0.16057,-7.94128,40.95947,-0.28591,1.80361,0.02549
11.326,98.69865,147.13298,-0.27709,25.93851,12.28474,-0.23227,-0.00287,0.00331,0.23469,0.97206,-0.00239,0.00267,0.16057,-7.94128,40.95947,-0.28591,1.80361,0.02549
11.343,98.95791,147.25602,-0.27942,25.91197,12.32316,-0.23323,-0.00288,0.00332,0.23547,0.97187,-0.00243,0.00266,0.1606,-7.95995,40.94649,-0.28718,1.8036,0.02564
11.359,99.21689,147.37945,-0.28176,25.88538,12.36154,-0.23419,-0.00289,0.00333,0.23625,0.97168,-0.00247,0.00266,0.16064,-7.97858,40.93348,-0.28848,1.80359,0.02581
11.36,99.21689,147.37945,-0.28176,25.88538,12.36154,-0.23419,-0.00289,0.00333,0.23625,0.97168,-0.00247,0.00266,0.16064,-7.97858,40.93348,-0.28848,1.80359,0.02581
11.376,99.47561,147.50325,-0.2841,25.85872,12.39988,-0.23516,-0.00291,0.00334,0.23703,0.97149,-0.00252,0.00266,0.16067,-7.9972,40.92046,-0.28981,1.80357,0.02598
11.376,99.47561,147.50325,-0.2841,25.85872,12.39988,-0.23516,-0.00291,0.00334,0.23703,0.97149,-0.00252,0.00266,0.16067,-7.9972,40.92046,-0.28981,1.80357,0.02598
11.393,99.73407,147.62745,-0.28646,25.832,12.43817,-0.23613,-0.00292,0.00336,0.23782,0.9713,-0.00256,0.00265,0.16071,-8.01578,40.90743,-0.29117,1.80354,0.02616
11.409,99.99225,147.75202,-0.28882,25.80522,12.47642,-0.2371,-0.00293,0.00337,0.2386,0.97111,-0.0026,0.00265,0.16075,-8.03434,40.89437,-0.29257,1.80352,0.02636
11.409,99.99225,147.75202,-0.28882,25.80522,12.47642,-0.2371,-0.00293,0.00337,0.2386,0.97111,-0.0026,0.00265,0.16075,-8.03434,40.89437,-0.29257,1.80352,0.02636
11.426,100.25017,147.87697,-0.2912,25.77838,12.51462,-0.23808,-0.00294,0.00338,0.23938,0.97092,-0.00264,0.00265,0.16078,-8.05287,40.8813,-0.29399,1.80349,0.02657
11.426,100.25017,147.87697,-0.2912,25.77838,12.51462,-0.23808,-0.00294,0.00338,0.23938,0.97092,-0.00264,0.00265,0.16078,-8.05287,40.8813,-0.29399,1.80349,0.02657
11.442,100.50782,148.00231,-0.29359,25.75147,12.55278,-0.23907,-0.00296,0.00339,0.24016,0.97072,-0.00268,0.00265,0.16082,-8.07138,40.86822,-0.29545,1.80346,0.02679
11.459,100.7652,148.12803,-0.29598,25.72451,12.5909,-0.24006,-0.00297,0.00341,0.24094,0.97053,-0.00272,0.00265,0.16086,-8.08987,40.85512,-0.29693,1.80343,0.02702
11.459,100.7652,148.12803,-0.29598,25.72451,12.5909,-0.24006,-0.00297,0.00341,0.24094,0.97053,-0.00272,0.00265,0.16086,-8.08987,40.85512,-0.29693,1.80343,0.02702
11.476,101.02231,148.25413,-0.29839,25.69748,12.62897,-0.24105,-0.00299,0.00342,0.24172,0.97034,-0.00276,0.00265,0.16089,-8.10833,40.84202,-0.29845,1.80339,0.02726
11.476,101.02231,148.25413,-0.29839,25.69748,12.62897,-0.24105,-0.00299,0.00342,0.24172,0.97034,-0.00276,0.00265,0.16089,-8.10833,40.84202,-0.29845,1.80339,0.02726
11.493,101.27915,148.38061,-0.3008,25.67039,12.667,-0.24205,-0.003,0.00343,0.2425,0.97014,-0.0028,0.00265,0.16093,-8.12678,40.82891,-0.3,1.80335,0.02751
11.509,101.53572,148.50747,-0.30323,25.64324,12.70499,-0.24306,-0.00301,0.00344,0.24328,0.96995,-0.00283,0.00265,0.16097,-8.14521,40.81579,-0.30157,1.80331,0.02777
11.509,101.53572,148.50747,-0.30323,25.64324,12.70499,-0.24306,-0.00301,0.00344,0.24328,0.96995,-0.00283,0.00265,0.16097,-8.14521,40.81579,-0.30157,1.80331,0.02777
11.526,101.79201,148.63471,-0.30566,25.61603,12.74293,-0.24407,-0.00303,0.00345,0.24406,0.96975,-0.00287,0.00265,0.16101,-8.16362,40.80268,-0.30318,1.80327,0.02804
11.526,101.79201,148.63471,-0.30566,25.61603,12.74293,-0.24407,-0.00303,0.00345,0.24406,0.96975,-0.00287,0.00265,0.16101,-8.16362,40.80268,-0.30318,1.80327,0.02804
11.542,102.04804,148.76233,-0.30811,25.58875,12.78083,-0.24508,-0.00304,0.00346,0.24484,0.96955,-0.00291,0.00265,0.16105,-8.18202,40.78956,-0.30481,1.80322,0.02832
11.559,102.30379,148.89032,-0.31057,25.56142,12.81868,-0.2461,-0.00306,0.00348,0.24562,0.96935,-0.00294,0.00265,0.16109,-8.2004,40.77645,-0.30647,1.80317,0.02862
11.559,102.30379,148.89032,-0.31057,25.56142,12.81868,-0.2461,-0.00306,0.00348,0.24562,0.96935,-0.00294,0.00265,0.16109,-8.2004,40.77645,-0.30647,1.80317,0.02862
11.576,102.55927,149.0187,-0.31303,25.53402,12.8565,-0.24713,-0.00307,0.00349,0.2464,0.96916,-0.00298,0.00265,0.16113,-8.21878,40.76335,-0.30816,1.80313,0.02892
11.576,102.55927,149.0187,-0.31303,25.53402,12.8565,-0.24713,-0.00307,0.00349,0.2464,0.96916,-0.00298,0.00265,0.16113,-8.21878,40.76335,-0.30816,1.80313,0.02892
11.593,102.81447,149.14745,-0.31551,25.50657,12.89426,-0.24816,-0.00309,0.0035,0.24718,0.96896,-0.00301,0.00265,0.16117,-8.23714,40.75026,-0.30987,1.80307,0.02924
11.609,103.0694,149.27659,-0.318,25.47905,12.93199,-0.2492,-0.0031,0.00351,0.24796,0.96876,-0.00305,0.00266,0.16122,-8.2555,40.73718,-0.31162,1.80302,0.02956
11.609,103.0694,149.27659,-0.318,25.47905,12.93199,-0.2492,-0.0031,0.00351,0.24796,0.96876,-0.00305,0.00266,0.16122,-8.2555,40.73718,-0.31162,1.80302,0.02956
11.626,103.32405,149.40609,-0.32049,25.45147,12.96967,-0.25025,-0.00312,0.00352,0.24874,0.96856,-0.00308,0.00266,0.16126,-8.27386,40.72412,-0.31339,1.80297,0.0299
11.626,103.32405,149.40609,-0.32049,25.45147,12.96967,-0.25025,-0.00312,0.00352,0.24874,0.96856,-0.00308,0.00266,0.16126,-8.27386,40.72412,-0.31339,1.80297,0.0299
11.643,103.57843,149.53598,-0.323,25.42383,13.00731,-0.2513,-0.00313,0.00353,0.24953,0.96836,-0.00311,0.00266,0.16131,-8.29221,40.71107,-0.31519,1.80291,0.03024
11.659,103.83253,149.66624,-0.32552,25.39612,13.0449,-0.25235,-0.00315,0.00355,0.25031,0.96815,-0.00314,0.00267,0.16135,-8.31056,40.69804,-0.31701,1.80286,0.0306
11.659,103.83253,149.66624,-0.32552,25.39612,13.0449,-0.25235,-0.00315,0.00355,0.25031,0.96815,-0.00314,0.00267,0.16135,-8.31056,40.69804,-0.31701,1.80286,0.0306
11.676,104.08635,149.79688,-0.32805,25.36836,13.08245,-0.25342,-0.00316,0.00356,0.25109,0.96795,-0.00317,0.00267,0.1614,-8.3289,40.68503,-0.31886,1.8028,0.03096
11.676,104.08635,149.79688,-0.32805,25.36836,13.08245,-0.25342,-0.00316,0.00356,0.25109,0.96795,-0.00317,0.00267,0.1614,-8.3289,40.68503,-0.31886,1.8028,0.03096
11.693,104.33989,149.92789,-0.33059,25.34054,13.11996,-0.25449,-0.00318,0.00357,0.25187,0.96775,-0.0032,0.00268,0.16144,-8.34725,40.67205,-0.32074,1.80274,0.03134
11.71,104.59316,150.05928,-0.33314,25.31265,13.15742,-0.25556,-0.0032,0.00358,0.25265,0.96755,-0.00324,0.00268,0.16149,-8.36561,40.65909,-0.32264,1.80268,0.03172
11.71,104.59316,150.05928,-0.33314,25.31265,13.15742,-0.25556,-0.0032,0.00358,0.25265,0.96755,-0.00324,0.00268,0.16149,-8.36561,40.65909,-0.32264,1.80268,0.03172
11.726,104.84615,150.19104,-0.3357,25.28471,13.19484,-0.25664,-0.00321,0.00359,0.25343,0.96734,-0.00326,0.00269,0.16154,-8.38396,40.64615,-0.32456,1.80262,0.03212
11.726,104.84615,150.19104,-0.3357,25.28471,13.19484,-0.25664,-0.00321,0.00359,0.25343,0.96734,-0.00326,0.00269,0.16154,-8.38396,40.64615,-0.32456,1.80262,0.03212
11.743,105.09885,150.32317,-0.33827,25.2567,13.23222,-0.25773,-0.00323,0.0036,0.25421,0.96714,-0.00329,0.00269,0.16159,-8.40233,40.63324,-0.32651,1.80256,0.03252
11.76,105.35128,150.45568,-0.34085,25.22863,13.26955,-0.25883,-0.00324,0.00361,0.25499,0.96693,-0.00332,0.0027,0.16164,-8.4207,40.62036,-0.32849,1.8025,0.03293
11.76,105.35128,150.45568,-0.34085,25.22863,13.26955,-0.25883,-0.00324,0.00361,0.25499,0.96693,-0.00332,0.0027,0.16164,-8.4207,40.62036,-0.32849,1.8025,0.03293
11.776,105.60343,150.58856,-0.34345,25.2005,13.30684,-0.25993,-0.00326,0.00363,0.25578,0.96672,-0.00335,0.00271,0.16169,-8.43907,40.60752,-0.33049,1.80243,0.03336
11.776,105.60343,150.58856,-0.34345,25.2005,13.30684,-0.25993,-0.00326,0.00363,0.25578,0.96672,-0.00335,0.00271,0.16169,-8.43907,40.60752,-0.33049,1.80243,0.03336
11.793,105.85529,150.72182,-0.34605,25.17231,13.34409,-0.26104,-0.00328,0.00364,0.25656,0.96652,-0.00338,0.00271,0.16175,-8.45746,40.5947,-0.33251,1.80237,0.03379
11.809,106.10687,150.85544,-0.34867,25.14405,13.3813,-0.26215,-0.0033,0.00365,0.25734,0.96631,-0.00341,0.00272,0.1618,-8.47586,40.58191,-0.33456,1.80231,0.03423
11.809,106.10687,150.85544,-0.34867,25.14405,13.3813,-0.26215,-0.0033,0.00365,0.25734,0.96631,-0.00341,0.00272,0.1618,-8.47586,40.58191,-0.33456,1.80231,0.03423
11.826,106.35817,150.98944,-0.35129,25.11574,13.41846,-0.26327,-0.00331,0.00366,0.25812,0.9661,-0.00343,0.00273,0.16185,-8.49427,40.56916,-0.33663,1.80224,0.03468
11.826,106.35817,150.98944,-0.35129,25.11574,13.41846,-0.26327,-0.00331,0.00366,0.25812,0.9661,-0.00343,0.00273,0.16185,-8.49427,40.56916,-0.33663,1.80224,0.03468
11.843,106.60919,151.12381,-0.35393,25.08736,13.45559,-0.2644,-0.00333,0.00367,0.2589,0.96589,-0.00346,0.00274,0.16191,-8.5127,40.55644,-0.33872,1.80218,0.03514
11.859,106.85992,151.25856,-0.35658,25.05893,13.49267,-0.26554,-0.00335,0.00368,0.25969,0.96568,-0.00348,0.00275,0.16197,-8.53114,40.54375,-0.34083,1.80211,0.03561
11.859,106.85992,151.25856,-0.35658,25.05893,13.49267,-0.26554,-0.00335,0.00368,0.25969,0.96568,-0.00348,0.00275,0.16197,-8.53114,40.54375,-0.34083,1.80211,0.03561
11.876,107.11036,151.39367,-0.35924,25.03043,13.5297,-0.26668,-0.00336,0.00369,0.26047,0.96547,-0.00351,0.00276,0.16202,-8.54959,40.53109,-0.34297,1.80205,0.03608
11.876,107.11036,151.39367,-0.35924,25.03043,13.5297,-0.26668,-0.00336,0.00369,0.26047,0.96547,-0.00351,0.00276,0.16202,-8.54959,40.53109,-0.34297,1.80205,0.03608
11.893,107.36053,151.52915,-0.36192,25.00187,13.5667,-0.26783,-0.00338,0.00371,0.26125,0.96526,-0.00353,0.00277,0.16208,-8.56806,40.51847,-0.34513,1.80198,0.03657
