time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.944,83.73222,158.97896,-11.42468,18.96105,14.02557,-15.55691,-0.30019,0.14142,0.39159,0.85822,-0.04443,0.30733,0.27585,-19.26427,22.71171,-29.05039,1.76731,6.51371
10.944,83.73222,158.97896,-11.42468,18.96105,14.02557,-15.55691,-0.30019,0.14142,0.39159,0.85822,-0.04443,0.30733,0.27585,-19.26427,22.71171,-29.05039,1.76731,6.51371
10.961,83.92151,159.1191,-11.58074,18.89652,14.00284,-15.65376,-0.30079,0.14307,0.39235,0.85739,-0.04373,0.30831,0.27624,-19.36018,22.60297,-29.05552,1.76666,6.52268
10.978,84.11015,159.25901,-11.73776,18.83166,13.97976,-15.75062,-0.30138,0.14472,0.3931,0.85656,-0.04303,0.30927,0.27663,-19.45664,22.49382,-29.05959,1.76599,6.53155
10.978,84.11015,159.25901,-11.73776,18.83166,13.97976,-15.75062,-0.30138,0.14472,0.3931,0.85656,-0.04303,0.30927,0.27663,-19.45664,22.49382,-29.05959,1.76599,6.53155
10.995,84.29814,159.39869,-11.89575,18.76648,13.9563,-15.8475,-0.30197,0.14638,0.39385,0.85573,-0.04235,0.31023,0.27704,-19.55373,22.3843,-29.06265,1.76531,6.54031
10.995,84.29814,159.39869,-11.89575,18.76648,13.9563,-15.8475,-0.30197,0.14638,0.39385,0.85573,-0.04235,0.31023,0.27704,-19.55373,22.3843,-29.06265,1.76531,6.54031
11.011,84.48548,159.53814,-12.05471,18.70098,13.93249,-15.94438,-0.30256,0.14805,0.39459,0.85489,-0.04168,0.31116,0.27745,-19.65154,22.27448,-29.06474,1.76463,6.54899
11.028,84.67216,159.67734,-12.21464,18.63515,13.9083,-16.04127,-0.30314,0.14972,0.39534,0.85405,-0.04102,0.31208,0.27788,-19.75012,22.16442,-29.06592,1.76396,6.55758
11.028,84.67216,159.67734,-12.21464,18.63515,13.9083,-16.04127,-0.30314,0.14972,0.39534,0.85405,-0.04102,0.31208,0.27788,-19.75012,22.16442,-29.06592,1.76396,6.55758
11.045,84.85818,159.8163,-12.37553,18.56898,13.88375,-16.13816,-0.30373,0.15139,0.39608,0.8532,-0.04037,0.31299,0.27832,-19.84954,22.05414,-29.06622,1.76329,6.56609
11.045,84.85818,159.8163,-12.37553,18.56898,13.88375,-16.13816,-0.30373,0.15139,0.39608,0.8532,-0.04037,0.31299,0.27832,-19.84954,22.05414,-29.06622,1.76329,6.56609
11.061,85.04354,159.95501,-12.5374,18.50248,13.85883,-16.23504,-0.30431,0.15307,0.39682,0.85235,-0.03973,0.31389,0.27877,-19.94984,21.94369,-29.06566,1.76263,6.57453
11.078,85.22823,160.09348,-12.70023,18.43564,13.83354,-16.33192,-0.30488,0.15476,0.39756,0.85149,-0.0391,0.31478,0.27923,-20.05107,21.8331,-29.06428,1.76198,6.5829
11.078,85.22823,160.09348,-12.70023,18.43564,13.83354,-16.33192,-0.30488,0.15476,0.39756,0.85149,-0.0391,0.31478,0.27923,-20.05107,21.8331,-29.06428,1.76198,6.5829
11.094,85.41225,160.23168,-12.86404,18.36847,13.80788,-16.4288,-0.30546,0.15645,0.3983,0.85063,-0.03848,0.31565,0.2797,-20.15325,21.72237,-29.06208,1.76135,6.59122
11.094,85.41225,160.23168,-12.86404,18.36847,13.80788,-16.4288,-0.30546,0.15645,0.3983,0.85063,-0.03848,0.31565,0.2797,-20.15325,21.72237,-29.06208,1.76135,6.59122
11.111,85.5956,160.36963,-13.02881,18.30095,13.78185,-16.52566,-0.30603,0.15815,0.39904,0.84977,-0.03787,0.31651,0.28017,-20.2564,21.61152,-29.05908,1.76074,6.59949
11.127,85.77827,160.50732,-13.19455,18.23308,13.75545,-16.62251,-0.3066,0.15985,0.39977,0.8489,-0.03728,0.31736,0.28066,-20.36055,21.50057,-29.05529,1.76014,6.6077
11.127,85.77827,160.50732,-13.19455,18.23308,13.75545,-16.62251,-0.3066,0.15985,0.39977,0.8489,-0.03728,0.31736,0.28066,-20.36055,21.50057,-29.05529,1.76014,6.6077
11.145,85.96026,160.64474,-13.36126,18.16486,13.72868,-16.71935,-0.30717,0.16155,0.40051,0.84802,-0.03669,0.3182,0.28116,-20.46571,21.38951,-29.05072,1.75956,6.61588
11.145,85.96026,160.64474,-13.36126,18.16486,13.72868,-16.71935,-0.30717,0.16155,0.40051,0.84802,-0.03669,0.3182,0.28116,-20.46571,21.38951,-29.05072,1.75956,6.61588
11.161,86.14157,160.78189,-13.52894,18.09629,13.70155,-16.81616,-0.30773,0.16326,0.40124,0.84714,-0.03611,0.31902,0.28166,-20.57187,21.27834,-29.04537,1.75901,6.62403
11.178,86.32218,160.91877,-13.69758,18.02736,13.67404,-16.91296,-0.30829,0.16498,0.40197,0.84626,-0.03554,0.31984,0.28217,-20.67905,21.16707,-29.03923,1.75847,6.63215
11.178,86.32218,160.91877,-13.69758,18.02736,13.67404,-16.91296,-0.30829,0.16498,0.40197,0.84626,-0.03554,0.31984,0.28217,-20.67905,21.16707,-29.03923,1.75847,6.63215
11.195,86.50211,161.05537,-13.8672,17.95806,13.64616,-17.00974,-0.30885,0.1667,0.4027,0.84537,-0.03498,0.32064,0.28269,-20.78723,21.05568,-29.03231,1.75795,6.64024
11.195,86.50211,161.05537,-13.8672,17.95806,13.64616,-17.00974,-0.30885,0.1667,0.4027,0.84537,-0.03498,0.32064,0.28269,-20.78723,21.05568,-29.03231,1.75795,6.64024
11.211,86.68134,161.19169,-14.03778,17.88841,13.6179,-17.10648,-0.30941,0.16842,0.40343,0.84448,-0.03443,0.32143,0.28321,-20.89641,20.94417,-29.02459,1.75746,6.64832
11.228,86.85988,161.32773,-14.20933,17.81839,13.58928,-17.2032,-0.30996,0.17015,0.40416,0.84358,-0.03389,0.32222,0.28374,-21.00658,20.83252,-29.01608,1.75698,6.65639
11.228,86.85988,161.32773,-14.20933,17.81839,13.58928,-17.2032,-0.30996,0.17015,0.40416,0.84358,-0.03389,0.32222,0.28374,-21.00658,20.83252,-29.01608,1.75698,6.65639
11.245,87.03771,161.46348,-14.38184,17.748,13.56028,-17.29989,-0.31052,0.17188,0.40488,0.84268,-0.03336,0.32299,0.28428,-21.11773,20.72072,-29.00675,1.75652,6.66446
11.245,87.03771,161.46348,-14.38184,17.748,13.56028,-17.29989,-0.31052,0.17188,0.40488,0.84268,-0.03336,0.32299,0.28428,-21.11773,20.72072,-29.00675,1.75652,6.66446
11.262,87.21484,161.59893,-14.55532,17.67723,13.53091,-17.39655,-0.31106,0.17362,0.40561,0.84177,-0.03283,0.32376,0.28482,-21.22983,20.60876,-28.9966,1.75608,6.67252
11.278,87.39125,161.73409,-14.72977,17.60609,13.50117,-17.49317,-0.31161,0.17536,0.40633,0.84086,-0.03232,0.32451,0.28537,-21.34289,20.49663,-28.98562,1.75566,6.68059
11.278,87.39125,161.73409,-14.72977,17.60609,13.50117,-17.49317,-0.31161,0.17536,0.40633,0.84086,-0.03232,0.32451,0.28537,-21.34289,20.49663,-28.98562,1.75566,6.68059
11.295,87.56696,161.86895,-14.90519,17.53456,13.47105,-17.58975,-0.31215,0.1771,0.40705,0.83994,-0.03181,0.32526,0.28592,-21.45686,20.38431,-28.9738,1.75525,6.68867
11.295,87.56696,161.86895,-14.90519,17.53456,13.47105,-17.58975,-0.31215,0.1771,0.40705,0.83994,-0.03181,0.32526,0.28592,-21.45686,20.38431,-28.9738,1.75525,6.68867
11.311,87.74194,162.00351,-15.08157,17.46266,13.44055,-17.68628,-0.31269,0.17885,0.40777,0.83902,-0.03132,0.32599,0.28648,-21.57175,20.27178,-28.96112,1.75486,6.69677
11.328,87.91621,162.13776,-15.25891,17.39037,13.40968,-17.78278,-0.31323,0.18061,0.40849,0.83809,-0.03083,0.32672,0.28704,-21.68751,20.15903,-28.94757,1.75448,6.70489
11.328,87.91621,162.13776,-15.25891,17.39037,13.40968,-17.78278,-0.31323,0.18061,0.40849,0.83809,-0.03083,0.32672,0.28704,-21.68751,20.15903,-28.94757,1.75448,6.70489
11.344,88.08975,162.2717,-15.43722,17.31769,13.37844,-17.87922,-0.31377,0.18236,0.40921,0.83716,-0.03034,0.32744,0.2876,-21.80415,20.04604,-28.93314,1.75412,6.71303
11.344,88.08975,162.2717,-15.43722,17.31769,13.37844,-17.87922,-0.31377,0.18236,0.40921,0.83716,-0.03034,0.32744,0.2876,-21.80415,20.04604,-28.93314,1.75412,6.71303
11.361,88.26256,162.40533,-15.6165,17.24461,13.34681,-17.97561,-0.3143,0.18413,0.40993,0.83622,-0.02987,0.32816,0.28817,-21.92162,19.9328,-28.9178,1.75377,6.7212
11.378,88.43464,162.53864,-15.79674,17.17115,13.31481,-18.07195,-0.31483,0.18589,0.41064,0.83528,-0.0294,0.32886,0.28874,-22.03991,19.81929,-28.90156,1.75343,6.7294
11.378,88.43464,162.53864,-15.79674,17.17115,13.31481,-18.07195,-0.31483,0.18589,0.41064,0.83528,-0.0294,0.32886,0.28874,-22.03991,19.81929,-28.90156,1.75343,6.7294
11.394,88.60598,162.67163,-15.97794,17.09728,13.28243,-18.16823,-0.31536,0.18766,0.41136,0.83433,-0.02894,0.32956,0.28932,-22.15901,19.7055,-28.88438,1.75311,6.73764
11.394,88.60598,162.67163,-15.97794,17.09728,13.28243,-18.16823,-0.31536,0.18766,0.41136,0.83433,-0.02894,0.32956,0.28932,-22.15901,19.7055,-28.88438,1.75311,6.73764
11.411,88.77659,162.80429,-16.1601,17.02302,13.24967,-18.26445,-0.31589,0.18943,0.41207,0.83338,-0.02849,0.33025,0.2899,-22.27888,19.59141,-28.86627,1.75279,6.74592
11.427,88.94644,162.93662,-16.34322,16.94836,13.21652,-18.36061,-0.31641,0.19121,0.41279,0.83242,-0.02805,0.33093,0.29048,-22.39951,19.47701,-28.84721,1.75248,6.75425
11.427,88.94644,162.93662,-16.34322,16.94836,13.21652,-18.36061,-0.31641,0.19121,0.41279,0.83242,-0.02805,0.33093,0.29048,-22.39951,19.47701,-28.84721,1.75248,6.75425
11.444,89.11555,163.06862,-16.52731,16.87329,13.183,-18.4567,-0.31693,0.19299,0.4135,0.83146,-0.02761,0.33161,0.29106,-22.52087,19.36229,-28.82717,1.75218,6.76263
11.444,89.11555,163.06862,-16.52731,16.87329,13.183,-18.4567,-0.31693,0.19299,0.4135,0.83146,-0.02761,0.33161,0.29106,-22.52087,19.36229,-28.82717,1.75218,6.76263
11.461,89.28391,163.20028,-16.71236,16.79781,13.14909,-18.55272,-0.31745,0.19478,0.41421,0.83049,-0.02718,0.33228,0.29165,-22.64295,19.24724,-28.80616,1.75189,6.77107
11.477,89.45151,163.3316,-16.89837,16.72192,13.1148,-18.64867,-0.31797,0.19657,0.41492,0.82952,-0.02676,0.33294,0.29224,-22.76573,19.13184,-28.78416,1.7516,6.77956
11.477,89.45151,163.3316,-16.89837,16.72192,13.1148,-18.64867,-0.31797,0.19657,0.41492,0.82952,-0.02676,0.33294,0.29224,-22.76573,19.13184,-28.78416,1.7516,6.77956
11.494,89.61834,163.46257,-17.08533,16.64563,13.08012,-18.74454,-0.31848,0.19836,0.41563,0.82854,-0.02635,0.3336,0.29283,-22.88918,19.01608,-28.76114,1.75132,6.78811
11.494,89.61834,163.46257,-17.08533,16.64563,13.08012,-18.74454,-0.31848,0.19836,0.41563,0.82854,-0.02635,0.3336,0.29283,-22.88918,19.01608,-28.76114,1.75132,6.78811
11.511,89.78442,163.5932,-17.27326,16.56892,13.04505,-18.84033,-0.31899,0.20015,0.41633,0.82756,-0.02594,0.33426,0.29342,-23.0133,18.89995,-28.73711,1.75105,6.79672
11.527,89.94972,163.72347,-17.46214,16.49179,13.00959,-18.93604,-0.3195,0.20195,0.41704,0.82657,-0.02554,0.3349,0.29402,-23.13806,18.78345,-28.71205,1.75077,6.80541
11.527,89.94972,163.72347,-17.46214,16.49179,13.00959,-18.93604,-0.3195,0.20195,0.41704,0.82657,-0.02554,0.3349,0.29402,-23.13806,18.78345,-28.71205,1.75077,6.80541
11.544,90.11425,163.85339,-17.65198,16.41424,12.97375,-19.03166,-0.32,0.20375,0.41775,0.82557,-0.02514,0.33555,0.29461,-23.26344,18.66656,-28.68595,1.75051,6.81416
11.544,90.11425,163.85339,-17.65198,16.41424,12.97375,-19.03166,-0.32,0.20375,0.41775,0.82557,-0.02514,0.33555,0.29461,-23.26344,18.66656,-28.68595,1.75051,6.81416
11.561,90.27801,163.98295,-17.84277,16.33628,12.93751,-19.12719,-0.32051,0.20556,0.41845,0.82457,-0.02475,0.33618,0.29521,-23.38943,18.54927,-28.6588,1.75024,6.82299
11.578,90.44098,164.11214,-18.03452,16.25789,12.90089,-19.22262,-0.32101,0.20737,0.41915,0.82357,-0.02437,0.33682,0.29581,-23.51602,18.43159,-28.63058,1.74998,6.83189
11.578,90.44098,164.11214,-18.03452,16.25789,12.90089,-19.22262,-0.32101,0.20737,0.41915,0.82357,-0.02437,0.33682,0.29581,-23.51602,18.43159,-28.63058,1.74998,6.83189
11.594,90.60316,164.24096,-18.22722,16.17908,12.86387,-19.31796,-0.32151,0.20918,0.41985,0.82256,-0.02399,0.33745,0.29642,-23.64318,18.3135,-28.60129,1.74972,6.84087
11.594,90.60316,164.24096,-18.22722,16.17908,12.86387,-19.31796,-0.32151,0.20918,0.41985,0.82256,-0.02399,0.33745,0.29642,-23.64318,18.3135,-28.60129,1.74972,6.84087
11.611,90.76456,164.36941,-18.42088,16.09985,12.82645,-19.4132,-0.322,0.211,0.42056,0.82154,-0.02363,0.33807,0.29702,-23.77092,18.195,-28.57091,1.74946,6.84993
11.628,90.92516,164.49749,-18.61549,16.02018,12.78864,-19.50833,-0.3225,0.21281,0.42126,0.82052,-0.02326,0.33869,0.29763,-23.89921,18.07609,-28.53943,1.74921,6.85908
11.628,90.92516,164.49749,-18.61549,16.02018,12.78864,-19.50833,-0.3225,0.21281,0.42126,0.82052,-0.02326,0.33869,0.29763,-23.89921,18.07609,-28.53943,1.74921,6.85908
11.645,91.08496,164.62518,-18.81105,15.94009,12.75043,-19.60335,-0.32299,0.21464,0.42196,0.81949,-0.0229,0.33931,0.29824,-24.02803,17.95675,-28.50685,1.74895,6.86831
11.645,91.08496,164.62518,-18.81105,15.94009,12.75043,-19.60335,-0.32299,0.21464,0.42196,0.81949,-0.0229,0.33931,0.29824,-24.02803,17.95675,-28.50685,1.74895,6.86831
11.661,91.24396,164.7525,-19.00755,15.85956,12.71182,-19.69826,-0.32348,0.21646,0.42265,0.81846,-0.02255,0.33992,0.29885,-24.15739,17.83698,-28.47316,1.7487,6.87763
11.678,91.40215,164.87942,-19.20501,15.77861,12.6728,-19.79305,-0.32396,0.21829,0.42335,0.81742,-0.0222,0.34053,0.29946,-24.28727,17.71679,-28.43834,1.74844,6.88705
11.678,91.40215,164.87942,-19.20501,15.77861,12.6728,-19.79305,-0.32396,0.21829,0.42335,0.81742,-0.0222,0.34053,0.29946,-24.28727,17.71679,-28.43834,1.74844,6.88705
11.694,91.55953,165.00595,-19.40341,15.69721,12.63339,-19.88773,-0.32444,0.22012,0.42405,0.81637,-0.02186,0.34114,0.30007,-24.41765,17.59616,-28.40238,1.74819,6.89655
11.694,91.55953,165.00595,-19.40341,15.69721,12.63339,-19.88773,-0.32444,0.22012,0.42405,0.81637,-0.02186,0.34114,0.30007,-24.41765,17.59616,-28.40238,1.74819,6.89655
11.711,91.71609,165.13209,-19.60276,15.61538,12.59358,-19.98228,-0.32493,0.22196,0.42474,0.81532,-0.02153,0.34174,0.30068,-24.54854,17.4751,-28.36528,1.74794,6.90615
11.728,91.87183,165.25782,-19.80306,15.53312,12.55335,-20.0767,-0.3254,0.22379,0.42544,0.81427,-0.0212,0.34235,0.3013,-24.67991,17.3536,-28.32703,1.74769,6.91584
11.728,91.87183,165.25782,-19.80306,15.53312,12.55335,-20.0767,-0.3254,0.22379,0.42544,0.81427,-0.0212,0.34235,0.3013,-24.67991,17.3536,-28.32703,1.74769,6.91584
11.745,92.02675,165.38315,-20.0043,15.45041,12.51273,-20.171,-0.32588,0.22563,0.42613,0.81321,-0.02087,0.34295,0.30192,-24.81176,17.23166,-28.28762,1.74743,6.92564
11.745,92.02675,165.38315,-20.0043,15.45041,12.51273,-20.171,-0.32588,0.22563,0.42613,0.81321,-0.02087,0.34295,0.30192,-24.81176,17.23166,-28.28762,1.74743,6.92564
11.761,92.18084,165.50807,-20.20648,15.36727,12.47169,-20.26515,-0.32635,0.22748,0.42682,0.81214,-0.02056,0.34355,0.30254,-24.94407,17.10929,-28.24703,1.74718,6.93553
11.778,92.3341,165.63258,-20.4096,15.28368,12.43025,-20.35917,-0.32683,0.22932,0.42751,0.81107,-0.02024,0.34414,0.30316,-25.07685,16.98647,-28.20526,1.74693,6.94552
11.778,92.3341,165.63258,-20.4096,15.28368,12.43025,-20.35917,-0.32683,0.22932,0.42751,0.81107,-0.02024,0.34414,0.30316,-25.07685,16.98647,-28.20526,1.74693,6.94552
11.794,92.48651,165.75668,-20.61366,15.19964,12.38839,-20.45304,-0.32729,0.23117,0.4282,0.80999,-0.01993,0.34474,0.30378,-25.21009,16.86322,-28.16231,1.74667,6.95561
11.794,92.48651,165.75668,-20.61366,15.19964,12.38839,-20.45304,-0.32729,0.23117,0.4282,0.80999,-0.01993,0.34474,0.30378,-25.21009,16.86322,-28.16231,1.74667,6.95561
11.811,92.63809,165.88035,-20.81866,15.11516,12.34612,-20.54677,-0.32776,0.23302,0.42889,0.8089,-0.01963,0.34533,0.30441,-25.34377,16.73952,-28.11815,1.74642,6.96581
11.828,92.78881,166.0036,-21.0246,15.03024,12.30344,-20.64035,-0.32822,0.23488,0.42958,0.80781,-0.01933,0.34592,0.30503,-25.47788,16.61538,-28.07278,1.74617,6.97611
11.828,92.78881,166.0036,-21.0246,15.03024,12.30344,-20.64035,-0.32822,0.23488,0.42958,0.80781,-0.01933,0.34592,0.30503,-25.47788,16.61538,-28.07278,1.74617,6.97611
11.844,92.93869,166.12642,-21.23147,14.94486,12.26034,-20.73377,-0.32869,0.23674,0.43026,0.80672,-0.01904,0.34651,0.30566,-25.61243,16.49081,-28.0262,1.74591,6.98651
11.844,92.93869,166.12642,-21.23147,14.94486,12.26034,-20.73377,-0.32869,0.23674,0.43026,0.80672,-0.01904,0.34651,0.30566,-25.61243,16.49081,-28.0262,1.74591,6.98651
11.861,93.08771,166.2488,-21.43927,14.85904,12.21683,-20.82703,-0.32915,0.2386,0.43095,0.80562,-0.01875,0.3471,0.30629,-25.7474,16.36579,-27.97839,1.74566,6.99702
11.878,93.23587,166.37075,-21.64801,14.77276,12.1729,-20.92013,-0.3296,0.24046,0.43163,0.80451,-0.01846,0.34769,0.30692,-25.88279,16.24033,-27.92934,1.74541,7.00763
11.878,93.23587,166.37075,-21.64801,14.77276,12.1729,-20.92013,-0.3296,0.24046,0.43163,0.80451,-0.01846,0.34769,0.30692,-25.88279,16.24033,-27.92934,1.74541,7.00763
11.895,93.38316,166.49226,-21.85767,14.68603,12.12855,-21.01306,-0.33006,0.24233,0.43232,0.80339,-0.01818,0.34828,0.30755,-26.01858,16.11444,-27.87905,1.74515,7.01835
11.895,93.38316,166.49226,-21.85767,14.68603,12.12855,-21.01306,-0.33006,0.24233,0.43232,0.80339,-0.01818,0.34828,0.30755,-26.01858,16.11444,-27.87905,1.74515,7.01835
11.911,93.52959,166.61332,-22.06827,14.59885,12.08377,-21.10582,-0.33051,0.2442,0.433,0.80227,-0.01791,0.34886,0.30819,-26.15477,15.98811,-27.8275,1.7449,7.02918
11.928,93.67514,166.73394,-22.27979,14.51121,12.03858,-21.1984,-0.33096,0.24607,0.43368,0.80115,-0.01764,0.34945,0.30882,-26.29136,15.86134,-27.77469,1.74464,7.04011
11.928,93.67514,166.73394,-22.27979,14.51121,12.03858,-21.1984,-0.33096,0.24607,0.43368,0.80115,-0.01764,0.34945,0.30882,-26.29136,15.86134,-27.77469,1.74464,7.04011
11.944,93.81981,166.85409,-22.49224,14.42312,11.99296,-21.2908,-0.33141,0.24794,0.43436,0.80002,-0.01737,0.35004,0.30946,-26.42834,15.73414,-27.72061,1.74439,7.05115
11.944,93.81981,166.85409,-22.49224,14.42312,11.99296,-21.2908,-0.33141,0.24794,0.43436,0.80002,-0.01737,0.35004,0.30946,-26.42834,15.73414,-27.72061,1.74439,7.05115
11.961,93.9636,166.97379,-22.7056,14.33457,11.94691,-21.38302,-0.33185,0.24982,0.43504,0.79888,-0.01711,0.35063,0.3101,-26.5657,15.60651,-27.66524,1.74413,7.0623
11.977,94.1065,167.09303,-22.91989,14.24555,11.90044,-21.47505,-0.33229,0.2517,0.43572,0.79774,-0.01685,0.35122,0.31074,-26.70343,15.47845,-27.60857,1.74388,7.07356
11.978,94.1065,167.09303,-22.91989,14.24555,11.90044,-21.47505,-0.33229,0.2517,0.43572,0.79774,-0.01685,0.35122,0.31074,-26.70343,15.47845,-27.60857,1.74388,7.07356
11.994,94.24851,167.2118,-23.1351,14.15608,11.85354,-21.56688,-0.33273,0.25358,0.43639,0.79659,-0.0166,0.3518,0.31138,-26.84153,15.34996,-27.5506,1.74363,7.08492
11.994,94.24851,167.2118,-23.1351,14.15608,11.85354,-21.56688,-0.33273,0.25358,0.43639,0.79659,-0.0166,0.3518,0.31138,-26.84153,15.34996,-27.5506,1.74363,7.08492
12.011,94.38962,167.3301,-23.35123,14.06615,11.80621,-21.65852,-0.33317,0.25546,0.43707,0.79543,-0.01635,0.35239,0.31202,-26.97998,15.22105,-27.49132,1.74337,7.09639
12.028,94.52983,167.44792,-23.56827,13.97575,11.75845,-21.74995,-0.33361,0.25735,0.43774,0.79427,-0.0161,0.35298,0.31267,-27.11879,15.09171,-27.43071,1.74312,7.10797
12.028,94.52983,167.44792,-23.56827,13.97575,11.75845,-21.74995,-0.33361,0.25735,0.43774,0.79427,-0.0161,0.35298,0.31267,-27.11879,15.09171,-27.43071,1.74312,7.10797
12.045,94.66914,167.56527,-23.78623,13.88489,11.71026,-21.84118,-0.33404,0.25924,0.43842,0.7931,-0.01586,0.35357,0.31332,-27.25795,14.96195,-27.36877,1.74287,7.11965
12.045,94.66914,167.56527,-23.78623,13.88489,11.71026,-21.84118,-0.33404,0.25924,0.43842,0.7931,-0.01586,0.35357,0.31332,-27.25795,14.96195,-27.36877,1.74287,7.11965
12.061,94.80753,167.68213,-24.0051,13.79357,11.66163,-21.9322,-0.33447,0.26113,0.43909,0.79192,-0.01563,0.35416,0.31396,-27.39744,14.83178,-27.30548,1.74261,7.13144
12.078,94.94501,167.7985,-24.22487,13.70178,11.61257,-22.02301,-0.3349,0.26302,0.43976,0.79074,-0.01539,0.35476,0.31461,-27.53726,14.70119,-27.24083,1.74236,7.14333
12.078,94.94501,167.7985,-24.22487,13.70178,11.61257,-22.02301,-0.3349,0.26302,0.43976,0.79074,-0.01539,0.35476,0.31461,-27.53726,14.70119,-27.24083,1.74236,7.14333
12.094,95.08156,167.91438,-24.44556,13.60952,11.56307,-22.11359,-0.33532,0.26492,0.44043,0.78956,-0.01516,0.35535,0.31527,-27.67741,14.57018,-27.17482,1.74211,7.15533
12.094,95.08156,167.91438,-24.44556,13.60952,11.56307,-22.11359,-0.33532,0.26492,0.44043,0.78956,-0.01516,0.35535,0.31527,-27.67741,14.57018,-27.17482,1.74211,7.15533
12.111,95.21719,168.02976,-24.66714,13.51679,11.51313,-22.20395,-0.33575,0.26682,0.4411,0.78836,-0.01494,0.35594,0.31592,-27.81786,14.43877,-27.10744,1.74186,7.16744
12.128,95.3519,168.14464,-24.88963,13.4236,11.46276,-22.29407,-0.33617,0.26872,0.44176,0.78716,-0.01472,0.35654,0.31657,-27.95863,14.30696,-27.03866,1.74161,7.17964
12.128,95.3519,168.14464,-24.88963,13.4236,11.46276,-22.29407,-0.33617,0.26872,0.44176,0.78716,-0.01472,0.35654,0.31657,-27.95863,14.30696,-27.03866,1.74161,7.17964
12.144,95.48566,168.25901,-25.11303,13.32993,11.41194,-22.38397,-0.33659,0.27063,0.44243,0.78596,-0.0145,0.35714,0.31723,-28.09969,14.17474,-26.96848,1.74136,7.19195
12.144,95.48566,168.25901,-25.11303,13.32993,11.41194,-22.38397,-0.33659,0.27063,0.44243,0.78596,-0.0145,0.35714,0.31723,-28.09969,14.17474,-26.96848,1.74136,7.19195
12.161,95.61849,168.37288,-25.33731,13.2358,11.36068,-22.47363,-0.337,0.27253,0.44309,0.78474,-0.01428,0.35774,0.31789,-28.24105,14.04212,-26.89689,1.74111,7.20436
12.178,95.75038,168.48622,-25.5625,13.14119,11.30898,-22.56304,-0.33742,0.27444,0.44376,0.78352,-0.01407,0.35834,0.31855,-28.38269,13.90911,-26.82389,1.74086,7.21686
12.178,95.75038,168.48622,-25.5625,13.14119,11.30898,-22.56304,-0.33742,0.27444,0.44376,0.78352,-0.01407,0.35834,0.31855,-28.38269,13.90911,-26.82389,1.74086,7.21686
12.194,95.88132,168.59905,-25.78857,13.0461,11.25683,-22.6522,-0.33783,0.27635,0.44442,0.7823,-0.01386,0.35894,0.31921,-28.5246,13.77571,-26.74944,1.74061,7.22947
12.194,95.88132,168.59905,-25.78857,13.0461,11.25683,-22.6522,-0.33783,0.27635,0.44442,0.7823,-0.01386,0.35894,0.31921,-28.5246,13.77571,-26.74944,1.74061,7.22947
12.211,96.0113,168.71136,-26.01554,12.95055,11.20424,-22.74112,-0.33824,0.27827,0.44508,0.78107,-0.01366,0.35955,0.31987,-28.66677,13.64192,-26.67356,1.74036,7.24217
12.228,96.14032,168.82314,-26.24339,12.85452,11.15119,-22.82977,-0.33865,0.28018,0.44574,0.77983,-0.01346,0.36016,0.32053,-28.80921,13.50774,-26.59621,1.74012,7.25497
12.228,96.14032,168.82314,-26.24339,12.85452,11.15119,-22.82977,-0.33865,0.28018,0.44574,0.77983,-0.01346,0.36016,0.32053,-28.80921,13.50774,-26.59621,1.74012,7.25497
12.244,96.26839,168.93438,-26.47213,12.75801,11.09771,-22.91816,-0.33905,0.2821,0.4464,0.77858,-0.01326,0.36076,0.3212,-28.95189,13.37319,-26.5174,1.73987,7.26787
12.244,96.26839,168.93438,-26.47213,12.75801,11.09771,-22.91816,-0.33905,0.2821,0.4464,0.77858,-0.01326,0.36076,0.3212,-28.95189,13.37319,-26.5174,1.73987,7.26787
12.261,96.39548,169.04509,-26.70176,12.66103,11.04377,-23.00628,-0.33946,0.28402,0.44705,0.77733,-0.01306,0.36138,0.32186,-29.09481,13.23827,-26.43711,1.73963,7.28086
12.278,96.52161,169.15526,-26.93226,12.56357,10.98938,-23.09414,-0.33986,0.28594,0.44771,0.77607,-0.01287,0.36199,0.32253,-29.23795,13.10297,-26.35533,1.73938,7.29393
12.278,96.52161,169.15526,-26.93226,12.56357,10.98938,-23.09414,-0.33986,0.28594,0.44771,0.77607,-0.01287,0.36199,0.32253,-29.23795,13.10297,-26.35533,1.73938,7.29393
