time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
17.317,53.45396,139.64911,-7.51701,2.84371,-6.24705,-4.10966,-0.52167,0.07006,0.16552,0.834,-0.46912,0.50107,-0.36572,-27.06284,-10.82713,5.1552,0.4565,70.79277
17.334,53.48194,139.58597,-7.55802,2.75377,-6.3814,-4.09193,-0.52417,0.07083,0.16285,0.83289,-0.46916,0.50862,-0.36142,-26.98171,-10.88292,5.32052,0.2947,71.54311
17.334,53.48194,139.58597,-7.55802,2.75377,-6.3814,-4.09193,-0.52417,0.07083,0.16285,0.83289,-0.46916,0.50862,-0.36142,-26.98171,-10.88292,5.32052,0.2947,71.54311
17.351,53.50903,139.52148,-7.59885,2.6641,-6.51593,-4.07361,-0.52666,0.07164,0.16017,0.83177,-0.4692,0.51636,-0.35679,-26.90089,-10.94119,5.4943,0.13438,72.27152
17.367,53.53523,139.45565,-7.63949,2.5747,-6.65067,-4.05469,-0.52915,0.0725,0.1575,0.83062,-0.46924,0.52431,-0.35182,-26.82066,-11.00156,5.67619,-0.0238,72.97769
17.367,53.53523,139.45565,-7.63949,2.5747,-6.65067,-4.05469,-0.52915,0.0725,0.1575,0.83062,-0.46924,0.52431,-0.35182,-26.82066,-11.00156,5.67619,-0.0238,72.97769
17.384,53.56053,139.38847,-7.67994,2.48556,-6.78562,-4.03514,-0.53164,0.0734,0.15482,0.82946,-0.46929,0.53246,-0.34652,-26.74137,-11.06366,5.86574,-0.1792,73.66133
17.384,53.56053,139.38847,-7.67994,2.48556,-6.78562,-4.03514,-0.53164,0.0734,0.15482,0.82946,-0.46929,0.53246,-0.34652,-26.74137,-11.06366,5.86574,-0.1792,73.66133
17.4,53.58494,139.31993,-7.72019,2.39668,-6.92077,-4.01493,-0.53412,0.07434,0.15214,0.82828,-0.46933,0.54082,-0.34086,-26.66339,-11.12708,6.06236,-0.33116,74.32225
17.417,53.60846,139.25005,-7.76023,2.30806,-7.05614,-3.99405,-0.5366,0.07534,0.14945,0.82707,-0.46938,0.5494,-0.33485,-26.58711,-11.19142,6.26538,-0.47902,74.96027
17.417,53.60846,139.25005,-7.76023,2.30806,-7.05614,-3.99405,-0.5366,0.07534,0.14945,0.82707,-0.46938,0.5494,-0.33485,-26.58711,-11.19142,6.26538,-0.47902,74.96027
17.434,53.6311,139.17881,-7.80007,2.21968,-7.19173,-3.97247,-0.53908,0.07639,0.14677,0.82584,-0.46942,0.5582,-0.32848,-26.51295,-11.25626,6.47403,-0.62217,75.57527
17.434,53.6311,139.17881,-7.80007,2.21968,-7.19173,-3.97247,-0.53908,0.07639,0.14677,0.82584,-0.46942,0.5582,-0.32848,-26.51295,-11.25626,6.47403,-0.62217,75.57527
17.451,53.65286,139.10621,-7.83968,2.13155,-7.32754,-3.95017,-0.54155,0.07749,0.14409,0.82459,-0.46947,0.56722,-0.32175,-26.4413,-11.32123,6.6875,-0.76002,76.16716
17.467,53.67373,139.03226,-7.87907,2.04364,-7.46356,-3.92716,-0.54402,0.07865,0.14141,0.82332,-0.46952,0.57648,-0.31464,-26.37259,-11.38595,6.90494,-0.89204,76.7359
17.467,53.67373,139.03226,-7.87907,2.04364,-7.46356,-3.92716,-0.54402,0.07865,0.14141,0.82332,-0.46952,0.57648,-0.31464,-26.37259,-11.38595,6.90494,-0.89204,76.7359
17.484,53.69373,138.95694,-7.91822,1.95595,-7.59979,-3.90341,-0.54648,0.07986,0.13873,0.82203,-0.46956,0.58597,-0.30717,-26.3072,-11.45009,7.12551,-1.01777,77.28148
17.484,53.69373,138.95694,-7.91822,1.95595,-7.59979,-3.90341,-0.54648,0.07986,0.13873,0.82203,-0.46956,0.58597,-0.30717,-26.3072,-11.45009,7.12551,-1.01777,77.28148
17.5,53.71285,138.88026,-7.95713,1.86846,-7.73623,-3.87891,-0.54893,0.08114,0.13606,0.82072,-0.46961,0.5957,-0.29932,-26.2455,-11.51338,7.34839,-1.13686,77.80392
17.517,53.7311,138.80222,-7.9958,1.78117,-7.87289,-3.85367,-0.55139,0.08247,0.13339,0.81938,-0.46966,0.60568,-0.2911,-26.18781,-11.57559,7.57284,-1.24902,78.30328
17.517,53.7311,138.80222,-7.9958,1.78117,-7.87289,-3.85367,-0.55139,0.08247,0.13339,0.81938,-0.46966,0.60568,-0.2911,-26.18781,-11.57559,7.57284,-1.24902,78.30328
17.534,53.74848,138.7228,-8.0342,1.69405,-8.00974,-3.82767,-0.55383,0.08387,0.13072,0.81802,-0.46971,0.61591,-0.28251,-26.1344,-11.63653,7.79822,-1.35407,78.77964
17.534,53.74848,138.7228,-8.0342,1.69405,-8.00974,-3.82767,-0.55383,0.08387,0.13072,0.81802,-0.46971,0.61591,-0.28251,-26.1344,-11.63653,7.79822,-1.35407,78.77964
17.551,53.76498,138.64202,-8.07235,1.6071,-8.14679,-3.80093,-0.55627,0.08533,0.12806,0.81663,-0.46977,0.62639,-0.27355,-26.0855,-11.6961,8.02404,-1.45197,79.2331
17.567,53.78062,138.55987,-8.11022,1.5203,-8.28404,-3.77343,-0.5587,0.08686,0.1254,0.81522,-0.46982,0.63713,-0.26422,-26.04129,-11.75425,8.24992,-1.54274,79.66379
17.567,53.78062,138.55987,-8.11022,1.5203,-8.28404,-3.77343,-0.5587,0.08686,0.1254,0.81522,-0.46982,0.63713,-0.26422,-26.04129,-11.75425,8.24992,-1.54274,79.66379
17.584,53.79539,138.47634,-8.14781,1.43362,-8.42148,-3.74518,-0.56113,0.08846,0.12276,0.81378,-0.46987,0.64812,-0.25452,-26.00187,-11.81096,8.4757,-1.62654,80.07184
17.584,53.79539,138.47634,-8.14781,1.43362,-8.42148,-3.74518,-0.56113,0.08846,0.12276,0.81378,-0.46987,0.64812,-0.25452,-26.00187,-11.81096,8.4757,-1.62654,80.07184
17.601,53.80929,138.39144,-8.18512,1.34707,-8.5591,-3.71617,-0.56355,0.09013,0.12011,0.81232,-0.46993,0.65939,-0.24445,-25.9673,-11.8663,8.70135,-1.7036,80.45742
17.617,53.82233,138.30516,-8.22213,1.26061,-8.6969,-3.68641,-0.56596,0.09188,0.11748,0.81083,-0.46999,0.67092,-0.23401,-25.93759,-11.92035,8.92704,-1.77422,80.82071
17.617,53.82233,138.30516,-8.22213,1.26061,-8.6969,-3.68641,-0.56596,0.09188,0.11748,0.81083,-0.46999,0.67092,-0.23401,-25.93759,-11.92035,8.92704,-1.77422,80.82071
17.634,53.8345,138.2175,-8.25885,1.17423,-8.83488,-3.6559,-0.56836,0.0937,0.11485,0.80932,-0.47004,0.68272,-0.22321,-25.9127,-11.97323,9.15309,-1.83879,81.16188
17.634,53.8345,138.2175,-8.25885,1.17423,-8.83488,-3.6559,-0.56836,0.0937,0.11485,0.80932,-0.47004,0.68272,-0.22321,-25.9127,-11.97323,9.15309,-1.83879,81.16188
17.651,53.84582,138.12846,-8.29525,1.08792,-8.97303,-3.62464,-0.57076,0.09559,0.11223,0.80778,-0.4701,0.6948,-0.21204,-25.89257,-12.02507,9.37995,-1.89772,81.48112
17.667,53.85626,138.03804,-8.33134,1.00167,-9.11135,-3.59261,-0.57314,0.09757,0.10962,0.80621,-0.47016,0.70715,-0.20052,-25.87711,-12.07601,9.60817,-1.95144,81.77864
17.667,53.85626,138.03804,-8.33134,1.00167,-9.11135,-3.59261,-0.57314,0.09757,0.10962,0.80621,-0.47016,0.70715,-0.20052,-25.87711,-12.07601,9.60817,-1.95144,81.77864
17.684,53.86585,137.94623,-8.3671,0.91545,-9.24983,-3.55982,-0.57552,0.09963,0.10702,0.80461,-0.47022,0.71978,-0.18863,-25.86623,-12.12617,9.83837,-2.0004,82.05466
17.684,53.86585,137.94623,-8.3671,0.91545,-9.24983,-3.55982,-0.57552,0.09963,0.10702,0.80461,-0.47022,0.71978,-0.18863,-25.86623,-12.12617,9.83837,-2.0004,82.05466
17.7,53.87457,137.85304,-8.40253,0.82925,-9.38849,-3.52624,-0.57788,0.10177,0.10443,0.80299,-0.47029,0.7327,-0.17637,-25.85984,-12.17567,10.07122,-2.04501,82.30937
17.716,53.88243,137.75846,-8.43762,0.74305,-9.5273,-3.49189,-0.58024,0.104,0.10185,0.80133,-0.47035,0.74589,-0.16375,-25.85785,-12.22458,10.30737,-2.08569,82.54299
17.717,53.88243,137.75846,-8.43762,0.74305,-9.5273,-3.49189,-0.58024,0.104,0.10185,0.80133,-0.47035,0.74589,-0.16375,-25.85785,-12.22458,10.30737,-2.08569,82.54299
17.733,53.88943,137.66249,-8.47237,0.65685,-9.66628,-3.45673,-0.58258,0.10632,0.09928,0.79965,-0.47041,0.75938,-0.15077,-25.86021,-12.27294,10.54744,-2.12279,82.75575
17.733,53.88943,137.66249,-8.47237,0.65685,-9.66628,-3.45673,-0.58258,0.10632,0.09928,0.79965,-0.47041,0.75938,-0.15077,-25.86021,-12.27294,10.54744,-2.12279,82.75575
17.75,53.89557,137.56514,-8.50675,0.57063,-9.80541,-3.42076,-0.58491,0.10873,0.09672,0.79793,-0.47048,0.77315,-0.13742,-25.8669,-12.32076,10.792,-2.15662,82.94786
17.767,53.90085,137.46639,-8.54078,0.48437,-9.94471,-3.38395,-0.58723,0.11123,0.09417,0.79619,-0.47055,0.78721,-0.12369,-25.87791,-12.36798,11.04153,-2.18745,83.11954
17.767,53.90085,137.46639,-8.54078,0.48437,-9.94471,-3.38395,-0.58723,0.11123,0.09417,0.79619,-0.47055,0.78721,-0.12369,-25.87791,-12.36798,11.04153,-2.18745,83.11954
17.784,53.90526,137.36624,-8.57443,0.39806,-10.08415,-3.3463,-0.58954,0.11383,0.09164,0.79441,-0.47062,0.80156,-0.1096,-25.89329,-12.41453,11.29646,-2.2155,83.27101
17.784,53.90526,137.36624,-8.57443,0.39806,-10.08415,-3.3463,-0.58954,0.11383,0.09164,0.79441,-0.47062,0.80156,-0.1096,-25.89329,-12.41453,11.29646,-2.2155,83.27101
17.8,53.90881,137.2647,-8.6077,0.31168,-10.22375,-3.30777,-0.59183,0.11653,0.08911,0.7926,-0.47069,0.81619,-0.09514,-25.9131,-12.46027,11.55709,-2.24095,83.4025
17.817,53.91149,137.16177,-8.64058,0.22522,-10.3635,-3.26836,-0.59411,0.11932,0.0866,0.79076,-0.47076,0.83112,-0.0803,-25.93744,-12.50504,11.82366,-2.26392,83.51421
17.817,53.91149,137.16177,-8.64058,0.22522,-10.3635,-3.26836,-0.59411,0.11932,0.0866,0.79076,-0.47076,0.83112,-0.0803,-25.93744,-12.50504,11.82366,-2.26392,83.51421
17.834,53.91331,137.05743,-8.67307,0.13867,-10.5034,-3.22804,-0.59637,0.12221,0.0841,0.78888,-0.47083,0.84634,-0.06508,-25.96646,-12.54864,12.09632,-2.28452,83.60637
17.834,53.91331,137.05743,-8.67307,0.13867,-10.5034,-3.22804,-0.59637,0.12221,0.0841,0.78888,-0.47083,0.84634,-0.06508,-25.96646,-12.54864,12.09632,-2.28452,83.60637
17.851,53.91426,136.9517,-8.70514,0.052,-10.64344,-3.18679,-0.59861,0.12521,0.08161,0.78697,-0.4709,0.86184,-0.04948,-26.0003,-12.59082,12.37514,-2.30282,83.6792
17.867,53.91435,136.84456,-8.7368,-0.0348,-10.78361,-3.14459,-0.60084,0.12832,0.07914,0.78503,-0.47098,0.87763,-0.0335,-26.03915,-12.63133,12.66011,-2.31887,83.7329
17.867,53.91435,136.84456,-8.7368,-0.0348,-10.78361,-3.14459,-0.60084,0.12832,0.07914,0.78503,-0.47098,0.87763,-0.0335,-26.03915,-12.63133,12.66011,-2.31887,83.7329
17.884,53.91357,136.73602,-8.76803,-0.12174,-10.92391,-3.10142,-0.60305,0.13153,0.07668,0.78304,-0.47106,0.89371,-0.01714,-26.0832,-12.66987,12.9512,-2.33268,83.76769
17.884,53.91357,136.73602,-8.76803,-0.12174,-10.92391,-3.10142,-0.60305,0.13153,0.07668,0.78304,-0.47106,0.89371,-0.01714,-26.0832,-12.66987,12.9512,-2.33268,83.76769
17.901,53.91192,136.62608,-8.79882,-0.20885,-11.06433,-3.05726,-0.60523,0.13485,0.07424,0.78102,-0.47114,0.91008,-0.00039,-26.13269,-12.70612,13.24828,-2.34428,83.78377
17.917,53.90939,136.51474,-8.82917,-0.29614,-11.20486,-3.01209,-0.6074,0.13828,0.07181,0.77896,-0.47122,0.92673,0.01673,-26.18783,-12.73976,13.55121,-2.35367,83.78136
17.917,53.90939,136.51474,-8.82917,-0.29614,-11.20486,-3.01209,-0.6074,0.13828,0.07181,0.77896,-0.47122,0.92673,0.01673,-26.18783,-12.73976,13.55121,-2.35367,83.78136
17.933,53.90599,136.40199,-8.85906,-0.38364,-11.34549,-2.96589,-0.60955,0.14183,0.06939,0.77687,-0.4713,0.94366,0.03424,-26.24889,-12.77042,13.85979,-2.36083,83.76065
17.934,53.90599,136.40199,-8.85906,-0.38364,-11.34549,-2.96589,-0.60955,0.14183,0.06939,0.77687,-0.4713,0.94366,0.03424,-26.24889,-12.77042,13.85979,-2.36083,83.76065
17.95,53.90172,136.28783,-8.88849,-0.47136,-11.48622,-2.91864,-0.61167,0.1455,0.06699,0.77473,-0.47138,0.96087,0.05214,-26.31612,-12.79772,14.17381,-2.36577,83.72184
17.967,53.89656,136.17226,-8.91743,-0.55932,-11.62702,-2.87033,-0.61377,0.14928,0.0646,0.77255,-0.47147,0.97835,0.07042,-26.3898,-12.82125,14.493,-2.36845,83.66514
17.967,53.89656,136.17226,-8.91743,-0.55932,-11.62702,-2.87033,-0.61377,0.14928,0.0646,0.77255,-0.47147,0.97835,0.07042,-26.3898,-12.82125,14.493,-2.36845,83.66514
17.984,53.89053,136.05529,-8.94589,-0.64756,-11.76789,-2.82094,-0.61584,0.15318,0.06223,0.77033,-0.47155,0.99611,0.08907,-26.47021,-12.84061,14.81707,-2.36885,83.59075
17.984,53.89053,136.05529,-8.94589,-0.64756,-11.76789,-2.82094,-0.61584,0.15318,0.06223,0.77033,-0.47155,0.99611,0.08907,-26.47021,-12.84061,14.81707,-2.36885,83.59075
18.0,53.88361,135.9369,-8.97385,-0.73608,-11.90881,-2.77045,-0.61788,0.15721,0.05988,0.76806,-0.47164,1.01413,0.10811,-26.55766,-12.85534,15.1457,-2.36696,83.49885
18.017,53.87581,135.81711,-9.00129,-0.82492,-12.04976,-2.71886,-0.6199,0.16136,0.05754,0.76575,-0.47173,1.03242,0.12752,-26.65246,-12.86498,15.47856,-2.36274,83.38964
18.017,53.87581,135.81711,-9.00129,-0.82492,-12.04976,-2.71886,-0.6199,0.16136,0.05754,0.76575,-0.47173,1.03242,0.12752,-26.65246,-12.86498,15.47856,-2.36274,83.38964
18.034,53.86711,135.69591,-9.02822,-0.91411,-12.19072,-2.66614,-0.62188,0.16564,0.05522,0.7634,-0.47182,1.05096,0.1473,-26.75492,-12.86904,15.81529,-2.35617,83.26331
18.034,53.86711,135.69591,-9.02822,-0.91411,-12.19072,-2.66614,-0.62188,0.16564,0.05522,0.7634,-0.47182,1.05096,0.1473,-26.75492,-12.86904,15.81529,-2.35617,83.26331
18.05,53.85752,135.5733,-9.05461,-1.00366,-12.33168,-2.61229,-0.62383,0.17004,0.05291,0.761,-0.47191,1.06976,0.16745,-26.86539,-12.86701,16.15549,-2.34721,83.12005
18.067,53.84704,135.44927,-9.08046,-1.09361,-12.47261,-2.55729,-0.62575,0.17457,0.05062,0.75855,-0.47201,1.08881,0.18797,-26.9842,-12.85835,16.49875,-2.33584,82.96006
18.067,53.84704,135.44927,-9.08046,-1.09361,-12.47261,-2.55729,-0.62575,0.17457,0.05062,0.75855,-0.47201,1.08881,0.18797,-26.9842,-12.85835,16.49875,-2.33584,82.96006
18.084,53.83565,135.32384,-9.10576,-1.18398,-12.61348,-2.50115,-0.62764,0.17924,0.04835,0.75605,-0.47211,1.10809,0.20883,-27.1117,-12.84249,16.84466,-2.32203,82.78351
18.084,53.83565,135.32384,-9.10576,-1.18398,-12.61348,-2.50115,-0.62764,0.17924,0.04835,0.75605,-0.47211,1.10809,0.20883,-27.1117,-12.84249,16.84466,-2.32203,82.78351
18.101,53.82336,135.19701,-9.13048,-1.27481,-12.75428,-2.44384,-0.62948,0.18403,0.04609,0.7535,-0.4722,1.12761,0.23005,-27.24828,-12.81884,17.19275,-2.30574,82.5906
18.117,53.81015,135.06876,-9.15463,-1.36612,-12.89497,-2.38536,-0.63129,0.18896,0.04385,0.75089,-0.4723,1.14736,0.25161,-27.3943,-12.78679,17.54257,-2.28694,82.38151
18.117,53.81015,135.06876,-9.15463,-1.36612,-12.89497,-2.38536,-0.63129,0.18896,0.04385,0.75089,-0.4723,1.14736,0.25161,-27.3943,-12.78679,17.54257,-2.28694,82.38151
18.134,53.79603,134.93911,-9.17818,-1.45795,-13.03552,-2.32572,-0.63306,0.19403,0.04163,0.74824,-0.47241,1.16733,0.2735,-27.55014,-12.74566,17.89365,-2.26562,82.15643
18.134,53.79603,134.93911,-9.17818,-1.45795,-13.03552,-2.32572,-0.63306,0.19403,0.04163,0.74824,-0.47241,1.16733,0.2735,-27.55014,-12.74566,17.89365,-2.26562,82.15643
18.15,53.78099,134.80805,-9.20114,-1.55034,-13.1759,-2.2649,-0.63478,0.19923,0.03942,0.74552,-0.47251,1.1875,0.29572,-27.71621,-12.69479,18.24547,-2.24173,81.91554
18.167,53.76502,134.67559,-9.22348,-1.64332,-13.31608,-2.20291,-0.63646,0.20457,0.03724,0.74275,-0.47261,1.20788,0.31825,-27.89291,-12.63344,18.59756,-2.21525,81.65904
18.167,53.76502,134.67559,-9.22348,-1.64332,-13.31608,-2.20291,-0.63646,0.20457,0.03724,0.74275,-0.47261,1.20788,0.31825,-27.89291,-12.63344,18.59756,-2.21525,81.65904
18.184,53.74812,134.54173,-9.24519,-1.73692,-13.45601,-2.13974,-0.63809,0.21005,0.03507,0.73993,-0.47272,1.22846,0.34108,-28.08064,-12.56085,18.94938,-2.18616,81.38712
18.184,53.74812,134.54173,-9.24519,-1.73692,-13.45601,-2.13974,-0.63809,0.21005,0.03507,0.73993,-0.47272,1.22846,0.34108,-28.08064,-12.56085,18.94938,-2.18616,81.38712
18.201,53.73028,134.40647,-9.26627,-1.83119,-13.59567,-2.07541,-0.63967,0.21567,0.03291,0.73704,-0.47283,1.24921,0.3642,-28.27982,-12.47622,19.30042,-2.15443,81.09996
18.217,53.7115,134.26982,-9.2867,-1.92616,-13.735,-2.00991,-0.6412,0.22144,0.03078,0.73409,-0.47294,1.27015,0.3876,-28.49086,-12.37872,19.65015,-2.12005,80.79776
18.218,53.7115,134.26982,-9.2867,-1.92616,-13.735,-2.00991,-0.6412,0.22144,0.03078,0.73409,-0.47294,1.27015,0.3876,-28.49086,-12.37872,19.65015,-2.12005,80.79776
18.234,53.69176,134.13177,-9.30646,-2.02187,-13.87396,-1.94325,-0.64267,0.22734,0.02866,0.73107,-0.47305,1.29124,0.41125,-28.71417,-12.26746,19.99805,-2.08298,80.48071
18.234,53.69176,134.13177,-9.30646,-2.02187,-13.87396,-1.94325,-0.64267,0.22734,0.02866,0.73107,-0.47305,1.29124,0.41125,-28.71417,-12.26746,19.99805,-2.08298,80.48071
18.251,53.67106,133.99234,-9.32556,-2.11837,-14.01249,-1.87543,-0.64409,0.23338,0.02656,0.72799,-0.47316,1.31248,0.43516,-28.95018,-12.14151,20.34358,-2.04322,80.14901
18.267,53.64939,133.85152,-9.34397,-2.2157,-14.15056,-1.80648,-0.64545,0.23957,0.02448,0.72485,-0.47328,1.33387,0.45929,-29.19929,-11.9999,20.68622,-2.00074,79.80285
18.267,53.64939,133.85152,-9.34397,-2.2157,-14.15056,-1.80648,-0.64545,0.23957,0.02448,0.72485,-0.47328,1.33387,0.45929,-29.19929,-11.9999,20.68622,-2.00074,79.80285
18.284,53.62674,133.70933,-9.36168,-2.31391,-14.2881,-1.73639,-0.64675,0.2459,0.02242,0.72163,-0.4734,1.35538,0.48363,-29.46188,-11.84161,21.02543,-1.95555,79.44244
18.284,53.62674,133.70933,-9.36168,-2.31391,-14.2881,-1.73639,-0.64675,0.2459,0.02242,0.72163,-0.4734,1.35538,0.48363,-29.46188,-11.84161,21.02543,-1.95555,79.44244
18.3,53.60311,133.56576,-9.37869,-2.41304,-14.42505,-1.66519,-0.64798,0.25237,0.02037,0.71834,-0.47352,1.37701,0.50816,-29.73835,-11.66556,21.36072,-1.90763,79.06798
18.316,53.57848,133.42083,-9.39498,-2.51313,-14.56135,-1.59289,-0.64915,0.25899,0.01834,0.71498,-0.47364,1.39874,0.53287,-30.02906,-11.47063,21.69156,-1.85698,78.67968
18.317,53.57848,133.42083,-9.39498,-2.51313,-14.56135,-1.59289,-0.64915,0.25899,0.01834,0.71498,-0.47364,1.39874,0.53287,-30.02906,-11.47063,21.69156,-1.85698,78.67968
18.334,53.55284,133.27454,-9.41055,-2.61425,-14.69694,-1.5195,-0.65024,0.26575,0.01633,0.71155,-0.47376,1.42056,0.55772,-30.33434,-11.25565,22.01747,-1.8036,78.27775
18.334,53.55284,133.27454,-9.41055,-2.61425,-14.69694,-1.5195,-0.65024,0.26575,0.01633,0.71155,-0.47376,1.42056,0.55772,-30.33434,-11.25565,22.01747,-1.8036,78.27775
18.351,53.52619,133.12689,-9.42537,-2.71643,-14.83174,-1.44504,-0.65127,0.27265,0.01433,0.70803,-0.47388,1.44245,0.58271,-30.6545,-11.01939,22.33795,-1.74748,77.8624
18.367,53.49851,132.97791,-9.43944,-2.81973,-14.96567,-1.36953,-0.65221,0.27969,0.01235,0.70444,-0.47401,1.4644,0.6078,-30.98981,-10.76056,22.65255,-1.68865,77.43385
18.367,53.49851,132.97791,-9.43944,-2.81973,-14.96567,-1.36953,-0.65221,0.27969,0.01235,0.70444,-0.47401,1.4644,0.6078,-30.98981,-10.76056,22.65255,-1.68865,77.43385
18.384,53.46979,132.82758,-9.45276,-2.9242,-15.09866,-1.29299,-0.65308,0.28687,0.01038,0.70077,-0.47414,1.4864,0.63296,-31.34048,-10.47784,22.96083,-1.62711,76.99232
18.384,53.46979,132.82758,-9.45276,-2.9242,-15.09866,-1.29299,-0.65308,0.28687,0.01038,0.70077,-0.47414,1.4864,0.63296,-31.34048,-10.47784,22.96083,-1.62711,76.99232
18.4,53.44002,132.67594,-9.4653,-3.02989,-15.23063,-1.21545,-0.65387,0.29419,0.00844,0.69702,-0.47427,1.50842,0.65818,-31.70671,-10.16985,23.26235,-1.56287,76.53804
18.417,53.40919,132.52298,-9.47706,-3.13685,-15.36148,-1.13693,-0.65458,0.30164,0.0065,0.69318,-0.4744,1.53046,0.68343,-32.08859,-9.83514,23.55671,-1.49597,76.07124
18.417,53.40919,132.52298,-9.47706,-3.13685,-15.36148,-1.13693,-0.65458,0.30164,0.0065,0.69318,-0.4744,1.53046,0.68343,-32.08859,-9.83514,23.55671,-1.49597,76.07124
18.434,53.37728,132.36871,-9.48804,-3.24513,-15.49112,-1.05745,-0.6552,0.30924,0.00459,0.68925,-0.47453,1.55249,0.70868,-32.48616,-9.47225,23.84354,-1.42642,75.59214
18.434,53.37728,132.36871,-9.48804,-3.24513,-15.49112,-1.05745,-0.6552,0.30924,0.00459,0.68925,-0.47453,1.55249,0.70868,-32.48616,-9.47225,23.84354,-1.42642,75.59214
18.45,53.34428,132.21316,-9.49821,-3.3548,-15.61945,-0.97704,-0.65573,0.31696,0.00268,0.68523,-0.47467,1.5745,0.73389,-32.8994,-9.07965,24.12249,-1.35425,75.10097
18.467,53.31018,132.05633,-9.50757,-3.46589,-15.74637,-0.89573,-0.65617,0.32482,0.0008,0.68113,-0.4748,1.59647,0.75905,-33.32817,-8.65577,24.39323,-1.27951,74.59799
18.467,53.31018,132.05633,-9.50757,-3.46589,-15.74637,-0.89573,-0.65617,0.32482,0.0008,0.68113,-0.4748,1.59647,0.75905,-33.32817,-8.65577,24.39323,-1.27951,74.59799
18.484,53.27496,131.89823,-9.51612,-3.57847,-15.87177,-0.81354,-0.65651,0.33281,-0.00108,0.67693,-0.47494,1.61838,0.78411,-33.77226,-8.19903,24.65546,-1.20223,74.08343
18.484,53.27496,131.89823,-9.51612,-3.57847,-15.87177,-0.81354,-0.65651,0.33281,-0.00108,0.67693,-0.47494,1.61838,0.78411,-33.77226,-8.19903,24.65546,-1.20223,74.08343
18.5,53.2386,131.7389,-9.52384,-3.69257,-15.99553,-0.73052,-0.65675,0.34093,-0.00294,0.67263,-0.47508,1.64022,0.80905,-34.23133,-7.7078,24.90891,-1.12246,73.55754
18.517,53.2011,131.57833,-9.53073,-3.80825,-16.11753,-0.64667,-0.6569,0.34917,-0.00479,0.66824,-0.47522,1.66197,0.83383,-34.70493,-7.18042,25.15334,-1.04025,73.02055
18.517,53.2011,131.57833,-9.53073,-3.80825,-16.11753,-0.64667,-0.6569,0.34917,-0.00479,0.66824,-0.47522,1.66197,0.83383,-34.70493,-7.18042,25.15334,-1.04025,73.02055
18.534,53.16243,131.41655,-9.53677,-3.92556,-16.23765,-0.56204,-0.65694,0.35754,-0.00663,0.66374,-0.47537,1.68361,0.85842,-35.19249,-6.61526,25.38854,-0.95566,72.47273
18.534,53.16243,131.41655,-9.53677,-3.92556,-16.23765,-0.56204,-0.65694,0.35754,-0.00663,0.66374,-0.47537,1.68361,0.85842,-35.19249,-6.61526,25.38854,-0.95566,72.47273
18.55,53.12258,131.25358,-9.54197,-4.04454,-16.35575,-0.47666,-0.65687,0.36602,-0.00845,0.65915,-0.47551,1.70511,0.88278,-35.69329,-6.01063,25.61431,-0.86875,71.91432
18.567,53.08154,131.08944,-9.5463,-4.16523,-16.4717,-0.39056,-0.6567,0.37461,-0.01027,0.65445,-0.47566,1.72646,0.90688,-36.20647,-5.3649,25.83049,-0.77959,71.34557
18.567,53.08154,131.08944,-9.5463,-4.16523,-16.4717,-0.39056,-0.6567,0.37461,-0.01027,0.65445,-0.47566,1.72646,0.90688,-36.20647,-5.3649,25.83049,-0.77959,71.34557
18.584,53.03927,130.92416,-9.54978,-4.28767,-16.58535,-0.30377,-0.65641,0.38332,-0.01207,0.64965,-0.4758,1.74765,0.93069,-36.73102,-4.67644,26.03692,-0.68825,70.76673
18.584,53.03927,130.92416,-9.54978,-4.28767,-16.58535,-0.30377,-0.65641,0.38332,-0.01207,0.64965,-0.4758,1.74765,0.93069,-36.73102,-4.67644,26.03692,-0.68825,70.76673
18.601,52.99578,130.75775,-9.55238,-4.41188,-16.69656,-0.21632,-0.65601,0.39213,-0.01387,0.64474,-0.47595,1.76864,0.95416,-37.26575,-3.94363,26.23349,-0.5948,70.17806
18.617,52.95103,130.59023,-9.5541,-4.53792,-16.80518,-0.12826,-0.65549,0.40105,-0.01566,0.63973,-0.4761,1.78942,0.97726,-37.8093,-3.16494,26.42007,-0.49934,69.57982
18.617,52.95103,130.59023,-9.5541,-4.53792,-16.80518,-0.12826,-0.65549,0.40105,-0.01566,0.63973,-0.4761,1.78942,0.97726,-37.8093,-3.16494,26.42007,-0.49934,69.57982
18.634,52.90501,130.42165,-9.55494,-4.66578,-16.91104,-0.0396,-0.65485,0.41006,-0.01744,0.6346,-0.47626,1.80997,0.99995,-38.36014,-2.33888,26.59657,-0.40195,68.97225
18.634,52.90501,130.42165,-9.55494,-4.66578,-16.91104,-0.0396,-0.65485,0.41006,-0.01744,0.6346,-0.47626,1.80997,0.99995,-38.36014,-2.33888,26.59657,-0.40195,68.97225
18.651,52.85771,130.25202,-9.55489,-4.7955,-17.01399,0.04961,-0.6541,0.41916,-0.01921,0.62936,-0.47641,1.83027,1.0222,-38.91656,-1.46404,26.7629,-0.30271,68.3556
18.667,52.8091,130.08138,-9.55395,-4.92709,-17.11385,0.13934,-0.65321,0.42835,-0.02098,0.62401,-0.47656,1.8503,1.04396,-39.47665,-0.53913,26.91895,-0.20174,67.73013
