time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.036,139.72959,115.05261,25.55529,23.40754,-1.67778,9.67908,0.32675,-0.11971,0.07691,0.93434,0.20133,-0.09755,0.13984,-9.34137,17.1327,25.71755,1.74839,-9.68534,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.053,140.11927,115.02407,25.71781,23.35476,-1.74741,9.82359,0.32823,-0.12079,0.07792,0.9336,0.19684,-0.1132,0.14172,-9.50129,16.88673,26.01193,1.7501,-9.96347,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.069,140.50807,114.99436,25.88275,23.30104,-1.81837,9.96966,0.32968,-0.122,0.0789,0.93285,0.19244,-0.12881,0.14354,-9.66894,16.64753,26.29352,1.75173,-10.23097,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.086,140.89597,114.96345,26.05014,23.24635,-1.89062,10.11723,0.3311,-0.12333,0.07984,0.93209,0.18814,-0.14435,0.14531,-9.84452,16.41526,26.56225,1.75329,-10.48772,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.103,141.28295,114.93133,26.22,23.19064,-1.96412,10.26622,0.33249,-0.12479,0.08074,0.93132,0.18393,-0.15981,0.14704,-10.02819,16.1901,26.81805,1.75478,-10.73362,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.119,141.66899,114.89797,26.39235,23.13386,-2.03883,10.41656,0.33386,-0.12638,0.08162,0.93054,0.17981,-0.17517,0.14871,-10.22008,15.97219,27.06084,1.75622,-10.96858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.136,142.05407,114.86336,26.56722,23.07597,-2.11471,10.56817,0.33521,-0.12809,0.08245,0.92975,0.17577,-0.19041,0.15033,-10.42025,15.7617,27.29055,1.7576,-11.19254,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.152,142.43818,114.82748,26.74463,23.01692,-2.19171,10.72099,0.33653,-0.12992,0.08326,0.92894,0.17183,-0.20553,0.15192,-10.62875,15.55876,27.50712,1.75894,-11.40544,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.169,142.82129,114.7903,26.9246,22.95667,-2.26981,10.87494,0.33782,-0.13188,0.08403,0.92813,0.16796,-0.22049,0.15345,-10.84558,15.36352,27.71046,1.76022,-11.60727,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.186,143.20339,114.75181,27.10713,22.89516,-2.34894,11.02994,0.3391,-0.13396,0.08476,0.9273,0.16418,-0.23529,0.15495,-11.07068,15.17612,27.90051,1.76147,-11.79799,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.203,143.58446,114.712,27.29227,22.83236,-2.42907,11.18592,0.34035,-0.13616,0.08546,0.92646,0.16048,-0.24991,0.1564,-11.30398,14.99667,28.0772,1.76268,-11.97762,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.219,143.96446,114.67084,27.48,22.76822,-2.51015,11.34282,0.34158,-0.13848,0.08612,0.9256,0.15685,-0.26433,0.15782,-11.54534,14.8253,28.24047,1.76385,-12.14618,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.236,144.34339,114.62832,27.67036,22.7027,-2.59214,11.50054,0.34278,-0.14091,0.08675,0.92473,0.1533,-0.27855,0.15919,-11.79461,14.66213,28.39026,1.76499,-12.3037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.252,144.72121,114.58443,27.86336,22.63574,-2.67499,11.65902,0.34397,-0.14346,0.08734,0.92384,0.14983,-0.29254,0.16053,-12.05158,14.50727,28.5265,1.76611,-12.45022,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.269,145.09791,114.53915,28.059,22.56732,-2.75865,11.81818,0.34513,-0.14612,0.0879,0.92293,0.14643,-0.3063,0.16183,-12.31602,14.36084,28.64916,1.7672,-12.58581,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.286,145.47345,114.49247,28.2573,22.49739,-2.84308,11.97795,0.34627,-0.14889,0.08843,0.92201,0.1431,-0.3198,0.16309,-12.58765,14.22292,28.7582,1.76827,-12.71055,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.303,145.84781,114.44438,28.45827,22.42591,-2.92822,12.13825,0.3474,-0.15176,0.08892,0.92107,0.13984,-0.33305,0.16432,-12.86616,14.09361,28.85358,1.76933,-12.82454,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.319,146.22097,114.39486,28.66191,22.35285,-3.01404,12.299,0.3485,-0.15474,0.08937,0.92012,0.13665,-0.34602,0.16552,-13.15122,13.973,28.93529,1.77036,-12.92787,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.336,146.5929,114.3439,28.86824,22.27817,-3.10048,12.46013,0.34958,-0.15783,0.0898,0.91914,0.13352,-0.35871,0.16667,-13.44246,13.86118,29.00331,1.77138,-13.02066,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.353,146.96357,114.2915,29.07725,22.20184,-3.18749,12.62156,0.35064,-0.16101,0.09019,0.91815,0.13047,-0.37111,0.1678,-13.73947,13.75821,29.05766,1.77239,-13.10304,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.369,147.33295,114.23765,29.28896,22.12383,-3.27502,12.78322,0.35169,-0.16429,0.09055,0.91713,0.12747,-0.3832,0.16889,-14.04183,13.66416,29.09836,1.77339,-13.17516,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.386,147.70102,114.18233,29.50336,22.04411,-3.36302,12.94503,0.35271,-0.16766,0.09087,0.91609,0.12454,-0.39497,0.16995,-14.34909,13.57909,29.12544,1.77438,-13.23716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.402,148.06774,114.12555,29.72046,21.96266,-3.45145,13.10691,0.35371,-0.17113,0.09117,0.91504,0.12168,-0.40643,0.17098,-14.66078,13.50305,29.13895,1.77536,-13.28922,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.419,148.4331,114.06728,29.94026,21.87946,-3.54025,13.26879,0.35469,-0.17468,0.09143,0.91396,0.11887,-0.41755,0.17197,-14.97641,13.43606,29.13897,1.77633,-13.33149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.436,148.79705,114.00754,30.16275,21.79448,-3.62937,13.4306,0.35566,-0.17832,0.09167,0.91286,0.11612,-0.42833,0.17293,-15.29546,13.37817,29.12558,1.7773,-13.36417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.453,149.15957,113.9463,30.38794,21.70772,-3.71876,13.59226,0.3566,-0.18205,0.09187,0.91173,0.11344,-0.43877,0.17386,-15.61741,13.32938,29.09889,1.77827,-13.38745,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.469,149.52063,113.88358,30.61583,21.61916,-3.80837,13.7537,0.35752,-0.18585,0.09205,0.91058,0.1108,-0.44885,0.17476,-15.94171,13.2897,29.05902,1.77922,-13.40152,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.486,149.8802,113.81936,30.8464,21.52878,-3.89816,13.91484,0.35843,-0.18973,0.09219,0.90941,0.10823,-0.45858,0.17563,-16.26783,13.25912,29.00613,1.78018,-13.40659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.503,150.23825,113.75364,31.07965,21.43658,-3.98806,14.07562,0.35931,-0.19368,0.09231,0.90822,0.10571,-0.46794,0.17646,-16.59519,13.23762,28.94038,1.78113,-13.40287,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.519,150.59474,113.68642,31.31558,21.34257,-4.07803,14.23597,0.36018,-0.19771,0.0924,0.907,0.10324,-0.47693,0.17727,-16.92324,13.22517,28.86197,1.78207,-13.3906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.536,150.94965,113.6177,31.55418,21.24672,-4.16802,14.39581,0.36103,-0.2018,0.09247,0.90575,0.10083,-0.48555,0.17804,-17.25141,13.22172,28.7711,1.78301,-13.36998,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.552,151.30296,113.54749,31.79544,21.14906,-4.25798,14.55508,0.36185,-0.20595,0.09251,0.90448,0.09847,-0.49379,0.17878,-17.57914,13.22721,28.668,1.78395,-13.34127,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.569,151.65461,113.47577,32.03935,21.04958,-4.34786,14.7137,0.36266,-0.21016,0.09252,0.90319,0.09616,-0.50165,0.1795,-17.90586,13.24156,28.55293,1.78488,-13.30469,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.586,152.0046,113.40256,32.28589,20.9483,-4.43761,14.87163,0.36344,-0.21444,0.09251,0.90187,0.0939,-0.50913,0.18018,-18.23102,13.26468,28.42617,1.78581,-13.26048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.603,152.35288,113.32785,32.53506,20.84522,-4.52719,15.02878,0.36421,-0.21876,0.09248,0.90052,0.09169,-0.51623,0.18084,-18.55406,13.29647,28.28799,1.78673,-13.2089,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.619,152.69943,113.25165,32.78685,20.74037,-4.61654,15.18511,0.36496,-0.22314,0.09243,0.89915,0.08953,-0.52295,0.18146,-18.87444,13.33682,28.13872,1.78765,-13.15019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.636,153.04422,113.17397,33.04123,20.63375,-4.70562,15.34054,0.36568,-0.22756,0.09235,0.89775,0.08742,-0.52928,0.18206,-19.19163,13.38557,27.97869,1.78856,-13.08462,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.653,153.38721,113.0948,33.29819,20.52538,-4.79438,15.49504,0.36639,-0.23203,0.09226,0.89633,0.08535,-0.53522,0.18262,-19.50512,13.4426,27.80825,1.78947,-13.01242,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.669,153.72839,113.01416,33.55773,20.4153,-4.88278,15.64852,0.36707,-0.23654,0.09214,0.89488,0.08333,-0.54078,0.18316,-19.81441,13.50773,27.62776,1.79036,-12.93387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.686,154.06771,112.93205,33.81981,20.30353,-4.97078,15.80095,0.36774,-0.24109,0.09201,0.89341,0.08135,-0.54596,0.18367,-20.11902,13.5808,27.43761,1.79125,-12.84922,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.702,154.40516,112.84847,34.08442,20.19009,-5.05832,15.95228,0.36838,-0.24567,0.09186,0.89191,0.07942,-0.55076,0.18415,-20.4185,13.6616,27.2382,1.79213,-12.75873,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.719,154.74071,112.76344,34.35154,20.07503,-5.14538,16.10244,0.36901,-0.25029,0.09169,0.89038,0.07753,-0.55517,0.18461,-20.7124,13.74995,27.02992,1.793,-12.66267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.736,155.07432,112.67696,34.62116,19.95836,-5.2319,16.25141,0.36961,-0.25493,0.09151,0.88883,0.07568,-0.55921,0.18504,-21.00031,13.84562,26.81321,1.79386,-12.5613,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.752,155.40598,112.58904,34.89325,19.84013,-5.31785,16.39912,0.3702,-0.25959,0.09131,0.88726,0.07387,-0.56288,0.18544,-21.28185,13.94839,26.5885,1.7947,-12.45488,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.769,155.73565,112.4997,35.16779,19.72036,-5.40319,16.54555,0.37075,-0.26428,0.0911,0.88566,0.07011,-0.56618,0.18581,-21.55697,14.05909,26.35694,1.79561,-12.34367,-2.0e-5,-0.07033,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
11.786,156.06331,112.40894,35.44476,19.5991,-5.48785,16.69067,0.37127,-0.26899,0.09086,0.88405,0.06444,-0.56911,0.18615,-21.82679,14.18245,26.12216,1.79686,-12.22787,-2.0e-5,-0.15627,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
11.803,156.38894,112.31678,35.72414,19.47637,-5.57172,16.83449,0.37172,-0.27372,0.0906,0.88243,0.0569,-0.57168,0.18643,-22.09235,14.32303,25.88747,1.79873,-12.10768,-2.0e-5,-0.20314,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
11.819,156.71252,112.22322,36.0059,19.35218,-5.65469,16.97702,0.37211,-0.27847,0.09032,0.88081,0.04753,-0.57389,0.18663,-22.35422,14.48426,25.65521,1.80142,-11.98328,-2.0e-5,-0.21877,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
11.836,157.03401,112.12829,36.29003,19.22655,-5.73665,17.11828,0.37241,-0.28323,0.09,0.8792,0.03731,-0.57575,0.18673,-22.61244,14.66809,25.42656,1.80501,-11.85484,-2.0e-5,-0.22658,2.0e-5,-2.0e-5,-0.22658,2.0e-5,0.50001,0.50001
11.852,157.35339,112.03201,36.5765,19.09952,-5.81746,17.25828,0.37264,-0.28801,0.08966,0.87758,0.02733,-0.57726,0.18671,-22.86601,14.87332,25.20052,1.8094,-11.72256,-2.0e-5,-0.22658,2.0e-5,-2.0e-5,-0.22658,2.0e-5,0.50001,0.50001
11.869,157.67065,111.93438,36.8653,18.97111,-5.89704,17.39703,0.37278,-0.29279,0.08928,0.87598,0.01725,-0.57843,0.18655,-23.11317,15.09631,24.97453,1.81433,-11.58664,-2.0e-5,-0.23439,2.0e-5,-2.0e-5,-0.23439,2.0e-5,0.50001,0.50001
11.886,157.98576,111.83545,37.1564,18.84138,-5.9753,17.53451,0.37284,-0.29758,0.08887,0.87438,0.00773,-0.57927,0.18624,-23.35226,15.33373,24.74634,1.81957,-11.4473,-2.0e-5,-0.22658,2.0e-5,-2.0e-5,-0.22658,2.0e-5,0.50001,0.50001
11.903,158.29869,111.73522,37.44978,18.71037,-6.05217,17.67069,0.37283,-0.30238,0.08843,0.87278,-0.00158,-0.57977,0.18578,-23.58156,15.58181,24.5136,1.82489,-11.30476,-2.0e-5,-0.22658,2.0e-5,-2.0e-5,-0.22658,2.0e-5,0.50001,0.50001
11.919,158.60943,111.63372,37.74541,18.57815,-6.12763,17.80555,0.37274,-0.30717,0.08796,0.87119,-0.01099,-0.57995,0.18517,-23.79978,15.83796,24.27488,1.83011,-11.15923,-2.0e-5,-0.23439,2.0e-5,-2.0e-5,-0.23439,2.0e-5,0.50001,0.50001
11.936,158.91796,111.53097,38.04329,18.44478,-6.20163,17.93905,0.37257,-0.31197,0.08746,0.86961,-0.0205,-0.57981,0.18443,-24.00608,16.10077,24.02961,1.83515,-11.01093,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
11.953,159.22425,111.427,38.34337,18.31034,-6.27413,18.07115,0.37233,-0.31675,0.08693,0.86803,-0.02978,-0.57936,0.18356,-24.19974,16.3691,23.77749,1.83996,-10.86005,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
11.969,159.52829,111.32184,38.64565,18.1749,-6.34512,18.2018,0.37201,-0.32153,0.08637,0.86647,-0.03885,-0.57861,0.18256,-24.38001,16.64146,23.51805,1.84444,-10.70681,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
11.986,159.83007,111.21551,38.95009,18.03853,-6.41458,18.33098,0.37162,-0.32629,0.08577,0.86491,-0.04771,-0.57756,0.18146,-24.54628,16.91651,23.25103,1.84854,-10.55139,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.003,160.12957,111.10803,39.25668,17.90132,-6.48251,18.45862,0.37116,-0.33105,0.08515,0.86336,-0.05636,-0.57622,0.18026,-24.69811,17.19324,22.97643,1.85221,-10.39402,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.019,160.42678,110.99943,39.56537,17.76334,-6.54889,18.5847,0.37063,-0.33578,0.08449,0.86183,-0.06481,-0.57459,0.17897,-24.83521,17.4709,22.69449,1.85544,-10.23489,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.036,160.72168,110.88974,39.87616,17.62469,-6.61373,18.70918,0.37004,-0.34049,0.0838,0.8603,-0.07306,-0.5727,0.17762,-24.95743,17.74892,22.40562,1.85822,-10.07419,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.052,161.01427,110.77898,40.189,17.48544,-6.67703,18.83202,0.36938,-0.34519,0.08309,0.85878,-0.08112,-0.57053,0.17621,-25.06477,18.02694,22.11038,1.86055,-9.91213,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.069,161.30453,110.66718,40.50388,17.34568,-6.73878,18.95318,0.36865,-0.34986,0.08235,0.85727,-0.08899,-0.56811,0.17475,-25.15729,18.30471,21.8094,1.86245,-9.74888,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.086,161.59245,110.55437,40.82077,17.20548,-6.79899,19.07264,0.36787,-0.3545,0.08158,0.85577,-0.09667,-0.56543,0.17326,-25.23518,18.58208,21.50341,1.86396,-9.58465,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.102,161.87804,110.44056,41.13963,17.06493,-6.85766,19.19038,0.36702,-0.35911,0.08078,0.85429,-0.10416,-0.56252,0.17175,-25.29866,18.859,21.19318,1.86509,-9.4196,-2.0e-5,-0.24221,2.0e-5,-2.0e-5,-0.24221,2.0e-5,0.50001,0.50001
12.119,162.16128,110.32579,41.46043,16.92411,-6.9148,19.30638,0.36611,-0.3637,0.07996,0.85281,-0.1118,-0.55937,0.17023,-25.34808,19.13558,20.87955,1.86589,-9.25392,-2.0e-5,-0.25002,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
12.136,162.44218,110.21007,41.78316,16.78309,-6.9704,19.42062,0.36515,-0.36825,0.07911,0.85135,-0.11926,-0.55599,0.16871,-25.38391,19.41235,20.56358,1.86643,-9.08778,-2.0e-5,-0.25002,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
12.153,162.72072,110.09345,42.10778,16.64194,-7.02445,19.5331,0.36412,-0.37277,0.07824,0.8499,-0.12654,-0.55239,0.16719,-25.4065,19.68935,20.24599,1.86673,-8.92134,-2.0e-5,-0.25002,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
12.169,162.99691,109.97593,42.43426,16.50074,-7.07697,19.64381,0.36303,-0.37726,0.07734,0.84847,-0.13396,-0.54859,0.16567,-25.41622,19.96662,19.92748,1.86683,-8.75477,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
12.186,163.27074,109.85756,42.76256,16.35956,-7.12795,19.75275,0.36189,-0.3817,0.07642,0.84705,-0.1412,-0.54458,0.16418,-25.41355,20.24456,19.60889,1.86678,-8.58821,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
12.202,163.54223,109.73834,43.09267,16.21845,-7.17737,19.85992,0.36069,-0.38611,0.07547,0.84565,-0.14859,-0.54038,0.16269,-25.39887,20.52323,19.29083,1.86661,-8.42182,-2.0e-5,-0.26564,2.0e-5,-2.0e-5,-0.26564,2.0e-5,0.50001,0.50001
12.219,163.81136,109.61832,43.42455,16.07749,-7.22525,19.96533,0.35943,-0.39048,0.07451,0.84426,-0.15581,-0.536,0.16123,-25.37262,20.80289,18.97397,1.86636,-8.25574,-2.0e-5,-0.26564,2.0e-5,-2.0e-5,-0.26564,2.0e-5,0.50001,0.50001
12.236,164.07814,109.49751,43.75817,15.93674,-7.27156,20.06899,0.35811,-0.39482,0.07352,0.8429,-0.16348,-0.53144,0.15978,-25.33517,21.08361,18.65881,1.86606,-8.09011,-2.0e-5,-0.28127,2.0e-5,-2.0e-5,-0.28127,2.0e-5,0.50001,0.50001
12.252,164.34259,109.37594,44.09351,15.79626,-7.3163,20.17091,0.35673,-0.3991,0.0725,0.84155,-0.17162,-0.52671,0.15836,-25.28707,21.36624,18.34623,1.86578,-7.92505,-2.0e-5,-0.29689,2.0e-5,-2.0e-5,-0.29689,2.0e-5,0.50001,0.50001
12.269,164.60469,109.25364,44.43053,15.6561,-7.35946,20.27112,0.35529,-0.40335,0.07147,0.84022,-0.17955,-0.52182,0.15695,-25.22874,21.65137,18.03687,1.86556,-7.76066,-2.0e-5,-0.29689,2.0e-5,-2.0e-5,-0.29689,2.0e-5,0.50001,0.50001
12.285,164.86446,109.13064,44.7692,15.51632,-7.40102,20.36962,0.35378,-0.40755,0.0704,0.83892,-0.18826,-0.51678,0.15556,-25.16038,21.93883,17.73088,1.86541,-7.59707,-2.0e-5,-0.32033,2.0e-5,-2.0e-5,-0.32033,2.0e-5,0.50001,0.50001
12.303,165.1219,109.00695,45.1095,15.37697,-7.44097,20.46645,0.3522,-0.41171,0.06931,0.83764,-0.19771,-0.5116,0.15418,-25.08241,22.22957,17.42895,1.86539,-7.43436,-2.0e-5,-0.34377,2.0e-5,-2.0e-5,-0.34377,2.0e-5,0.50001,0.50001
12.319,165.37703,108.88261,45.45141,15.23811,-7.47928,20.56162,0.35055,-0.41583,0.0682,0.83639,-0.20725,-0.50629,0.1528,-24.99512,22.52433,17.13157,1.86554,-7.27261,-2.0e-5,-0.35158,2.0e-5,-2.0e-5,-0.35158,2.0e-5,0.50001,0.50001
12.335,165.62984,108.75765,45.79488,15.09978,-7.51593,20.65517,0.34883,-0.4199,0.06705,0.83517,-0.21689,-0.50084,0.15143,-24.89848,22.82272,16.83854,1.86586,-7.11192,-2.0e-5,-0.3594,2.0e-5,-2.0e-5,-0.3594,2.0e-5,0.50001,0.50001
12.352,165.88036,108.63209,46.1399,14.96205,-7.55091,20.74711,0.34703,-0.42392,0.06587,0.83398,-0.22628,-0.49528,0.15006,-24.79239,23.124,16.54953,1.8663,-6.95235,-2.0e-5,-0.3594,2.0e-5,-2.0e-5,-0.3594,2.0e-5,0.50001,0.50001
12.369,166.12858,108.50596,46.48644,14.82496,-7.5842,20.83747,0.34517,-0.4279,0.06467,0.83281,-0.23577,-0.4896,0.14868,-24.6767,23.42716,16.26405,1.86681,-6.79401,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.386,166.37452,108.37929,46.83448,14.68856,-7.6158,20.92626,0.34323,-0.43183,0.06344,0.83168,-0.24503,-0.48382,0.1473,-24.5514,23.73157,15.98186,1.86737,-6.63696,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.403,166.6182,108.25211,47.18398,14.55291,-7.64571,21.01349,0.34122,-0.43571,0.06218,0.83058,-0.25406,-0.47794,0.14591,-24.41642,24.03633,15.70258,1.86792,-6.48128,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.419,166.85963,108.12445,47.53492,14.41807,-7.67393,21.09919,0.33915,-0.43954,0.0609,0.8295,-0.26288,-0.47197,0.14452,-24.27177,24.34059,15.42591,1.86845,-6.32705,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.436,167.09881,107.99632,47.88728,14.28408,-7.70046,21.18337,0.33701,-0.44332,0.05959,0.82846,-0.27147,-0.46592,0.14312,-24.11752,24.64365,15.15163,1.86892,-6.17432,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.453,167.33577,107.86777,48.24102,14.15101,-7.72533,21.26603,0.33481,-0.44704,0.05825,0.82744,-0.27986,-0.45979,0.14173,-23.95381,24.94492,14.87963,1.86931,-6.02317,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.469,167.57052,107.73882,48.59614,14.01889,-7.74853,21.3472,0.33254,-0.45072,0.05689,0.82646,-0.28804,-0.45359,0.14034,-23.78082,25.24395,14.60983,1.86961,-5.87366,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.486,167.80307,107.6095,48.95259,13.88779,-7.77008,21.42688,0.33022,-0.45434,0.05551,0.8255,-0.29602,-0.44733,0.13895,-23.59877,25.54036,14.34224,1.86982,-5.72584,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.503,168.03345,107.47983,49.31036,13.75774,-7.79,21.50508,0.32783,-0.45791,0.0541,0.82457,-0.30381,-0.44101,0.13757,-23.40792,25.83386,14.07688,1.86994,-5.57975,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
12.519,168.26167,107.34984,49.66942,13.62881,-7.80831,21.58183,0.32539,-0.46143,0.05267,0.82367,-0.3114,-0.43464,0.1362,-23.20855,26.12422,13.81381,1.86997,-5.43546,-2.0e-5,-0.36721,2.0e-5,-2.0e-5,-0.36721,2.0e-5,0.50001,0.50001
