time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.282,200.3477,92.99934,39.3809,26.87649,19.01225,-6.22947,-0.15063,0.03441,0.35249,0.93839,0.13833,0.17141,1.20606,-60.8954,96.0081,-37.2638,0.069,0.04136,1.0,-0.0547,2.0e-5,0.99998,-0.0547,2.0e-5,1.0,1.0
14.299,200.79261,93.31944,39.27531,26.51298,19.39898,-6.44079,-0.14972,0.03763,0.36154,0.93502,0.12881,0.16816,1.25041,-65.4318,99.03212,-38.03763,0.07202,0.04054,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
14.315,201.23125,93.6461,39.16617,26.12334,19.80129,-6.65604,-0.14884,0.04084,0.3709,0.93141,0.11968,0.16496,1.2863,-70.13607,101.83513,-38.74594,0.07501,0.03975,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
14.332,201.66317,93.97959,39.05341,25.70745,20.2169,-6.87453,-0.148,0.04404,0.3805,0.92758,0.11092,0.16184,1.31429,-74.86063,104.23014,-39.32832,0.07784,0.03901,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
14.349,202.08795,94.32009,38.937,25.26585,20.64289,-7.09535,-0.14718,0.04722,0.39027,0.92355,0.10252,0.15879,1.33516,-79.48687,106.09811,-39.74657,0.08041,0.03832,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
14.366,202.50516,94.66775,38.81689,24.79961,21.07598,-7.31746,-0.14639,0.05036,0.40017,0.91933,0.09447,0.15581,1.34986,-83.92301,107.37632,-39.98142,0.08267,0.03766,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
14.382,202.91441,95.02265,38.69308,24.31016,21.5128,-7.53985,-0.14564,0.05347,0.41014,0.91494,0.08724,0.15292,1.35938,-88.10208,108.04743,-40.02851,0.08458,0.03706,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.399,203.31532,95.38484,38.56557,23.79916,21.95007,-7.76148,-0.1449,0.05654,0.42013,0.9104,0.08032,0.15011,1.36471,-91.97959,108.12877,-39.89461,0.08614,0.0365,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.416,203.70755,95.7543,38.43438,23.26843,22.38476,-7.98144,-0.14418,0.05957,0.43012,0.90572,0.07367,0.14739,1.36679,-95.53139,107.66325,-39.59326,0.08737,0.03599,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.432,204.09079,96.13096,38.29954,22.71982,22.81414,-8.19891,-0.14349,0.06254,0.44008,0.9009,0.0673,0.14476,1.36647,-98.74991,106.70887,-39.14399,0.08829,0.03553,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.449,204.46474,96.51471,38.16111,22.15514,23.23588,-8.41318,-0.14281,0.06547,0.44998,0.89597,0.06118,0.14222,1.3645,-101.64167,105.33231,-38.56891,0.08893,0.03512,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.466,204.82917,96.90541,38.01914,21.57612,23.64801,-8.62369,-0.14215,0.06834,0.45982,0.89093,0.05532,0.13979,1.36154,-104.22417,103.60301,-37.89081,0.08933,0.03475,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.483,205.18384,97.30288,37.87369,20.98433,24.04894,-8.82997,-0.14151,0.07116,0.46959,0.88577,0.04969,0.13745,1.3581,-106.52291,101.58862,-37.13172,0.08953,0.03444,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.499,205.52855,97.70693,37.72484,20.38117,24.43745,-9.03171,-0.14088,0.07393,0.47927,0.88051,0.04429,0.13522,1.35461,-108.5685,99.35185,-36.3119,0.08958,0.03418,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.515,205.86313,98.11735,37.57267,19.76787,24.81261,-9.22865,-0.14027,0.07665,0.48888,0.87515,0.03911,0.1331,1.35138,-110.39419,96.94839,-35.44921,0.08949,0.03396,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.532,206.18741,98.5339,37.41726,19.14546,25.17375,-9.42064,-0.13968,0.07932,0.49841,0.86969,0.03414,0.13108,1.34864,-112.03365,94.42583,-34.55879,0.08932,0.0338,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.549,206.50124,98.95636,37.25869,18.5148,25.52044,-9.6076,-0.13909,0.08194,0.50787,0.86412,0.02937,0.12918,1.34654,-113.51934,91.82333,-33.65297,0.08908,0.03368,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.566,206.8045,99.38446,37.09705,17.87657,25.8524,-9.7895,-0.13852,0.08451,0.51725,0.85846,0.02479,0.12738,1.34516,-114.8811,89.17189,-32.74135,0.08881,0.03361,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.582,207.09707,99.81798,36.93242,17.23131,26.16948,-9.96634,-0.13795,0.08705,0.52657,0.85269,0.0204,0.1257,1.34454,-116.14537,86.49493,-31.83105,0.08852,0.03358,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.599,207.37883,100.25665,36.76488,16.57946,26.47164,-10.13815,-0.13739,0.08954,0.53582,0.84681,0.01619,0.12414,1.34467,-117.33462,83.80921,-30.92701,0.08823,0.0336,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.616,207.64967,100.70024,36.59452,15.9213,26.7589,-10.305,-0.13683,0.09199,0.54501,0.84082,0.01214,0.12268,1.3455,-118.4672,81.12581,-30.03232,0.08794,0.03367,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.633,207.90949,101.14849,36.42142,15.2571,27.03129,-10.46694,-0.13628,0.0944,0.55415,0.83473,0.00826,0.12135,1.34699,-119.55734,78.4512,-29.14854,0.08768,0.03378,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.649,208.15819,101.60116,36.24566,14.58701,27.28889,-10.62403,-0.13574,0.09677,0.56324,0.82852,0.00453,0.12012,1.34906,-120.61549,75.78821,-28.27609,0.08744,0.03392,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.665,208.39567,102.058,36.06733,13.91119,27.53177,-10.77633,-0.13519,0.09911,0.57227,0.82219,0.00095,0.11902,1.35164,-121.64864,73.13697,-27.4145,0.08722,0.03411,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.682,208.62185,102.51877,35.88649,13.22974,27.75996,-10.9239,-0.13464,0.10142,0.58125,0.81575,-0.00248,0.11802,1.35465,-122.66083,70.49569,-26.56269,0.08703,0.03434,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.7,208.83662,102.98321,35.70324,12.54277,27.97353,-11.06678,-0.13409,0.10369,0.59019,0.80919,-0.00578,0.11714,1.35801,-123.65364,67.86137,-25.71922,0.08687,0.0346,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.716,209.03989,103.45109,35.51764,11.8504,28.17247,-11.20502,-0.13354,0.10594,0.59908,0.80251,-0.00895,0.11637,1.36167,-124.62669,65.23033,-24.88243,0.08673,0.0349,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.733,209.23159,103.92217,35.32977,11.15274,28.3568,-11.33863,-0.13299,0.10815,0.60793,0.79571,-0.01199,0.11571,1.36557,-125.57814,62.59866,-24.05061,0.08661,0.03523,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.749,209.41161,104.3962,35.13972,10.44994,28.52648,-11.46765,-0.13244,0.11034,0.61673,0.78878,-0.01492,0.11517,1.36964,-126.50512,59.96254,-23.22208,0.08652,0.0356,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.766,209.57988,104.87293,34.94756,9.74214,28.68147,-11.59206,-0.13188,0.11249,0.62547,0.78173,-0.01773,0.11472,1.37385,-127.4041,57.31845,-22.39529,0.08644,0.03599,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.782,209.73631,105.35212,34.75336,9.02952,28.82171,-11.71189,-0.13131,0.11462,0.63418,0.77456,-0.02042,0.11439,1.37817,-128.27122,54.66334,-21.56885,0.08637,0.03642,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.799,209.88082,105.83353,34.5572,8.31228,28.94713,-11.82712,-0.13074,0.11673,0.64283,0.76726,-0.02302,0.11416,1.38256,-129.10256,51.99466,-20.74154,0.08631,0.03687,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.815,210.01335,106.3169,34.35916,7.59065,29.05763,-11.93775,-0.13016,0.11881,0.65142,0.75984,-0.02551,0.11403,1.38702,-129.89431,49.31043,-19.91232,0.08626,0.03735,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.832,210.13381,106.80199,34.15931,6.86485,29.15313,-12.04375,-0.12958,0.12086,0.65997,0.75229,-0.0279,0.114,1.39152,-130.64294,46.60917,-19.08037,0.08621,0.03786,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.849,210.24214,107.28855,33.95774,6.13516,29.23352,-12.14511,-0.12899,0.12289,0.66846,0.74462,-0.03021,0.11408,1.39606,-131.34528,43.88992,-18.24499,0.08617,0.03839,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.866,210.33828,107.77632,33.75451,5.40183,29.29869,-12.24181,-0.12839,0.1249,0.67689,0.73682,-0.03242,0.11424,1.40064,-131.99856,41.15214,-17.40565,0.08613,0.03894,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.882,210.42217,108.26505,33.54972,4.66516,29.34856,-12.33382,-0.12779,0.12689,0.68527,0.7289,-0.03455,0.1145,1.40526,-132.60046,38.39563,-16.56195,0.08609,0.03951,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.899,210.49376,108.75448,33.34343,3.92545,29.38301,-12.42112,-0.12718,0.12885,0.69358,0.72085,-0.03659,0.11485,1.40991,-133.14906,35.62049,-15.71356,0.08604,0.0401,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.916,210.553,109.24435,33.13572,3.18299,29.40194,-12.50367,-0.12656,0.13079,0.70183,0.71267,-0.03856,0.11529,1.4146,-133.64284,32.82705,-14.86025,0.086,0.0407,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.933,210.59984,109.73441,32.92668,2.43809,29.40525,-12.58146,-0.12593,0.13271,0.71002,0.70437,-0.04046,0.11581,1.41934,-134.08063,30.01578,-14.00184,0.08595,0.04133,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.949,210.63425,110.22439,32.71638,1.69109,29.39284,-12.65445,-0.12529,0.1346,0.71813,0.69594,-0.04228,0.11641,1.42413,-134.46155,27.18729,-13.13818,0.0859,0.04197,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.966,210.6562,110.71404,32.5049,0.94228,29.36463,-12.72261,-0.12465,0.13648,0.72618,0.68739,-0.04403,0.1171,1.42898,-134.78498,24.34221,-12.26914,0.08585,0.04262,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.982,210.66565,111.20308,32.29233,0.192,29.32053,-12.78592,-0.12399,0.13834,0.73416,0.67871,-0.04572,0.11786,1.4339,-135.05046,21.48122,-11.39463,0.08579,0.04328,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
14.999,210.66259,111.69126,32.07875,-0.55943,29.26045,-12.84433,-0.12333,0.14018,0.74207,0.6699,-0.04734,0.11869,1.43888,-135.25767,18.60499,-10.51451,0.08574,0.04395,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.016,210.64699,112.1783,31.86423,-1.31169,29.1843,-12.89782,-0.12266,0.14199,0.7499,0.66097,-0.0489,0.11959,1.44393,-135.40639,15.7142,-9.62869,0.08568,0.04464,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.032,210.61886,112.66393,31.64886,-2.06445,29.09202,-12.94636,-0.12198,0.14379,0.75766,0.65191,-0.05041,0.12057,1.44906,-135.4964,12.80945,-8.73703,0.08562,0.04533,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.049,210.57818,113.1479,31.43272,-2.81738,28.98353,-12.98991,-0.12129,0.14557,0.76534,0.64272,-0.05186,0.1216,1.45427,-135.52753,9.89136,-7.8394,0.08556,0.04602,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.066,210.52495,113.62991,31.2159,-3.57015,28.85875,-13.02844,-0.12059,0.14733,0.77294,0.63341,-0.05325,0.1227,1.45956,-135.49955,6.96048,-6.93566,0.08549,0.04672,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.082,210.45918,114.10972,30.99848,-4.32244,28.71763,-13.06192,-0.11988,0.14907,0.78045,0.62396,-0.0546,0.12386,1.46494,-135.41217,4.01734,-6.02565,0.08543,0.04743,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.099,210.38087,114.58703,30.78055,-5.07392,28.56009,-13.09031,-0.11917,0.1508,0.78788,0.61439,-0.05589,0.12507,1.47039,-135.26506,1.06246,-5.10922,0.08536,0.04814,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.115,210.29006,115.06158,30.56218,-5.82424,28.38607,-13.11356,-0.11844,0.1525,0.79523,0.6047,-0.05714,0.12634,1.47592,-135.05777,-1.90367,-4.1862,0.0853,0.04885,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.132,210.18675,115.5331,30.34347,-6.57307,28.19551,-13.13165,-0.1177,0.15419,0.80249,0.59487,-0.05834,0.12765,1.48153,-134.78977,-4.88056,-3.25641,0.08524,0.04955,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.149,210.07097,116.0013,30.12451,-7.32007,27.98836,-13.14454,-0.11695,0.15585,0.80966,0.58492,-0.0595,0.12901,1.48723,-134.46044,-7.8677,-2.31971,0.08517,0.05026,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.166,209.94276,116.4659,29.90537,-8.0649,27.76455,-13.15218,-0.11619,0.1575,0.81673,0.57484,-0.06061,0.13041,1.49299,-134.06905,-10.86458,-1.37593,0.08511,0.05097,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.182,209.80216,116.92664,29.68614,-8.8072,27.52405,-13.15455,-0.11543,0.15913,0.82371,0.56463,-0.06169,0.13185,1.49883,-133.61476,-13.87066,-0.42492,0.08505,0.05167,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.199,209.64921,117.38323,29.46693,-9.54663,27.2668,-13.15158,-0.11465,0.16074,0.8306,0.55429,-0.06272,0.13333,1.50474,-133.09666,-16.88536,0.53347,0.08499,0.05236,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.216,209.48397,117.83539,29.2478,-10.28282,26.99275,-13.14325,-0.11386,0.16233,0.83738,0.54382,-0.06372,0.13485,1.51072,-132.51374,-19.90806,1.49935,0.08493,0.05306,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.233,209.30648,118.28285,29.02886,-11.0154,26.70187,-13.12951,-0.11306,0.1639,0.84407,0.53323,-0.06469,0.13639,1.51676,-131.86491,-22.93807,2.47283,0.08487,0.05374,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.249,209.11682,118.72532,28.8102,-11.744,26.39413,-13.11032,-0.11225,0.16545,0.85065,0.5225,-0.06562,0.13796,1.52285,-131.14898,-25.97466,3.45402,0.08481,0.05441,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.266,208.91505,119.16251,28.5919,-12.46825,26.06948,-13.08564,-0.11143,0.16699,0.85712,0.51165,-0.06652,0.13956,1.52901,-130.36473,-29.01702,4.44296,0.08476,0.05508,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.282,208.70125,119.59416,28.37405,-13.18776,25.7279,-13.05542,-0.1106,0.1685,0.86349,0.50068,-0.06738,0.14118,1.53521,-129.51085,-32.06427,5.43972,0.0847,0.05574,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.299,208.4755,120.01997,28.15676,-13.90212,25.36937,-13.01962,-0.10975,0.16999,0.86975,0.48957,-0.06822,0.14282,1.54146,-128.58599,-35.11546,6.44431,0.08465,0.05638,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.316,208.23789,120.43966,27.94011,-14.61095,24.99387,-12.97819,-0.1089,0.17146,0.87589,0.47834,-0.06902,0.14447,1.54775,-127.58873,-38.16954,7.45673,0.0846,0.05702,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.332,207.98852,120.85296,27.7242,-15.31383,24.6014,-12.9311,-0.10803,0.17291,0.88191,0.46698,-0.0698,0.14613,1.55408,-126.51764,-41.22538,8.47695,0.08456,0.05764,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.349,207.72748,121.25957,27.50913,-16.01033,24.19194,-12.87829,-0.10716,0.17434,0.88782,0.4555,-0.07055,0.14781,1.56043,-125.37123,-44.28176,9.5049,0.08451,0.05825,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.366,207.4549,121.65921,27.29498,-16.70004,23.76551,-12.81974,-0.10627,0.17575,0.89361,0.4439,-0.07127,0.14949,1.56682,-124.14799,-47.33735,10.54049,0.08447,0.05884,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.382,207.17088,122.05161,27.08185,-17.38252,23.32212,-12.75538,-0.10537,0.17713,0.89927,0.43217,-0.07197,0.15117,1.57323,-122.8464,-50.39073,11.5836,0.08443,0.05942,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.399,206.87554,122.43648,26.86984,-18.05733,22.86179,-12.68519,-0.10445,0.17849,0.9048,0.42031,-0.07265,0.15286,1.57965,-121.4649,-53.44038,12.63406,0.08439,0.05998,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.416,206.56903,122.81353,26.65906,-18.72401,22.38454,-12.60913,-0.10353,0.17983,0.91021,0.40834,-0.0733,0.15454,1.58609,-120.00195,-56.48466,13.69168,0.08436,0.06052,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.433,206.25148,123.18249,26.44959,-19.3821,21.89042,-12.52715,-0.10259,0.18114,0.91548,0.39624,-0.07393,0.15622,1.59254,-118.45598,-59.52182,14.75623,0.08433,0.06105,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.449,205.92304,123.54307,26.24154,-20.03113,21.37947,-12.43922,-0.10164,0.18243,0.92062,0.38403,-0.07454,0.1579,1.59898,-116.82544,-62.55,15.82744,0.0843,0.06155,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.466,205.58386,123.895,26.035,-20.67062,20.85177,-12.3453,-0.10068,0.18369,0.92562,0.37169,-0.07513,0.15956,1.60542,-115.10879,-65.56721,16.90499,0.08427,0.06204,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.483,205.2341,124.23799,25.83008,-21.30009,20.30737,-12.24537,-0.0997,0.18493,0.93048,0.35924,-0.07569,0.16121,1.61185,-113.30449,-68.57135,17.98853,0.08425,0.06251,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.499,204.87394,124.57177,25.62687,-21.91904,19.74637,-12.13938,-0.09871,0.18614,0.9352,0.34667,-0.07624,0.16284,1.61827,-111.41104,-71.5602,19.07766,0.08422,0.06296,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.515,204.50356,124.89606,25.42548,-22.52697,19.16886,-12.02731,-0.09771,0.18733,0.93977,0.33399,-0.07677,0.16446,1.62466,-109.42698,-74.5314,20.17195,0.08421,0.06339,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.532,204.12314,125.2106,25.22601,-23.12336,18.57496,-11.90914,-0.0967,0.18848,0.94419,0.3212,-0.07728,0.16605,1.63103,-107.35087,-77.48246,21.2709,0.08419,0.06379,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.549,203.73288,125.51509,25.02856,-23.7077,17.96479,-11.78484,-0.09567,0.18961,0.94846,0.30829,-0.07778,0.16762,1.63736,-105.18133,-80.41077,22.37397,0.08418,0.06418,1.0,-0.0547,2.0e-5,1.0,-0.0547,2.0e-5,1.0,1.0
15.566,203.33299,125.80929,24.83323,-24.27946,17.33849,-11.65439,-0.09463,0.19071,0.95258,0.29528,-0.07872,0.16917,1.64365,-102.91702,-83.31357,23.48059,0.08417,0.06454,1.0,-0.06252,2.0e-5,1.0,-0.06252,2.0e-5,1.0,1.0
15.582,202.92368,126.09291,24.64013,-24.83811,16.69623,-11.51778,-0.09357,0.19178,0.95654,0.28216,-0.08103,0.17069,1.6499,-100.5567,-86.188,24.59011,0.08416,0.06488,1.0,-0.08595,2.0e-5,1.0,-0.08595,2.0e-5,1.0,1.0
15.599,202.50517,126.3657,24.44936,-25.3831,16.03816,-11.375,-0.09251,0.1928,0.96034,0.26894,-0.08625,0.17218,1.6561,-98.09855,-89.03088,25.70067,0.08416,0.0652,1.0,-0.14846,2.0e-5,1.0,-0.13595,2.0e-5,1.0,1.0
15.616,202.07769,126.62739,24.26102,-25.91388,15.36451,-11.22607,-0.09144,0.19375,0.96398,0.25561,-0.08829,0.17363,1.65476,-95.53979,-91.83863,26.80801,0.08415,0.06549,-2.0e-5,-2.0e-5,2.0e-5,0.95,-0.08595,2.0e-5,1.0,1.0
15.633,201.64149,126.87772,24.07521,-26.42986,14.67547,-11.07105,-0.09037,0.19466,0.96745,0.24223,-0.08727,0.17505,1.64594,-92.87618,-94.60715,27.9039,0.08415,0.06577,-2.0e-5,-2.0e-5,2.0e-5,0.9,-0.03595,2.0e-5,1.0,1.0
15.649,201.19683,127.11645,23.89203,-26.92989,13.97211,-10.91029,-0.08931,0.19553,0.97071,0.22888,-0.08412,0.17644,1.62998,-90.00523,-97.18385,28.93571,0.08402,0.06602,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,1.0,1.0
15.666,200.74397,127.34335,23.71157,-27.41251,13.2562,-10.7444,-0.08826,0.19638,0.97377,0.21562,-0.08107,0.17779,1.60741,-86.87251,-99.44431,29.86089,0.0837,0.06625,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,1.0,1.0
15.682,200.28324,127.55824,23.53392,-27.87619,12.53002,-10.57415,-0.08724,0.19721,0.9766,0.20249,-0.07813,0.17909,1.57889,-83.46142,-101.29216,30.64493,0.08311,0.06645,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,1.0,1.0
15.699,199.81494,127.76095,23.35913,-28.31943,11.79626,-10.40049,-0.08626,0.19801,0.97921,0.18955,-0.07528,0.18035,1.54518,-79.78304,-102.6575,31.25764,0.08223,0.06661,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,1.0,1.0
15.716,199.33944,127.95141,23.18726,-28.74093,11.05783,-10.2245,-0.08532,0.19877,0.98159,0.17685,-0.07253,0.18157,1.50703,-75.87111,-103.49661,31.67862,0.08104,0.06675,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,1.0,1.0
15.732,198.8571,128.12954,23.01832,-29.13968,10.31778,-10.0473,-0.08443,0.1995,0.98376,0.16443,-0.06987,0.18273,1.46523,-71.7743,-103.78919,31.89636,0.07956,0.06686,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,1.0,1.0
15.749,198.36831,128.29534,22.85235,-29.51495,9.57914,-9.87004,-0.08361,0.2002,0.98572,0.15231,-0.0673,0.18384,1.42048,-67.54961,-103.53505,31.90715,0.07778,0.06695,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,1.0,1.0
15.765,197.87346,128.44888,22.68931,-29.86638,8.84486,-9.69385,-0.08285,0.20085,0.98747,0.14054,-0.06481,0.1849,1.37344,-63.25684,-102.75056,31.71386,0.07574,0.067,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,1.0,1.0
15.782,197.37296,128.59023,22.5292,-30.19391,8.11772,-9.51982,-0.08216,0.20147,0.98902,0.12912,-0.06241,0.1859,1.32469,-58.95443,-101.46489,31.32461,0.07347,0.06704,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5,1.0,1.0
15.799,196.8672,128.71955,22.37196,-30.49777,7.4003,-9.34898,-0.08155,0.20205,0.9904,0.11808,-0.06009,0.18685,1.27474,-54.69636,-99.71646,30.75147,0.071,0.06705,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5,1.0,1.0
15.816,196.35656,128.83701,22.21753,-30.7785,6.69491,-9.18226,-0.08102,0.20259,0.9916,0.10742,-0.05784,0.18774,1.22401,-50.53016,-97.54961,30.00922,0.06837,0.06705,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5,1.0,1.0
15.832,195.84143,128.94283,22.06584,-31.03681,6.00363,-9.02052,-0.08056,0.2031,0.99265,0.09717,-0.05568,0.18857,1.17283,-46.4958,-95.01165,29.11424,0.0656,0.06702,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5,1.0,1.0
15.849,195.32218,129.03726,21.9168,-31.27361,5.32824,-8.8645,-0.08019,0.20357,0.99355,0.08732,-0.05358,0.18935,1.12147,-42.62533,-92.15034,28.0835,0.06272,0.06698,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,1.0,1.0
15.866,194.79915,129.12058,21.77031,-31.48996,4.67028,-8.71487,-0.0799,0.204,0.99431,0.07787,-0.05156,0.19007,1.0701,-38.94306,-89.01196,26.93378,0.05977,0.06691,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,1.0,1.0
15.882,194.27268,129.19309,21.62625,-31.687,4.03106,-8.5722,-0.07969,0.2044,0.99495,0.06884,-0.0496,0.19073,1.01888,-35.46613,-85.63974,25.68104,0.05677,0.06684,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,1.0,1.0
