time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
10.22,69.24684,134.74575,0.00222,10.86798,-0.56561,-0.00657,-0.00175,-4.0e-5,0.01456,0.99989,-0.00159,0.00036,-0.55053,68.14882,16.93312,-0.05873,4.72511,0.0528
10.237,69.35665,134.73989,0.00216,11.09374,-0.6081,-0.00676,-0.00176,-5.0e-5,0.01179,0.99993,-0.00159,0.00038,-0.55801,67.72801,16.67054,-0.05896,4.5688,0.05352
10.237,69.35665,134.73989,0.00216,11.09374,-0.6081,-0.00676,-0.00176,-5.0e-5,0.01179,0.99993,-0.00159,0.00038,-0.55801,67.72801,16.67054,-0.05896,4.5688,0.05352
10.254,69.4689,134.73359,0.00209,11.35556,-0.65079,-0.00696,-0.00177,-5.0e-5,0.00898,0.99996,-0.00159,0.0004,-0.5653,78.54579,16.61425,-0.05845,4.39944,0.05412
10.254,69.4689,134.73359,0.00209,11.35556,-0.65079,-0.00696,-0.00177,-5.0e-5,0.00898,0.99996,-0.00159,0.0004,-0.5653,78.54579,16.61425,-0.05845,4.39944,0.05412
10.27,69.58376,134.72687,0.00202,11.61562,-0.69477,-0.00715,-0.00177,-5.0e-5,0.00614,0.99998,-0.00159,0.00042,-0.57234,78.01789,16.22651,-0.05839,4.21819,0.05463
10.287,69.70121,134.71969,0.00194,11.87387,-0.74023,-0.00735,-0.00178,-6.0e-5,0.00326,0.99999,-0.00159,0.00044,-0.57909,77.47497,15.78041,-0.05815,4.03381,0.05511
10.287,69.70121,134.71969,0.00194,11.87387,-0.74023,-0.00735,-0.00178,-6.0e-5,0.00326,0.99999,-0.00159,0.00044,-0.57909,77.47497,15.78041,-0.05815,4.03381,0.05511
10.304,69.82123,134.71206,0.00187,12.13026,-0.78737,-0.00754,-0.00179,-6.0e-5,0.00035,1.0,-0.00159,0.00046,-0.58547,76.91712,15.27741,-0.05774,3.84741,0.05559
10.304,69.82123,134.71206,0.00187,12.13026,-0.78737,-0.00754,-0.00179,-6.0e-5,0.00035,1.0,-0.00159,0.00046,-0.58547,76.91712,15.27741,-0.05774,3.84741,0.05559
10.32,69.94381,134.70394,0.00179,12.38474,-0.83638,-0.00773,-0.0018,-6.0e-5,-0.00259,1.0,-0.00159,0.00048,-0.59143,76.34445,14.71949,-0.05715,3.66002,0.05605
10.337,70.06892,134.69532,0.00171,12.63726,-0.88741,-0.00792,-0.0018,-7.0e-5,-0.00556,0.99998,-0.00159,0.0005,-0.59692,75.75708,14.10916,-0.05639,3.4726,0.0565
10.337,70.06892,134.69532,0.00171,12.63726,-0.88741,-0.00792,-0.0018,-7.0e-5,-0.00556,0.99998,-0.00159,0.0005,-0.59692,75.75708,14.10916,-0.05639,3.4726,0.0565
10.354,70.19654,134.68618,0.00163,12.88778,-0.94065,-0.0081,-0.00181,-7.0e-5,-0.00856,0.99996,-0.00159,0.00052,-0.60189,75.15513,13.44936,-0.05548,3.28607,0.05694
10.354,70.19654,134.68618,0.00163,12.88778,-0.94065,-0.0081,-0.00181,-7.0e-5,-0.00856,0.99996,-0.00159,0.00052,-0.60189,75.15513,13.44936,-0.05548,3.28607,0.05694
10.37,70.32667,134.6765,0.00155,13.13624,-0.99623,-0.00829,-0.00182,-7.0e-5,-0.01158,0.99993,-0.00159,0.00055,-0.60628,74.53875,12.74349,-0.05441,3.10126,0.05737
10.387,70.45926,134.66625,0.00147,13.3826,-1.05432,-0.00846,-0.00183,-7.0e-5,-0.01462,0.99989,-0.00159,0.00057,-0.61006,73.90811,11.99537,-0.05319,2.91895,0.05779
10.387,70.45926,134.66625,0.00147,13.3826,-1.05432,-0.00846,-0.00183,-7.0e-5,-0.01462,0.99989,-0.00159,0.00057,-0.61006,73.90811,11.99537,-0.05319,2.91895,0.05779
10.404,70.59431,134.65541,0.00138,13.62681,-1.11502,-0.00864,-0.00183,-8.0e-5,-0.01768,0.99984,-0.00159,0.0006,-0.61318,73.2634,11.2092,-0.05185,2.73986,0.05819
10.404,70.59431,134.65541,0.00138,13.62681,-1.11502,-0.00864,-0.00183,-8.0e-5,-0.01768,0.99984,-0.00159,0.0006,-0.61318,73.2634,11.2092,-0.05185,2.73986,0.05819
10.42,70.73179,134.64394,0.0013,13.86883,-1.17845,-0.0088,-0.00184,-8.0e-5,-0.02075,0.99978,-0.00159,0.00063,-0.6156,72.60484,10.38949,-0.05039,2.56466,0.05859
10.437,70.87168,134.63183,0.00121,14.1086,-1.24472,-0.00897,-0.00185,-8.0e-5,-0.02383,0.99971,-0.00159,0.00065,-0.61728,71.93269,9.54108,-0.04883,2.39396,0.05897
10.437,70.87168,134.63183,0.00121,14.1086,-1.24472,-0.00897,-0.00185,-8.0e-5,-0.02383,0.99971,-0.00159,0.00065,-0.61728,71.93269,9.54108,-0.04883,2.39396,0.05897
10.453,71.01395,134.61904,0.00112,14.3461,-1.31389,-0.00912,-0.00186,-8.0e-5,-0.02692,0.99964,-0.00159,0.00068,-0.6182,71.24727,8.66906,-0.04718,2.22831,0.05934
10.454,71.01395,134.61904,0.00112,14.3461,-1.31389,-0.00912,-0.00186,-8.0e-5,-0.02692,0.99964,-0.00159,0.00068,-0.6182,71.24727,8.66906,-0.04718,2.22831,0.05934
10.47,71.15859,134.60554,0.00102,14.58126,-1.38602,-0.00927,-0.00187,-9.0e-5,-0.03001,0.99955,-0.00159,0.00071,-0.61833,70.54894,7.77873,-0.04546,2.06821,0.0597
10.487,71.30557,134.59131,0.00093,14.81405,-1.46117,-0.00942,-0.00187,-9.0e-5,-0.0331,0.99945,-0.00159,0.00074,-0.61765,69.83814,6.87554,-0.04369,1.91412,0.06005
10.487,71.30557,134.59131,0.00093,14.81405,-1.46117,-0.00942,-0.00187,-9.0e-5,-0.0331,0.99945,-0.00159,0.00074,-0.61765,69.83814,6.87554,-0.04369,1.91412,0.06005
10.504,71.45487,134.57631,0.00084,15.04444,-1.53936,-0.00956,-0.00188,-9.0e-5,-0.03618,0.99934,-0.00159,0.00077,-0.61613,69.11535,5.96508,-0.04188,1.76641,0.06039
10.504,71.45487,134.57631,0.00084,15.04444,-1.53936,-0.00956,-0.00188,-9.0e-5,-0.03618,0.99934,-0.00159,0.00077,-0.61613,69.11535,5.96508,-0.04188,1.76641,0.06039
10.521,71.60645,134.56051,0.00074,15.27237,-1.62058,-0.00969,-0.00189,-9.0e-5,-0.03926,0.99923,-0.00159,0.0008,-0.61378,68.38115,5.053,-0.04007,1.62544,0.06072
10.537,71.76031,134.54389,0.00064,15.49783,-1.70483,-0.00982,-0.0019,-9.0e-5,-0.04232,0.9991,-0.00159,0.00084,-0.61058,67.6362,4.14497,-0.03826,1.4915,0.06103
10.537,71.76031,134.54389,0.00064,15.49783,-1.70483,-0.00982,-0.0019,-9.0e-5,-0.04232,0.9991,-0.00159,0.00084,-0.61058,67.6362,4.14497,-0.03826,1.4915,0.06103
10.554,71.9164,134.5264,0.00054,15.72077,-1.79207,-0.00994,-0.0019,-9.0e-5,-0.04536,0.99897,-0.00159,0.00087,-0.60653,66.88122,3.24665,-0.03648,1.36483,0.06133
10.554,71.9164,134.5264,0.00054,15.72077,-1.79207,-0.00994,-0.0019,-9.0e-5,-0.04536,0.99897,-0.00159,0.00087,-0.60653,66.88122,3.24665,-0.03648,1.36483,0.06133
10.57,72.07471,134.50803,0.00044,15.94116,-1.88226,-0.01006,-0.00191,-9.0e-5,-0.04837,0.99883,-0.00159,0.00091,-0.60163,66.11705,2.36362,-0.03475,1.24563,0.06162
10.587,72.23522,134.48875,0.00034,16.15897,-1.97532,-0.01017,-0.00192,-9.0e-5,-0.05136,0.99868,-0.00159,0.00094,-0.59589,65.34458,1.50133,-0.03309,1.13406,0.0619
10.587,72.23522,134.48875,0.00034,16.15897,-1.97532,-0.01017,-0.00192,-9.0e-5,-0.05136,0.99868,-0.00159,0.00094,-0.59589,65.34458,1.50133,-0.03309,1.13406,0.0619
10.604,72.39788,134.46852,0.00024,16.37419,-2.07117,-0.01027,-0.00193,-9.0e-5,-0.05432,0.99852,-0.00159,0.00098,-0.58932,64.56482,0.66509,-0.03152,1.03022,0.06216
10.604,72.39788,134.46852,0.00024,16.37419,-2.07117,-0.01027,-0.00193,-9.0e-5,-0.05432,0.99852,-0.00159,0.00098,-0.58932,64.56482,0.66509,-0.03152,1.03022,0.06216
10.62,72.56269,134.44732,0.00014,16.58678,-2.16971,-0.01037,-0.00193,-0.0001,-0.05725,0.99836,-0.00159,0.00101,-0.58194,63.77882,-0.14,-0.03005,0.93418,0.06241
10.637,72.72961,134.42512,3.0e-5,16.79674,-2.2708,-0.01047,-0.00194,-0.0001,-0.06013,0.99819,-0.00159,0.00105,-0.57377,62.98775,-0.90906,-0.02871,0.84595,0.06265
10.637,72.72961,134.42512,3.0e-5,16.79674,-2.2708,-0.01047,-0.00194,-0.0001,-0.06013,0.99819,-0.00159,0.00105,-0.57377,62.98775,-0.90906,-0.02871,0.84595,0.06265
10.654,72.89862,134.40189,-7.0e-5,17.00405,-2.37433,-0.01056,-0.00195,-9.0e-5,-0.06297,0.99801,-0.00159,0.00109,-0.56483,62.19281,-1.63752,-0.02752,0.76552,0.06287
10.654,72.89862,134.40189,-7.0e-5,17.00405,-2.37433,-0.01056,-0.00195,-9.0e-5,-0.06297,0.99801,-0.00159,0.00109,-0.56483,62.19281,-1.63752,-0.02752,0.76552,0.06287
10.67,73.06968,134.37762,-0.00018,17.2087,-2.48013,-0.01065,-0.00195,-9.0e-5,-0.06577,0.99783,-0.00159,0.00113,-0.55515,61.39529,-2.32109,-0.02648,0.69284,0.06308
10.687,73.24278,134.35228,-0.00029,17.41069,-2.58805,-0.01074,-0.00196,-9.0e-5,-0.06851,0.99765,-0.00159,0.00117,-0.54476,60.5965,-2.95583,-0.02563,0.62782,0.06327
10.687,73.24278,134.35228,-0.00029,17.41069,-2.58805,-0.01074,-0.00196,-9.0e-5,-0.06851,0.99765,-0.00159,0.00117,-0.54476,60.5965,-2.95583,-0.02563,0.62782,0.06327
10.704,73.41789,134.32585,-0.00039,17.61002,-2.69791,-0.01082,-0.00197,-9.0e-5,-0.0712,0.99746,-0.00159,0.00121,-0.53371,59.7978,-3.53815,-0.02497,0.57033,0.06345
10.704,73.41789,134.32585,-0.00039,17.61002,-2.69791,-0.01082,-0.00197,-9.0e-5,-0.0712,0.99746,-0.00159,0.00121,-0.53371,59.7978,-3.53815,-0.02497,0.57033,0.06345
10.721,73.59497,134.29832,-0.0005,17.80669,-2.80953,-0.0109,-0.00198,-9.0e-5,-0.07383,0.99727,-0.00159,0.00125,-0.52202,59.00059,-4.06485,-0.02452,0.52023,0.06362
10.737,73.77401,134.26966,-0.00061,18.00071,-2.9227,-0.01098,-0.00198,-9.0e-5,-0.07641,0.99707,-0.00159,0.00129,-0.50974,58.20624,-4.53313,-0.02428,0.47732,0.06377
10.737,73.77401,134.26966,-0.00061,18.00071,-2.9227,-0.01098,-0.00198,-9.0e-5,-0.07641,0.99707,-0.00159,0.00129,-0.50974,58.20624,-4.53313,-0.02428,0.47732,0.06377
10.754,73.95498,134.23986,-0.00072,18.19209,-3.03724,-0.01106,-0.00199,-9.0e-5,-0.07891,0.99688,-0.00159,0.00133,-0.49691,57.41616,-4.9406,-0.02428,0.4414,0.0639
10.754,73.95498,134.23986,-0.00072,18.19209,-3.03724,-0.01106,-0.00199,-9.0e-5,-0.07891,0.99688,-0.00159,0.00133,-0.49691,57.41616,-4.9406,-0.02428,0.4414,0.0639
10.77,74.13785,134.20891,-0.00083,18.38087,-3.15292,-0.01114,-0.002,-8.0e-5,-0.08136,0.99668,-0.0016,0.00138,-0.48358,56.63171,-5.2853,-0.02452,0.41225,0.06402
10.787,74.32259,134.1768,-0.00094,18.56705,-3.26954,-0.01123,-0.00201,-8.0e-5,-0.08373,0.99649,-0.0016,0.00142,-0.4698,55.85421,-5.56568,-0.025,0.3896,0.06413
10.787,74.32259,134.1768,-0.00094,18.56705,-3.26954,-0.01123,-0.00201,-8.0e-5,-0.08373,0.99649,-0.0016,0.00142,-0.4698,55.85421,-5.56568,-0.025,0.3896,0.06413
10.804,74.50918,134.14352,-0.00106,18.75066,-3.38688,-0.01131,-0.00201,-8.0e-5,-0.08604,0.99629,-0.0016,0.00146,-0.4556,55.08495,-5.78065,-0.02573,0.37318,0.06422
10.804,74.50918,134.14352,-0.00106,18.75066,-3.38688,-0.01131,-0.00201,-8.0e-5,-0.08604,0.99629,-0.0016,0.00146,-0.4556,55.08495,-5.78065,-0.02573,0.37318,0.06422
10.82,74.69759,134.10906,-0.00117,18.93175,-3.50471,-0.0114,-0.00202,-7.0e-5,-0.08827,0.99609,-0.0016,0.00151,-0.44105,54.32515,-5.92952,-0.02672,0.3627,0.06429
10.837,74.8878,134.07342,-0.00128,19.11033,-3.62281,-0.0115,-0.00203,-7.0e-5,-0.09043,0.9959,-0.0016,0.00155,-0.42619,53.57594,-6.01201,-0.02797,0.35785,0.06435
10.837,74.8878,134.07342,-0.00128,19.11033,-3.62281,-0.0115,-0.00203,-7.0e-5,-0.09043,0.9959,-0.0016,0.00155,-0.42619,53.57594,-6.01201,-0.02797,0.35785,0.06435
10.854,75.07979,134.0366,-0.0014,19.28646,-3.74097,-0.01159,-0.00203,-7.0e-5,-0.09252,0.99571,-0.0016,0.0016,-0.41107,52.83837,-6.02827,-0.02948,0.35833,0.06439
10.854,75.07979,134.0366,-0.0014,19.28646,-3.74097,-0.01159,-0.00203,-7.0e-5,-0.09252,0.99571,-0.0016,0.0016,-0.41107,52.83837,-6.02827,-0.02948,0.35833,0.06439
10.87,75.27353,133.9986,-0.00152,19.46017,-3.85897,-0.0117,-0.00204,-6.0e-5,-0.09452,0.99552,-0.0016,0.00164,-0.39574,52.11339,-5.97884,-0.03125,0.36381,0.06441
10.887,75.46899,133.95942,-0.00163,19.63151,-3.97659,-0.01181,-0.00205,-6.0e-5,-0.09646,0.99534,-0.0016,0.00169,-0.38026,51.40183,-5.86462,-0.03328,0.37395,0.06442
10.887,75.46899,133.95942,-0.00163,19.63151,-3.97659,-0.01181,-0.00205,-6.0e-5,-0.09646,0.99534,-0.0016,0.00169,-0.38026,51.40183,-5.86462,-0.03328,0.37395,0.06442
10.904,75.66615,133.91907,-0.00175,19.80053,-4.09361,-0.01193,-0.00206,-5.0e-5,-0.09831,0.99515,-0.0016,0.00173,-0.36466,50.70441,-5.68688,-0.03556,0.38841,0.06441
10.904,75.66615,133.91907,-0.00175,19.80053,-4.09361,-0.01193,-0.00206,-5.0e-5,-0.09831,0.99515,-0.0016,0.00173,-0.36466,50.70441,-5.68688,-0.03556,0.38841,0.06441
10.92,75.86499,133.87755,-0.00187,19.96727,-4.20983,-0.01205,-0.00206,-5.0e-5,-0.10008,0.99498,-0.0016,0.00178,-0.349,50.02172,-5.44724,-0.03808,0.40687,0.06438
10.937,76.06549,133.83488,-0.00199,20.13178,-4.32506,-0.01219,-0.00207,-4.0e-5,-0.10178,0.9948,-0.0016,0.00182,-0.33332,49.35423,-5.14759,-0.04085,0.42897,0.06434
10.937,76.06549,133.83488,-0.00199,20.13178,-4.32506,-0.01219,-0.00207,-4.0e-5,-0.10178,0.9948,-0.0016,0.00182,-0.33332,49.35423,-5.14759,-0.04085,0.42897,0.06434
10.954,76.26762,133.79106,-0.00212,20.29412,-4.43909,-0.01234,-0.00208,-3.0e-5,-0.1034,0.99464,-0.0016,0.00187,-0.31767,48.70227,-4.79015,-0.04385,0.45437,0.06428
10.954,76.26762,133.79106,-0.00212,20.29412,-4.43909,-0.01234,-0.00208,-3.0e-5,-0.1034,0.99464,-0.0016,0.00187,-0.31767,48.70227,-4.79015,-0.04385,0.45437,0.06428
10.97,76.47136,133.7461,-0.00224,20.45434,-4.55175,-0.01249,-0.00208,-3.0e-5,-0.10494,0.99448,-0.0016,0.00192,-0.3021,48.06606,-4.37736,-0.04707,0.48276,0.0642
10.987,76.6767,133.70003,-0.00237,20.61249,-4.66286,-0.01266,-0.00209,-2.0e-5,-0.10641,0.99432,-0.0016,0.00196,-0.28663,47.44566,-3.91191,-0.05051,0.51378,0.06411
10.987,76.6767,133.70003,-0.00237,20.61249,-4.66286,-0.01266,-0.00209,-2.0e-5,-0.10641,0.99432,-0.0016,0.00196,-0.28663,47.44566,-3.91191,-0.05051,0.51378,0.06411
11.004,76.8836,133.65285,-0.00249,20.76863,-4.77224,-0.01284,-0.0021,-1.0e-5,-0.10779,0.99417,-0.0016,0.00201,-0.27132,46.84104,-3.39669,-0.05415,0.54713,0.064
11.004,76.8836,133.65285,-0.00249,20.76863,-4.77224,-0.01284,-0.0021,-1.0e-5,-0.10779,0.99417,-0.0016,0.00201,-0.27132,46.84104,-3.39669,-0.05415,0.54713,0.064
11.02,77.09206,133.60459,-0.00262,20.9228,-4.87976,-0.01304,-0.0021,-0.0,-0.1091,0.99403,-0.0016,0.00205,-0.2562,46.25203,-2.83475,-0.05797,0.58248,0.06387
11.037,77.30205,133.55526,-0.00275,21.07506,-4.98526,-0.01324,-0.00211,1.0e-5,-0.11034,0.99389,-0.0016,0.0021,-0.24129,45.67836,-2.22927,-0.06197,0.61954,0.06372
11.037,77.30205,133.55526,-0.00275,21.07506,-4.98526,-0.01324,-0.00211,1.0e-5,-0.11034,0.99389,-0.0016,0.0021,-0.24129,45.67836,-2.22927,-0.06197,0.61954,0.06372
11.054,77.51356,133.50489,-0.00289,21.22546,-5.0886,-0.01346,-0.00212,2.0e-5,-0.1115,0.99376,-0.0016,0.00215,-0.22664,45.11963,-1.58358,-0.06613,0.658,0.06356
11.054,77.51356,133.50489,-0.00289,21.22546,-5.0886,-0.01346,-0.00212,2.0e-5,-0.1115,0.99376,-0.0016,0.00215,-0.22664,45.11963,-1.58358,-0.06613,0.658,0.06356
11.07,77.72656,133.4535,-0.00302,21.37405,-5.18967,-0.0137,-0.00212,2.0e-5,-0.11259,0.99364,-0.0016,0.00219,-0.21227,44.57539,-0.90103,-0.07045,0.69759,0.06337
11.087,77.94103,133.40111,-0.00316,21.52086,-5.28836,-0.01395,-0.00213,3.0e-5,-0.11361,0.99352,-0.0016,0.00224,-0.19821,44.04506,-0.18509,-0.07489,0.73804,0.06317
11.087,77.94103,133.40111,-0.00316,21.52086,-5.28836,-0.01395,-0.00213,3.0e-5,-0.11361,0.99352,-0.0016,0.00224,-0.19821,44.04506,-0.18509,-0.07489,0.73804,0.06317
11.104,78.15697,133.34774,-0.0033,21.66596,-5.38455,-0.01421,-0.00214,4.0e-5,-0.11456,0.99341,-0.0016,0.00228,-0.18448,43.52801,0.5608,-0.07945,0.77908,0.06296
11.104,78.15697,133.34774,-0.0033,21.66596,-5.38455,-0.01421,-0.00214,4.0e-5,-0.11456,0.99341,-0.0016,0.00228,-0.18448,43.52801,0.5608,-0.07945,0.77908,0.06296
11.12,78.37435,133.29342,-0.00345,21.80939,-5.47811,-0.01449,-0.00214,6.0e-5,-0.1154,0.99332,-0.0016,0.00233,-0.15483,43.02875,1.35414,-0.08421,0.822,0.06272
11.137,78.59315,133.23819,-0.00359,21.95128,-5.5686,-0.01479,-0.00215,7.0e-5,-0.1161,0.99324,-0.0016,0.00237,-0.12547,42.56683,2.27249,-0.0895,0.87225,0.06247
11.137,78.59315,133.23819,-0.00359,21.95128,-5.5686,-0.01479,-0.00215,7.0e-5,-0.1161,0.99324,-0.0016,0.00237,-0.12547,42.56683,2.27249,-0.0895,0.87225,0.06247
11.154,78.81337,133.18206,-0.00374,22.09176,-5.65558,-0.01511,-0.00216,8.0e-5,-0.11665,0.99317,-0.0016,0.00241,-0.09653,42.14518,3.32536,-0.09537,0.93023,0.0622
11.154,78.81337,133.18206,-0.00374,22.09176,-5.65558,-0.01511,-0.00216,8.0e-5,-0.11665,0.99317,-0.0016,0.00241,-0.09653,42.14518,3.32536,-0.09537,0.93023,0.0622
11.17,79.03498,133.12509,-0.0039,22.23098,-5.73857,-0.01545,-0.00216,9.0e-5,-0.11702,0.99313,-0.00164,0.00246,-0.05159,41.76667,4.52254,-0.10188,0.99633,0.06191
11.187,79.25798,133.06731,-0.00405,22.36915,-5.81685,-0.01581,-0.00217,0.0001,-0.11717,0.99311,-0.00167,0.0025,-0.00723,41.45011,5.93674,-0.10934,1.07525,0.06161
11.187,79.25798,133.06731,-0.00405,22.36915,-5.81685,-0.01581,-0.00217,0.0001,-0.11717,0.99311,-0.00167,0.0025,-0.00723,41.45011,5.93674,-0.10934,1.07525,0.06161
11.204,79.48236,133.00877,-0.00421,22.50648,-5.88963,-0.01621,-0.00218,0.00012,-0.11706,0.99312,-0.00313,0.00254,0.0486,41.20006,7.58545,-0.1179,1.16771,0.06129
11.204,79.48236,133.00877,-0.00421,22.50648,-5.88963,-0.01621,-0.00218,0.00012,-0.11706,0.99312,-0.00313,0.00254,0.0486,41.20006,7.58545,-0.1179,1.16771,0.06129
11.221,79.70811,132.94954,-0.00438,22.64324,-5.95599,-0.01663,-0.0022,0.00013,-0.11668,0.99317,-0.00459,0.00258,0.1035,41.02707,9.51092,-0.12795,1.27605,0.06098
11.237,79.93523,132.88967,-0.00454,22.77966,-6.01506,-0.0171,-0.00222,0.00015,-0.11604,0.99324,-0.00605,0.00263,0.15725,40.92699,11.70099,-0.1396,1.39888,0.06068
11.237,79.93523,132.88967,-0.00454,22.77966,-6.01506,-0.0171,-0.00222,0.00015,-0.11604,0.99324,-0.00605,0.00263,0.15725,40.92699,11.70099,-0.1396,1.39888,0.06068
11.254,80.1637,132.82926,-0.00472,22.91597,-6.06603,-0.01761,-0.00226,0.00017,-0.11512,0.99335,-0.00823,0.00267,0.20962,40.89054,14.12654,-0.15286,1.5338,0.06039
11.254,80.1637,132.82926,-0.00472,22.91597,-6.06603,-0.01761,-0.00226,0.00017,-0.11512,0.99335,-0.00823,0.00267,0.20962,40.89054,14.12654,-0.15286,1.5338,0.06039
11.271,80.39355,132.76838,-0.0049,23.05233,-6.10824,-0.01817,-0.0023,0.00019,-0.11396,0.99348,-0.01041,0.00271,0.26045,40.90786,16.75901,-0.1679,1.67852,0.06015
11.287,80.62475,132.70713,-0.00508,23.18889,-6.14107,-0.01878,-0.00236,0.00021,-0.11254,0.99364,-0.01259,0.00275,0.30956,40.96867,19.57057,-0.18483,1.83096,0.05995
11.287,80.62475,132.70713,-0.00508,23.18889,-6.14107,-0.01878,-0.00236,0.00021,-0.11254,0.99364,-0.01259,0.00275,0.30956,40.96867,19.57057,-0.18483,1.83096,0.05995
11.304,80.85732,132.64559,-0.00527,23.32576,-6.16402,-0.01946,-0.00243,0.00024,-0.11088,0.99383,-0.01673,0.00278,0.35682,41.06243,22.53427,-0.20386,1.98915,0.05983
11.304,80.85732,132.64559,-0.00527,23.32576,-6.16402,-0.01946,-0.00243,0.00024,-0.11088,0.99383,-0.01673,0.00278,0.35682,41.06243,22.53427,-0.20386,1.98915,0.05983
11.32,81.09127,132.58388,-0.00547,23.46302,-6.17667,-0.02021,-0.00252,0.00027,-0.109,0.99404,-0.02086,0.00282,0.40213,41.1785,25.62419,-0.22563,2.1513,0.05981
11.337,81.32659,132.5221,-0.00568,23.60071,-6.17869,-0.02105,-0.00263,0.0003,-0.10689,0.99427,-0.02499,0.00286,0.4454,41.30631,28.8155,-0.25055,2.31578,0.05994
11.337,81.32659,132.5221,-0.00568,23.60071,-6.17869,-0.02105,-0.00263,0.0003,-0.10689,0.99427,-0.02499,0.00286,0.4454,41.30631,28.8155,-0.25055,2.31578,0.05994
11.354,81.56328,132.46035,-0.00589,23.73883,-6.16981,-0.02198,-0.00276,0.00034,-0.10457,0.99451,-0.02912,0.0029,0.48655,41.43552,32.0846,-0.27894,2.48109,0.06024
11.354,81.56328,132.46035,-0.00589,23.73883,-6.16981,-0.02198,-0.00276,0.00034,-0.10457,0.99451,-0.02912,0.0029,0.48655,41.43552,32.0846,-0.27894,2.48109,0.06024
11.37,81.80136,132.39874,-0.00612,23.87735,-6.14984,-0.02302,-0.00292,0.00037,-0.10205,0.99477,-0.03385,0.00294,0.52556,41.55619,35.40917,-0.31117,2.64591,0.06072
11.387,82.04083,132.33739,-0.00635,24.01621,-6.11868,-0.02418,-0.0031,0.00042,-0.09935,0.99505,-0.03856,0.00298,0.56238,41.6589,38.76819,-0.34779,2.80902,0.06143
11.387,82.04083,132.33739,-0.00635,24.01621,-6.11868,-0.02418,-0.0031,0.00042,-0.09935,0.99505,-0.03856,0.00298,0.56238,41.6589,38.76819,-0.34779,2.80902,0.06143
11.404,82.28169,132.2764,-0.0066,24.15533,-6.07627,-0.02547,-0.0033,0.00046,-0.09646,0.99533,-0.04327,0.00302,0.59702,41.73485,42.14204,-0.3892,2.96939,0.0624
11.404,82.28169,132.2764,-0.0066,24.15533,-6.07627,-0.02547,-0.0033,0.00046,-0.09646,0.99533,-0.04327,0.00302,0.59702,41.73485,42.14204,-0.3892,2.96939,0.0624
11.42,82.52394,132.2159,-0.00686,24.29458,-6.02263,-0.02693,-0.00352,0.00051,-0.09341,0.99562,-0.04796,0.00306,0.62948,41.77601,45.51248,-0.43575,3.12609,0.06363
11.437,82.76758,132.15599,-0.00714,24.43383,-5.95782,-0.02855,-0.00377,0.00056,-0.0902,0.99592,-0.05264,0.0031,0.65979,41.77516,48.8627,-0.48777,3.27831,0.06517
11.437,82.76758,132.15599,-0.00714,24.43383,-5.95782,-0.02855,-0.00377,0.00056,-0.0902,0.99592,-0.05264,0.0031,0.65979,41.77516,48.8627,-0.48777,3.27831,0.06517
11.453,83.01262,132.09678,-0.00743,24.57292,-5.88197,-0.03037,-0.00404,0.00061,-0.08684,0.99621,-0.05729,0.00314,0.68799,41.72597,52.17731,-0.54555,3.4254,0.06703
11.453,83.01262,132.09678,-0.00743,24.57292,-5.88197,-0.03037,-0.00404,0.00061,-0.08684,0.99621,-0.05729,0.00314,0.68799,41.72597,52.17731,-0.54555,3.4254,0.06703
11.47,83.25904,132.03838,-0.00775,24.71166,-5.79522,-0.0324,-0.00433,0.00067,-0.08335,0.99651,-0.06193,0.00319,0.71412,41.62302,55.44234,-0.60933,3.56678,0.06922
11.487,83.50685,131.98091,-0.00808,24.84987,-5.69781,-0.03467,-0.00465,0.00072,-0.07973,0.99681,-0.06655,0.00324,0.73824,41.46182,58.64522,-0.67935,3.702,0.07178
11.487,83.50685,131.98091,-0.00808,24.84987,-5.69781,-0.03467,-0.00465,0.00072,-0.07973,0.99681,-0.06655,0.00324,0.73824,41.46182,58.64522,-0.67935,3.702,0.07178
11.504,83.75603,131.92446,-0.00844,24.98733,-5.58996,-0.03719,-0.00499,0.00079,-0.07599,0.9971,-0.07115,0.00329,0.76043,41.23886,61.77478,-0.75578,3.83072,0.07472
11.504,83.75603,131.92446,-0.00844,24.98733,-5.58996,-0.03719,-0.00499,0.00079,-0.07599,0.9971,-0.07115,0.00329,0.76043,41.23886,61.77478,-0.75578,3.83072,0.07472
11.521,84.00659,131.86914,-0.00883,25.12384,-5.47195,-0.03998,-0.00535,0.00085,-0.07215,0.99738,-0.07572,0.00334,0.78076,40.95149,64.82122,-0.83876,3.95266,0.07804
11.537,84.25851,131.81506,-0.00924,25.25916,-5.3441,-0.04308,-0.00573,0.00092,-0.06821,0.99765,-0.08026,0.0034,0.79931,40.59801,67.77605,-0.9284,4.06765,0.08178
11.537,84.25851,131.81506,-0.00924,25.25916,-5.3441,-0.04308,-0.00573,0.00092,-0.06821,0.99765,-0.08026,0.0034,0.79931,40.59801,67.77605,-0.9284,4.06765,0.08178
11.554,84.51177,131.76229,-0.00969,25.39309,-5.20673,-0.04649,-0.00614,0.00098,-0.06418,0.99792,-0.08479,0.00346,0.81617,40.17752,70.63209,-1.02475,4.1756,0.08593
